Image,ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,NumPixels,PixelWidth_um,PixelHeight_um,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"training_set_primary_roi_005.tif","fa118d82-d9a2-4787-86b0-535ecf96a9fa","Annotation","nuclei_histiocyte",265.5826416015625,664.4420776367188,1015.0,,,92.4,122.0,1.202139E7,1.1973791528624984,14.0,4.590641669163328,151.0,108.01970443349754,9.803013904729553,108.0,59.0,92.0,6.221190403785957,108.82892074328305,-0.6939434428178617,13.246789960123001,1.202139E7,0.5625305151787231,175.47744424761552,8.178424304840371,6.232705890925508,-1.1794677324201892,1.0880336663339847,0.17301750772399588,0.7255979594115332,0.17301750772399588,0.6645612263324412,0.1430824497449729,0.9134912461380023,0.9134912461380023,0.9933454804721541,0.9711637487126674,-0.3807839746670629,0.7644158655399589,0.17301750772399588,2.8195159629248203,0.45329024193899076,1.8664875641493812,0.6557672502574665,5.639031925849639,1.693470056425385,0.3152627935144951,3.3427090061240587,255.5399014778325,0.2517634497318547,3.594179912155111,570.9684729064039,0.3316595889247495,8.444334975369458,57.30935960591133,478.2492610837438,8.43054022988506,0.15462342638204707,0.03246081314299119,0.32932415164569745,0.004769987283339008,291.38443396226415,0.3436137192951228,0.6356006919722322,8.880896226415095,51.18867924528302,445.14858490566036,6.586879585953876,0.17072064989517824,4.7735480392653065,126.65330188679245,0.1493553088287647,0.20886699507389161,28.26626468494126,0.35427399232653733,3.8060007637945708,0.049982521765875434,7.0,0.3684210526315789,1.2520775623268698,10.894736842105264,29135.42105263158,260317.73684210525,3329.9794444444447,0.1822953216374269,3.3157894736842106,0.1745152354570637,0.3923825132291866,5.412191488295606,0.044325886198777364,3.721611723969903,0.0187192118226601,26281.612188365652,3.523093377976193,0.01520793343983762,1.7568380673134207,0.005627982367586655,0.13671168825349625,0.7146608987386255,42.59021074861253,42.95346318982906,1011.5,30.437558291070896,116.99321417422011,0.11566308865469116,1015.0,1.0377023422857978,0.9636674788622438,0.45097237766206627,72.26069427648324,0.7146608987386255,30.437558291070896,42.59021074861253,31.0,42.0,42.95346318982906,42.95346318982906,1011.5,30.437558291070896,1.0377023422857978,0.9636674788622438,116.99321417422011,0.11566308865469116,1015.0
"training_set_primary_roi_005.tif","8dd9cfeb-7a1b-4c85-ba18-5ce844b2155c","Annotation","nuclei_histiocyte",731.1633911132812,663.6583251953125,561.0,,,59.0,105.0,3381185.0,1.3621585646480003,23.0,3.019966966423786,130.0,75.70944741532976,14.094820491800665,70.0,53.0,77.0,10.416010373562683,77.63419179836538,0.9900627400466203,17.179851811083807,3381185.0,0.4493471995831228,295.14730825079954,2.4408551068883613,7.943322941874847,2.2322020605597848,1.531995418667238,0.2351543942992874,0.7338602617912373,0.23420427553444176,0.7893886268950573,0.18030275162067463,0.8830562153602532,0.8829928741092636,0.9861841553723627,0.9531908155186064,-0.35959730088180786,0.771575963655681,0.23337292161520184,1.4548693586698338,0.3616278400595799,2.063478872378488,0.5667458432304038,2.9097387173396676,1.8259995857745726,0.44178745324163143,3.2761961509627624,118.98573975044563,0.21209579278154303,4.636474845974687,252.08377896613192,0.5199716574362689,2.864527629233512,50.20499108734403,88.37254901960785,42.60760794216676,0.681607744107744,0.04212299089108146,0.25015473725966253,0.015527539719591539,219.69413629160064,0.3481682033147395,0.5890883336137892,4.925515055467512,29.606973058637085,49.08399366085578,26.01159975347772,0.3863686388448671,3.875765389929387,153.84310618066561,0.24380840916111823,0.28119429590017825,16.95998854734643,0.4939979502540751,3.291125276001295,0.0987024644120322,4.846153846153846,0.3727810650887574,0.63905325443787,8.307692307692308,10287.615384615385,15693.307692307691,9068.641559829059,0.20405982905982908,2.6923076923076925,0.20710059171597633,0.42479859064067216,4.110120803338168,0.05325235888869969,3.334679141051595,0.023172905525846704,8425.360946745564,9.576490022465972,0.027095727196327066,1.3007688961221706,0.01704072012211998,0.1964289279985669,0.6279650198362468,34.47996686474966,34.132096331752024,561.0,21.652213076175656,93.54527139549621,0.166747364341348,561.0,1.1141289946441355,0.8975621358094271,0.34982848231343167,43.48230700610309,0.6279650198362468,21.652213076175656,34.47996686474966,27.0,31.0,34.132096331752024,34.132096331752024,561.0,21.652213076175656,1.1141289946441355,0.8975621358094271,93.54527139549621,0.166747364341348,561.0
"training_set_primary_roi_005.tif","c8a8ecc2-39a4-4d7d-8f38-175d31227715","Annotation","nuclei_lymphocyte",940.466552734375,663.4972534179688,364.0,,,35.0,92.0,1414076.0,1.746557533555717,28.25,3.6954234881602805,132.0,58.010989010989015,18.079881656804684,50.0,30.0,102.0,12.327308244757244,62.32835771800967,1.1519193325752777,22.793624762005066,1414076.0,0.34807088515879725,519.5493297910905,3.544041450777202,28.119349379233036,5.243697595357787,2.745682256365189,0.3449296817172465,0.7767887469358205,0.3197631384159882,0.9656706974399002,0.24268121702760403,0.8443128546755488,0.8426350851221317,0.9869337380504076,0.9473053470092698,-0.3710540286712513,0.8368267542011183,0.2977424130273871,1.7157660991857884,0.2478239382950151,2.6447932269895924,0.43005181347150256,3.4315321983715767,2.2921992319041435,0.7726529845206089,3.6836200265574486,60.1978021978022,0.16537857746648957,5.287284144427002,126.6978021978022,0.9306243207342111,4.258241758241758,43.02197802197802,96.13186813186813,32.85019917582417,0.568300518925519,0.06532448418928011,0.7074147284829682,0.015737192032897817,138.37692307692308,0.2661094674556213,1.1090384615384614,7.111538461538461,16.75,37.58846153846154,13.274788461538463,0.3235731837606837,4.010159262209086,150.16923076923078,0.28878698224852073,0.35714285714285715,8.910000000000002,0.5427867973389997,5.267114240976712,0.09832651614229732,5.111111111111111,0.2839506172839506,1.1358024691358026,13.777777777777779,2467.3333333333335,5350.666666666667,1813.898935185185,0.13890432098765432,4.111111111111111,0.22839506172839505,0.4731936875182745,7.916074356650175,0.03606982937223704,3.2810361125534238,0.04945054945054945,2058.395061728395,4.567710070409487,0.038759640788792155,2.690465300035348,0.024136698679639072,0.4568708132300475,0.8156215333829864,23.868236024294006,25.238858928247925,364.0,19.467447265281713,70.01327006383879,0.19234414852702963,364.0,1.035201132877778,0.9659958516661187,0.3505547883375391,43.663048412128596,0.8156215333829864,19.467447265281713,23.868236024294006,21.0,22.0,25.238858928247925,25.238858928247925,364.0,19.467447265281713,1.035201132877778,0.9659958516661187,70.01327006383879,0.19234414852702963,364.0
"training_set_primary_roi_005.tif","ab4702ed-a522-40c2-ad83-df8c71e372d7","Annotation","nuclei_stroma",30.14776611328125,662.6649780273438,189.0,,,86.0,113.20000000000002,1891369.0,1.1951085918391628,13.0,4.244561167354153,142.0,99.34920634920636,8.987486352565716,98.0,77.0,65.0,6.08974358974359,100.03621037526055,0.9477735726648355,11.703785029903912,1891369.0,0.4705635340555975,136.97858402620292,2.3279172821270313,2.60706857269574,0.701963264647448,1.0061418762504668,0.2481536189069424,0.6043139437795713,0.2481536189069424,0.8083385425124255,0.18657340033033037,0.8759231905465289,0.8759231905465289,0.9751846381093058,0.9379615952732644,-0.255650723603154,0.6671533086796806,0.2481536189069424,1.4623338257016247,0.3140778785544881,2.0092735529076045,0.465288035450517,2.9246676514032495,1.761119934000662,0.3135738737893522,3.8729022660271797,28.96825396825397,0.15327118501721676,4.4063716021387975,88.93650793650794,0.3345930964978584,2.560846560846561,45.19047619047619,95.61904761904762,33.14770723104056,0.6568195179306291,0.05016701526779631,0.18693370563000822,0.02596783075615117,104.6923076923077,0.4238554967299907,0.40230129980822504,3.2388663967611335,15.238866396761134,31.31983805668016,11.461538461538462,0.5437471884840306,3.927786534743624,48.25506072874494,0.19536461833499977,0.32671957671957674,5.870805946663607,0.41689011909210805,1.701573607422213,0.1743167378877744,3.0,0.375,0.5,4.5,1657.375,2682.0,1408.1631944444443,0.4027777777777778,1.5,0.1875,0.2805538300233967,1.3849350747878106,0.14618187484136352,2.75,0.042328042328042326,1099.234375,7.467488553113552,0.048672527031861874,0.8443547844464453,0.028219261980159838,0.15799912038304828,0.6365160253820176,19.56382137963646,21.02379604162864,194.0,12.45268582584994,53.55482058498671,0.2760557762112717,189.0,1.084657870010463,0.9219497019740922,0.279272993698065,27.711505920007998,0.6365160253820176,12.45268582584994,19.56382137963646,14.0,19.0,21.02379604162864,21.02379604162864,194.0,12.45268582584994,1.084657870010463,0.9219497019740922,53.55482058498671,0.2760557762112717,189.0
"training_set_primary_roi_005.tif","e55ada24-0cc7-4b95-8cf1-62c7a80ed8f8","Annotation","nuclei_lymphocyte",913.4271240234375,666.4821166992188,433.0,,,42.0,93.80000000000001,1759958.0,1.7741766362806015,21.0,5.303790623411322,141.0,59.92609699769053,16.352980708201475,52.0,33.0,108.0,9.912182556001289,63.753965596896435,1.6613249466583861,21.758470257663788,1759958.0,0.3437481665591048,473.4310279536397,3.7288449660284138,36.82093712838817,6.202110512368964,2.8870023626934773,0.36689314391599753,0.7744899040729825,0.3150092649783818,0.9934349923883523,0.2676623068937773,0.8511426806670784,0.8476837554045709,0.986301594297164,0.9487337862878319,-0.3749628554732334,0.8432856739893996,0.26961087090796787,1.7603458925262507,0.24005583785200532,2.6908536197828976,0.39592340951204447,3.520691785052502,2.3340033751570557,0.813473876652369,3.9330873936402315,72.92609699769054,0.1684205473387772,5.264788867613565,148.84295612009237,0.9860525150808848,4.459584295612009,45.161662817551964,114.05773672055427,31.729861431870667,0.5459828072876572,0.05683570040795379,0.5533392586570168,0.016878598089436786,149.62306368330465,0.25752678775095467,1.2822393582196996,7.42512908777969,18.96385542168675,50.74354561101549,13.89501912411551,0.32894243641231596,4.216404984284437,164.31497418244408,0.2828140691608331,0.33545034642032334,10.077094214082788,0.5445080182431097,5.643846459580442,0.10561447827489717,3.7058823529411766,0.2179930795847751,1.7508650519031141,11.470588235294118,3462.8823529411766,8630.882352941177,2300.971209150327,0.26032679738562087,3.588235294117647,0.21107266435986158,0.4240851119071762,5.633672400390918,0.089935155003357,3.690116517593666,0.03926096997690531,2814.1314878892736,5.3522654512690755,0.03256856775040219,2.632429968887881,0.025921968364260695,0.3757485025962774,0.8546546716260527,25.447484283133473,26.570660511172846,433.5,21.748811323710573,75.82685065558371,0.1749177639113811,433.0,1.0273620891898383,0.9733666547775619,0.3704073855509048,48.748529657718436,0.8546546716260527,21.748811323710573,25.447484283133473,25.0,22.0,26.570660511172846,26.570660511172846,433.5,21.748811323710573,1.0273620891898383,0.9733666547775619,75.82685065558371,0.1749177639113811,433.0
"training_set_primary_roi_005.tif","3e17f7d8-8b27-47f5-966b-76eabb52545c","Annotation","nuclei_histiocyte",774.4514770507812,674.5532836914062,384.0,,,87.0,140.0,5520108.0,1.735929675628773,23.0,3.9811973630310233,160.0,118.06770833333333,15.947319878472305,123.0,47.0,113.0,10.278450388230029,119.89696097066013,-1.0768962339834756,20.863784386226087,5520108.0,0.35031467013888884,435.2974989149314,18.464611072179398,27.201745489620105,-4.468159014852898,2.7756556037850473,0.2824106517168886,0.8153011556183338,0.2796075683251577,0.8657097219682918,0.20423025945218087,0.8606633964027097,0.8604765241765944,0.9923786435349156,0.9601061167284013,-0.40607897179636765,0.8681843609875943,0.27715487035739317,4.223896285914505,0.21594570425505902,2.750321422110147,0.34548002803083394,8.447792571829014,2.459419813717862,0.7645165638754838,4.384216208003293,56.505208333333336,0.1471489800347222,4.033745659722223,134.52083333333334,0.759982638888889,18.645833333333332,44.541666666666664,873.171875,2.757882667824074,0.06961877893518519,0.04710437531494079,0.9137172277041604,0.005448156396890354,151.77865612648222,0.29995781843178304,0.9316971050945958,17.50592885375494,15.66403162055336,313.15415019762844,0.9352162933684675,0.08098484848484847,4.538730637697373,103.53754940711462,0.20461966285991032,0.3294270833333333,6.449327438328986,0.4322770711816949,7.3641840327707335,0.03989809585297521,2.857142857142857,0.20408163265306123,2.1683673469387754,19.928571428571427,3400.5714285714284,69509.42857142857,182.48184523809525,0.13593253968253968,2.4285714285714284,0.17346938775510204,0.35320382664430167,8.537087864151179,0.08157504961777813,3.521640636343319,0.036458333333333336,2648.2448979591836,0.9578199429992412,0.033986980718900085,3.818075615537819,0.01228311886195446,0.5424552429667518,0.7304852947938791,25.9783132167438,26.92582403567252,386.5,18.976775788380824,73.1045860632899,0.18914511271226364,384.0,1.0489745250498033,0.9533119976889067,0.3488651827191476,43.24316799494132,0.7304852947938791,18.976775788380824,25.9783132167438,20.0,25.0,26.92582403567252,26.92582403567252,386.5,18.976775788380824,1.0489745250498033,0.9533119976889067,73.1045860632899,0.18914511271226364,384.0
"training_set_primary_roi_005.tif","5ee730c8-111f-4982-91d5-0d67cc06155f","Annotation","nuclei_histiocyte",89.91613006591797,672.2042846679688,309.0,,,82.0,141.2,3798607.0,1.9780179780187443,27.0,4.264371006409675,197.0,108.11974110032362,18.49599396738628,104.0,63.0,134.0,11.795005202913625,110.87482373026272,1.0502263119336825,24.563145596926685,3798607.0,0.306814968423037,603.3481216158189,8.325991189427311,39.27687512404174,4.403039874471263,3.222142094742766,0.42555066079295134,0.7666740653268354,0.3709251101321585,1.0638603751565692,0.2879652234663975,0.823201174743025,0.82,0.9887534230265506,0.9479651772603311,-0.34432366384238033,0.8544512973803151,0.32728830151737626,2.761674008810573,0.17686196122571748,3.1487320268940344,0.2828193832599119,5.523348017621145,2.709253588401866,0.9119231888839295,4.532502827876266,42.30744336569579,0.13691729244561746,4.4716330997790115,94.80582524271844,1.0525235387145087,9.12621359223301,38.2168284789644,276.94498381877025,7.468524811218984,0.19012675296655882,0.07175874505981225,1.2891975731620708,0.011054044846243664,115.5760649087221,0.23443420873980145,1.5597842410378158,11.52129817444219,10.401622718052739,77.29006085192698,2.0197937795807976,0.18063218390804597,4.447404582220096,128.56186612576064,0.26077457632000134,0.3988673139158576,4.116075359289691,0.5040728266602689,7.398954531892862,0.07953638176184072,4.2,0.21,2.5599999999999996,20.2,1259.25,9167.7,212.46179166666667,0.16312500000000002,4.4,0.22,0.4548015400642938,12.051663680336546,0.06489351266735482,3.4464393446710155,0.06472491909385113,1020.5474999999999,1.515898528467036,0.04296785439664813,4.085923428660003,0.02098234625242016,0.5718068339427562,0.6011328159752529,25.62111452697759,26.076809620810597,310.0,15.4016927240265,66.94134177993598,0.21593981219334188,309.0,1.0725279883836831,0.9323766007328312,0.31933398288534715,36.23201785200137,0.6011328159752529,15.4016927240265,25.62111452697759,24.0,19.0,26.076809620810597,26.076809620810597,310.0,15.4016927240265,1.0725279883836831,0.9323766007328312,66.94134177993598,0.21593981219334188,309.0
"training_set_primary_roi_005.tif","5682da9e-108f-4a83-b59d-8b1cea3df6a3","Annotation","nuclei_histiocyte",790.542724609375,668.83154296875,141.0,,,81.0,110.0,1333401.0,1.1587424969197928,16.0,2.6128628521113333,127.0,96.56028368794327,9.355163221165933,97.0,72.0,55.0,6.96937618147448,97.2457951833963,0.12644170707733082,11.526330506929867,1333401.0,0.4907700819878275,132.85629495498213,5.832653061224491,1.7085987118202346,0.3010301830019823,0.8816534777176176,0.2591836734693878,0.5456254677545953,0.2591836734693878,0.8255120244872185,0.1920074968763016,0.8704081632653062,0.8704081632653062,0.9847539015606243,0.9481632653061225,-0.21371676914065937,0.619144743593497,0.2591836734693878,2.3826530612244894,0.31613286130778845,2.020330109662431,0.46938775510204084,4.76530612244898,1.7611464361930431,0.28520928779675137,3.7072607441208163,23.127659574468087,0.16402595442885168,3.148030783159801,69.19858156028369,0.29757054474121014,6.078014184397163,40.95744680851064,233.87943262411346,8.339637509850276,0.20380220646178093,0.04010756791552976,0.2703963105468087,0.00985348546139992,87.67661691542288,0.43620207420608403,0.3888022573698671,6.527363184079602,10.796019900497512,61.44278606965174,2.232241569928137,0.20809148700939747,3.7482513274252014,39.53731343283582,0.1967030519046558,0.35638297872340424,2.922551421994505,0.36814505358067323,2.6177912340539677,0.08548914966299768,1.6666666666666667,0.2777777777777778,0.9166666666666666,7.166666666666667,948.8333333333334,5695.5,184.9675925925926,0.2974537037037037,1.3333333333333333,0.2222222222222222,0.0862203147094691,0.733279336776612,0.04462040984573574,2.584962500721156,0.0425531914893617,396.5833333333333,1.705036913990402,0.06410554791191496,1.6245393159756931,0.012421803172094209,0.352647112615698,0.6487174160677692,17.147588186557602,18.439088914585774,138.5,11.123939100177852,49.183633319883135,0.35511648606413815,141.0,1.178937519610286,0.8482213716724901,0.22653949341821691,18.234342004296945,0.6487174160677692,11.123939100177852,17.147588186557602,18.0,12.0,18.439088914585774,18.439088914585774,138.5,11.123939100177852,1.178937519610286,0.8482213716724901,49.183633319883135,0.35511648606413815,141.0
"training_set_primary_roi_005.tif","630e4bfb-0fe7-4ef5-a179-8f99b5b16f6f","Annotation","nuclei_lymphocyte",471.46826171875,676.2415161132812,291.0,,,68.0,106.0,2162488.0,1.392179938588463,19.0,2.442014529180395,120.0,85.08591065292096,11.394031719039695,83.0,60.0,60.0,8.82233399380175,86.20458364002363,0.40966607243667064,13.842617126576158,2162488.0,0.42752211239829485,191.61804891297956,3.7068160597572364,3.8461243058410224,0.034313456255242514,1.2206294282418848,0.27264239028944914,0.6348388995144916,0.27264239028944914,0.845230798584985,0.19830851730670485,0.8636788048552755,0.8636788048552755,0.9727357609710551,0.9318394024276376,-0.2753161994613489,0.7192665168262947,0.27264239028944914,1.8627450980392157,0.2810989319475066,2.281647349247357,0.4715219421101774,3.7254901960784315,2.0090049589579078,0.3733179546328335,3.854271501062491,45.797250859106526,0.15737886893163755,3.871281633424263,124.40893470790378,0.4145203764716997,4.144329896907217,44.243986254295535,156.5979381443299,19.3590110729286,0.4086483390607102,0.04236053642533761,0.25196845786806515,0.013061595167531184,138.4181818181818,0.35952774498229045,0.5403002192612584,5.054545454545455,16.394805194805194,62.3012987012987,6.586291486291486,0.3644300144300145,3.8966461532968895,83.11428571428571,0.2158812615955473,0.33075601374570446,7.253998988024962,0.43209526546971455,2.857536203208254,0.11326288140437436,3.75,0.46875,0.734375,6.375,4244.125,15965.5,1454.1979166666667,0.3506944444444445,1.25,0.15625,0.2576037768564904,2.2781825403097367,0.033093201779411066,2.75,0.027491408934707903,2920.984375,7.924446004993758,0.03438371716340241,0.7285170723975228,0.03737251772201444,0.08277984860805639,0.7836903103193072,21.84186277046741,22.360679774997898,294.0,17.11725621253933,63.22351112786051,0.21504595621721262,291.0,1.040159676367223,0.9613908544239271,0.3299548207139268,38.68220319533679,0.7836903103193072,17.11725621253933,21.84186277046741,21.0,18.0,22.360679774997898,22.360679774997898,294.0,17.11725621253933,1.040159676367223,0.9613908544239271,63.22351112786051,0.21504595621721262,291.0
"training_set_primary_roi_005.tif","dd4a9852-f06e-48a9-a111-fb11ae53778c","Annotation","nuclei_stroma",41.47932052612305,681.7330932617188,472.0,,,71.1,104.0,3678838.0,1.1920182133285795,16.0,3.4150859680965726,128.0,87.38559322033899,9.667606291295588,86.0,54.0,74.0,6.382646062540239,88.28447374869913,0.30331651741895654,12.566081434329133,3678838.0,0.5465114191324332,157.9064026141913,4.055745164960182,3.337158202974487,0.038731808532617526,0.8847695760385486,0.21444823663253695,0.6098166638849664,0.21444823663253695,0.7498997872351818,0.16846019043773236,0.8927758816837317,0.8927758816837317,0.987385397845145,0.9571103526734924,-0.2793786476806927,0.6816021033791788,0.21444823663253695,1.9718430034129695,0.42341575841820456,1.923703335049069,0.6325369738339022,3.9436860068259385,1.7092550984165322,0.2748044531677713,3.4412643272102117,96.57627118644068,0.20461074403906923,4.511903906923298,257.95338983050846,0.30683980896294166,4.383474576271187,51.45762711864407,200.09110169491527,16.95175670903955,0.3320827448210923,0.03946268365318505,0.2491173540783231,0.012279333181601265,182.42800788954636,0.35981855599516044,0.562118506588238,5.459566074950691,31.28994082840237,125.29388560157791,9.19030791146176,0.32964880561034404,4.229926623503931,106.41617357001972,0.2098938334714393,0.2685381355932203,17.422763753214365,0.44736288677272307,3.1083156031779335,0.11541991732880955,4.384615384615385,0.33727810650887574,1.1715976331360947,7.230769230769231,8910.461538461539,35754.38461538462,2309.622329059829,0.3878205128205128,1.6153846153846154,0.1242603550295858,0.27246256316857326,2.5029467518057094,0.09474288223956195,3.7004397181410926,0.02754237288135593,7592.213017751479,4.154937189599766,0.026805047634938614,1.3048617661050508,0.010515243196832166,0.1473973134752239,0.5542029490090207,33.10146048616972,34.058772731852805,471.5,18.344927017940833,85.42839832080865,0.18118430184689005,472.0,1.1098300594700943,0.9010388495671722,0.3369018259679503,40.32821277220059,0.5542029490090207,18.344927017940833,33.10146048616972,25.0,28.0,34.058772731852805,34.058772731852805,471.5,18.344927017940833,1.1098300594700943,0.9010388495671722,85.42839832080865,0.18118430184689005,472.0
"training_set_primary_roi_005.tif","67fac527-fd35-4f31-b8a2-b02ae260f3d9","Annotation","nuclei_lymphocyte",586.3168334960938,678.2664794921875,355.0,,,37.0,90.60000000000002,1346026.0,1.7263541362009072,27.5,4.128096878971562,143.0,57.31830985915493,17.939472326919276,49.0,31.0,112.0,12.075715604801477,61.57615232548448,1.3052286026324469,22.499641999400104,1346026.0,0.3632374528863321,506.23389010116915,3.426838514025776,32.00307366763552,6.084424733182273,2.8964932539584467,0.35253980288097037,0.7829878633343835,0.31311599696739956,0.9770601199802228,0.25449817532408187,0.8498230983067985,0.8473843821076575,0.9867800457350597,0.948739124156107,-0.3703187076339232,0.8324726077925848,0.2804102434504254,1.6705837755875665,0.2824514401690807,2.5985176675681925,0.4920394238059136,3.3411675511751326,2.22259910023604,0.8122582642098544,3.5966011409098373,67.45633802816901,0.1900178536004761,6.16810950208292,128.94929577464788,0.9795199365205317,4.169014084507042,45.16901408450704,90.8056338028169,37.08003912363067,0.6049107981220658,0.05440385035078194,0.5192263448415361,0.015423274545864249,128.69734151329243,0.26318474747094567,1.088444762275166,7.343558282208589,19.959100204498977,40.60940695296524,16.970371506475793,0.308955351056578,3.9247717467497996,168.23108384458078,0.3440308463079361,0.3443661971830986,11.526549320218631,0.6089181118968877,5.774605166825653,0.10387575767389905,3.3636363636363638,0.30578512396694213,1.5041322314049586,12.818181818181818,4006.818181818182,7711.818181818182,3292.4081818181817,0.18073232323232324,1.1818181818181819,0.10743801652892562,0.22059247404229332,5.259092490586208,0.00996093398894213,3.2776134368191165,0.030985915492957747,2965.2892561983467,4.6003775867823755,0.045074520335002546,2.4347268700923737,0.023748595536719617,0.5174286983884802,0.833390841494109,23.35648080510086,24.351591323771842,354.0,19.465077192504012,69.30058550233612,0.19576436582580825,355.0,1.0390353918506212,0.9624311239474764,0.3461967367335269,42.584169902008796,0.833390841494109,19.465077192504012,23.35648080510086,23.0,20.0,24.351591323771842,24.351591323771842,354.0,19.465077192504012,1.0390353918506212,0.9624311239474764,69.30058550233612,0.19576436582580825,355.0
