ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"cb09f513-350e-41ca-9a91-7fba71f58ac0","Detection","nuclei_tumor",495.216705,900.713440,60.000000,91.000000,9230280.000000,1.200964,16.000000,2.654379,111.000000,74.861232,9.551739,74.000000,46.000000,65.000000,6.823201,75.787835,0.248323,11.814898,9230280.000000,0.469123,139.591820,6.473056,2.656830,0.398567,1.108062,0.154566,0.755168,0.154566,0.621150,0.130675,0.922717,0.922717,0.990908,0.969087,-0.437618,0.000000,0.154566,2.496934,0.354642,1.868961,0.450952,4.993869,1.714395,0.315657,3.426900,452.876789,0.281815,1.000000,3.291232,753.881145,0.317194,6.584319,59.863721,381.112010,11.184933,0.186679,0.027837,0.202510,0.005439,210.192157,0.412141,0.444910,7.276471,83.588235,507.905882,16.208987,0.189461,5.153386,51.458824,0.100900,0.317362,43.873526,0.252742,2.037795,0.052974,7.444444,0.275720,0.962963,8.074074,36530.851852,239267.370370,6549.776492,0.268004,3.148148,0.116598,0.278835,2.434609,0.056409,4.310443,0.016801,32988.397805,10.713164,0.009330,1.008790,0.008234,0.050089,0.757027,0.757027,52.988404,1600.500000,40.113672,152.256535,0.095131,1600.500000,1.152621,0.867588,0.480637,82.079727,0.757027,40.113672,52.988404,43.000000,55.000000,69.814039,69.814039,1600.500000,40.113672,1.152621,0.867588,152.256535,0.095131,1600.500000
"79988b40-348f-41f4-b552-085e8d168833","Detection","nuclei_histiocyte",795.694946,890.511353,62.000000,106.000000,5178427.000000,1.666573,25.000000,4.169813,162.000000,84.754360,14.687859,87.000000,40.000000,122.000000,10.572091,86.757037,0.410080,18.533262,5178427.000000,0.374054,343.481812,8.386749,12.343123,0.613775,1.931008,0.330894,0.707420,0.286210,0.943015,0.248978,0.864054,0.861364,0.991260,0.959897,-0.340013,0.000000,0.249839,2.826079,0.238428,2.677822,0.404083,5.652157,2.309881,0.565476,4.322070,110.427326,0.160505,1.000000,4.977488,257.348837,0.619911,8.893895,47.834302,384.309593,7.644262,0.158946,0.057269,0.764013,0.008254,112.810298,0.305719,0.928871,10.658537,25.631436,207.523035,4.027067,0.152663,4.753097,67.151762,0.181983,0.536337,11.726016,0.418540,5.541430,0.054991,9.812500,0.306641,1.687500,15.750000,4604.437500,38019.531250,630.766102,0.147361,6.812500,0.212891,0.452422,7.866160,0.067120,3.905639,0.046512,4142.187500,2.777152,0.018160,3.931668,0.010924,0.259012,0.533283,0.533283,40.795048,690.000000,21.755303,102.853368,0.149063,690.000000,1.220051,0.819638,0.373204,49.487441,0.533283,21.755303,40.795048,41.000000,22.000000,46.529560,46.529560,690.000000,21.755303,1.220051,0.819638,102.853368,0.149063,690.000000
"cdc0bf4b-5073-444b-9836-2c55672c82de","Detection","nuclei_tumor",458.270477,902.770813,48.000000,88.000000,3356669.000000,1.411063,18.000000,4.290421,123.000000,63.900645,11.993843,60.000000,41.000000,82.000000,7.787348,65.811745,1.246265,15.744629,3356669.000000,0.485659,247.893354,4.548133,10.630042,1.539394,1.511106,0.207605,0.758417,0.203494,0.741343,0.166195,0.898938,0.898664,0.987860,0.959438,-0.396700,0.000000,0.199897,2.054813,0.385784,2.150335,0.601576,4.109627,1.935474,0.429678,3.616697,183.748387,0.237095,1.000000,4.368793,376.385806,0.481708,4.916129,53.585806,224.996129,17.695726,0.326030,0.035755,0.254453,0.009661,95.569620,0.302436,0.801955,6.405063,66.525316,292.170886,18.609441,0.313731,4.664181,51.670886,0.163515,0.407742,42.465671,0.372398,3.181633,0.080868,6.294118,0.370242,1.051903,8.058824,16372.176471,66652.000000,4308.501225,0.319853,1.588235,0.093426,0.216273,2.196561,0.040047,3.852169,0.021935,14293.889273,6.734617,0.019624,1.076705,0.015637,0.100013,0.422654,0.422654,48.709039,763.500000,20.587066,119.487502,0.156500,763.500000,1.488079,0.672007,0.329800,38.645863,0.422654,20.587066,48.709039,22.000000,51.000000,55.542776,55.542776,763.500000,20.587066,1.488079,0.672007,119.487502,0.156500,763.500000
"b85625a9-e7dc-473c-b2a6-8bdb25b39a18","Detection","nuclei_histiocyte",736.429016,896.187378,83.000000,122.000000,6856321.000000,1.452068,19.000000,6.760314,185.000000,100.679331,12.268780,98.000000,72.000000,113.000000,8.069866,102.078111,1.558700,16.840813,6856321.000000,0.428502,283.612977,6.690709,14.917859,2.784284,1.672176,0.228199,0.759838,0.226569,0.778322,0.176865,0.886987,0.886879,0.993839,0.967662,-0.376174,0.000000,0.225143,2.515892,0.307337,2.251033,0.470253,5.031785,2.017281,0.475094,3.903794,125.310030,0.190441,1.000000,4.906856,281.954407,0.532201,7.082067,50.808511,309.431611,10.075318,0.187472,0.046909,0.466354,0.007597,101.104235,0.329330,0.842152,9.133550,38.345277,236.267101,7.547888,0.167733,4.671537,54.127036,0.176310,0.466565,19.969952,0.415441,4.734041,0.060711,5.545455,0.252066,1.448347,11.863636,6850.727273,34594.636364,1520.014192,0.192475,3.363636,0.152893,0.339029,4.258501,0.051266,4.004886,0.033435,5956.173554,2.933066,0.019233,3.627937,0.007796,0.359714,0.325783,0.325783,51.389214,663.500000,16.741721,116.357912,0.175370,663.500000,1.623832,0.615827,0.298244,31.604321,0.325783,16.741721,51.389214,49.000000,21.000000,53.310412,53.310412,663.500000,16.741721,1.623832,0.615827,116.357912,0.175370,663.500000
"944ee4cd-b064-4e45-b4b8-de94ec2c21bc","Detection","nuclei_stroma",578.634705,900.020935,45.000000,91.000000,1438457.000000,1.718524,26.000000,4.948392,141.000000,67.208904,15.828814,65.000000,33.000000,108.000000,11.247989,70.187054,1.097766,20.228342,1438457.000000,0.354264,409.185811,4.886940,16.720949,1.667790,2.017172,0.552632,0.569904,0.420078,1.181470,0.376166,0.809617,0.803216,0.980128,0.932969,-0.206937,0.000000,0.327106,2.126218,0.195545,2.926430,0.371345,4.252437,2.395230,0.642451,4.374963,36.150685,0.123804,1.000000,5.530071,103.445205,0.735258,5.736301,35.479452,151.715753,13.658760,0.331433,0.088407,0.788484,0.020108,74.732759,0.322124,0.904262,7.306034,12.017241,56.517241,4.181195,0.267724,3.928935,76.456897,0.329556,0.794521,5.680737,0.594207,5.206511,0.115598,6.478261,0.281664,1.085066,10.347826,836.521739,3584.217391,275.611063,0.195809,4.391304,0.190926,0.431381,4.710465,0.083328,3.969002,0.078767,675.342155,2.831175,0.035033,3.395305,0.025895,0.322687,0.255792,0.255792,44.029748,287.000000,11.262454,95.562747,0.332971,287.000000,2.532127,0.394925,0.173330,10.674568,0.255792,11.262454,44.029748,34.000000,27.000000,43.416587,43.416587,287.000000,11.262454,2.532127,0.394925,95.562747,0.332971,287.000000
"2ab58eee-115f-460d-82a6-3c43f4e7e2fb","Detection","nuclei_stroma",5.328043,907.576172,37.000000,71.000000,995137.000000,1.271913,22.000000,3.305824,105.000000,54.134796,11.453523,54.000000,30.000000,75.000000,9.012692,55.852947,0.543314,13.746838,995137.000000,0.457238,188.975560,2.841379,4.343911,0.532749,1.196406,0.148276,0.779463,0.144828,0.605773,0.127301,0.928161,0.927931,0.991339,0.971149,-0.480176,0.000000,0.141810,1.606034,0.365583,1.839238,0.457759,3.212069,1.682805,0.336170,3.352905,90.824451,0.284716,1.000000,4.328633,145.858934,0.372029,3.090909,56.630094,149.548589,33.933494,0.552486,0.040716,0.224581,0.016102,43.103448,0.371581,0.586207,4.586207,51.879310,136.396552,31.443247,0.411159,4.498112,15.620690,0.134661,0.363636,21.629310,0.330893,2.356211,0.073473,4.200000,0.420000,0.840000,7.600000,4611.500000,13330.200000,2439.245139,0.297917,2.600000,0.260000,0.434732,3.190297,0.136658,2.646439,0.031348,3593.890000,2.326923,0.063823,0.906217,0.008087,0.451152,0.381302,0.381302,33.333430,315.000000,12.710087,78.239760,0.248380,315.000000,1.546445,0.646644,0.256800,23.431006,0.381302,12.710087,33.333430,12.000000,31.000000,33.241540,33.241540,315.000000,12.710087,1.546445,0.646644,78.239760,0.248380,315.000000
"27e422ec-f4e7-4c90-88fc-877ed60abba4","Detection","nuclei_histiocyte",962.174744,910.642212,58.000000,108.000000,3576344.000000,1.677589,29.000000,2.322861,135.000000,82.953535,15.463802,82.000000,45.000000,90.000000,11.804627,84.999632,0.199291,18.537755,3576344.000000,0.344989,343.648346,8.257834,10.066527,1.002936,1.996675,0.402969,0.664143,0.335899,1.037433,0.290141,0.842817,0.838758,0.985091,0.945584,-0.281824,0.000000,0.281107,2.803463,0.202407,2.832025,0.316658,5.606927,2.348526,0.599911,4.447407,70.547475,0.142520,1.000000,5.495831,170.769697,0.625308,8.773737,42.890909,333.383838,7.044723,0.159334,0.069691,0.810198,0.011335,93.773770,0.307455,0.787251,10.265574,22.111475,164.609836,3.838166,0.152814,4.438137,73.006557,0.239366,0.616162,11.575598,0.496832,5.706227,0.075465,9.620690,0.331748,1.143876,13.034483,2013.827586,13804.310345,359.231446,0.177031,5.689655,0.196195,0.430675,6.245136,0.073327,4.047299,0.058586,1722.478002,3.678582,0.020702,3.185259,0.020341,0.164354,0.284071,0.284071,47.656123,483.500000,13.537702,106.016072,0.219268,483.500000,1.849852,0.540584,0.249899,22.188615,0.284071,13.537702,47.656123,46.000000,17.000000,49.040799,49.040799,483.500000,13.537702,1.849852,0.540584,106.016072,0.219268,483.500000
"701be163-9047-49f1-a319-21c5be851124","Detection","nuclei_lymphocyte",855.468201,916.263184,41.000000,91.000000,1656777.000000,1.704411,23.000000,4.599322,137.000000,59.011792,16.062856,51.000000,35.000000,102.000000,10.643269,62.509943,1.482864,20.617984,1656777.000000,0.353640,425.101276,3.338822,21.115039,3.972991,2.345659,0.376187,0.723579,0.335655,1.007641,0.263523,0.838769,0.836225,0.985875,0.945011,-0.311552,0.000000,0.301685,1.687144,0.239847,2.654772,0.414186,3.374288,2.264413,0.680462,4.004788,60.938679,0.143723,1.000000,5.241100,149.943396,0.828181,4.049528,42.382075,97.837264,31.456103,0.568581,0.057569,0.501700,0.016151,74.771218,0.275909,1.004017,6.686347,20.560886,46.988930,16.072431,0.335628,4.186250,64.749077,0.238926,0.639151,10.769298,0.481204,4.519421,0.085212,5.300000,0.265000,1.060000,11.300000,2814.000000,5722.450000,2151.869722,0.161639,2.300000,0.115000,0.261298,3.932467,0.025936,4.121928,0.047170,2364.560000,5.605650,0.028694,3.127493,0.024002,0.348362,0.895353,0.895353,25.009233,427.500000,22.392095,77.000338,0.180118,427.500000,1.103670,0.906068,0.356962,45.273776,0.895353,22.392095,25.009233,24.000000,24.000000,33.941125,33.941125,427.500000,22.392095,1.103670,0.906068,77.000338,0.180118,427.500000
"5f130aca-8042-4205-873a-53dc42211897","Detection","nuclei_tumor",29.273144,916.730896,39.000000,82.000000,2116879.000000,1.557205,23.000000,3.330778,122.000000,56.395731,13.959443,52.000000,29.000000,93.000000,9.973469,58.957542,0.941130,17.190502,2116879.000000,0.372359,295.513348,3.210319,11.065628,2.134964,1.954136,0.231745,0.787962,0.223000,0.788575,0.182016,0.889958,0.889375,0.986522,0.955692,-0.417242,0.000000,0.215348,1.667250,0.271114,2.360402,0.420638,3.334499,2.109202,0.546470,3.909998,117.758621,0.193364,1.000000,4.337424,226.766831,0.597432,3.592775,51.515599,139.868637,34.623814,0.565841,0.035837,0.200285,0.013194,96.839721,0.337421,0.635749,5.439024,37.916376,91.282230,27.643777,0.352158,4.457936,47.390244,0.165123,0.471264,19.905668,0.391884,2.785750,0.075234,7.000000,0.583333,0.472222,8.500000,10970.750000,25777.333333,7478.837963,0.192708,1.333333,0.111111,0.123271,1.115255,0.013657,3.418296,0.019704,8395.187500,10.252561,0.023460,1.353296,0.021901,0.145680,0.505939,0.505939,39.635372,617.500000,20.053067,99.440160,0.161037,617.500000,1.274315,0.784735,0.351333,43.857195,0.505939,20.053067,39.635372,37.000000,25.000000,44.654227,44.654227,617.500000,20.053067,1.274315,0.784735,99.440160,0.161037,617.500000
"d519ec62-fd7a-43d9-ab82-7bbbd3dc9495","Detection","nuclei_tumor",410.541656,915.988647,60.000000,100.000000,522129.000000,1.365340,22.000000,2.417396,118.000000,76.952941,12.490242,74.000000,54.000000,64.000000,9.995636,78.375341,0.558879,14.864016,522129.000000,0.420900,220.938962,2.588448,4.184470,1.072551,1.279985,0.364621,0.556586,0.350181,0.978145,0.241995,0.827316,0.826354,0.964204,0.913177,-0.189768,0.000000,0.337545,1.536101,0.254747,2.356994,0.422383,3.072202,1.968541,0.411152,3.905144,12.364706,0.145467,1.000000,4.061453,35.776471,0.453979,2.976471,31.964706,67.211765,24.185621,0.623529,0.099294,0.477568,0.032957,26.521127,0.373537,0.506646,3.859155,8.450704,19.718310,6.165884,0.488654,3.431623,18.014085,0.253720,0.835294,2.717715,0.481871,2.497939,0.143151,3.888889,0.432099,0.395062,5.333333,301.444444,583.222222,236.061728,0.287037,2.555556,0.283951,0.503296,2.722889,0.106148,2.641604,0.105882,212.246914,6.006387,0.095619,0.954875,0.050944,0.270524,0.375754,0.375754,17.497992,88.000000,6.574939,46.306995,0.526216,88.000000,1.939102,0.515703,0.157557,8.820189,0.375754,6.574939,17.497992,10.000000,19.000000,21.470911,21.470911,88.000000,6.574939,1.939102,0.515703,46.306995,0.526216,88.000000
"42182814-dc83-4260-a272-166faf22e7c6","Detection","nuclei_tumor",509.791473,940.566528,56.000000,87.000000,5305137.000000,1.065719,18.000000,2.477909,104.000000,71.294291,9.625000,72.000000,48.000000,56.000000,7.251571,72.260581,0.250065,11.777757,5305137.000000,0.515971,138.715558,5.695585,1.456384,0.473223,0.860974,0.148980,0.704977,0.148464,0.608070,0.126939,0.925854,0.925820,0.991246,0.970324,-0.390968,0.000000,0.148012,2.348954,0.412667,1.661176,0.572424,4.697909,1.509999,0.252489,3.174880,294.301181,0.289667,1.000000,3.519650,524.226378,0.264632,5.919291,59.681102,329.064961,12.450924,0.202428,0.030834,0.241243,0.005775,149.259819,0.450936,0.382180,7.211480,79.661631,392.465257,17.918009,0.187101,4.754125,36.045317,0.108898,0.325787,41.974644,0.275854,2.339149,0.054244,5.125000,0.320313,0.933594,9.562500,26757.750000,122579.125000,6258.899306,0.224392,3.125000,0.195313,0.416748,5.073639,0.052277,3.405639,0.015748,22725.500000,7.170427,0.014674,0.979189,0.006556,0.081017,0.517369,0.517369,50.281881,1013.500000,26.014307,125.771662,0.124096,1013.500000,1.242030,0.805134,0.405391,58.391748,0.517369,26.014307,50.281881,34.000000,48.000000,58.821765,58.821765,1013.500000,26.014307,1.242030,0.805134,125.771662,0.124096,1013.500000
"08aa7216-e4b2-441b-b03c-945a3feff2af","Detection","nuclei_tumor",352.251831,939.929138,53.000000,91.000000,4872112.000000,1.405194,18.000000,3.738504,133.000000,71.176982,11.410538,70.000000,41.000000,92.000000,7.575561,72.732550,0.695782,14.961991,4872112.000000,0.457223,223.861186,5.448404,6.060815,0.640806,1.317693,0.220353,0.713463,0.214082,0.766818,0.174522,0.894004,0.893586,0.991575,0.964469,-0.371345,0.000000,0.208595,2.274658,0.345555,2.171933,0.545040,4.549316,1.938130,0.384512,3.718172,198.706840,0.215751,1.000000,4.618775,421.102063,0.431297,5.825190,53.770901,268.704669,14.060945,0.245286,0.039274,0.358531,0.007326,141.199052,0.334595,0.672183,8.111374,41.184834,201.597156,10.301105,0.199670,4.478440,79.146919,0.187552,0.458198,22.132230,0.427484,4.614086,0.058080,7.434783,0.323251,0.952741,11.304348,14903.521739,66811.695652,3606.732114,0.178370,2.913043,0.126654,0.315214,4.549014,0.034071,4.142915,0.024973,13300.041588,5.300439,0.014626,2.118672,0.008743,0.154808,0.525735,0.525735,47.482969,910.000000,24.963472,117.288429,0.128888,910.000000,1.202982,0.831268,0.404188,58.045646,0.525735,24.963472,47.482969,37.000000,40.000000,54.488531,54.488531,910.000000,24.963472,1.202982,0.831268,117.288429,0.128888,910.000000
"527bc627-ae5a-4fcc-8a4b-8af3f8e273a6","Detection","nuclei_tumor",60.589661,943.979797,59.000000,100.000000,5756948.000000,1.495219,16.000000,4.251160,139.000000,77.504886,11.569141,75.000000,46.000000,93.000000,7.371318,79.061735,0.916225,15.612512,5756948.000000,0.401448,243.750519,7.013375,6.747784,0.939600,1.485715,0.283722,0.679308,0.277462,0.872303,0.206737,0.862313,0.861895,0.989137,0.953905,-0.297656,0.000000,0.271983,2.590922,0.254043,2.433598,0.361127,5.181844,2.133804,0.442359,4.064910,148.528773,0.161269,1.000000,3.933722,369.733985,0.489550,7.445168,46.672096,310.276873,8.658487,0.179442,0.041402,0.429542,0.007162,160.660455,0.332630,0.692034,8.902692,25.101449,164.273292,4.729882,0.168340,4.647125,74.026915,0.153265,0.524430,10.557412,0.339264,3.819895,0.050903,6.826087,0.296786,1.531191,12.739130,11967.086957,82074.565217,2057.278237,0.212645,2.652174,0.115312,0.298597,4.855804,0.060936,4.142915,0.024973,10363.606805,6.258607,0.011507,2.708719,0.012742,0.109342,0.691343,0.691343,41.232289,915.500000,28.505662,111.516577,0.121809,915.500000,1.080963,0.925101,0.438606,68.351929,0.691343,28.505662,41.232289,39.000000,31.000000,49.819675,49.819675,915.500000,28.505662,1.080963,0.925101,111.516577,0.121809,915.500000
"e5c2c1a4-ed1a-4622-978e-ec162e937879","Detection","nuclei_stroma",708.513977,947.265747,53.000000,96.000000,2681917.000000,1.520258,21.000000,3.989974,134.000000,71.552632,13.668016,67.000000,42.000000,92.000000,9.210250,73.681624,1.053297,17.584160,2681917.000000,0.443935,309.202696,5.788786,15.557458,2.834962,1.826895,0.258574,0.752023,0.250953,0.835108,0.195597,0.875794,0.875286,0.990116,0.958356,-0.353329,0.000000,0.244284,2.323081,0.328847,2.392076,0.543821,4.646162,2.119597,0.521367,3.912630,85.530364,0.173138,1.000000,4.709797,219.303644,0.571280,6.228745,48.259109,254.293522,11.661739,0.240150,0.048173,0.485211,0.008578,76.968379,0.304223,0.883657,8.150198,31.541502,156.735178,7.794638,0.226466,4.615290,47.750988,0.188739,0.512146,16.291397,0.427514,4.280718,0.082546,4.764706,0.280277,1.266436,12.117647,5701.529412,24621.000000,1399.814592,0.198333,2.882353,0.169550,0.363875,5.904772,0.025709,3.616875,0.034413,4857.114187,3.247438,0.025558,2.394740,0.013859,0.246790,0.476491,0.476491,37.370171,495.500000,17.806542,91.650535,0.184966,495.500000,1.349014,0.741282,0.318615,36.069048,0.476491,17.806542,37.370171,32.000000,26.000000,41.231056,41.231056,495.500000,17.806542,1.349014,0.741282,91.650535,0.184966,495.500000
"76c12f47-b536-40c0-98b4-18d7e129ac42","Detection","nuclei_melanophage",999.757019,942.518311,52.000000,126.000000,3057444.000000,2.204562,37.000000,3.771279,189.000000,83.928205,22.396266,77.000000,39.000000,150.000000,15.548750,88.541516,0.939593,28.207382,3057444.000000,0.255950,795.656384,9.209530,78.769341,8.212947,5.032136,0.358094,0.867132,0.325858,0.984243,0.251910,0.842443,0.840294,0.992911,0.959715,-0.458240,0.000000,0.297652,2.835669,0.150346,3.313171,0.299930,5.671338,2.948461,1.347557,4.886416,54.600000,0.140000,1.000000,4.438396,99.820513,1.441874,9.674359,41.056410,350.541026,9.202390,0.219904,0.055644,0.711207,0.010083,57.000000,0.228916,1.679005,11.341365,16.698795,139.510040,3.714807,0.201450,4.829055,49.658635,0.199432,0.638462,6.886050,0.422031,5.779059,0.064901,2.625000,0.164063,2.964844,16.562500,2288.500000,16231.812500,466.247110,0.205494,2.625000,0.164063,0.315713,4.083430,0.042959,3.750000,0.041026,1694.359375,1.598888,0.037002,6.215512,0.020669,0.801424,0.380000,0.380000,36.395645,391.000000,13.830329,87.120184,0.222814,391.000000,1.544724,0.647365,0.271284,26.148666,0.380000,13.830329,36.395645,37.000000,16.000000,40.311289,40.311289,391.000000,13.830329,1.544724,0.647365,87.120184,0.222814,391.000000
"1503eb1f-f62a-42b9-83d4-f1f36686b7f5","Detection","nuclei_tumor",197.747635,949.545227,40.000000,77.000000,1024246.000000,1.436901,18.000000,3.659769,107.000000,55.446945,11.636480,52.000000,33.000000,74.000000,7.955334,57.388113,1.042770,14.799721,1024246.000000,0.403067,219.031751,2.928508,6.258157,1.257996,1.482100,0.271845,0.690019,0.270079,0.848865,0.198902,0.865254,0.865137,0.984040,0.946043,-0.310369,0.000000,0.268535,1.620477,0.258477,2.325913,0.382171,3.240953,2.050328,0.438486,3.917418,49.713826,0.159852,1.000000,4.019934,125.353698,0.471852,3.321543,44.022508,112.845659,29.518578,0.559173,0.043402,0.239148,0.015916,66.257143,0.378612,0.531396,4.508571,23.154286,54.388571,16.585000,0.405992,4.166177,30.485714,0.174204,0.562701,10.521339,0.348882,2.088305,0.092162,4.333333,0.481481,0.617284,8.333333,4251.222222,11175.222222,2574.805556,0.219907,1.444444,0.160494,0.287309,2.780151,0.030579,2.947703,0.028939,3057.135802,4.976108,0.036807,1.669548,0.018776,0.256534,0.447757,0.447757,30.469810,317.000000,13.643068,73.792147,0.232783,317.000000,1.366945,0.731558,0.282143,28.283976,0.447757,13.643068,30.469810,29.000000,17.000000,33.615473,33.615473,317.000000,13.643068,1.366945,0.731558,73.792147,0.232783,317.000000
"0fe87ab8-a252-4099-9b9a-1a86fc04ce72","Detection","nuclei_lymphocyte",738.459229,948.684143,36.000000,81.000000,953386.000000,1.518429,25.000000,3.831360,118.000000,55.042254,14.375719,51.000000,27.000000,91.000000,9.870548,57.939563,1.018750,18.092631,953386.000000,0.389928,327.343285,2.833333,7.517142,1.627089,1.584572,0.321773,0.662419,0.294798,0.935323,0.234867,0.857097,0.855299,0.981548,0.941940,-0.293706,0.000000,0.271195,1.586705,0.274077,2.375598,0.436416,3.173410,2.028453,0.476586,3.774685,48.014085,0.169064,1.000000,6.210375,110.739437,0.575630,3.408451,45.316901,97.316901,33.355145,0.586414,0.068585,0.558665,0.018070,53.766467,0.321955,0.716555,5.598802,25.449102,56.598802,18.775699,0.354915,3.891184,43.574850,0.260927,0.588028,13.880957,0.523510,3.971233,0.099089,6.066667,0.404444,0.648889,10.466667,2036.400000,4578.000000,1418.277778,0.163426,3.133333,0.208889,0.449986,6.033151,0.036229,3.240224,0.052817,1677.928889,5.267005,0.043206,1.584354,0.025426,0.264973,0.702946,0.702946,23.163230,286.000000,16.282491,64.764825,0.226450,286.000000,1.167085,0.856836,0.309587,34.053900,0.702946,16.282491,23.163230,22.000000,17.000000,27.802878,27.802878,286.000000,16.282491,1.167085,0.856836,64.764825,0.226450,286.000000
"38122728-74b0-4abc-a09c-393bf267516c","Detection","nuclei_tumor",260.321411,959.731628,65.000000,106.000000,6480966.000000,1.645547,24.000000,2.977577,145.000000,83.542601,13.666161,82.000000,43.000000,102.000000,9.657039,85.238823,0.295002,16.920130,6480966.000000,0.366899,286.290786,8.122611,9.765147,-0.151609,1.864941,0.269921,0.747131,0.263452,0.852185,0.200514,0.869352,0.868921,0.989670,0.956245,-0.370476,0.000000,0.257792,2.779183,0.234761,2.595839,0.393414,5.558365,2.308322,0.533715,4.267633,145.042601,0.162604,1.000000,4.140361,327.273543,0.574839,8.575112,48.246637,377.633408,8.447900,0.167393,0.042354,0.522256,0.005444,142.434879,0.314426,0.748076,10.163355,27.845475,221.677704,4.605595,0.149480,4.728727,70.456954,0.155534,0.507848,12.336135,0.367158,4.752934,0.039983,5.666667,0.269841,1.346939,15.142857,11192.285714,91836.142857,1549.795913,0.134444,3.095238,0.147392,0.352497,7.544450,0.018959,3.744239,0.023543,9388.058957,5.061074,0.013886,2.418183,0.014064,0.119328,0.707606,0.707606,40.118158,895.000000,28.387841,110.265362,0.123202,895.000000,1.081049,0.925028,0.436103,67.574232,0.707606,28.387841,40.118158,34.000000,36.000000,49.517674,49.517674,895.000000,28.387841,1.081049,0.925028,110.265362,0.123202,895.000000
