ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"8f9a760f-8bd0-4d5a-9763-cc276edf5143","Detection","nuclei_histiocyte",909.051453,809.592102,30.000000,64.000000,1881116.000000,1.046278,18.000000,2.671287,85.000000,46.180488,10.323331,45.000000,26.000000,59.000000,7.638339,47.896178,0.543459,12.704584,1881116.000000,0.534598,161.406449,2.018668,2.658501,0.949351,0.938499,0.121017,0.771562,0.121017,0.532277,0.106372,0.939491,0.939491,0.987898,0.969746,-0.470380,0.000000,0.121017,1.346958,0.451233,1.557066,0.619569,2.693917,1.436049,0.264879,3.016126,285.217073,0.347826,1.000000,3.250916,438.370732,0.275907,2.141463,61.941463,115.512195,49.228997,0.739024,0.025163,0.073643,0.015795,100.843478,0.438450,0.373327,3.117391,107.713043,167.165217,93.371739,0.552778,4.860402,23.530435,0.102306,0.280488,56.869943,0.256117,0.988457,0.118272,3.222222,0.358025,0.543210,4.111111,33710.444444,46432.888889,30565.635802,0.469136,1.444444,0.160494,0.230200,1.144254,0.125570,3.169925,0.010976,25409.209877,19.137553,0.022132,0.436863,0.011490,0.078756,0.735958,0.735958,38.117132,820.000000,28.052605,118.568542,0.144596,820.000000,1.364317,0.732968,0.358331,45.621718,0.735958,28.052605,38.117132,36.000000,33.000000,48.836462,48.836462,820.000000,28.052605,1.364317,0.732968,118.568542,0.144596,820.000000
"88685293-d443-4cb6-8c36-f52365c84ac0","Detection","nuclei_lymphocyte",643.417969,804.225403,31.000000,66.000000,968119.000000,1.126719,20.000000,4.144919,107.000000,46.151442,11.033134,44.000000,25.000000,82.000000,7.890190,48.241156,1.047851,14.044697,968119.000000,0.524350,197.253508,1.936487,3.409430,1.169737,0.916665,0.200259,0.641410,0.198963,0.724830,0.160673,0.900734,0.900648,0.988243,0.960251,-0.295981,0.000000,0.197829,1.325664,0.429940,1.732689,0.622165,2.651329,1.530939,0.279231,3.186416,99.120192,0.238270,1.000000,5.030857,218.129808,0.333389,2.257212,53.293269,83.175481,46.184712,0.737864,0.042211,0.209502,0.018408,75.634921,0.400185,0.481230,3.989418,46.063492,64.402116,41.767269,0.452895,4.005181,39.095238,0.206853,0.454327,26.684863,0.452966,2.458721,0.129731,3.600000,0.360000,0.640000,7.400000,8778.600000,12638.300000,7824.067361,0.236806,1.800000,0.180000,0.335869,3.692564,0.033299,3.121928,0.024038,7048.040000,6.918983,0.029853,1.528884,0.011215,0.268887,0.549531,0.549531,31.148310,415.500000,17.116964,83.012193,0.199789,415.500000,1.319784,0.757700,0.309944,34.132552,0.549531,17.116964,31.148310,29.000000,21.000000,35.805028,35.805028,415.500000,17.116964,1.319784,0.757700,83.012193,0.199789,415.500000
"2683a761-d8a6-46df-be46-bf9daaa7de25","Detection","nuclei_histiocyte",993.603455,806.699402,48.000000,75.000000,1648099.000000,1.119487,15.000000,3.010869,98.000000,61.170561,8.343676,61.000000,43.000000,55.000000,6.114286,62.053997,0.540946,10.433652,1648099.000000,0.563706,108.861096,3.770992,2.306550,-0.256095,0.777342,0.193384,0.601568,0.193384,0.708498,0.155987,0.903308,0.903308,0.980662,0.951654,-0.284892,0.000000,0.193384,1.903944,0.449550,1.782161,0.651399,3.807888,1.588776,0.242682,3.360823,89.995327,0.210269,1.000000,4.793475,241.266355,0.273517,4.088785,52.752336,194.654206,18.681334,0.355010,0.037716,0.208846,0.012007,72.567010,0.374057,0.502604,4.969072,40.123711,155.845361,12.888603,0.357102,4.347531,32.979381,0.169997,0.453271,20.654692,0.404275,2.513920,0.130380,4.600000,0.460000,0.810000,6.100000,10018.200000,39373.800000,2752.300000,0.391667,1.200000,0.120000,0.131053,1.125008,0.020613,3.121928,0.023364,8186.360000,6.981967,0.027813,0.576639,0.018997,0.063402,0.376371,0.376371,39.074670,432.500000,14.706580,95.840620,0.221597,432.500000,1.690064,0.591693,0.260068,24.031216,0.376371,14.706580,39.074670,37.000000,20.000000,42.059482,42.059482,432.500000,14.706580,1.690064,0.591693,95.840620,0.221597,432.500000
"3dbdc51d-b4f4-46b0-8093-0c0e8c86d243","Detection","nuclei_histiocyte",864.351807,815.934326,37.000000,61.000000,2416854.000000,1.053311,12.000000,3.368016,83.000000,48.715447,7.167592,48.000000,30.000000,53.000000,5.133101,49.559585,0.577819,9.108109,2416854.000000,0.502559,82.957648,2.232763,1.402553,0.372120,0.877167,0.180652,0.658444,0.180652,0.681501,0.148017,0.909674,0.909674,0.981935,0.954837,-0.332378,0.000000,0.180652,1.434794,0.360499,1.748929,0.489845,2.869588,1.568277,0.264455,3.488767,221.099593,0.224695,1.000000,3.399564,494.518293,0.266226,2.328252,55.697154,121.651423,39.384739,0.679229,0.027654,0.071924,0.017622,175.553763,0.471919,0.307919,2.663978,51.365591,104.586022,38.191906,0.616861,4.690778,40.215054,0.108105,0.378049,23.378078,0.250011,0.731198,0.147885,4.666667,0.388889,0.472222,3.833333,21178.000000,40863.916667,16261.335648,0.476852,1.166667,0.097222,0.114992,0.247006,0.090348,3.584963,0.012195,14454.000000,26.655049,0.011712,0.687933,0.016185,0.041825,0.480308,0.480308,52.157114,982.500000,25.051490,134.953319,0.137357,982.500000,1.475111,0.677915,0.353576,44.418796,0.480308,25.051490,52.157114,39.000000,43.000000,58.051701,58.051701,982.500000,25.051490,1.475111,0.677915,134.953319,0.137357,982.500000
"bc8dd36d-368e-4907-81e3-6a02a4bd5c4c","Detection","nuclei_tumor",446.300690,814.486328,43.000000,77.000000,2465073.000000,1.435544,17.000000,4.353303,110.000000,56.587345,10.640737,53.000000,38.000000,72.000000,7.357185,58.230120,1.236446,13.733873,2465073.000000,0.413012,188.619262,3.235380,5.760634,0.719253,1.463416,0.190338,0.769811,0.186705,0.705377,0.155479,0.907253,0.907011,0.988868,0.962780,-0.438710,0.000000,0.183527,1.707955,0.308788,2.136000,0.431529,3.415910,1.939845,0.413438,3.685021,159.261348,0.219067,1.000000,3.890182,300.259972,0.458586,3.548831,55.346630,161.845942,31.456690,0.509896,0.038689,0.271319,0.014558,96.114187,0.332575,0.686725,5.259516,46.339100,123.847751,29.024606,0.375336,4.806911,35.366782,0.122376,0.397524,21.026712,0.318539,2.507062,0.088885,5.000000,0.333333,1.333333,10.333333,14270.866667,43829.866667,7080.769444,0.275463,4.733333,0.315556,0.561733,6.905587,0.160680,2.739572,0.020633,11921.848889,8.023689,0.020649,1.191015,0.014120,0.134572,0.812069,0.812069,34.305746,730.000000,27.858624,107.254834,0.146924,730.000000,1.254010,0.797442,0.370785,48.848077,0.812069,27.858624,34.305746,32.000000,30.000000,43.863424,43.863424,730.000000,27.858624,1.254010,0.797442,107.254834,0.146924,730.000000
"6b97da41-f642-4ae2-a601-e28a4f6dd5d9","Detection","nuclei_lymphocyte",572.924377,811.559143,26.000000,56.000000,805583.000000,1.081695,16.000000,4.824122,90.000000,38.900208,9.799404,36.000000,18.000000,72.000000,6.717415,40.924427,1.217498,12.711513,805583.000000,0.609779,161.582557,4.456111,3.802945,0.521469,0.761997,0.173889,0.628397,0.172778,0.668161,0.144037,0.913796,0.913722,0.989791,0.965481,-0.311822,0.000000,0.171806,2.075833,0.533897,1.638504,0.722222,4.151667,1.461785,0.233972,2.943196,130.912682,0.272168,1.000000,4.776777,293.303534,0.282762,4.814969,56.550936,230.927235,15.883345,0.273360,0.037278,0.279016,0.007707,68.523810,0.362560,0.588057,6.957672,57.111111,235.301587,15.104277,0.239381,4.210419,31.179894,0.164973,0.392931,31.203550,0.393694,3.769024,0.060356,5.000000,0.416667,0.666667,9.666667,11429.916667,46130.333333,2899.922454,0.184606,1.333333,0.111111,0.211368,2.135598,0.021938,3.251629,0.024948,9823.243056,3.459415,0.030385,1.018344,0.008239,0.158926,0.784026,0.784026,28.131315,480.500000,22.055684,85.012193,0.176924,480.500000,1.196904,0.835489,0.345857,42.500642,0.784026,22.055684,28.131315,26.000000,25.000000,36.069378,36.069378,480.500000,22.055684,1.196904,0.835489,85.012193,0.176924,480.500000
"0f7b7fb5-908c-45ab-9b36-84b7fe6ee2f1","Detection","nuclei_lymphocyte",697.099243,810.277344,33.000000,53.000000,654647.000000,0.718895,11.000000,4.974645,76.000000,42.665698,6.741178,42.000000,23.000000,53.000000,4.337117,43.623888,1.079474,9.092956,654647.000000,0.712936,82.681847,4.671384,1.034850,0.527861,0.408770,0.128145,0.522663,0.126572,0.552654,0.112124,0.936976,0.936871,0.992490,0.974738,-0.235514,0.000000,0.125197,2.145047,0.643607,1.122520,0.794025,4.290094,0.990349,0.134229,2.682693,104.895349,0.304928,1.000000,4.248783,245.250000,0.159537,4.875000,59.976744,260.811047,14.416303,0.228480,0.041251,0.315463,0.008919,52.327586,0.451100,0.352779,6.732759,71.586207,301.017241,17.505508,0.190613,4.221378,16.344828,0.140904,0.337209,36.409037,0.364723,3.176317,0.059997,5.000000,0.454545,0.628099,9.090909,7570.545455,31215.000000,1866.811869,0.195707,3.363636,0.305785,0.532874,5.341318,0.131178,2.663533,0.031977,6592.561983,1.907235,0.048304,0.895970,0.003588,0.261487,0.801826,0.801826,23.528060,342.500000,18.865406,73.012193,0.213174,342.500000,1.238569,0.807383,0.309737,34.086887,0.801826,18.865406,23.528060,23.000000,22.000000,31.827661,31.827661,342.500000,18.865406,1.238569,0.807383,73.012193,0.213174,342.500000
"a88ed87b-04d7-4cf9-b4cf-473841c7a9c8","Detection","nuclei_histiocyte",681.386963,815.892212,25.000000,57.000000,603190.000000,1.130691,17.000000,3.518957,83.000000,39.434286,10.220604,38.000000,19.000000,64.000000,7.464925,41.513853,0.912012,12.974479,603190.000000,0.584604,168.337110,4.427237,3.171888,0.449731,0.778822,0.210117,0.575066,0.200778,0.745911,0.169805,0.901167,0.900545,0.987805,0.960156,-0.256541,0.000000,0.192607,2.070039,0.486660,1.788585,0.686381,4.140078,1.566722,0.247235,3.285930,75.822857,0.216637,1.000000,4.790563,204.611429,0.294171,4.788571,52.440000,222.234286,14.091825,0.282024,0.049658,0.382907,0.013823,54.503030,0.330321,0.678200,6.236364,39.042424,164.484848,10.202862,0.299495,4.248732,31.569697,0.191331,0.471429,21.044261,0.420676,3.393228,0.118977,3.769231,0.289941,1.467456,8.307692,5442.153846,22726.769231,1355.647436,0.380342,3.461538,0.266272,0.502893,5.392013,0.134158,3.180833,0.037143,4717.301775,2.844078,0.037703,1.172931,0.009698,0.195127,0.480669,0.480669,31.030439,351.000000,14.915365,80.083261,0.228157,351.000000,1.454007,0.687755,0.276325,27.129473,0.480669,14.915365,31.030439,25.000000,25.000000,35.355339,35.355339,351.000000,14.915365,1.454007,0.687755,80.083261,0.228157,351.000000
"7181d59a-a69c-4f37-a900-623b25fe4491","Detection","nuclei_lymphocyte",612.070557,818.009277,31.000000,57.000000,759172.000000,0.744414,12.000000,4.969219,85.000000,41.350962,8.209874,38.000000,27.000000,58.000000,5.494291,42.719231,1.440016,10.725235,759172.000000,0.700386,115.030672,1.406714,1.651518,0.722036,0.458232,0.110394,0.611717,0.109103,0.500945,0.098490,0.945664,0.945578,0.989020,0.972789,-0.307817,0.000000,0.107973,1.148806,0.667482,1.066585,0.810200,2.297611,0.952711,0.142156,2.243051,170.774038,0.410515,1.000000,4.081523,291.360577,0.179364,1.600962,62.442308,74.326923,59.543269,0.863114,0.031588,0.107858,0.017121,54.864407,0.464953,0.333884,3.177966,106.694915,120.237288,103.516478,0.521422,3.746843,18.491525,0.156708,0.283654,56.980465,0.370256,1.713246,0.091595,3.750000,0.468750,0.359375,4.875000,14990.750000,16368.250000,14648.736111,0.309028,2.000000,0.250000,0.299515,1.862119,0.056433,2.405639,0.019231,12286.750000,6.496747,0.049104,0.395760,0.006841,0.188869,0.685136,0.685136,27.879001,413.500000,19.100907,78.526912,0.189908,413.500000,1.186729,0.842652,0.335253,39.934463,0.685136,19.100907,27.879001,27.000000,19.000000,33.015148,33.015148,413.500000,19.100907,1.186729,0.842652,78.526912,0.189908,413.500000
"6e9f8f87-ee8a-4c5d-81ec-665f78c7ed11","Detection","nuclei_histiocyte",718.541382,827.894897,40.000000,72.000000,2305249.000000,1.322132,18.000000,2.648688,89.000000,53.372727,10.005407,50.000000,32.000000,57.000000,7.512868,54.715901,0.715063,12.049143,2305249.000000,0.430069,145.181854,2.786648,4.897884,1.031536,1.399340,0.168961,0.784530,0.168273,0.656513,0.140645,0.915978,0.915933,0.983136,0.957966,-0.452428,0.000000,0.167670,1.574501,0.319846,2.015079,0.436683,3.149002,1.843226,0.392075,3.681281,181.322078,0.235483,1.000000,3.534296,331.153247,0.401039,2.961039,56.540260,149.825974,36.806133,0.599206,0.033064,0.134772,0.015140,113.808511,0.403576,0.445903,3.872340,54.156028,126.290780,38.809496,0.459220,4.820982,30.602837,0.108521,0.366234,24.333585,0.257686,1.369438,0.076705,5.400000,0.360000,0.560000,5.400000,14321.200000,35607.066667,9194.992593,0.344444,2.466667,0.164444,0.378530,2.160751,0.121152,3.506891,0.019481,11686.088889,20.634847,0.019039,0.516997,0.022867,0.055926,0.636865,0.636865,41.230244,767.500000,26.258098,118.669048,0.154618,767.500000,1.460114,0.684878,0.334963,39.865459,0.636865,26.258098,41.230244,37.000000,32.000000,48.918299,48.918299,767.500000,26.258098,1.460114,0.684878,118.669048,0.154618,767.500000
"ad7066b6-6d3c-45cd-8561-45df2449de4e","Detection","nuclei_tumor",297.289764,821.113159,42.000000,83.000000,2426832.000000,1.575604,20.000000,5.905192,138.000000,58.603077,13.056776,53.000000,39.000000,99.000000,8.727490,61.103091,1.627671,17.299337,2426832.000000,0.386750,299.267067,3.466802,14.289771,2.267069,1.898810,0.223218,0.789618,0.213442,0.772147,0.177660,0.894908,0.894257,0.991492,0.964659,-0.440574,0.000000,0.204888,1.745825,0.288767,2.315201,0.403666,3.491650,2.083735,0.530507,3.782692,134.476923,0.206888,1.000000,4.371844,251.387692,0.617079,3.901538,53.070769,152.443077,31.024458,0.507599,0.041545,0.381262,0.011758,81.041958,0.283363,0.987591,6.590909,41.083916,110.265734,25.902986,0.333735,4.594032,43.377622,0.151670,0.440000,20.422759,0.360955,3.784759,0.061967,5.421053,0.285319,1.074792,12.421053,8174.105263,23982.947368,4341.608655,0.148494,3.105263,0.163435,0.365454,6.279992,0.026238,3.681881,0.029231,7003.745152,5.005151,0.023391,2.286363,0.012513,0.305580,0.718777,0.718777,34.083155,646.500000,24.498186,99.497475,0.153902,646.500000,1.218557,0.820643,0.367515,47.990277,0.718777,24.498186,34.083155,33.000000,27.000000,42.638011,42.638011,646.500000,24.498186,1.218557,0.820643,99.497475,0.153902,646.500000
"0e3bf68b-a0a8-4a17-a400-a18d760087bf","Detection","nuclei_tumor",470.219482,821.903687,48.000000,75.000000,1206532.000000,1.027470,16.000000,2.383335,89.000000,62.344371,8.762993,64.000000,38.000000,51.000000,6.681670,63.207113,-0.177226,10.407617,1206532.000000,0.608986,108.318495,3.926961,2.207418,-0.142264,0.731728,0.219116,0.539112,0.219116,0.758551,0.171104,0.890442,0.890442,0.978088,0.945221,-0.224787,0.000000,0.219116,1.949053,0.444248,1.824929,0.650135,3.898106,1.605813,0.237711,3.539092,51.728477,0.171286,1.000000,4.135126,183.913907,0.237314,4.105960,49.496689,193.152318,15.764533,0.337564,0.038981,0.197721,0.013015,60.314685,0.421781,0.422612,4.678322,34.097902,133.062937,10.351204,0.352370,4.258013,21.741259,0.152037,0.473510,16.257617,0.329240,1.783594,0.108749,4.555556,0.506173,0.691358,6.666667,6078.222222,23959.555556,1642.333333,0.324074,1.666667,0.185185,0.201799,1.593369,0.047179,2.947703,0.029801,4952.246914,5.265251,0.034223,0.628444,0.017350,0.081983,0.633422,0.633422,24.861937,304.500000,15.748087,68.526912,0.225047,304.500000,1.227228,0.814845,0.302845,32.586933,0.633422,15.748087,24.861937,20.000000,21.000000,29.000000,29.000000,304.500000,15.748087,1.227228,0.814845,68.526912,0.225047,304.500000
"75e77f5e-c15f-4b08-b79c-8cc94d004c3e","Detection","nuclei_tumor",65.235313,829.651245,76.000000,103.000000,4016365.000000,1.057794,16.000000,3.898125,133.000000,89.028056,8.897555,87.000000,68.000000,65.000000,6.639024,89.715259,0.766913,11.083000,4016365.000000,0.607961,122.832880,4.524625,2.808584,0.417858,0.742053,0.204497,0.567911,0.201285,0.734767,0.163981,0.899893,0.899679,0.988027,0.959850,-0.244049,0.000000,0.198474,2.095289,0.477785,1.775442,0.677730,4.190578,1.561094,0.236637,3.354072,98.871743,0.198140,1.000000,3.943824,303.372745,0.257493,4.727455,52.831663,230.735471,13.734455,0.276678,0.033350,0.180571,0.011787,78.289100,0.371038,0.552279,5.492891,43.165877,185.611374,10.996775,0.317634,4.557950,28.374408,0.134476,0.422846,20.794322,0.309049,2.084430,0.109036,5.000000,0.416667,1.138889,4.500000,12475.083333,52275.916667,3066.752894,0.637153,2.000000,0.166667,0.151478,0.442336,0.121591,3.188722,0.024048,10745.909722,4.212270,0.024446,1.225513,0.008339,0.136663,0.725377,0.725377,29.834427,496.500000,21.641217,88.183766,0.177611,496.500000,1.246373,0.802328,0.338268,40.656028,0.725377,21.641217,29.834427,22.000000,29.000000,36.400549,36.400549,496.500000,21.641217,1.246373,0.802328,88.183766,0.177611,496.500000
"088a0909-21e9-4e7c-85ed-760a06443ec2","Detection","nuclei_histiocyte",921.907959,830.217712,36.000000,61.000000,1006009.000000,0.960572,11.000000,4.075935,83.000000,46.574324,7.584642,44.000000,31.000000,52.000000,5.353140,47.600273,1.139010,9.829463,1006009.000000,0.581903,96.618350,1.771463,2.268842,0.931892,0.769845,0.116687,0.736757,0.116687,0.519762,0.103071,0.941657,0.941657,0.988331,0.970828,-0.432541,0.000000,0.116687,1.268138,0.519536,1.399154,0.692866,2.536276,1.282467,0.221633,2.896938,146.027027,0.328890,1.000000,3.671354,258.364865,0.247641,1.948198,61.144144,96.574324,52.566879,0.782970,0.029858,0.099197,0.016599,62.503546,0.443288,0.367990,3.241135,82.439716,108.127660,76.222616,0.526399,4.453548,17.141844,0.121573,0.317568,42.776520,0.314046,1.348605,0.112538,3.750000,0.468750,0.359375,4.875000,13443.250000,16120.875000,12780.788194,0.309028,1.250000,0.156250,0.259710,1.676593,0.047213,3.000000,0.018018,10363.000000,9.182268,0.041258,0.437194,0.010465,0.149085,0.726286,0.726286,28.161534,445.500000,20.453322,83.840620,0.188194,445.500000,1.255600,0.796432,0.327409,38.087664,0.726286,20.453322,28.161534,27.000000,23.000000,35.468296,35.468296,445.500000,20.453322,1.255600,0.796432,83.840620,0.188194,445.500000
"db9ee070-a510-4ecb-bc5a-ace8a324b654","Detection","nuclei_lymphocyte",991.969604,830.479980,31.000000,71.000000,1019278.000000,1.232237,19.000000,7.007239,128.000000,46.673171,13.086234,40.000000,27.000000,101.000000,8.333333,49.860244,1.827548,17.540212,1019278.000000,0.534789,307.659036,2.072930,13.973120,3.341810,1.400421,0.227989,0.719985,0.201708,0.767246,0.187303,0.903526,0.901774,0.991440,0.967008,-0.343007,0.000000,0.178712,1.334100,0.483579,1.788401,0.680683,2.668200,1.547939,0.407103,2.984771,121.551220,0.296466,1.000000,5.823795,219.263415,0.521172,2.529268,55.165854,79.792683,50.218098,0.757868,0.052677,0.422669,0.017474,56.264368,0.323358,0.858667,5.454023,56.827586,78.620690,52.876877,0.390487,3.978184,46.804598,0.268992,0.424390,34.618576,0.532940,4.024971,0.109154,4.466667,0.297778,1.093333,11.333333,5741.066667,6894.600000,5491.783574,0.169685,4.600000,0.306667,0.533575,7.634988,0.044959,2.973557,0.036585,4993.955556,3.354654,0.043278,2.010319,0.008682,0.736031,0.632129,0.632129,28.895271,411.500000,18.265531,80.526912,0.195691,411.500000,1.254014,0.797439,0.321280,36.674898,0.632129,18.265531,28.895271,27.000000,20.000000,33.600595,33.600595,411.500000,18.265531,1.254014,0.797439,80.526912,0.195691,411.500000
"143ab2e6-36ed-4d68-8391-db0b4dc6d3d3","Detection","nuclei_tumor",103.783279,841.758972,44.000000,71.000000,3973517.000000,1.187710,16.000000,2.728804,90.000000,56.734506,8.702146,55.000000,39.000000,51.000000,6.678969,57.687986,0.640167,10.445072,3973517.000000,0.498230,109.099530,3.232736,2.808653,-0.152750,1.060147,0.111451,0.809745,0.111451,0.504277,0.099030,0.944274,0.944274,0.988855,0.972137,-0.534163,0.000000,0.111451,1.730769,0.417194,1.689110,0.578890,3.461538,1.577659,0.292899,3.079417,428.318258,0.358726,1.000000,2.739718,594.886097,0.307412,3.397822,63.747069,202.141541,30.929578,0.469407,0.022191,0.090555,0.009806,117.456376,0.394149,0.465080,4.318792,110.657718,337.744966,56.108128,0.408930,5.305247,20.463087,0.068668,0.249581,46.442773,0.186281,1.149077,0.061793,3.250000,0.406250,0.859375,5.375000,88093.500000,306504.875000,33979.267361,0.461806,1.250000,0.156250,0.272608,1.390961,0.148346,3.000000,0.006700,65817.937500,12.944870,0.017848,0.337671,0.011522,0.046152,0.755424,0.755424,45.093458,1192.000000,34.064700,137.539105,0.115385,1192.000000,1.262892,0.791833,0.416929,61.762704,0.755424,34.064700,45.093458,37.000000,46.000000,59.033889,59.033889,1192.000000,34.064700,1.262892,0.791833,137.539105,0.115385,1192.000000
"909a28ff-82a4-4d8f-bd3c-560439efc604","Detection","nuclei_tumor",103.000000,818.666687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,1.000000,0.000000,4.828427,4.828427,1.000000,1.855246,0.539012,0.053176,1.004698,0.000000,0.000000,0.000000,2.000000,1.000000,2.236068,2.236068,1.000000,0.000000,1.855246,0.539012,4.828427,4.828427,1.000000
"a64c2e73-d63a-4300-b88e-0eb6d91bd72e","Detection","nuclei_tumor",30.089472,837.886841,65.000000,90.000000,4591208.000000,1.167034,14.000000,3.424200,110.000000,76.043534,7.768588,75.000000,58.000000,52.000000,5.610297,76.672207,0.834548,9.798385,4591208.000000,0.470871,96.008348,2.482082,2.007849,0.362832,1.041240,0.125085,0.785506,0.125085,0.543802,0.109438,0.937458,0.937458,0.987492,0.968729,-0.493196,0.000000,0.125085,1.501014,0.382407,1.691213,0.468222,3.002028,1.566128,0.291581,3.144111,244.692702,0.313307,1.000000,2.976407,367.750320,0.310128,2.670935,61.153649,144.532650,40.738547,0.616411,0.023545,0.089480,0.011749,95.896861,0.430031,0.404432,3.784753,89.219731,188.941704,64.787494,0.453288,4.823193,18.040359,0.080898,0.285531,40.156931,0.189346,1.169123,0.045783,2.200000,0.440000,0.640000,6.400000,57416.600000,140714.800000,36691.161111,0.316667,1.000000,0.200000,0.250456,2.254089,0.027830,2.321928,0.006402,33018.160000,12.314365,0.023665,0.417319,0.013127,0.072092,0.521574,0.521574,43.801849,780.500000,22.845904,113.497475,0.145416,780.500000,1.313378,0.761396,0.364182,47.123723,0.521574,22.845904,43.801849,42.000000,25.000000,48.877398,48.877398,780.500000,22.845904,1.313378,0.761396,113.497475,0.145416,780.500000
"b4953ac0-a6f0-49e2-917a-60c14b3ef5cd","Detection","nuclei_tumor",159.718781,848.879761,52.000000,80.000000,5028243.000000,1.051062,15.000000,2.722609,96.000000,65.963523,8.913441,65.000000,44.000000,52.000000,6.334726,66.884421,0.406459,11.060715,5028243.000000,0.580374,122.339417,4.705457,2.790229,0.271105,0.859608,0.100280,0.791059,0.100280,0.469882,0.090224,0.949860,0.949860,0.989972,0.974930,-0.522131,0.000000,0.100280,2.125000,0.512201,1.521581,0.694263,4.250000,1.421301,0.239972,2.850567,435.998221,0.387899,1.000000,2.622282,652.339858,0.248543,4.849644,64.476868,301.513345,16.873542,0.267917,0.021580,0.114744,0.006081,104.111969,0.401977,0.446594,5.548263,155.667954,691.189189,39.917203,0.291935,5.247162,18.027027,0.069602,0.230427,80.333597,0.178967,1.095325,0.057426,2.333333,0.388889,0.805556,5.500000,117653.333333,491008.500000,29361.023148,0.430556,1.000000,0.166667,0.208395,1.541935,0.060224,2.584963,0.005338,82559.555556,8.728749,0.020479,0.300570,0.008272,0.050055,0.487299,0.487299,54.444099,1122.500000,26.530540,142.811183,0.127226,1122.500000,1.445867,0.691627,0.371080,48.925855,0.487299,26.530540,54.444099,30.000000,53.000000,60.901560,60.901560,1122.500000,26.530540,1.445867,0.691627,142.811183,0.127226,1122.500000
