ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"17811422-53be-4032-b985-b295ae271287","Detection","nuclei_tumor",772.336426,1014.621033,79.000000,108.000000,2800961.000000,1.144244,16.000000,3.513313,132.000000,93.208202,9.508802,93.000000,65.000000,67.000000,6.666081,93.999144,0.589451,12.168411,2800961.000000,0.555732,148.070217,5.077386,2.849115,0.562296,0.871411,0.208942,0.613196,0.203783,0.744240,0.167415,0.898968,0.898624,0.987800,0.959415,-0.286846,0.000000,0.199269,2.216251,0.432085,1.856921,0.631986,4.432502,1.636939,0.270088,3.540108,60.615142,0.191215,1.000000,4.535939,176.167192,0.302143,5.318612,51.611987,245.930599,12.485213,0.241829,0.054987,0.518563,0.009950,51.965035,0.363392,0.585359,6.748252,36.237762,167.216783,8.764957,0.238199,4.482844,20.230769,0.141474,0.451104,16.581251,0.340867,3.142905,0.072044,4.714286,0.336735,1.066327,10.500000,3896.642857,17094.857143,937.310020,0.227183,5.142857,0.367347,0.609860,7.965158,0.066041,2.638460,0.044164,3383.943878,2.696493,0.039135,1.194525,0.010107,0.203678,0.883987,0.883987,22.135400,325.000000,19.567398,72.627417,0.223469,325.000000,1.291540,0.774269,0.296249,31.182957,0.883987,19.567398,22.135400,21.000000,20.000000,29.000000,29.000000,325.000000,19.567398,1.291540,0.774269,72.627417,0.223469,325.000000
"7eca3b89-cb07-45ba-a2b2-96ba64f341e0","Detection","nuclei_tumor",283.228424,1016.013794,69.000000,95.000000,3240576.000000,0.960678,12.000000,3.455829,117.000000,81.924370,7.418191,82.000000,54.000000,63.000000,5.007424,82.510198,0.017252,9.814806,3240576.000000,0.611221,96.330415,3.412698,1.507453,-0.466010,0.674637,0.154195,0.627922,0.154195,0.620240,0.130419,0.922902,0.922902,0.984580,0.961451,-0.321431,0.000000,0.154195,1.811791,0.495184,1.548055,0.680272,3.623583,1.393860,0.207208,3.205174,117.218487,0.246257,1.000000,3.999117,290.941176,0.218223,3.558824,56.836134,197.970588,21.823296,0.402311,0.036429,0.150798,0.017385,72.103448,0.414388,0.429251,3.896552,55.252874,199.862069,19.496488,0.448276,4.569865,20.528736,0.117981,0.365546,25.318140,0.314920,1.551999,0.147245,6.142857,0.438776,0.923469,4.642857,9626.285714,37126.571429,2756.293651,0.565476,2.285714,0.163265,0.299590,1.199433,0.199607,3.378783,0.029412,8470.285714,5.977976,0.030070,0.492171,0.011525,0.072761,0.438728,0.438728,38.059623,483.000000,16.697807,95.798990,0.198342,483.000000,1.512046,0.661356,0.290624,30.009851,0.438728,16.697807,38.059623,36.000000,16.000000,39.395431,39.395431,483.000000,16.697807,1.512046,0.661356,95.798990,0.198342,483.000000
"29407b2c-361a-4025-ba4d-ebd394e7cc2d","Detection","nuclei_tumor",134.646179,1017.160339,81.000000,106.000000,1946990.000000,0.766054,10.000000,4.036317,123.000000,91.903509,7.078947,92.000000,69.000000,54.000000,4.474159,92.409035,0.711631,9.652715,1946990.000000,0.708795,93.174900,4.506716,1.423325,0.458323,0.499817,0.084249,0.711509,0.084249,0.416977,0.077151,0.957875,0.957875,0.991575,0.978938,-0.457213,0.000000,0.084249,2.098291,0.656181,1.128080,0.802198,4.196581,1.043831,0.146017,2.643322,79.973684,0.350762,1.000000,3.436750,161.605263,0.157029,4.644737,60.877193,272.162281,14.668981,0.249635,0.024054,0.117574,0.006877,30.582090,0.456449,0.365337,5.179104,77.552239,332.686567,19.042289,0.286899,4.448125,6.970149,0.104032,0.293860,31.231009,0.276948,1.401941,0.106464,1.000000,0.333333,0.666667,4.666667,12282.000000,50907.000000,3029.083333,0.453704,1.000000,0.333333,0.009575,0.012051,0.009296,1.584963,0.013158,6506.000000,1.408674,0.108773,0.261328,0.004483,0.257383,0.689646,0.689646,21.407299,236.000000,14.763469,64.627417,0.273845,236.000000,1.408354,0.710049,0.256278,23.335977,0.689646,14.763469,21.407299,23.000000,14.000000,26.925824,26.925824,236.000000,14.763469,1.408354,0.710049,64.627417,0.273845,236.000000
"e044bcdd-74a7-4611-9f44-8d5f67c8f7bf","Detection","nuclei_tumor",984.632080,1016.644348,62.000000,108.000000,1127384.000000,1.576258,25.000000,2.291315,127.000000,86.219178,14.080503,86.000000,52.000000,75.000000,10.922500,87.873820,0.047392,16.972376,1127384.000000,0.368643,288.061550,4.281553,7.244218,0.187235,1.778226,0.266019,0.739738,0.254369,0.848810,0.201316,0.874757,0.873981,0.984557,0.949515,-0.372018,0.000000,0.244175,1.975728,0.235543,2.501527,0.396117,3.951456,2.209368,0.511061,4.206556,22.301370,0.152749,1.000000,3.881779,53.821918,0.541049,4.568493,43.589041,175.006849,19.275304,0.405156,0.050297,0.316695,0.014333,28.529412,0.335640,0.650519,5.647059,18.470588,71.623529,8.138235,0.336601,4.137868,14.247059,0.167612,0.582192,6.669343,0.340779,2.580260,0.074507,2.142857,0.306122,0.816327,7.428571,1074.857143,4409.571429,396.119048,0.270833,1.571429,0.224490,0.357423,2.751552,0.057915,2.807355,0.047945,639.836735,1.793696,0.084965,1.411425,0.021478,0.467979,0.762875,0.762875,15.885309,149.500000,12.118502,48.384776,0.323644,149.500000,1.246139,0.802479,0.250613,22.315599,0.762875,12.118502,15.885309,14.000000,14.000000,19.798990,19.798990,149.500000,12.118502,1.246139,0.802479,48.384776,0.323644,149.500000
"d36b07da-1fab-4a0f-bb93-c3c1ea7b70c8","Detection","nuclei_tumor",382.223480,1018.733765,79.000000,114.000000,1999094.000000,1.331035,18.000000,2.611998,132.000000,96.179245,10.624333,96.000000,70.000000,62.000000,7.497144,97.106584,0.190773,13.388109,1999094.000000,0.465513,179.241456,5.371777,3.964546,0.219970,1.135989,0.236092,0.655863,0.236092,0.788481,0.180353,0.881954,0.881954,0.986112,0.952782,-0.314345,0.000000,0.236092,2.268657,0.330486,2.142529,0.522388,4.537313,1.906437,0.343020,3.877216,33.811321,0.159487,1.000000,4.204966,98.688679,0.374778,5.716981,44.037736,221.877358,11.117892,0.243481,0.052215,0.489613,0.009006,44.042735,0.376434,0.539703,6.940171,24.666667,122.632479,5.971747,0.225131,4.159713,19.957265,0.170575,0.551887,11.533786,0.368534,3.282468,0.062276,2.750000,0.343750,1.109375,10.875000,2580.000000,13001.500000,582.641493,0.215278,2.000000,0.250000,0.438405,6.782407,0.029736,2.405639,0.037736,1877.750000,2.262039,0.051495,1.394232,0.014607,0.267938,0.363602,0.363602,29.630974,218.500000,10.773875,76.384776,0.349587,218.500000,2.124968,0.470595,0.184657,12.115318,0.363602,10.773875,29.630974,31.000000,11.000000,32.893768,32.893768,218.500000,10.773875,2.124968,0.470595,76.384776,0.349587,218.500000
"f9481f0b-2a65-4b8b-9b3b-83f91753dbe4","Detection","nuclei_tumor",573.843140,1018.309631,65.000000,105.000000,1306713.000000,1.493022,15.000000,5.097847,135.000000,79.852792,11.711974,76.000000,59.000000,76.000000,7.398438,81.443606,1.533672,16.018506,1306713.000000,0.402252,256.592543,2.925820,9.310373,1.852579,1.649748,0.285307,0.705118,0.242511,0.863615,0.226495,0.885877,0.883024,0.983972,0.952924,-0.374327,0.000000,0.205064,1.607703,0.302969,2.252107,0.430813,3.215407,1.963751,0.483764,3.696760,38.918782,0.197557,1.000000,5.750676,79.243655,0.581154,3.421320,48.563452,113.319797,33.249119,0.579209,0.061824,0.538647,0.017272,31.584906,0.297971,0.892132,5.849057,25.660377,60.113208,17.995807,0.373755,4.085615,24.924528,0.235137,0.538071,11.844429,0.488037,4.149081,0.097622,3.600000,0.360000,0.960000,11.200000,1546.500000,3773.400000,1005.868750,0.189583,2.400000,0.240000,0.457276,6.565319,0.033807,2.646439,0.050761,1158.410000,2.436289,0.086760,1.131065,0.019379,0.506385,0.498439,0.498439,23.154259,204.000000,11.540982,61.798990,0.302936,204.000000,1.489782,0.671239,0.236910,19.941994,0.498439,11.540982,23.154259,24.000000,11.000000,26.400758,26.400758,204.000000,11.540982,1.489782,0.671239,61.798990,0.302936,204.000000
"fa63dc54-ed1c-4976-aca5-b0c60e81cf32","Detection","nuclei_tumor",792.227722,222.758118,55.000000,84.000000,1857980.000000,1.121001,18.000000,2.236939,103.000000,70.299728,9.358329,72.000000,46.000000,57.000000,7.547138,71.152061,-0.081784,10.980169,1857980.000000,0.492624,120.564114,5.807380,1.719540,0.170785,0.944644,0.163838,0.704393,0.163838,0.643412,0.136995,0.918081,0.918081,0.990362,0.967232,-0.384210,0.000000,0.163838,2.369004,0.371127,1.790167,0.510701,4.738007,1.626329,0.277120,3.496770,80.585831,0.219580,1.000000,3.435529,180.792916,0.282013,6.005450,54.907357,319.253406,11.186970,0.207406,0.031117,0.228497,0.006136,61.842857,0.441735,0.377755,6.485714,43.571429,245.800000,9.070337,0.216369,4.592048,14.485714,0.103469,0.381471,16.083878,0.247979,1.796475,0.056313,2.000000,0.333333,0.888889,8.000000,9717.166667,50640.333333,2107.769676,0.274306,1.333333,0.222222,0.336895,4.171496,0.032355,2.584963,0.016349,5975.805556,2.757551,0.038200,1.058957,0.007469,0.211758,0.579062,0.579062,28.726893,364.500000,16.634643,81.213203,0.222807,364.500000,1.439945,0.694471,0.280985,28.052238,0.579062,16.634643,28.726893,28.000000,17.000000,32.756679,32.756679,364.500000,16.634643,1.439945,0.694471,81.213203,0.222807,364.500000
"2305ea6f-1b80-44bf-b5cc-4895abe22746","Detection","nuclei_tumor",466.568390,768.284302,77.000000,100.000000,6474531.000000,0.866562,14.000000,2.542237,114.000000,88.268856,7.548558,88.000000,68.000000,46.000000,5.483990,88.749977,0.160990,9.228617,6474531.000000,0.681339,85.167376,4.266453,1.745038,0.071455,0.542950,0.136116,0.599109,0.136116,0.573975,0.117588,0.931942,0.931942,0.986388,0.965971,-0.310656,0.000000,0.136116,2.040770,0.588976,1.394265,0.760514,4.081541,1.258149,0.169766,2.875841,246.676399,0.300093,1.000000,3.510523,560.060827,0.182862,4.414842,60.474453,251.424574,16.462253,0.281461,0.029191,0.162697,0.008353,103.023346,0.400869,0.448364,5.350195,78.996109,323.097276,20.729140,0.305880,4.706601,27.980545,0.108874,0.312652,38.075944,0.283859,1.895891,0.082360,10.529412,0.619377,0.595156,7.294118,26506.823529,106289.117647,6672.491830,0.276144,2.411765,0.141869,0.244894,1.732066,0.079653,3.146286,0.020681,24168.816609,8.212778,0.019472,0.423161,0.008620,0.044016,0.810736,0.810736,36.967780,822.500000,29.971112,124.183766,0.150983,822.500000,1.492052,0.670218,0.335323,39.951189,0.810736,29.971112,36.967780,39.000000,31.000000,49.819675,49.819675,822.500000,29.971112,1.492052,0.670218,124.183766,0.150983,822.500000
"4dfed6a6-82ef-4d98-b847-13feae7301d7","Detection","nuclei_endothelium",8.348016,190.046860,58.000000,97.000000,3338143.000000,1.331017,24.000000,2.944443,129.000000,77.382463,12.837255,75.000000,51.000000,78.000000,9.822191,78.916910,0.554436,15.486549,3338143.000000,0.438092,239.833200,2.620794,5.259370,1.076808,1.282261,0.207433,0.721509,0.190357,0.733738,0.171198,0.907668,0.906529,0.988099,0.962498,-0.390459,0.000000,0.175414,1.533651,0.334991,2.020434,0.457057,3.067303,1.787153,0.372424,3.574039,130.044776,0.242621,1.000000,4.799830,234.817164,0.417354,2.944030,54.902985,127.705224,37.599179,0.606564,0.036897,0.182914,0.014900,84.061947,0.371956,0.566293,4.530973,47.159292,105.761062,33.432829,0.413164,4.499312,37.433628,0.165636,0.421642,24.659801,0.396592,2.522159,0.091563,4.714286,0.336735,0.673469,6.571429,7309.857143,14882.857143,5445.756448,0.284226,1.571429,0.112245,0.146778,1.085131,0.035183,3.807355,0.026119,5844.061224,6.185937,0.028353,1.242683,0.012537,0.206720,0.362600,0.362600,43.962008,533.500000,15.940624,103.471184,0.193948,533.500000,1.596962,0.626189,0.285977,29.057816,0.362600,15.940624,43.962008,19.000000,41.000000,45.188494,45.188494,533.500000,15.940624,1.596962,0.626189,103.471184,0.193948,533.500000
"adf4a94f-dfdc-45ae-84e6-6736d0814cd4","Detection","nuclei_histiocyte",166.487030,16.866838,59.000000,105.000000,3939135.000000,1.554049,26.000000,2.967596,143.000000,80.005128,14.891326,77.000000,50.000000,93.000000,11.098013,82.058297,0.747795,18.241260,3939135.000000,0.375230,332.743563,3.325806,11.924558,2.405477,2.148199,0.199078,0.830375,0.194470,0.723990,0.161260,0.903533,0.903226,0.988371,0.961260,-0.473884,0.000000,0.190438,1.684793,0.273768,2.321117,0.428571,3.369585,2.109881,0.586819,4.002086,119.553846,0.204366,1.000000,4.287133,219.509402,0.607396,3.547009,53.191453,161.430769,34.471130,0.578466,0.038937,0.220902,0.015027,88.098814,0.348217,0.683779,4.699605,40.197628,108.600791,28.095466,0.428360,4.767408,35.284585,0.139465,0.432479,18.811573,0.328712,1.990916,0.095208,4.125000,0.257813,1.109375,6.750000,6038.812500,15913.062500,4081.686632,0.367622,2.000000,0.125000,0.288698,3.041422,0.032174,3.702820,0.027350,4701.996094,9.434491,0.026658,1.234730,0.019392,0.176639,0.333007,0.333007,48.612211,584.500000,16.188182,132.041631,0.225905,584.500000,2.373708,0.421282,0.217342,16.783741,0.333007,16.188182,48.612211,34.000000,37.000000,50.249378,50.249378,584.500000,16.188182,2.373708,0.421282,132.041631,0.225905,584.500000
"3676ccf0-9c5b-417a-b3fb-532227557d7b","Detection","nuclei_histiocyte",84.892509,40.262680,47.000000,87.000000,2942872.000000,1.534527,20.000000,7.387405,156.000000,64.391502,12.964933,61.000000,41.000000,115.000000,8.785543,66.825617,1.781598,17.871697,2942872.000000,0.448237,319.397561,4.374086,21.081416,2.773615,1.792437,0.273355,0.735351,0.246548,0.857454,0.212569,0.881093,0.879407,0.992728,0.965253,-0.367761,0.000000,0.224050,1.998578,0.338260,2.345072,0.550366,3.997157,2.070727,0.516448,3.839307,126.380880,0.191777,1.000000,5.197018,295.388467,0.617697,4.889226,50.447648,189.080425,19.578337,0.361378,0.056355,0.658720,0.012468,91.785714,0.273172,1.201105,7.630952,36.476190,140.755952,13.005056,0.294966,4.590219,69.904762,0.208050,0.509863,21.089250,0.450166,4.984833,0.091652,5.965517,0.205707,2.040428,14.655172,6380.586207,24658.482759,1914.265048,0.209425,7.620690,0.262782,0.521389,9.706326,0.049966,3.988351,0.044006,5864.199762,3.401298,0.020174,3.952928,0.009375,0.446982,0.563205,0.563205,40.799419,660.500000,22.978447,129.840620,0.196579,660.500000,2.031134,0.492336,0.251873,22.540641,0.563205,22.978447,40.799419,39.000000,29.000000,48.600412,48.600412,660.500000,22.978447,2.031134,0.492336,129.840620,0.196579,660.500000
"1a278b57-42ee-4eb4-8936-6e19c5593156","Detection","nuclei_stroma",857.636169,193.901428,61.000000,90.000000,946948.000000,1.140153,17.000000,3.233007,117.000000,74.896970,9.243049,75.000000,56.000000,61.000000,6.918245,75.756708,0.607448,11.380805,946948.000000,0.476804,129.522718,2.492806,1.652868,0.234722,0.986863,0.156475,0.726284,0.156475,0.625809,0.131990,0.921763,0.921763,0.984353,0.960881,-0.411332,0.000000,0.156475,1.511691,0.361127,1.765492,0.440647,3.023381,1.609017,0.285835,3.718653,27.715152,0.167971,1.000000,3.476437,78.672727,0.297741,2.630303,48.163636,116.703030,31.217340,0.619360,0.041486,0.152478,0.022716,36.738095,0.437358,0.375709,3.035714,22.000000,54.285714,14.087302,0.570437,4.072960,12.000000,0.142857,0.509091,6.566327,0.246085,1.045572,0.105737,1.800000,0.360000,0.800000,4.800000,2562.600000,6323.200000,1624.672222,0.494444,1.400000,0.280000,0.422285,2.200159,0.224730,2.321928,0.030303,1473.600000,3.129454,0.090282,0.512993,0.015305,0.280116,0.252223,0.252223,30.366782,164.000000,7.659196,76.284271,0.465148,164.000000,2.823685,0.354147,0.138873,6.852279,0.252223,7.659196,30.366782,28.000000,16.000000,32.249031,32.249031,164.000000,7.659196,2.823685,0.354147,76.284271,0.465148,164.000000
"ede950c5-dd7c-4de2-9023-f7e4061e3a3c","Detection","nuclei_histiocyte",29.699034,363.606659,45.000000,117.000000,5079628.000000,2.146189,44.000000,2.048400,143.000000,78.212366,22.815680,75.000000,33.000000,110.000000,18.196597,82.628427,0.357972,26.651132,5079628.000000,0.242084,710.282858,7.762923,46.741435,2.705980,4.684219,0.303030,0.878478,0.284492,0.906506,0.222095,0.860755,0.859608,0.988505,0.953020,-0.483519,0.000000,0.269113,2.582175,0.143127,3.223106,0.260250,5.164349,2.886528,1.246812,4.821799,118.975806,0.159914,1.000000,4.323852,180.110215,1.282280,8.236559,46.086022,329.075269,15.589269,0.293887,0.043214,0.506216,0.008548,96.913043,0.234089,1.310608,10.123188,23.000000,153.483092,8.015969,0.222568,4.981742,71.497585,0.172699,0.556452,10.081706,0.387182,4.674621,0.057182,5.545455,0.252066,1.762397,15.318182,4812.363636,31213.000000,1410.804028,0.171742,2.090909,0.095041,0.226226,4.377159,0.014873,4.095795,0.029570,3668.694215,5.977923,0.023607,2.077352,0.031796,0.185053,0.657122,0.657122,40.044999,741.500000,26.314434,137.899495,0.185974,741.500000,2.040818,0.490000,0.258340,23.713009,0.657122,26.314434,40.044999,38.000000,33.000000,50.328918,50.328918,741.500000,26.314434,2.040818,0.490000,137.899495,0.185974,741.500000
"e6cc9a2c-fce5-42b8-b3bd-27eff58efdba","Detection","nuclei_tumor",498.090088,897.790771,81.000000,102.000000,2787744.000000,0.717002,11.000000,4.490870,129.000000,90.952096,6.704005,90.000000,74.000000,55.000000,4.796456,91.359394,0.836327,8.617145,2787744.000000,0.721180,74.255190,4.559446,1.065852,0.481762,0.400256,0.107492,0.576594,0.107492,0.492304,0.095937,0.946254,0.946254,0.993677,0.978502,-0.291657,0.000000,0.107492,2.118078,0.669412,1.088053,0.811889,4.236156,0.980561,0.126937,2.489979,111.383234,0.333483,1.000000,3.743053,240.874251,0.151242,4.772455,60.940120,263.149701,14.730809,0.234968,0.030363,0.208153,0.006839,44.460000,0.444600,0.367500,6.370000,82.340000,345.140000,20.229583,0.213750,4.244198,11.040000,0.110400,0.299401,37.717600,0.268440,2.235801,0.058488,4.333333,0.481481,0.617284,8.333333,8754.000000,35533.777778,2174.800154,0.219907,1.666667,0.185185,0.212046,2.587418,0.029134,2.641604,0.026946,7376.765432,1.570168,0.058632,0.757122,0.002909,0.316284,0.567866,0.567866,27.502825,333.000000,15.617925,77.112698,0.231570,333.000000,1.421012,0.703724,0.277447,27.350366,0.567866,15.617925,27.502825,26.000000,18.000000,31.622777,31.622777,333.000000,15.617925,1.421012,0.703724,77.112698,0.231570,333.000000
"6a74b7b8-da23-405c-8b66-8abb7b4dccf6","Detection","nuclei_tumor",918.637695,1002.552124,77.000000,109.000000,12048801.000000,1.276877,17.000000,5.855429,173.000000,92.521076,10.613765,91.000000,63.000000,110.000000,7.087643,93.575617,1.141083,14.008806,12048801.000000,0.517516,196.246649,5.088163,6.018683,0.913080,1.146255,0.208797,0.691824,0.197470,0.742066,0.169803,0.903153,0.902398,0.992059,0.967358,-0.351799,0.000000,0.187559,2.203134,0.402001,2.023250,0.605626,4.406268,1.798532,0.338763,3.514812,331.668605,0.241038,1.000000,4.037755,712.101744,0.373916,5.351744,56.200581,271.537791,14.213676,0.258606,0.035152,0.302328,0.008046,167.558767,0.322849,0.793196,6.980732,69.090559,318.312139,16.947137,0.265550,5.015586,71.982659,0.138695,0.377180,40.974001,0.328866,3.229505,0.071512,9.055556,0.251543,1.508488,11.361111,24993.777778,104826.555556,6158.558140,0.246728,4.444444,0.123457,0.285598,4.382899,0.031861,4.482289,0.026163,23532.839506,7.324962,0.010342,2.016012,0.007024,0.114717,0.808145,0.808145,46.695890,1382.000000,37.737073,148.911688,0.107751,1382.000000,1.276849,0.783178,0.429082,65.415716,0.808145,37.737073,46.695890,40.000000,44.000000,59.464275,59.464275,1382.000000,37.737073,1.276849,0.783178,148.911688,0.107751,1382.000000
"014dd7dc-3220-4d71-aebf-d5306da4a8b7","Detection","nuclei_tumor",921.557312,932.859253,84.000000,133.000000,5674284.000000,1.608188,21.000000,4.220496,177.000000,107.772152,14.103936,107.000000,71.000000,106.000000,9.495749,109.412354,0.865205,18.873965,5674284.000000,0.385186,356.226566,8.405514,11.419665,1.365500,1.881141,0.203331,0.804908,0.198736,0.732789,0.163835,0.901398,0.901091,0.994523,0.971691,-0.466642,0.000000,0.194716,2.825962,0.281409,2.367743,0.442849,5.651924,2.159147,0.521118,4.001630,96.261603,0.203084,1.000000,4.091848,182.578059,0.580516,8.620253,51.742616,424.839662,7.796793,0.156296,0.038393,0.451000,0.006156,63.956098,0.311981,0.936109,9.502439,49.463415,411.482927,7.344220,0.166756,4.720522,31.634146,0.154313,0.432489,28.078430,0.335066,3.985135,0.058672,2.090909,0.190083,2.066116,14.000000,6886.727273,54485.818182,1021.532348,0.187828,1.545455,0.140496,0.285198,5.695726,0.024479,3.459432,0.023207,5029.900826,1.575444,0.031980,3.145924,0.007776,0.496316,0.311826,0.311826,44.951316,472.500000,14.016977,108.526912,0.229687,472.500000,1.983642,0.504123,0.235787,19.753482,0.311826,14.016977,44.951316,16.000000,44.000000,46.818800,46.818800,472.500000,14.016977,1.983642,0.504123,108.526912,0.229687,472.500000
"683a45b5-7d2c-4083-a34d-e141fe937bc6","Detection","nuclei_tumor",971.429626,641.259338,82.000000,123.000000,10678281.000000,1.474599,23.000000,3.078722,153.000000,101.551485,13.093289,100.000000,64.000000,89.000000,9.689762,102.822932,0.593341,16.119904,10678281.000000,0.410142,259.851310,6.924714,9.144790,1.494813,1.692509,0.196781,0.791688,0.196781,0.715443,0.158058,0.901610,0.901610,0.992432,0.967203,-0.441721,0.000000,0.196781,2.559450,0.297836,2.268179,0.432503,5.118899,2.071398,0.472322,3.796830,208.928713,0.206860,1.000000,3.558196,414.243564,0.481664,7.185149,54.348515,349.943564,10.511754,0.186222,0.029858,0.263210,0.005183,141.189055,0.351217,0.668523,8.880597,52.975124,293.437811,11.331032,0.171238,4.939891,50.278607,0.125071,0.398020,27.725749,0.258402,2.669158,0.042063,5.100000,0.255000,1.590000,11.200000,19896.100000,124010.450000,3757.365222,0.245667,2.800000,0.140000,0.158765,2.155194,0.022809,4.121928,0.019802,17345.850000,5.109490,0.014416,1.984604,0.009328,0.135505,0.655937,0.655937,44.765180,1016.000000,29.363128,134.426407,0.132309,1016.000000,1.415356,0.706536,0.367783,48.060249,0.655937,29.363128,44.765180,45.000000,30.000000,54.083269,54.083269,1016.000000,29.363128,1.415356,0.706536,134.426407,0.132309,1016.000000
"9f979f09-5f8b-4272-a644-acbabe1b350d","Detection","nuclei_tumor",968.992004,529.091614,92.000000,118.000000,3621633.000000,0.962318,14.000000,2.184820,126.000000,104.834862,7.663104,104.000000,86.000000,40.000000,6.119565,105.239395,0.096678,9.218563,3621633.000000,0.551553,84.981904,2.868880,0.945174,-0.367109,0.750572,0.184232,0.605838,0.184232,0.689249,0.150291,0.907884,0.907884,0.981577,0.953942,-0.286670,0.000000,0.184232,1.651452,0.390472,1.654665,0.552697,3.302905,1.470433,0.233701,3.469357,62.920489,0.192417,1.000000,3.174162,180.357798,0.230228,3.048930,52.345566,158.761468,25.748386,0.494563,0.033312,0.132766,0.015244,71.565217,0.518589,0.269691,3.144928,32.159420,97.304348,15.905395,0.495974,4.211435,15.420290,0.111741,0.422018,9.700063,0.199509,0.745612,0.095189,2.333333,0.388889,0.805556,4.166667,9009.166667,32773.833333,3068.370370,0.578704,1.333333,0.222222,0.375218,3.041896,0.078919,2.251629,0.018349,6038.916667,5.490616,0.034626,0.685900,0.013876,0.101478,0.837736,0.837736,22.678496,333.000000,18.998585,81.798990,0.245643,333.000000,1.598975,0.625400,0.253950,22.913795,0.837736,18.998585,22.678496,24.000000,21.000000,31.890437,31.890437,333.000000,18.998585,1.598975,0.625400,81.798990,0.245643,333.000000
