ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"9441941a-3f43-433a-96ce-cfff977783f5","Detection","nuclei_lymphocyte",246.861877,841.941528,59.000000,121.000000,1918373.000000,1.832172,41.000000,2.261666,151.000000,86.338912,20.332662,81.000000,50.000000,101.000000,15.881178,89.591658,0.521037,23.921905,1918373.000000,0.306525,572.257524,4.078795,18.168750,2.808124,2.864327,0.427578,0.740224,0.337196,1.057301,0.313877,0.845886,0.840440,0.984352,0.945911,-0.337633,0.000000,0.263583,1.862688,0.204861,2.876686,0.371958,3.725377,2.388310,0.822976,4.317015,37.267782,0.155932,1.000000,6.421701,73.259414,0.940985,4.857741,43.585774,139.569038,28.465067,0.505281,0.081327,0.788786,0.018085,42.886792,0.269728,0.991891,7.320755,18.540881,61.924528,12.242991,0.299507,4.079629,48.849057,0.307227,0.665272,9.503105,0.571637,5.291466,0.101842,6.363636,0.289256,0.900826,10.454545,661.045455,1791.681818,468.602828,0.164381,4.636364,0.210744,0.370311,4.894251,0.038866,3.720129,0.092050,543.026860,2.749123,0.054065,3.054403,0.029159,0.537829,0.471008,0.471008,25.565055,236.500000,12.041345,61.801347,0.261316,236.500000,1.285153,0.778117,0.274637,26.799139,0.471008,12.041345,25.565055,16.000000,24.000000,28.844410,28.844410,236.500000,12.041345,1.285153,0.778117,61.801347,0.261316,236.500000
"76d6d45e-e61e-478f-b228-05a060acd8e2","Detection","nuclei_endothelium",28.603584,862.584167,101.000000,134.000000,16810887.000000,1.294894,18.000000,2.993377,158.000000,116.394286,10.663576,115.000000,84.000000,74.000000,7.731980,117.145948,0.435468,13.249276,16810887.000000,0.493118,175.543314,5.016366,4.835682,0.522720,1.192458,0.222317,0.685721,0.221041,0.767200,0.173457,0.889692,0.889607,0.986945,0.955834,-0.334858,0.000000,0.219926,2.184910,0.346751,2.151137,0.549416,4.369819,1.923595,0.353694,3.794947,230.216327,0.187932,1.000000,3.599869,604.069388,0.355722,5.170612,52.440000,263.533061,13.327902,0.276224,0.032719,0.168560,0.012338,194.782364,0.365445,0.559972,5.444653,43.099437,206.378987,10.667084,0.325568,4.821499,72.594747,0.136200,0.435102,21.970495,0.299816,1.716705,0.112940,10.846154,0.417160,1.190828,5.038462,26429.038462,115301.307692,6379.309829,0.591346,2.461538,0.094675,0.211575,0.530885,0.176814,4.056021,0.021224,24209.178994,11.054750,0.010299,1.286711,0.012301,0.053484,0.886006,0.886006,42.283107,1218.000000,37.463102,128.654108,0.105627,1218.000000,1.081409,0.924719,0.470909,78.790884,0.886006,37.463102,42.283107,43.000000,39.000000,58.051701,58.051701,1218.000000,37.463102,1.081409,0.924719,128.654108,0.105627,1218.000000
"9e1128d6-7c9c-4cfb-ada4-77814de31899","Detection","nuclei_tumor",589.204407,881.515808,79.000000,128.000000,11203499.000000,1.619417,24.000000,2.970796,152.000000,101.042373,14.759935,98.000000,67.000000,85.000000,10.404685,102.710438,0.701614,18.435644,11203499.000000,0.383697,339.872969,6.817578,13.791626,2.159636,2.122099,0.205071,0.823759,0.203594,0.734650,0.163621,0.898449,0.898351,0.992124,0.966103,-0.467520,0.000000,0.202302,2.517602,0.280347,2.440852,0.451009,5.035204,2.230708,0.581793,4.068202,224.182674,0.211095,1.000000,4.118470,407.485876,0.605773,7.083804,54.499058,356.354991,11.104592,0.209442,0.037537,0.322270,0.008780,123.900232,0.287472,0.910245,8.380510,47.155452,299.294664,9.606284,0.224560,5.188301,55.686775,0.129204,0.405838,22.869537,0.331571,3.238195,0.079605,7.357143,0.262755,1.566327,10.142857,13998.714286,75536.678571,3014.546865,0.293472,3.714286,0.132653,0.304446,2.946559,0.078218,4.307355,0.026365,12560.137755,5.876263,0.014627,2.014974,0.012365,0.129743,0.680147,0.680147,44.931491,1061.500000,30.560024,122.857772,0.115740,1061.500000,1.131554,0.883740,0.439786,68.720207,0.680147,30.560024,44.931491,37.000000,40.000000,54.488531,54.488531,1061.500000,30.560024,1.131554,0.883740,122.857772,0.115740,1061.500000
"e967e6b2-3986-4566-9a84-7c81cd8fe3b3","Detection","nuclei_tumor",663.007019,878.340332,90.000000,117.000000,8949105.000000,0.944644,13.000000,2.858482,137.000000,105.021144,8.028660,105.000000,78.000000,59.000000,5.838225,105.502264,-0.157474,10.064138,8949105.000000,0.585654,101.286866,3.128693,1.113941,-0.437820,0.671200,0.186802,0.564564,0.185489,0.696824,0.152396,0.907474,0.907387,0.981380,0.953693,-0.251849,0.000000,0.184340,1.734242,0.438558,1.614131,0.622784,3.468483,1.421857,0.214501,3.317359,182.773632,0.227330,1.000000,3.869304,470.865672,0.219202,3.268657,55.373134,186.631841,22.644140,0.449420,0.032472,0.123649,0.015128,143.537975,0.454234,0.349223,3.183544,60.658228,219.506329,21.051688,0.527954,4.428662,43.050633,0.136236,0.393035,34.764301,0.317851,1.279545,0.143355,8.473684,0.445983,0.825485,3.842105,16728.421053,65277.052632,4592.900585,0.640351,1.842105,0.096953,0.214481,1.361006,0.087044,3.932138,0.023632,14937.795014,12.663895,0.014222,0.672241,0.013567,0.038193,0.524263,0.524263,44.672472,807.500000,23.420107,111.609974,0.138217,807.500000,1.227591,0.814604,0.386379,53.043041,0.524263,23.420107,44.672472,44.000000,25.000000,50.606324,50.606324,807.500000,23.420107,1.227591,0.814604,111.609974,0.138217,807.500000
"c2319a80-0e6e-476a-89be-04dd01652322","Detection","nuclei_histiocyte",903.428711,879.308289,71.000000,130.000000,4317581.000000,1.885618,34.000000,2.357199,165.000000,101.602500,17.824238,104.000000,56.000000,109.000000,13.573319,103.893948,-0.027008,21.699873,4317581.000000,0.305025,470.884494,6.963038,19.203989,-1.147373,2.896418,0.320565,0.800705,0.297715,0.933123,0.231930,0.854951,0.853427,0.987852,0.950925,-0.404168,0.000000,0.277722,2.513777,0.189910,2.924101,0.356855,5.027554,2.561320,0.804246,4.469923,61.445000,0.153613,1.000000,4.693900,122.010000,0.857344,7.552500,44.510000,308.872500,12.594762,0.272505,0.049456,0.569127,0.009380,59.800000,0.260000,1.072987,8.743478,22.069565,167.252174,5.473628,0.245277,4.608097,44.269565,0.192476,0.575000,9.971267,0.426515,4.737809,0.073454,3.933333,0.262222,1.315556,13.800000,2764.666667,20333.133333,607.393648,0.155222,2.733333,0.182222,0.295266,6.355137,0.015579,3.056565,0.037500,2053.555556,2.339814,0.036188,2.490554,0.022783,0.284820,0.900498,0.900498,23.923362,405.500000,21.542937,74.151649,0.182865,405.500000,1.079048,0.926743,0.358290,45.611215,0.900498,21.542937,23.923362,22.000000,24.000000,32.557641,32.557641,405.500000,21.542937,1.079048,0.926743,74.151649,0.182865,405.500000
"afa562f1-85fd-4844-8246-11e004413d50","Detection","nuclei_melanophage",1011.221985,885.379639,35.000000,78.000000,1586787.000000,1.599919,27.000000,3.859581,131.000000,56.704444,14.212119,56.000000,22.000000,109.000000,10.752072,59.381759,0.658627,17.629501,1586787.000000,0.381867,310.799314,7.881491,9.086016,0.860320,1.734199,0.293830,0.710231,0.268173,0.893030,0.221913,0.870189,0.868479,0.992163,0.962148,-0.350594,0.000000,0.245724,2.742517,0.257816,2.517084,0.387294,5.485034,2.189149,0.507007,4.200859,67.897778,0.150884,1.000000,5.358795,171.840000,0.574143,8.364444,46.546667,336.057778,7.935990,0.161464,0.069131,0.994012,0.007254,79.083333,0.299558,0.860752,10.768939,21.765152,154.924242,3.784110,0.139524,4.410319,56.734848,0.214905,0.586667,10.143251,0.465731,6.432952,0.049027,11.133333,0.371111,1.072222,15.766667,1997.066667,15779.466667,286.070250,0.112454,7.866667,0.262222,0.495861,9.389862,0.031374,3.572254,0.066667,1772.066667,1.782947,0.028720,3.847309,0.009682,0.420988,0.355924,0.355924,44.919384,461.000000,15.987902,108.367349,0.235070,461.000000,2.027151,0.493303,0.230557,18.886822,0.355924,15.987902,44.919384,30.000000,38.000000,48.414874,48.414874,461.000000,15.987902,2.027151,0.493303,108.367349,0.235070,461.000000
"5aa82013-0b83-43c5-8fc9-7ff625b57b37","Detection","nuclei_endothelium",191.215149,905.843567,73.000000,120.000000,6668993.000000,1.548922,27.000000,2.269906,136.000000,99.069803,14.623315,102.000000,55.000000,81.000000,11.217590,100.597555,-0.363833,17.465456,6668993.000000,0.393614,305.042169,6.454136,9.095678,-1.411395,1.938071,0.264947,0.759469,0.259214,0.843879,0.197755,0.871349,0.870966,0.984516,0.948348,-0.373717,0.000000,0.254197,2.456798,0.257500,2.505711,0.435708,4.913595,2.225127,0.550754,4.212194,105.367223,0.159890,1.000000,4.583710,259.391502,0.550036,6.698027,46.981791,328.257967,10.756386,0.256238,0.059651,0.510780,0.013319,114.042493,0.323067,0.707605,6.546742,25.155807,178.821530,5.505705,0.286906,4.633469,60.325779,0.170895,0.535660,11.215209,0.390672,2.824127,0.106839,8.793103,0.303210,0.965517,9.965517,4187.965517,29322.068966,805.682471,0.208573,10.448276,0.360285,0.605117,6.827412,0.094583,3.426609,0.044006,3671.579073,5.378929,0.019143,1.364006,0.022190,0.090298,0.266275,0.266275,57.774872,667.000000,15.383999,127.699125,0.191453,667.000000,1.945540,0.513996,0.260777,24.162412,0.266275,15.383999,57.774872,27.000000,53.000000,59.481089,59.481089,667.000000,15.383999,1.945540,0.513996,127.699125,0.191453,667.000000
"3284aa2d-e27e-4908-83c6-e7db86a4e89e","Detection","nuclei_endothelium",66.683151,898.935059,113.000000,171.000000,12826520.000000,1.855079,37.000000,1.980833,188.000000,139.900000,18.610937,135.000000,93.000000,95.000000,14.948034,141.567784,0.265090,21.666276,12826520.000000,0.303164,469.427500,10.341909,18.769869,0.952805,2.868780,0.173029,0.886233,0.173029,0.664587,0.143090,0.913485,0.913485,0.993345,0.971162,-0.573191,0.000000,0.173029,3.109336,0.222604,2.597358,0.336929,6.218672,2.424329,0.760452,4.244060,143.928125,0.224888,1.000000,3.497959,194.025000,0.799209,10.584375,55.743750,580.412500,7.248424,0.136888,0.032957,0.384442,0.004978,62.074380,0.256506,1.132231,11.256198,45.809917,469.570248,5.937964,0.155133,5.359359,24.917355,0.102964,0.378125,17.833686,0.242012,3.088478,0.046808,3.285714,0.234694,1.693878,11.571429,8105.857143,82461.714286,1002.209702,0.235754,2.000000,0.142857,0.336154,4.774876,0.047406,3.664498,0.021875,6016.061224,2.560457,0.030828,1.675049,0.014177,0.248010,0.593398,0.593398,37.384754,647.000000,22.184036,98.020758,0.151500,647.000000,1.181740,0.846210,0.376142,50.269755,0.593398,22.184036,37.384754,27.000000,35.000000,44.204072,44.204072,647.000000,22.184036,1.181740,0.846210,98.020758,0.151500,647.000000
"d1c609f7-34fb-47fa-bd17-1ce1230e36ae","Detection","nuclei_tumor",614.474670,895.163330,63.000000,120.000000,5892822.000000,1.914218,27.000000,3.110015,144.000000,90.817236,17.637859,91.000000,31.000000,113.000000,12.243436,93.573770,-0.363185,22.545069,5892822.000000,0.313870,508.280119,10.336342,29.491430,-2.602261,3.074612,0.390502,0.774609,0.355181,1.022189,0.264349,0.828199,0.825942,0.985275,0.941637,-0.340979,0.000000,0.325201,3.108909,0.172057,3.129794,0.328493,6.217818,2.686425,0.866279,4.665144,95.002972,0.141163,1.000000,4.601604,211.234770,0.892180,10.796434,40.762259,425.084695,7.064059,0.169188,0.053566,0.711472,0.007315,116.380734,0.266928,1.049633,11.286697,17.527523,187.380734,2.643499,0.161680,4.595762,91.990826,0.210988,0.647845,7.996991,0.445103,5.468403,0.057801,6.692308,0.257396,1.936391,14.730769,3606.192308,36146.384615,413.493494,0.174840,2.538462,0.097633,0.259208,5.287034,0.019702,4.238901,0.038633,2936.178994,3.533449,0.020349,2.376993,0.024146,0.159977,0.890921,0.890921,31.112794,668.500000,27.719030,95.218102,0.142435,668.500000,1.079264,0.926557,0.405926,58.545921,0.890921,27.719030,31.112794,27.000000,30.000000,40.360872,40.360872,668.500000,27.719030,1.079264,0.926557,95.218102,0.142435,668.500000
"6789555f-55f7-469d-90a0-7f52a32442ef","Detection","nuclei_tumor",726.684387,898.292053,67.000000,112.000000,8706488.000000,1.626521,21.000000,3.846345,148.000000,86.840868,13.791710,84.000000,39.000000,109.000000,8.945631,88.724577,0.707418,18.185551,8706488.000000,0.403793,330.714279,9.373018,16.815594,1.629136,2.094867,0.274083,0.768604,0.265089,0.860407,0.203811,0.868955,0.868355,0.989530,0.956033,-0.374259,0.000000,0.257219,2.986272,0.267726,2.619868,0.475030,5.972544,2.322755,0.592238,4.224360,186.998192,0.169076,1.000000,4.234977,446.594937,0.599450,9.615732,48.446655,449.742315,6.506239,0.141021,0.044984,0.528011,0.006145,168.574775,0.303738,0.817421,10.288288,30.659459,286.313514,3.944045,0.151740,4.859864,88.016216,0.158588,0.501808,14.774567,0.356517,4.156783,0.053675,10.277778,0.285494,1.444444,12.555556,7457.555556,67308.361111,873.475586,0.184568,5.888889,0.163580,0.387667,5.808153,0.041807,4.308271,0.032550,6513.700617,5.606732,0.011747,2.269251,0.014178,0.099372,0.505956,0.505956,52.921767,1110.500000,26.776073,131.173611,0.118121,1110.500000,1.233004,0.811027,0.417036,61.794537,0.505956,26.776073,52.921767,50.000000,33.000000,59.908263,59.908263,1110.500000,26.776073,1.233004,0.811027,131.173611,0.118121,1110.500000
"d010c3b4-c60e-44c1-bbc2-cc640778f16c","Detection","nuclei_tumor",477.600342,913.812561,49.000000,117.000000,7826459.000000,2.021545,28.000000,2.867476,141.000000,82.710076,18.681783,83.000000,23.000000,118.000000,12.337325,86.253115,-0.123757,24.467185,7826459.000000,0.287381,598.643130,15.655644,39.832655,-0.230600,3.783161,0.219543,0.890303,0.214570,0.764961,0.173502,0.893544,0.893212,0.994087,0.969436,-0.544406,0.000000,0.210219,3.842491,0.192821,2.931390,0.361760,7.684983,2.696017,1.000676,4.568503,207.705323,0.197439,1.000000,3.735131,302.325095,1.008070,15.763308,53.081749,833.886882,4.688329,0.088102,0.036107,0.574243,0.004094,121.092715,0.267313,1.075460,15.863135,36.520971,566.891832,3.202384,0.089475,5.346520,54.642384,0.120623,0.430608,14.948740,0.295099,4.638774,0.029174,6.076923,0.233728,2.001479,16.500000,9888.615385,159495.576923,698.922607,0.131432,3.384615,0.130178,0.333221,5.449058,0.069642,4.440636,0.024715,8251.479290,2.497869,0.017951,2.807518,0.013157,0.235468,0.850796,0.850796,39.944862,1058.000000,33.984946,125.870898,0.118971,1058.000000,1.191668,0.839160,0.422691,63.481579,0.850796,33.984946,39.944862,41.000000,36.000000,54.561891,54.561891,1058.000000,33.984946,1.191668,0.839160,125.870898,0.118971,1058.000000
"c18df115-eac1-4bca-8eef-10f2c95292db","Detection","nuclei_tumor",666.115356,916.034058,76.000000,110.000000,8198296.000000,1.373857,16.000000,3.726061,150.000000,93.297180,10.408157,93.000000,60.000000,90.000000,6.926331,94.296666,0.349824,13.692968,8198296.000000,0.467591,187.497367,5.028141,5.482688,0.239412,1.257457,0.183059,0.745843,0.179648,0.689438,0.150785,0.910745,0.910517,0.992986,0.970140,-0.433059,0.000000,0.176663,2.181637,0.370523,2.042161,0.571632,4.363275,1.851999,0.360129,3.520594,240.872017,0.261249,1.000000,4.215969,431.119306,0.401485,5.364425,57.117137,266.127983,16.848493,0.273671,0.035973,0.326378,0.006631,122.271084,0.368286,0.590171,7.472892,63.759036,286.578313,17.874572,0.212005,4.761235,43.704819,0.131641,0.360087,32.909711,0.347004,3.645283,0.042144,7.000000,0.368421,0.770083,12.473684,19931.263158,89713.684211,4930.617968,0.138436,3.315789,0.174515,0.366823,5.940140,0.024546,3.366091,0.020607,17576.459834,5.039186,0.015532,1.972071,0.007480,0.174527,0.753006,0.753006,39.627918,924.500000,29.840067,111.189181,0.120270,924.500000,1.064163,0.939705,0.444875,70.319959,0.753006,29.840067,39.627918,39.000000,29.000000,48.600412,48.600412,924.500000,29.840067,1.064163,0.939705,111.189181,0.120270,924.500000
"cac49261-f6cb-42cb-8ee2-df5caa5e3a79","Detection","nuclei_tumor",762.478333,922.049622,58.000000,100.000000,6583542.000000,1.531336,19.000000,3.187764,124.000000,77.768421,12.325540,77.000000,31.000000,93.000000,8.278307,79.372793,0.277587,15.878063,6583542.000000,0.389593,252.112878,7.206147,7.416972,0.333342,1.665705,0.289605,0.703776,0.279610,0.884036,0.211423,0.861861,0.861194,0.983141,0.944411,-0.319630,0.000000,0.270865,2.619565,0.233297,2.557301,0.342579,5.239130,2.242028,0.488828,4.217949,170.703349,0.163352,1.000000,4.254522,407.124402,0.495780,7.441148,47.235407,345.802871,8.486683,0.189620,0.040392,0.352252,0.007725,191.695495,0.345397,0.626034,7.843243,27.794595,213.481081,4.615465,0.202290,4.589446,97.922523,0.176437,0.531100,13.613603,0.402607,3.647044,0.075489,7.083333,0.295139,1.359375,9.625000,9798.625000,75351.333333,1483.679977,0.293403,2.166667,0.090278,0.206005,2.828853,0.025517,4.136842,0.022967,7902.748264,9.810746,0.011375,1.416635,0.020072,0.055596,0.747699,0.747699,42.292548,1045.000000,31.622075,118.806749,0.113691,1045.000000,1.074870,0.930345,0.455281,73.648111,0.747699,31.622075,42.292548,33.000000,42.000000,53.413481,53.413481,1045.000000,31.622075,1.074870,0.930345,118.806749,0.113691,1045.000000
"dcf18986-1037-40b2-8545-1b75ced3019e","Detection","nuclei_histiocyte",391.661713,927.924255,90.000000,145.000000,18193244.000000,1.770791,28.000000,2.397730,175.000000,119.096154,16.207347,119.000000,73.000000,102.000000,12.092665,120.739057,-0.128579,19.850088,18193244.000000,0.324351,394.026011,11.119391,14.224817,-0.199397,2.495452,0.231267,0.830370,0.222918,0.787674,0.181575,0.889933,0.889376,0.993783,0.968304,-0.470165,0.000000,0.215613,3.248591,0.214597,2.674171,0.322897,6.497182,2.420127,0.681680,4.256659,260.432692,0.208680,1.000000,4.123395,404.790064,0.701445,11.457532,53.100962,574.433494,6.439123,0.117573,0.034758,0.502517,0.003536,158.385475,0.294945,0.857034,13.061453,43.534451,472.134078,5.249116,0.108786,5.109002,77.584730,0.144478,0.430288,21.930131,0.342052,5.285903,0.032403,10.266667,0.342222,1.195556,17.733333,13718.333333,143194.766667,1542.703241,0.105463,2.600000,0.086667,0.208282,4.652156,0.013910,4.506891,0.024038,11987.773333,3.571151,0.013006,3.144701,0.009773,0.168698,0.808279,0.808279,44.908162,1241.500000,36.298326,132.910669,0.107057,1241.500000,1.132304,0.883155,0.457122,74.244843,0.808279,36.298326,44.908162,39.000000,45.000000,59.548300,59.548300,1241.500000,36.298326,1.132304,0.883155,132.910669,0.107057,1241.500000
"e5b92a96-1d72-41e4-a03d-11a6895bf70b","Detection","nuclei_histiocyte",952.549805,924.717773,86.000000,116.000000,6673077.000000,1.188029,16.000000,3.356452,145.000000,99.910470,9.756011,97.000000,77.000000,68.000000,7.171569,100.628352,0.799952,11.998465,6673077.000000,0.475446,143.963153,2.274006,2.553249,0.742978,1.029581,0.185617,0.694508,0.181599,0.695083,0.152639,0.909870,0.909602,0.981624,0.954801,-0.360086,0.000000,0.178084,1.436320,0.364545,1.846069,0.519084,2.872640,1.649163,0.303799,3.468355,159.239757,0.241638,1.000000,4.261540,313.318665,0.334424,2.514416,56.062215,116.468892,41.469735,0.668606,0.034056,0.145845,0.015118,108.470149,0.404739,0.443194,3.813433,48.514925,94.977612,37.288972,0.466625,4.405560,40.514925,0.151175,0.406677,24.329082,0.380896,2.063492,0.093724,6.142857,0.438776,0.387755,6.285714,12920.500000,21932.928571,10681.678571,0.234127,1.428571,0.102041,0.182728,1.607346,0.021337,3.521641,0.021244,10704.780612,19.234354,0.019827,0.597926,0.020902,0.061920,0.568757,0.568757,38.559862,659.000000,21.931187,98.954403,0.150158,659.000000,1.182429,0.845717,0.377709,50.689480,0.568757,21.931187,38.559862,36.000000,28.000000,45.607017,45.607017,659.000000,21.931187,1.182429,0.845717,98.954403,0.150158,659.000000
"56424d2b-b792-4af2-8cdb-2ad92e2dff76","Detection","nuclei_tumor",628.802673,928.647461,85.000000,125.000000,4630584.000000,1.397206,27.000000,1.863699,138.000000,104.883495,13.420633,104.000000,77.000000,61.000000,10.806212,106.015478,0.133656,15.451019,4630584.000000,0.405941,238.733999,3.023638,5.165971,0.904793,1.516391,0.204202,0.762637,0.204202,0.730253,0.162504,0.897899,0.897899,0.979580,0.948949,-0.412814,0.000000,0.204202,1.641825,0.286202,2.172946,0.395272,3.283651,1.968744,0.430148,3.816453,79.407767,0.192737,1.000000,3.831087,167.247573,0.443226,3.288835,51.213592,139.288835,32.773530,0.554544,0.033517,0.147532,0.013458,72.967568,0.394419,0.464865,4.464865,35.556757,84.940541,25.240841,0.392042,4.456078,24.416216,0.131980,0.449029,15.718159,0.296747,1.772874,0.072490,3.000000,0.428571,0.408163,5.000000,9102.285714,24583.000000,5554.170635,0.317460,1.000000,0.142857,0.185535,0.921050,0.041417,2.807355,0.016990,5638.122449,13.547501,0.032080,0.560741,0.030135,0.086245,0.495250,0.495250,33.246412,408.000000,16.465300,81.256789,0.199159,408.000000,1.287803,0.776517,0.314265,35.090837,0.495250,16.465300,33.246412,20.000000,31.000000,36.891733,36.891733,408.000000,16.465300,1.287803,0.776517,81.256789,0.199159,408.000000
"c2cb5ce8-0b38-4fa5-a2fb-79374232f2fb","Detection","nuclei_endothelium",140.227753,938.115540,79.000000,111.000000,4228881.000000,1.233157,16.000000,3.384747,124.000000,96.359375,9.612793,97.000000,55.000000,69.000000,6.730088,97.156917,-0.406232,12.423259,4228881.000000,0.460310,154.337367,5.671463,2.925559,-0.308243,1.063742,0.290168,0.571363,0.286571,0.877600,0.208045,0.857314,0.857074,0.971149,0.928537,-0.223371,0.000000,0.283423,2.340528,0.271151,2.205574,0.404077,4.681055,1.904151,0.338477,3.963793,68.209821,0.152254,1.000000,3.947365,206.218750,0.334777,5.859375,43.964286,259.171875,9.748202,0.234065,0.044576,0.299114,0.009511,114.061538,0.438698,0.373314,6.023077,20.123077,119.038462,4.565171,0.239957,4.005527,46.146154,0.177485,0.580357,8.247101,0.386337,2.620276,0.087169,7.545455,0.685950,0.380165,7.818182,6732.727273,33335.181818,1540.194444,0.204545,1.545455,0.140496,0.302280,2.719248,0.033727,3.027169,0.024554,5074.016529,11.935358,0.018081,0.971379,0.031737,0.052943,0.525824,0.525824,33.053155,451.500000,17.380137,82.739799,0.183255,451.500000,1.206594,0.828779,0.338463,40.702820,0.525824,17.380137,33.053155,32.000000,18.000000,36.715120,36.715120,451.500000,17.380137,1.206594,0.828779,82.739799,0.183255,451.500000
"1d550165-a933-4189-a2a5-c5ed61dac0d5","Detection","nuclei_lymphocyte",204.038406,940.396851,37.000000,95.000000,1409450.000000,1.823375,30.000000,3.821349,139.000000,60.592814,19.100506,52.000000,31.000000,108.000000,13.849965,64.960836,1.137288,23.418391,1409450.000000,0.330274,548.421026,3.938462,38.432586,6.479406,3.290048,0.339271,0.813039,0.300405,0.958707,0.249028,0.856275,0.853684,0.987260,0.950858,-0.401180,0.000000,0.266397,1.789069,0.240124,2.752799,0.430769,3.578138,2.389449,0.907330,4.129123,59.347305,0.177687,1.000000,5.935207,110.311377,1.046936,4.604790,45.844311,125.862275,33.230166,0.555828,0.066359,0.661783,0.015845,49.042105,0.258116,1.184598,7.673684,27.263158,71.884211,20.758263,0.300607,4.286553,45.557895,0.239778,0.568862,14.902382,0.495690,5.142010,0.076488,5.222222,0.290123,1.000000,12.111111,1714.000000,3540.000000,1389.515046,0.151821,3.444444,0.191358,0.428704,6.045815,0.034719,3.641604,0.053892,1369.691358,4.604423,0.044557,2.588558,0.027872,0.482178,0.792887,0.792887,23.314115,338.500000,18.485454,67.806719,0.200315,338.500000,1.080879,0.925173,0.342038,41.567273,0.792887,18.485454,23.314115,19.000000,22.000000,29.068884,29.068884,338.500000,18.485454,1.080879,0.925173,67.806719,0.200315,338.500000
