ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"4a6dc804-5cb9-415d-8294-6900ac34c7f2","Detection","nuclei_tumor",250.142105,969.172791,56.000000,104.000000,5008229.000000,1.668276,25.000000,3.067311,138.000000,77.707908,14.913971,75.000000,43.000000,95.000000,10.460134,79.925260,0.639358,18.695673,5008229.000000,0.366153,349.528203,7.343887,16.084539,2.170424,2.254777,0.288986,0.772788,0.284271,0.877704,0.208176,0.858650,0.858336,0.988923,0.952734,-0.370932,0.000000,0.280145,2.617716,0.221761,2.718083,0.366790,5.235433,2.416028,0.635941,4.349870,118.160714,0.150715,1.000000,3.641660,287.063776,0.632913,7.563776,45.099490,311.637755,8.925755,0.195672,0.040189,0.361523,0.008250,141.004587,0.323405,0.773309,8.538991,21.500000,144.146789,4.262059,0.193483,4.671041,71.073394,0.163012,0.556122,8.566409,0.328496,3.164763,0.060718,4.523810,0.215420,1.759637,11.047619,7913.428571,46269.428571,1605.859206,0.276217,2.142857,0.102041,0.246384,2.893560,0.069403,4.070656,0.026786,6519.650794,5.407504,0.015191,2.507189,0.016057,0.139154,0.564632,0.564632,42.447509,787.000000,23.967237,115.053824,0.146193,787.000000,1.338497,0.747106,0.359789,45.993734,0.564632,23.967237,42.447509,40.000000,31.000000,50.606324,50.606324,787.000000,23.967237,1.338497,0.747106,115.053824,0.146193,787.000000
"2dff5dcd-2b26-463d-af1c-ad94566ffe60","Detection","nuclei_tumor",321.398346,967.592529,57.000000,86.000000,1048005.000000,1.096903,20.000000,1.886357,91.000000,71.515000,9.839250,73.000000,47.000000,44.000000,8.048485,72.388017,-0.180887,11.208469,1048005.000000,0.485650,125.629775,6.112676,1.479566,0.004805,0.957391,0.159155,0.714916,0.159155,0.632284,0.133825,0.920423,0.920423,0.984085,0.960211,-0.399722,0.000000,0.159155,2.431690,0.361939,1.762459,0.454930,4.863380,1.603304,0.279137,3.526114,43.720000,0.218600,1.000000,4.329100,97.130000,0.278775,6.355000,52.910000,329.485000,10.044028,0.194583,0.042262,0.288587,0.008356,40.105882,0.471834,0.343806,6.682353,40.517647,253.129412,7.678431,0.206863,4.082699,12.670588,0.149066,0.425000,18.372318,0.329096,2.409944,0.071505,3.000000,0.428571,0.530612,6.428571,2516.285714,15492.714286,479.162698,0.277778,1.571429,0.224490,0.323208,2.067529,0.069865,2.807355,0.035000,1699.959184,2.649903,0.066206,0.609540,0.015284,0.211885,0.408977,0.408977,25.220107,200.000000,10.314456,61.455844,0.307279,200.000000,1.502749,0.665447,0.234213,19.490492,0.408977,10.314456,25.220107,13.000000,23.000000,26.419690,26.419690,200.000000,10.314456,1.502749,0.665447,61.455844,0.307279,200.000000
"5d7187db-fc0a-41a3-927c-e05669a2f2f2","Detection","nuclei_tumor",467.212402,975.364685,59.000000,105.000000,5935355.000000,1.650144,22.000000,3.241771,136.000000,80.139614,13.784583,78.000000,39.000000,97.000000,9.346072,82.079631,0.568771,17.740014,5935355.000000,0.367430,314.708090,7.834277,14.063997,1.614213,2.093189,0.349031,0.714169,0.337705,0.958362,0.234987,0.833035,0.832280,0.986666,0.943986,-0.303054,0.000000,0.327794,2.719970,0.196618,2.817990,0.300745,5.439940,2.443755,0.610555,4.427910,127.867196,0.145139,1.000000,3.677946,323.706016,0.598461,8.056754,40.734393,308.778661,7.198646,0.177270,0.049744,0.459457,0.009609,187.849365,0.340924,0.699227,8.684211,17.869328,134.170599,3.118871,0.176474,4.470441,105.225045,0.190971,0.625426,7.643262,0.380385,3.586018,0.060835,7.133333,0.237778,1.662222,10.266667,6461.500000,54222.400000,873.552306,0.272981,5.533333,0.184444,0.373951,4.105069,0.100754,4.056565,0.034052,5599.098889,6.288354,0.011897,2.846706,0.017024,0.106575,0.649368,0.649368,41.636059,882.000000,27.037139,115.740115,0.131225,882.000000,1.208619,0.827391,0.399639,56.746334,0.649368,27.037139,41.636059,27.000000,42.000000,49.929951,49.929951,882.000000,27.037139,1.208619,0.827391,115.740115,0.131225,882.000000
"6f07be47-e8a8-4916-8c04-eaf1f1d88944","Detection","nuclei_tumor",81.928688,973.541992,59.000000,99.000000,4541767.000000,1.600477,21.000000,3.169573,125.000000,77.400000,12.948966,76.000000,35.000000,90.000000,8.655920,79.148634,0.295846,16.545277,4541767.000000,0.375688,273.746207,6.967836,9.720892,0.223985,1.867964,0.269737,0.747638,0.266813,0.847788,0.198548,0.867081,0.866886,0.989649,0.955601,-0.367002,0.000000,0.264254,2.562865,0.229205,2.596558,0.330409,5.125731,2.317748,0.534425,4.302456,114.147586,0.157445,1.000000,3.649370,272.373793,0.542021,7.266207,46.484138,313.495172,9.924203,0.206252,0.041715,0.384799,0.007174,135.225064,0.345844,0.641780,8.214834,21.314578,143.713555,4.406606,0.192429,4.639469,57.521739,0.147114,0.539310,7.562052,0.321390,3.203261,0.047939,6.400000,0.320000,0.910000,11.800000,8800.150000,57197.900000,1637.983597,0.150958,2.600000,0.130000,0.332216,4.155583,0.041269,4.121928,0.027586,7486.087500,4.647802,0.015782,2.590563,0.013613,0.148702,0.682900,0.682900,37.739045,724.500000,25.771976,113.982756,0.157326,724.500000,1.427020,0.700761,0.335896,40.087751,0.682900,25.771976,37.739045,34.000000,33.000000,47.381431,47.381431,724.500000,25.771976,1.427020,0.700761,113.982756,0.157326,724.500000
"84c3bc6a-62d9-4e2e-ba83-e7725b80ff08","Detection","nuclei_tumor",991.736511,979.061951,58.000000,101.000000,8348056.000000,1.565688,25.000000,2.237975,119.000000,79.722443,13.542559,79.000000,41.000000,78.000000,10.249677,81.364533,-0.041542,16.264050,8348056.000000,0.380835,264.519314,7.646281,8.747090,0.077958,1.849105,0.259091,0.754206,0.258264,0.827919,0.192390,0.871006,0.870950,0.984774,0.948375,-0.375822,0.000000,0.257541,2.692355,0.230462,2.557339,0.357025,5.384711,2.294860,0.527049,4.239175,207.166534,0.164287,1.000000,3.310293,480.232355,0.519446,7.849326,48.160983,363.800159,8.700343,0.181552,0.035123,0.321284,0.005860,225.926282,0.362061,0.588940,8.373397,26.919872,199.358974,4.818599,0.181902,4.753374,87.205128,0.139752,0.494845,10.584802,0.277208,2.548649,0.045651,8.391304,0.364839,1.304348,10.304348,23838.043478,180583.130435,3660.631944,0.237923,2.565217,0.111531,0.286996,4.056599,0.025821,3.931838,0.018239,20832.143667,12.463219,0.008935,1.488751,0.021701,0.045872,0.727254,0.727254,47.320474,1264.500000,34.414025,140.953319,0.111470,1264.500000,1.250322,0.799794,0.426315,64.574957,0.727254,34.414025,47.320474,39.000000,46.000000,60.307545,60.307545,1264.500000,34.414025,1.250322,0.799794,140.953319,0.111470,1264.500000
"111a9495-66a5-4498-abf0-dd47cbac674c","Detection","nuclei_tumor",709.216003,979.781433,67.000000,109.000000,11457278.000000,1.538775,22.000000,2.855643,136.000000,89.906706,13.121493,91.000000,45.000000,91.000000,9.222643,91.382634,-0.450829,16.357567,11457278.000000,0.389907,267.570013,10.072593,8.736056,-0.819533,1.752353,0.261941,0.739918,0.261183,0.832076,0.193724,0.869535,0.869484,0.989931,0.956488,-0.362230,0.000000,0.260519,3.114481,0.239835,2.515951,0.407695,6.228961,2.250585,0.503573,4.187916,230.504373,0.168006,1.000000,3.306105,534.951895,0.506933,10.343294,47.997085,485.876822,5.943987,0.127468,0.035445,0.381500,0.004713,240.223704,0.355887,0.616222,10.733333,27.751111,281.964444,3.331489,0.133594,4.796105,93.592593,0.138656,0.491983,11.225381,0.277765,3.144306,0.037151,11.062500,0.345703,1.233398,11.593750,17138.812500,161097.218750,1923.559939,0.176979,2.625000,0.082031,0.241454,2.520136,0.036208,4.640320,0.023324,15300.546875,6.850911,0.008474,2.500829,0.012179,0.076619,0.780918,0.780918,47.916757,1371.000000,37.419042,145.882251,0.106406,1371.000000,1.235258,0.809548,0.438994,68.473088,0.780918,37.419042,47.916757,40.000000,45.000000,60.207973,60.207973,1371.000000,37.419042,1.235258,0.809548,145.882251,0.106406,1371.000000
"e56dd1cb-f492-481e-8151-a4ce5a59ba35","Detection","nuclei_tumor",175.551270,978.746033,60.000000,102.000000,7612250.000000,1.587666,21.000000,3.117083,135.000000,80.903226,13.106371,80.000000,42.000000,93.000000,9.051333,82.589422,0.326279,16.603632,7612250.000000,0.390105,275.680599,7.902222,11.147525,0.481710,1.851592,0.309006,0.713963,0.306199,0.899989,0.215248,0.847368,0.847181,0.988137,0.949034,-0.319060,0.000000,0.303743,2.741637,0.220451,2.684891,0.374269,5.483275,2.366002,0.540149,4.328520,171.903226,0.154035,1.000000,3.341645,435.356631,0.532479,8.104839,43.362007,338.095878,7.471632,0.174565,0.039657,0.361642,0.006556,224.306502,0.347224,0.652065,8.633127,19.216718,147.829721,3.295559,0.174969,4.619441,106.659443,0.165107,0.578853,7.278944,0.333737,3.153764,0.055240,9.206897,0.317479,1.291320,11.137931,13058.000000,110322.241379,1684.722126,0.188822,2.793103,0.096314,0.230546,2.653521,0.030189,4.418157,0.025986,11577.077289,7.065772,0.009680,2.703174,0.014212,0.087088,0.752007,0.752007,43.559843,1115.000000,32.757327,129.396970,0.116051,1115.000000,1.194988,0.836829,0.427380,64.897773,0.752007,32.757327,43.559843,42.000000,34.000000,54.037024,54.037024,1115.000000,32.757327,1.194988,0.836829,129.396970,0.116051,1115.000000
"df62fff0-1b7e-4cbe-a986-259207478599","Detection","nuclei_tumor",493.149017,978.841858,82.000000,109.000000,5058493.000000,1.031899,14.000000,2.443085,121.000000,95.705128,8.408002,96.000000,70.000000,51.000000,6.360919,96.252996,0.008961,10.255127,5058493.000000,0.519308,105.167629,5.696437,1.237534,0.233413,0.798700,0.211811,0.580785,0.211811,0.744929,0.166947,0.894095,0.894095,0.978819,0.947047,-0.257373,0.000000,0.211811,2.355783,0.356985,1.799922,0.514885,4.711567,1.588111,0.252628,3.584337,99.575092,0.182372,1.000000,3.220008,283.542125,0.252603,5.826007,51.047619,287.760073,10.565069,0.206604,0.030306,0.194818,0.006164,115.971193,0.477248,0.295822,6.251029,34.032922,185.802469,7.210791,0.203932,4.357190,30.687243,0.126285,0.445055,13.838439,0.245081,1.746189,0.047712,7.166667,0.597222,0.388889,7.500000,10528.166667,48519.083333,2456.085648,0.208333,1.333333,0.111111,0.109347,0.939559,0.014931,3.584963,0.021978,8457.916667,11.160530,0.018309,0.791438,0.017561,0.055295,0.738725,0.738725,31.326253,548.000000,23.141475,94.083261,0.171685,548.000000,1.285388,0.777975,0.338795,40.782740,0.738725,23.141475,31.326253,24.000000,32.000000,40.000000,40.000000,548.000000,23.141475,1.285388,0.777975,94.083261,0.171685,548.000000
"e44db551-fe1c-4baa-b272-e18e90673c8e","Detection","nuclei_tumor",955.017090,983.865051,55.000000,89.000000,3539714.000000,1.202890,20.000000,2.500750,105.000000,70.288600,10.607098,69.000000,36.000000,69.000000,7.968559,71.468961,0.230925,12.935420,3539714.000000,0.490556,167.325079,5.495420,2.548214,0.249132,0.997939,0.179771,0.694711,0.178244,0.681635,0.148000,0.911132,0.911031,0.989452,0.964402,-0.367831,0.000000,0.176908,2.300191,0.374948,1.896161,0.548092,4.600382,1.711181,0.294427,3.551391,158.125541,0.228175,1.000000,3.902830,339.955267,0.312167,5.763348,56.021645,301.772006,12.590959,0.225579,0.037653,0.316061,0.007211,106.280303,0.402577,0.484145,6.867424,52.916667,265.545455,12.135311,0.222985,4.758628,32.287879,0.122303,0.380952,25.354167,0.311051,2.639048,0.059296,5.000000,0.277778,1.138889,9.166667,11944.611111,59988.666667,2657.719522,0.266204,3.777778,0.209877,0.440471,5.868059,0.043366,3.302723,0.025974,10462.361111,5.600801,0.019665,1.105542,0.009167,0.104135,0.589214,0.589214,38.819751,693.000000,22.873146,104.568542,0.150893,693.000000,1.255622,0.796418,0.365643,47.502414,0.589214,22.873146,38.819751,30.000000,34.000000,45.343136,45.343136,693.000000,22.873146,1.255622,0.796418,104.568542,0.150893,693.000000
"7b566938-5f0f-4b2a-afbc-43e845259f95","Detection","nuclei_tumor",124.729141,982.956604,55.000000,95.000000,4895563.000000,1.403345,20.000000,2.943493,120.000000,72.664792,12.084910,70.000000,42.000000,78.000000,8.756470,74.207951,0.599057,15.054834,4895563.000000,0.440888,226.648040,6.006202,6.043708,0.913070,1.381917,0.284406,0.658642,0.274956,0.876137,0.208806,0.864097,0.863467,0.983437,0.945324,-0.282414,0.000000,0.266686,2.394123,0.286744,2.368990,0.470467,4.788246,2.065851,0.416581,4.010389,139.506187,0.156925,1.000000,3.900056,391.949381,0.430258,6.284589,46.921260,264.538808,10.464747,0.218902,0.043134,0.365177,0.009307,169.815451,0.364411,0.573251,7.371245,26.969957,142.180258,6.157368,0.212059,4.537201,73.094421,0.156855,0.524184,12.412293,0.332470,2.897550,0.066149,7.846154,0.301775,1.301775,9.846154,8585.423077,42239.500000,1942.206998,0.277511,3.615385,0.139053,0.339926,4.281902,0.073869,4.026987,0.029246,7416.309172,10.574471,0.011590,1.531751,0.018608,0.058495,0.713799,0.713799,39.991233,891.000000,28.545690,116.568542,0.130829,891.000000,1.213599,0.823995,0.399421,56.684417,0.713799,28.545690,39.991233,40.000000,29.000000,49.406477,49.406477,891.000000,28.545690,1.213599,0.823995,116.568542,0.130829,891.000000
"23f7d5e6-f9b6-44a9-9071-699f5f96c564","Detection","nuclei_tumor",602.324280,987.530823,70.000000,116.000000,8504788.000000,1.641153,25.000000,2.579332,143.000000,92.913866,14.159121,92.000000,53.000000,90.000000,10.448529,94.517728,0.156197,17.338236,8504788.000000,0.361278,300.614430,5.555402,10.685208,0.268604,2.050955,0.298236,0.746095,0.296031,0.885481,0.210602,0.852352,0.852205,0.982496,0.940867,-0.349391,0.000000,0.294101,2.262128,0.202714,2.722594,0.345094,4.524256,2.416138,0.587298,4.421125,146.241597,0.153615,1.000000,3.454700,343.936975,0.580339,5.623950,44.081933,247.647059,13.416820,0.315206,0.041849,0.233054,0.015325,181.037736,0.341581,0.651922,5.650943,22.373585,127.622642,6.338443,0.330909,4.642799,86.086792,0.162428,0.556723,9.467868,0.337870,1.874755,0.115149,8.642857,0.308673,1.382653,6.285714,9933.928571,51535.142857,2248.375744,0.498264,3.285714,0.117347,0.302771,1.619243,0.152077,4.324863,0.029412,8777.928571,12.325019,0.012596,1.445698,0.024496,0.062875,0.680518,0.680518,42.832281,954.500000,29.148159,123.639610,0.129533,954.500000,1.274470,0.784640,0.391710,54.516926,0.680518,29.148159,42.832281,38.000000,37.000000,53.037722,53.037722,954.500000,29.148159,1.274470,0.784640,123.639610,0.129533,954.500000
"63b21d1c-432f-4d62-8ad8-69e62c4b9f77","Detection","nuclei_tumor",14.141891,993.750244,59.000000,89.000000,4093482.000000,1.157891,16.000000,3.128944,113.000000,73.654891,9.346216,72.000000,47.000000,66.000000,6.760054,74.577451,0.542628,11.694152,4093482.000000,0.484153,136.753183,6.112504,2.334013,0.613425,0.968830,0.224651,0.623537,0.223934,0.770487,0.174504,0.888152,0.888105,0.986798,0.955237,-0.278307,0.000000,0.223307,2.434432,0.332949,1.953500,0.484772,4.868864,1.725961,0.298370,3.708478,129.652174,0.176158,1.000000,3.675087,356.336957,0.307892,6.342391,51.127717,297.815217,10.274268,0.190708,0.040153,0.342465,0.006541,142.045593,0.431750,0.396652,7.437690,37.793313,207.726444,7.927178,0.173252,4.480734,42.890578,0.130366,0.447011,17.775168,0.283234,2.542194,0.047115,7.700000,0.385000,0.627500,10.550000,10919.900000,55275.600000,2409.134722,0.152431,4.400000,0.220000,0.456331,5.334408,0.057805,3.584184,0.027174,9565.660000,7.633308,0.014064,1.464649,0.011271,0.077193,0.781135,0.781135,34.926602,740.000000,27.282376,104.911688,0.141773,740.000000,1.183603,0.844878,0.388527,53.634494,0.781135,27.282376,34.926602,28.000000,35.000000,44.821870,44.821870,740.000000,27.282376,1.183603,0.844878,104.911688,0.141773,740.000000
"d990b1b5-f9f1-4c65-ba85-e9ee2bc5ae97","Detection","nuclei_tumor",736.904846,1002.518433,57.000000,98.000000,5486587.000000,1.510861,21.000000,2.696239,129.000000,76.600223,12.671951,75.000000,41.000000,88.000000,9.285973,78.165114,0.223823,15.562486,5486587.000000,0.400152,242.190958,6.890190,8.012467,0.624565,1.686235,0.253587,0.738546,0.253001,0.818821,0.189577,0.873597,0.873558,0.990251,0.957847,-0.363189,0.000000,0.252489,2.555783,0.252177,2.479810,0.361933,5.111567,2.223718,0.484956,4.139179,147.342984,0.164079,1.000000,3.572586,359.336303,0.481763,7.064588,48.244989,324.044543,9.366912,0.199344,0.033883,0.276859,0.007022,156.410714,0.349131,0.637895,7.741071,27.790179,181.419643,5.403624,0.207315,4.740977,66.406250,0.148228,0.498886,11.718670,0.287415,2.561402,0.059081,5.181818,0.235537,1.357438,9.045455,9506.909091,62544.272727,1714.358914,0.287803,1.636364,0.074380,0.136352,1.698145,0.024960,4.459432,0.024499,7840.785124,5.639817,0.012799,2.518598,0.011533,0.124224,0.615622,0.615622,43.818473,898.500000,26.975598,122.124892,0.135921,898.500000,1.320932,0.757041,0.375610,50.127490,0.615622,26.975598,43.818473,33.000000,41.000000,52.630789,52.630789,898.500000,26.975598,1.320932,0.757041,122.124892,0.135921,898.500000
"789c7de4-2111-411a-a7f7-aaa4f6d71823","Detection","nuclei_tumor",675.031616,1002.624268,75.000000,133.000000,5584802.000000,1.887873,37.000000,2.090353,156.000000,104.268293,18.593793,104.000000,64.000000,92.000000,14.689442,106.542121,0.119506,21.893988,5584802.000000,0.296145,479.346718,7.961957,21.721444,-0.085580,3.182958,0.307609,0.823749,0.306522,0.894226,0.213653,0.846920,0.846848,0.988178,0.948939,-0.423107,0.000000,0.305571,2.691304,0.159798,3.013546,0.266848,5.382609,2.702064,0.872642,4.577492,75.865854,0.154199,1.000000,3.309026,145.703252,0.834668,8.087398,41.638211,318.164634,10.000926,0.226810,0.046229,0.499254,0.007861,87.880546,0.299934,0.853405,8.781570,16.491468,126.539249,3.776109,0.207796,4.563870,47.662116,0.162669,0.595528,5.212874,0.312137,3.218797,0.047631,3.285714,0.234694,1.387755,13.142857,4162.285714,31808.071429,792.468532,0.165317,2.571429,0.183673,0.380453,7.007735,0.023876,3.521641,0.028455,2927.265306,3.382408,0.026641,2.548381,0.022564,0.220211,0.733357,0.733357,29.566987,495.500000,21.683157,89.012193,0.179641,495.500000,1.272464,0.785877,0.332885,39.372336,0.733357,21.683157,29.566987,22.000000,30.000000,37.202150,37.202150,495.500000,21.683157,1.272464,0.785877,89.012193,0.179641,495.500000
"78aa26b1-5e0d-4ac5-9c71-35e924ecf4a7","Detection","nuclei_tumor",133.872559,1007.454224,67.000000,147.000000,11852233.000000,2.326882,45.000000,3.205165,210.000000,103.472277,25.833230,98.000000,45.000000,165.000000,18.403565,108.327670,0.790026,32.068240,11852233.000000,0.225286,1028.372004,15.298122,131.683709,12.000165,6.668369,0.407407,0.884844,0.381847,1.028508,0.261601,0.813206,0.811633,0.993771,0.957853,-0.440764,0.000000,0.360713,3.705790,0.107262,3.655433,0.207616,7.411581,3.207064,1.768944,5.073117,152.417822,0.150909,1.000000,3.475055,227.538614,1.738167,15.201980,36.954455,527.891089,4.260439,0.108387,0.045970,0.734588,0.005540,155.550642,0.221898,1.779752,16.081312,12.941512,183.988588,1.485781,0.102543,4.932472,143.704708,0.205000,0.694059,4.637907,0.409403,6.912466,0.040434,4.760000,0.190400,3.545600,18.600000,6200.800000,71423.120000,651.605591,0.152269,1.720000,0.068800,0.139268,1.691484,0.053474,4.563856,0.024752,4568.640000,2.340555,0.016445,7.688069,0.017073,0.442264,0.443253,0.443253,54.516110,1013.500000,24.164432,142.468037,0.140570,1013.500000,1.593681,0.627478,0.336258,40.174229,0.443253,24.164432,54.516110,54.000000,30.000000,61.773781,61.773781,1013.500000,24.164432,1.593681,0.627478,142.468037,0.140570,1013.500000
"e0a0a0ca-da8e-4987-b0e0-d5770e12c6d8","Detection","nuclei_tumor",907.010254,1009.806396,59.000000,128.000000,9587312.000000,2.061696,43.000000,1.960460,157.000000,92.147087,22.262742,88.000000,42.000000,115.000000,17.775948,95.691881,0.213697,25.804077,9587312.000000,0.257067,665.850381,11.298649,37.127716,1.981838,4.281888,0.367434,0.841941,0.348924,0.985774,0.245685,0.828623,0.827389,0.990144,0.950484,-0.407053,0.000000,0.332729,3.212481,0.128510,3.301855,0.203102,6.424962,2.896795,1.162330,4.841617,157.876791,0.150790,1.000000,3.490989,269.148997,1.143714,11.362942,40.008596,466.285578,5.664573,0.147078,0.046180,0.528988,0.007669,175.542986,0.264771,1.081569,11.095023,16.159879,186.859729,2.294310,0.154820,4.804096,121.226244,0.182845,0.633238,6.184572,0.361414,3.925684,0.059217,7.514286,0.214694,1.742041,11.800000,3632.314286,42067.000000,459.560746,0.236119,3.400000,0.097143,0.241723,2.967382,0.058892,4.629004,0.033429,2737.449796,4.821119,0.013688,4.064830,0.021406,0.169522,0.639461,0.639461,46.208994,1055.500000,29.548840,129.840620,0.123013,1055.500000,1.271022,0.786768,0.402501,57.562163,0.639461,29.548840,46.208994,45.000000,29.000000,53.535035,53.535035,1055.500000,29.548840,1.271022,0.786768,129.840620,0.123013,1055.500000
"34d37335-6dc8-4761-913d-60b100d97f30","Detection","nuclei_tumor",417.852173,1011.802429,63.000000,106.000000,4131823.000000,1.564208,22.000000,3.601041,148.000000,83.446397,13.480759,82.000000,48.000000,100.000000,9.306676,85.214740,0.642859,17.269935,4131823.000000,0.390266,298.250642,8.559306,11.878168,1.580853,1.896577,0.336146,0.698891,0.326770,0.941954,0.229368,0.838178,0.837553,0.987146,0.945762,-0.291435,0.000000,0.318565,2.858181,0.214548,2.700038,0.368026,5.716362,2.341647,0.558181,4.341385,81.892794,0.143924,1.000000,3.829732,222.061511,0.543883,8.710018,40.827768,330.460457,6.299563,0.150174,0.049656,0.461116,0.007715,124.698864,0.354258,0.637389,9.383523,16.965909,138.863636,2.564331,0.146211,4.451133,63.761364,0.181140,0.618629,6.513914,0.377276,3.753554,0.053166,6.416667,0.267361,1.123264,10.375000,2303.708333,18462.666667,329.781296,0.174340,2.333333,0.097222,0.254607,2.366294,0.046774,4.251629,0.042179,1741.623264,3.816717,0.018057,2.830787,0.014977,0.163647,0.785346,0.785346,31.354155,579.500000,24.623869,99.355339,0.171450,579.500000,1.355561,0.737702,0.330135,38.724483,0.785346,24.623869,31.354155,30.000000,27.000000,40.360872,40.360872,579.500000,24.623869,1.355561,0.737702,99.355339,0.171450,579.500000
"9044b187-4a9c-4680-8aa1-804a3edddfcc","Detection","nuclei_tumor",321.297363,1016.120728,75.000000,119.000000,4022384.000000,1.568510,25.000000,2.510341,143.000000,98.441687,13.891582,100.000000,59.000000,84.000000,10.161560,99.905464,-0.231148,17.039247,4022384.000000,0.383076,290.335930,6.480326,9.056087,-0.937714,1.845148,0.276798,0.739109,0.274084,0.857685,0.201676,0.863410,0.863229,0.983766,0.945274,-0.355082,0.000000,0.271710,2.467436,0.230350,2.577981,0.362280,4.934871,2.292355,0.530486,4.273779,61.744417,0.153212,1.000000,3.865278,154.379653,0.531399,6.590571,43.808933,284.218362,10.862800,0.249069,0.047741,0.333131,0.014192,80.678261,0.350775,0.615047,6.800000,18.000000,120.269565,4.391244,0.248671,4.426575,35.782609,0.155577,0.570720,5.719546,0.330454,2.416815,0.081203,4.066667,0.271111,1.422222,8.533333,3368.466667,21656.400000,664.918519,0.350463,2.733333,0.182222,0.377567,2.593777,0.169117,3.456565,0.037221,2646.648889,3.718149,0.029679,1.365897,0.021560,0.145387,0.542717,0.542717,32.831992,417.000000,17.818469,97.597980,0.234048,417.000000,1.817757,0.550129,0.244006,21.154463,0.542717,17.818469,32.831992,38.000000,18.000000,42.047592,42.047592,417.000000,17.818469,1.817757,0.550129,97.597980,0.234048,417.000000
