ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"35a0af9a-8807-4ca6-ba30-40166db29f3f","Detection","nuclei_tumor",790.174927,820.114319,49.000000,95.000000,1183504.000000,1.568471,24.000000,2.668045,118.000000,68.252101,14.681025,64.000000,41.000000,77.000000,11.023783,70.517415,0.766784,17.730105,1183504.000000,0.414907,314.356613,5.237543,10.402241,1.521951,1.727438,0.349942,0.663093,0.329085,0.969159,0.241645,0.838934,0.837543,0.979783,0.934878,-0.261807,0.000000,0.310834,2.212051,0.272895,2.612931,0.490151,4.424102,2.227122,0.519345,4.154396,31.983193,0.134383,1.000000,4.996540,98.747899,0.572011,5.777311,40.294118,188.626050,11.655491,0.282300,0.065051,0.494151,0.017743,48.157233,0.302876,0.790080,7.182390,16.704403,81.069182,4.585517,0.266553,4.143970,36.849057,0.231755,0.668067,7.742099,0.469469,4.058039,0.105096,4.857143,0.346939,1.061224,8.428571,1563.857143,6871.785714,398.722718,0.301091,2.285714,0.163265,0.351574,2.588888,0.117587,3.467720,0.058824,1274.857143,2.943770,0.047502,1.497027,0.026884,0.222873,0.672620,0.672620,21.345194,242.000000,14.357215,58.923605,0.243486,242.000000,1.141704,0.875884,0.301861,32.375403,0.672620,14.357215,21.345194,16.000000,20.000000,25.612497,25.612497,242.000000,14.357215,1.141704,0.875884,58.923605,0.243486,242.000000
"a8a20151-1e39-4c73-975a-32c5d69a1cee","Detection","nuclei_tumor",868.761047,824.462646,31.000000,81.000000,2017660.000000,1.489803,20.000000,5.923746,152.000000,51.154079,15.498800,45.000000,24.000000,128.000000,9.889463,55.207108,1.620849,20.762587,2017660.000000,0.454245,431.085021,6.590072,28.029347,5.454786,2.144724,0.318255,0.741569,0.273419,0.922638,0.243497,0.870563,0.867774,0.993745,0.966439,-0.336135,0.000000,0.236078,2.476581,0.375655,2.252576,0.589672,4.953163,1.920050,0.615745,3.496106,141.546828,0.213817,1.000000,6.207382,300.709970,0.765017,7.359517,50.383686,252.655589,11.418713,0.191087,0.063846,1.004824,0.007628,95.994444,0.266651,1.143210,12.627778,36.772222,173.733333,8.632587,0.120448,4.121309,106.316667,0.295324,0.543807,23.246173,0.563259,9.230322,0.048267,9.342857,0.266939,1.346939,19.714286,5417.885714,24603.771429,1277.510266,0.090337,8.771429,0.250612,0.497951,10.811116,0.052690,4.047160,0.052870,5060.135510,1.983540,0.023042,5.127170,0.008274,0.634642,0.514048,0.514048,40.711206,658.500000,20.927497,100.432359,0.152517,658.500000,1.218938,0.820386,0.369122,48.410876,0.514048,20.927497,40.711206,32.000000,33.000000,45.967380,45.967380,658.500000,20.927497,1.218938,0.820386,100.432359,0.152517,658.500000
"90acf373-580b-48a9-935a-ad11a969972d","Detection","nuclei_tumor",416.458130,825.468140,55.000000,99.000000,3009311.000000,1.410166,28.000000,2.557417,141.000000,77.039256,14.180725,77.000000,49.000000,92.000000,11.392150,78.851663,0.333360,16.808858,3009311.000000,0.418235,282.537715,7.127824,6.148163,1.044007,1.508649,0.192287,0.773905,0.191185,0.708236,0.155735,0.904591,0.904518,0.992613,0.968162,-0.432921,0.000000,0.190220,2.607438,0.304693,2.167597,0.408264,5.214876,1.971021,0.425234,3.812218,99.570248,0.205724,1.000000,3.945478,202.425620,0.443259,7.371901,53.933884,358.938017,9.838469,0.173457,0.041744,0.365695,0.009379,70.812808,0.348832,0.646412,9.093596,40.354680,250.472906,7.797964,0.158142,4.816879,26.704433,0.131549,0.419421,17.616346,0.307331,3.296718,0.052504,4.000000,0.250000,1.250000,10.250000,4349.250000,24818.375000,886.670069,0.228628,3.750000,0.234375,0.455086,3.748294,0.164657,3.625000,0.033058,3434.187500,2.229291,0.031284,1.907189,0.008105,0.291373,0.899648,0.899648,26.257977,483.500000,23.622929,79.923850,0.165303,483.500000,1.051348,0.951160,0.381775,51.786450,0.899648,23.622929,26.257977,26.000000,24.000000,35.383612,35.383612,483.500000,23.622929,1.051348,0.951160,79.923850,0.165303,483.500000
"bebbcaf3-b3e9-431d-8a42-f0767a89bfce","Detection","nuclei_tumor",385.697876,827.872681,51.000000,91.000000,1412594.000000,1.405707,23.000000,2.254011,106.000000,70.424908,12.182318,69.000000,44.000000,62.000000,9.310905,71.932865,0.258391,14.651596,1412594.000000,0.434958,214.669270,5.381910,4.523447,0.057504,1.304670,0.249246,0.679203,0.241206,0.819728,0.191066,0.880737,0.880201,0.985480,0.952027,-0.325479,0.000000,0.234171,2.262312,0.296127,2.283271,0.472362,4.524623,2.016515,0.388479,4.001831,43.051282,0.157697,1.000000,4.290303,118.743590,0.412215,5.754579,47.329670,253.996337,11.810999,0.255749,0.045164,0.379711,0.010227,50.021277,0.354761,0.601781,6.588652,24.141844,132.907801,5.780142,0.259358,4.466992,20.971631,0.148735,0.516484,9.146824,0.346352,2.917924,0.075357,3.363636,0.305785,1.173554,9.636364,2711.000000,13638.090909,622.390152,0.267677,2.272727,0.206612,0.279802,3.925272,0.040468,3.095795,0.040293,2095.057851,2.741573,0.044976,1.321659,0.015575,0.219459,0.582639,0.582639,24.613788,267.000000,14.340950,63.818267,0.239020,267.000000,1.213861,0.823818,0.295474,31.019864,0.582639,14.340950,24.613788,14.000000,24.000000,27.784888,27.784888,267.000000,14.340950,1.213861,0.823818,63.818267,0.239020,267.000000
"ee6165a2-c560-46e2-84cc-05cda5cbb31b","Detection","nuclei_tumor",715.348389,839.543640,40.000000,77.000000,2978448.000000,1.461383,22.000000,3.167504,121.000000,56.517162,12.063743,52.000000,34.000000,87.000000,8.916418,58.376667,0.811341,14.616620,2978448.000000,0.396229,213.645586,3.170174,5.665279,0.873819,1.530432,0.245941,0.723097,0.236921,0.814284,0.189809,0.883043,0.882441,0.985692,0.952916,-0.359263,0.000000,0.229029,1.687913,0.266889,2.306652,0.356284,3.375827,2.041721,0.444093,3.893892,171.128146,0.195799,1.000000,4.213056,346.304348,0.481561,3.486270,51.027460,148.500000,30.580235,0.533769,0.044238,0.311706,0.013881,137.086076,0.347053,0.615581,4.893671,38.425316,101.326582,24.979536,0.393319,4.636647,55.617722,0.140804,0.451945,18.841891,0.339564,2.461728,0.076462,11.538462,0.443787,0.615385,9.615385,8898.461538,26833.269231,4509.639423,0.178953,5.769231,0.221893,0.471716,5.860417,0.041211,3.272770,0.029748,7768.467456,12.820818,0.014126,1.519139,0.018510,0.092049,0.757730,0.757730,38.836881,874.000000,29.427853,111.858487,0.127985,874.000000,1.139244,0.877775,0.416805,61.726040,0.757730,29.427853,38.836881,35.000000,34.000000,48.795492,48.795492,874.000000,29.427853,1.139244,0.877775,111.858487,0.127985,874.000000
"1d94f840-252d-4853-b335-16b11498e441","Detection","nuclei_epithelium",510.120361,840.469299,55.000000,89.000000,3974032.000000,1.206369,17.000000,3.207273,115.000000,70.651948,10.220638,69.000000,45.000000,70.000000,7.081675,71.840661,0.606557,13.014713,3974032.000000,0.511742,169.382756,5.412169,3.081735,0.703448,0.990849,0.195256,0.670761,0.187693,0.715150,0.160027,0.907414,0.906910,0.988648,0.962713,-0.339881,0.000000,0.181076,2.283259,0.406025,1.901388,0.596769,4.566518,1.688041,0.296526,3.465219,182.675325,0.237241,1.000000,4.510029,394.041558,0.327435,5.719481,55.864935,287.059740,12.575839,0.224396,0.041191,0.342175,0.008917,108.311258,0.358647,0.594141,7.264901,62.523179,294.397351,14.662942,0.222843,4.705163,46.205298,0.152998,0.392208,36.519933,0.375905,3.333026,0.080777,6.739130,0.293006,1.209830,9.695652,11529.043478,51298.434783,2743.831824,0.264795,4.217391,0.183365,0.407059,4.588757,0.086335,3.795089,0.029870,10408.249527,5.893204,0.018455,1.096630,0.010093,0.090389,0.484862,0.484862,45.760709,768.500000,22.187612,111.843123,0.145534,768.500000,1.295284,0.772032,0.366568,47.743281,0.484862,22.187612,45.760709,44.000000,27.000000,51.623638,51.623638,768.500000,22.187612,1.295284,0.772032,111.843123,0.145534,768.500000
"a12cefa1-47e8-433b-80f7-e0c845a5f7e6","Detection","nuclei_tumor",665.040588,848.766785,37.000000,88.000000,1967572.000000,1.739322,26.000000,4.612993,157.000000,59.250501,16.324232,54.000000,30.000000,127.000000,11.542652,62.793551,1.203846,20.794427,1967572.000000,0.338316,432.408191,3.729513,19.277229,3.081659,2.423811,0.311194,0.772436,0.270487,0.902138,0.238031,0.870416,0.868676,0.991856,0.962027,-0.408911,0.000000,0.244428,1.789234,0.241049,2.606418,0.371184,3.578468,2.283624,0.683751,4.030550,91.044088,0.182453,1.000000,5.253754,168.819639,0.798190,4.316633,48.539078,136.384770,31.327325,0.515451,0.055702,0.607036,0.013348,71.957529,0.277828,1.045184,7.362934,31.158301,78.092664,22.141210,0.293934,4.539493,48.698842,0.188026,0.519038,16.310520,0.424271,4.480618,0.067251,6.142857,0.292517,1.197279,13.952381,3763.666667,9933.809524,2328.770595,0.132037,5.000000,0.238095,0.478975,8.976442,0.031495,3.617810,0.042084,3199.038549,2.809090,0.032678,3.901566,0.012193,0.666729,0.639117,0.639117,31.866525,509.500000,20.366449,86.089293,0.168968,509.500000,1.157562,0.863885,0.359870,46.014354,0.639117,20.366449,31.866525,25.000000,29.000000,38.288379,38.288379,509.500000,20.366449,1.157562,0.863885,86.089293,0.168968,509.500000
"99814815-7852-4a01-b37f-b994485ff4a9","Detection","nuclei_tumor",35.627941,849.399658,41.000000,74.000000,1716611.000000,1.406484,17.000000,3.983890,114.000000,54.689464,10.812441,51.000000,31.000000,83.000000,7.558177,56.329684,1.051396,13.494288,1716611.000000,0.413846,182.095804,2.816881,5.390820,1.047734,1.386239,0.238401,0.706519,0.234452,0.798725,0.183433,0.883432,0.883169,0.986046,0.953241,-0.347686,0.000000,0.230997,1.590573,0.290539,2.192452,0.410661,3.181145,1.949366,0.406160,3.708230,97.528651,0.180275,1.000000,4.195585,223.890943,0.456511,3.181146,49.739372,119.310536,33.711337,0.578199,0.038707,0.213931,0.015116,90.328125,0.352844,0.600037,4.757813,34.546875,77.031250,25.268283,0.402208,4.433723,39.937500,0.156006,0.473198,16.683044,0.353236,2.423710,0.089292,5.615385,0.431953,0.792899,8.461538,9050.538462,22662.230769,5692.423077,0.251068,1.769231,0.136095,0.229496,2.266304,0.031229,3.238901,0.024030,7318.698225,8.058575,0.022543,1.535151,0.017230,0.158541,0.626297,0.626297,33.925774,538.000000,21.247605,90.643316,0.168482,538.000000,1.215289,0.822850,0.351725,43.955131,0.626297,21.247605,33.925774,32.000000,23.000000,39.408121,39.408121,538.000000,21.247605,1.215289,0.822850,90.643316,0.168482,538.000000
"c213b1e7-abf9-4c88-8567-08cd788402d6","Detection","nuclei_epithelium",460.853302,858.668396,68.000000,116.000000,8397232.000000,1.673221,23.000000,2.878924,136.000000,90.997951,14.157837,91.000000,38.000000,98.000000,9.984696,92.756247,-0.071767,17.974823,8397232.000000,0.373205,323.094258,10.316059,14.538144,-0.385148,2.149855,0.295547,0.758284,0.286370,0.891689,0.213539,0.858345,0.857733,0.988706,0.952490,-0.364581,0.000000,0.278340,3.138866,0.221892,2.760561,0.402969,6.277733,2.438972,0.611350,4.450456,146.274590,0.149872,1.000000,4.049008,364.247951,0.598860,10.467213,45.688525,459.477459,6.057522,0.132356,0.044963,0.553400,0.005303,177.110294,0.325570,0.729658,11.220588,23.224265,236.080882,2.881541,0.129181,4.717003,91.676471,0.168523,0.557377,10.348832,0.355927,4.419317,0.039746,9.058824,0.266436,1.308824,13.558824,5980.470588,62431.411765,641.425090,0.136708,4.000000,0.117647,0.300452,4.825228,0.026397,4.572469,0.034836,5156.442907,4.914820,0.012607,2.449769,0.015002,0.107109,0.431020,0.431020,55.090984,977.000000,23.745310,131.409522,0.134503,977.000000,1.406531,0.710969,0.365914,47.573050,0.431020,23.745310,55.090984,50.000000,34.000000,60.464866,60.464866,977.000000,23.745310,1.406531,0.710969,131.409522,0.134503,977.000000
"d854f605-cf8b-4133-a51e-d4d74542798f","Detection","nuclei_epithelium",320.701874,862.043762,68.000000,98.000000,2319786.000000,1.091214,14.000000,3.303991,125.000000,83.347561,8.835366,84.000000,59.000000,66.000000,6.553283,84.098266,0.286729,11.211707,2319786.000000,0.570457,125.702372,3.602867,2.444091,-0.127553,0.780552,0.226813,0.549691,0.226813,0.772414,0.175369,0.886594,0.886594,0.986658,0.954637,-0.228737,0.000000,0.226813,1.861298,0.419926,1.868602,0.623946,3.722597,1.641790,0.251841,3.625141,54.378049,0.165787,1.000000,4.192854,187.109756,0.266917,3.725610,47.640244,174.908537,16.892044,0.398310,0.046922,0.240623,0.020364,65.674699,0.395631,0.492851,3.957831,31.397590,119.855422,10.066683,0.461764,4.303037,26.915663,0.162143,0.506098,15.780810,0.371889,1.770964,0.178429,5.428571,0.387755,1.142857,5.142857,4093.428571,16217.000000,1074.720734,0.562004,2.142857,0.153061,0.326200,2.699330,0.114602,3.664498,0.042683,3544.530612,3.470782,0.033370,1.582179,0.009657,0.216494,0.421386,0.421386,32.360612,331.500000,13.636323,89.414483,0.269727,331.500000,1.919209,0.521048,0.221206,17.385846,0.421386,13.636323,32.360612,19.000000,32.000000,37.215588,37.215588,331.500000,13.636323,1.919209,0.521048,89.414483,0.269727,331.500000
"f951af59-2046-4209-a238-9a4b38dfb621","Detection","nuclei_epithelium",275.407776,856.897888,60.000000,109.000000,4162126.000000,1.541077,29.000000,2.121550,128.000000,82.033898,15.335766,80.000000,52.000000,76.000000,12.359788,83.990778,0.360908,18.024716,4162126.000000,0.360948,324.890376,3.514620,7.750673,1.156086,1.937252,0.294647,0.735967,0.282051,0.892919,0.215094,0.861074,0.860234,0.982890,0.944010,-0.341575,0.000000,0.271030,1.761808,0.221022,2.531062,0.348178,3.523617,2.212155,0.557975,4.144652,98.427119,0.166826,1.000000,4.048205,212.959322,0.571342,3.762712,45.749153,144.583051,28.127778,0.531662,0.041794,0.221986,0.015127,112.112500,0.350352,0.572500,4.775000,25.093750,72.825000,16.428950,0.398589,4.407043,53.056250,0.165801,0.542373,11.496094,0.368257,2.191830,0.098078,5.875000,0.367188,0.625000,6.875000,4874.625000,15284.625000,2575.119792,0.262587,1.625000,0.101563,0.236702,1.893237,0.035170,3.875000,0.027119,3514.859375,9.968053,0.020215,1.632681,0.023901,0.125898,0.764090,0.764090,31.721614,591.000000,24.238168,90.592168,0.153286,591.000000,1.105055,0.904932,0.386702,53.131904,0.764090,24.238168,31.721614,28.000000,29.000000,40.311289,40.311289,591.000000,24.238168,1.105055,0.904932,90.592168,0.153286,591.000000
"59f63505-baa3-4a6c-b914-4333c89d2288","Detection","nuclei_tumor",819.048706,855.176270,60.000000,105.000000,3260298.000000,1.650670,25.000000,3.931386,159.000000,80.270270,14.628083,76.000000,45.000000,114.000000,10.579856,82.329620,0.888670,18.298908,3260298.000000,0.365770,334.850031,7.475820,14.361305,2.308972,2.077762,0.295720,0.750814,0.282379,0.892180,0.215982,0.860895,0.860145,0.992072,0.959892,-0.355399,0.000000,0.272018,2.651473,0.239105,2.614255,0.388549,5.302946,2.300076,0.593371,4.234446,71.640333,0.148940,1.000000,4.525300,175.935551,0.646220,7.995842,45.661123,303.787942,8.809059,0.175872,0.052478,0.684607,0.006292,83.996283,0.312254,0.814306,10.174721,22.676580,141.144981,4.587941,0.149896,4.550514,45.535316,0.169276,0.559252,9.887315,0.378977,4.801804,0.045903,6.400000,0.320000,1.160000,15.600000,3605.750000,21424.700000,717.373667,0.123361,3.400000,0.170000,0.387331,8.029787,0.021880,3.721928,0.041580,3027.347500,2.262333,0.025120,4.117967,0.011283,0.398687,0.649517,0.649517,30.816260,486.000000,20.015679,82.317027,0.169377,486.000000,1.109515,0.901295,0.367136,47.891218,0.649517,20.015679,30.816260,31.000000,21.000000,37.443290,37.443290,486.000000,20.015679,1.109515,0.901295,82.317027,0.169377,486.000000
"2b934483-e1cb-4fbe-b6c5-8985751bd639","Detection","nuclei_stroma",110.019691,864.112488,58.000000,80.000000,1108201.000000,0.956475,12.000000,3.850429,106.000000,68.670996,7.106913,68.000000,48.000000,58.000000,5.033006,69.263316,0.499524,9.038876,1108201.000000,0.600682,81.701280,4.911548,1.467846,0.476048,0.612586,0.190418,0.525736,0.190418,0.702344,0.154159,0.904791,0.904791,0.988799,0.961916,-0.219717,0.000000,0.190418,2.192260,0.489712,1.593622,0.679361,4.384521,1.403204,0.200751,3.313175,43.649351,0.188958,1.000000,4.657934,138.757576,0.222410,5.212121,49.623377,227.766234,11.737644,0.228505,0.047134,0.362456,0.008586,47.500000,0.439815,0.377486,6.398148,31.759259,144.740741,7.537166,0.216950,4.070233,15.833333,0.146605,0.467532,13.459877,0.356904,2.854197,0.069275,5.200000,0.520000,0.560000,8.400000,2963.500000,12209.400000,732.084028,0.209028,2.000000,0.200000,0.334035,3.656295,0.037810,2.721928,0.043290,2429.890000,1.893646,0.052042,1.261330,0.007149,0.277112,0.317490,0.317490,31.614174,237.000000,10.037168,73.675765,0.310868,237.000000,1.822599,0.548667,0.211440,15.884557,0.317490,10.037168,31.614174,12.000000,30.000000,32.310989,32.310989,237.000000,10.037168,1.822599,0.548667,73.675765,0.310868,237.000000
"e88f4ee8-6602-4b20-ad6c-d8e366979f1c","Detection","nuclei_epithelium",350.667236,862.454468,60.000000,94.000000,3604052.000000,1.357727,17.000000,6.123508,141.000000,77.063465,11.286961,74.000000,51.000000,90.000000,7.058730,78.625107,1.459732,15.592619,3604052.000000,0.438476,243.129763,2.841865,14.423981,2.816321,1.659108,0.210695,0.774634,0.209781,0.744886,0.166687,0.895262,0.895201,0.987622,0.958074,-0.401577,0.000000,0.208981,1.574726,0.306339,2.135986,0.431444,3.149452,1.923531,0.467451,3.886423,110.766724,0.189994,1.000000,3.934002,255.631218,0.485764,3.008576,52.025729,134.469983,34.697196,0.619771,0.039395,0.154439,0.019066,101.992481,0.383430,0.616216,3.778195,32.090226,77.030075,22.480681,0.530362,4.694462,34.947368,0.131381,0.456261,12.875516,0.318731,1.411187,0.143541,4.857143,0.346939,0.693878,5.285714,8938.785714,18049.142857,6734.492560,0.367560,3.285714,0.234694,0.446163,2.104799,0.113277,2.835238,0.024014,7204.658163,9.272573,0.020764,1.509586,0.016162,0.176446,0.607633,0.607633,35.175513,583.500000,21.373796,94.025468,0.161140,583.500000,1.205703,0.829392,0.361075,46.323096,0.607633,21.373796,35.175513,25.000000,33.000000,41.400483,41.400483,583.500000,21.373796,1.205703,0.829392,94.025468,0.161140,583.500000
"74e2cfa4-72fc-4a01-9f56-0a975be616ce","Detection","nuclei_stroma",873.815552,861.486511,48.000000,74.000000,1421858.000000,1.021567,13.000000,3.899400,95.000000,59.603093,8.190057,58.000000,39.000000,56.000000,5.705545,60.535795,0.894336,10.585547,1421858.000000,0.608872,112.053805,3.833922,2.268685,-0.015326,0.735150,0.223322,0.534005,0.220495,0.770803,0.174704,0.890224,0.890035,0.977798,0.945018,-0.225335,0.000000,0.218021,1.925088,0.440480,1.831606,0.645936,3.850177,1.597994,0.239618,3.557206,67.335052,0.173544,1.000000,3.989983,236.242268,0.235539,3.981959,48.824742,197.110825,14.954825,0.351876,0.042182,0.189985,0.016748,87.862944,0.446005,0.387384,3.934010,26.060914,105.137056,7.600395,0.424422,4.233439,29.467005,0.149579,0.507732,10.544513,0.305402,1.266219,0.140155,5.000000,0.384615,0.840237,5.153846,6780.615385,27035.307692,1759.677350,0.474359,2.230769,0.171598,0.354588,2.137776,0.124404,3.392747,0.033505,5889.822485,6.270990,0.029130,0.610390,0.016410,0.067059,0.325035,0.325035,39.755947,389.500000,12.922075,90.915558,0.233416,389.500000,1.688726,0.592163,0.253498,22.832459,0.325035,12.922075,39.755947,33.000000,26.000000,42.011903,42.011903,389.500000,12.922075,1.688726,0.592163,90.915558,0.233416,389.500000
"77dcfe08-c856-46fd-8d35-42e189ffed2b","Detection","nuclei_epithelium",391.921661,862.127380,56.000000,89.000000,3026347.000000,1.129766,17.000000,3.525882,124.000000,71.680070,9.781469,72.000000,46.000000,78.000000,7.219270,72.737999,0.566875,12.360583,3026347.000000,0.508142,152.784008,5.720430,2.188195,0.566474,0.883275,0.217859,0.604301,0.216924,0.758457,0.170803,0.891694,0.891632,0.987201,0.956646,-0.268729,0.000000,0.216106,2.356709,0.360884,1.890482,0.533894,4.713417,1.669142,0.275283,3.666287,104.167832,0.182112,1.000000,3.980439,290.657343,0.290968,5.944056,51.041958,279.916084,10.784139,0.205541,0.037206,0.282145,0.007103,114.734848,0.434602,0.391127,6.909091,32.598485,170.651515,7.110112,0.193497,4.434036,36.636364,0.138774,0.461538,13.820707,0.312124,2.530012,0.054680,4.714286,0.336735,0.882653,8.642857,9761.857143,44369.000000,2294.282738,0.247520,1.714286,0.122449,0.274411,3.284649,0.043730,3.521641,0.024476,8092.551020,5.994532,0.017856,1.431359,0.010600,0.099555,0.493991,0.493991,38.786211,574.500000,19.160032,98.119813,0.170792,574.500000,1.333563,0.749871,0.333488,39.515029,0.493991,19.160032,38.786211,32.000000,30.000000,43.863424,43.863424,574.500000,19.160032,1.333563,0.749871,98.119813,0.170792,574.500000
"1272db51-82c0-4b6c-92e3-2314a6db9933","Detection","nuclei_epithelium",223.649200,860.890381,72.000000,108.000000,3899302.000000,1.489466,24.000000,2.420472,132.000000,89.469474,12.048816,87.000000,51.000000,81.000000,9.256901,90.603846,0.155092,14.292310,3899302.000000,0.398081,204.270121,4.808366,5.198122,0.033393,1.502576,0.315998,0.652477,0.293386,0.925392,0.229922,0.856934,0.855568,0.981847,0.942060,-0.293877,0.000000,0.274936,2.124081,0.240364,2.496085,0.408140,4.248163,2.136824,0.454643,4.193090,69.947368,0.147258,1.000000,4.351716,189.088421,0.470630,5.054737,44.587368,234.848421,12.663041,0.332807,0.048829,0.281332,0.016876,95.583942,0.348847,0.593865,4.967153,21.861314,118.240876,5.959347,0.382046,4.393057,51.525547,0.188049,0.576842,9.840162,0.410014,2.280149,0.150813,5.117647,0.301038,1.051903,6.588235,4552.764706,22422.529412,1095.274510,0.391340,2.411765,0.141869,0.338245,2.728802,0.090669,3.499228,0.035789,3772.055363,5.815999,0.022549,1.720654,0.021287,0.114780,0.519453,0.519453,34.666332,486.500000,18.007547,87.322465,0.179491,486.500000,1.247267,0.801753,0.336371,40.201301,0.519453,18.007547,34.666332,34.000000,18.000000,38.470768,38.470768,486.500000,18.007547,1.247267,0.801753,87.322465,0.179491,486.500000
"d8e00e76-f766-40b1-a253-b22724e5ef56","Detection","nuclei_tumor",3.510949,865.418518,42.000000,76.000000,522289.000000,1.268735,16.000000,3.113613,97.000000,59.027972,10.283828,57.000000,35.000000,62.000000,7.396935,60.434846,0.597201,12.964149,522289.000000,0.487603,168.069148,3.872984,4.257327,0.038227,1.212177,0.163306,0.762547,0.163306,0.642161,0.136637,0.918347,0.918347,0.983669,0.959173,-0.442767,0.000000,0.163306,1.900202,0.366096,1.978761,0.564516,3.800403,1.815455,0.343871,3.683179,28.916084,0.202210,1.000000,2.856766,69.727273,0.342608,4.013986,49.153846,191.496503,19.279138,0.394134,0.027873,0.122227,0.010721,27.892308,0.429112,0.413254,4.230769,27.507692,107.692308,9.957265,0.397436,4.097562,9.430769,0.145089,0.454545,8.147692,0.169682,0.817505,0.060523,1.000000,0.333333,0.666667,4.666667,3323.666667,12935.333333,1054.453704,0.453704,1.000000,0.333333,0.001309,0.008811,0.000459,1.584963,0.020979,1051.555556,2.097391,0.109968,0.431284,0.017259,0.282170,0.406692,0.406692,21.702375,137.000000,8.826191,51.336480,0.374719,137.000000,1.530812,0.653248,0.210139,15.689722,0.406692,8.826191,21.702375,8.000000,21.000000,22.472205,22.472205,137.000000,8.826191,1.530812,0.653248,51.336480,0.374719,137.000000
