ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"30d7d15c-e1f4-481a-a87e-7c3d55c6ac61","Detection","nuclei_lymphocyte",1020.281189,965.267578,41.000000,106.000000,381749.000000,1.990366,35.000000,2.801798,135.000000,69.028169,20.484031,62.000000,35.000000,100.000000,14.991690,73.326301,0.782001,24.735771,381749.000000,0.281095,611.858361,5.122271,22.965279,2.897368,2.772830,0.672489,0.609622,0.558952,1.255612,0.360062,0.739447,0.731878,0.975039,0.909545,-0.195786,0.000000,0.459607,2.144105,0.134179,3.333669,0.266376,4.288210,2.655799,0.861330,4.073690,10.690141,0.150565,1.000000,3.462408,19.957746,1.062488,6.140845,21.197183,80.591549,9.782328,0.384441,0.138318,1.801312,0.025600,19.177215,0.242750,1.253645,7.987342,5.443038,22.734177,2.732686,0.308724,3.513689,33.582278,0.425092,1.112676,2.212145,0.674090,6.594891,0.165415,2.818182,0.256198,1.338843,13.272727,116.090909,465.272727,48.900581,0.173939,2.636364,0.239669,0.442947,8.395315,0.026118,2.913977,0.154930,74.429752,1.020150,0.142618,3.810011,0.044203,1.225441,0.441844,0.441844,14.971860,73.500000,6.615233,37.153340,0.505488,73.500000,1.494509,0.669116,0.183111,11.913338,0.441844,6.615233,14.971860,7.000000,15.000000,16.552945,16.552945,73.500000,6.615233,1.494509,0.669116,37.153340,0.505488,73.500000
"986f4d4e-c001-4bbc-8a67-29962d9473c7","Detection","nuclei_lymphocyte",383.959656,971.574219,57.000000,97.000000,1836237.000000,1.375355,23.000000,2.386732,121.000000,77.154882,12.686347,78.000000,45.000000,76.000000,9.838338,78.629614,0.174952,15.157187,1836237.000000,0.426068,229.740321,6.861060,3.578513,0.375083,1.262891,0.236746,0.684262,0.236746,0.789587,0.180697,0.881627,0.881627,0.986074,0.952651,-0.331558,0.000000,0.236746,2.569927,0.288540,2.209251,0.375686,5.139854,1.972505,0.374909,3.868250,48.730640,0.164076,1.000000,4.086749,126.542088,0.404063,7.265993,47.949495,313.878788,8.744108,0.176814,0.045033,0.422124,0.010116,56.232704,0.353665,0.593568,8.710692,23.622642,152.327044,4.396838,0.169462,4.283806,25.553459,0.160714,0.535354,9.666073,0.359550,3.804425,0.063635,4.090909,0.371901,1.355372,10.909091,3166.272727,21021.636364,561.680556,0.258838,2.090909,0.190083,0.345476,3.815118,0.128182,3.095795,0.037037,2437.272727,2.552852,0.040173,1.416501,0.015339,0.197299,0.871422,0.871422,20.942271,297.500000,18.249548,63.287493,0.212731,297.500000,1.071369,0.933386,0.333377,39.488683,0.871422,18.249548,20.942271,19.000000,22.000000,29.068884,29.068884,297.500000,18.249548,1.071369,0.933386,63.287493,0.212731,297.500000
"dd60a155-dadf-48df-a584-7896c74d4ac7","Detection","nuclei_lymphocyte",61.834095,974.605286,48.000000,98.000000,2122683.000000,1.592983,20.000000,6.097151,158.000000,66.394977,15.223463,60.000000,38.000000,120.000000,9.022019,69.615431,1.750535,20.928813,2122683.000000,0.455985,438.015226,4.888005,26.515602,4.284959,2.065446,0.402081,0.674102,0.326193,1.025276,0.295679,0.848327,0.844492,0.989533,0.954698,-0.275528,0.000000,0.271352,2.114749,0.339976,2.513523,0.564259,4.229498,2.131035,0.616882,3.871294,64.958904,0.148308,1.000000,5.783387,199.721461,0.777799,5.662100,45.146119,182.904110,14.617681,0.317267,0.072212,0.857694,0.015709,60.932331,0.229069,1.507392,8.936090,23.300752,101.398496,6.800173,0.284879,4.330372,72.563910,0.272797,0.607306,12.455368,0.536422,6.774687,0.104945,7.266667,0.242222,1.928889,12.600000,2745.933333,11114.066667,712.497352,0.265056,6.866667,0.228889,0.447853,7.041940,0.073626,4.069577,0.068493,2532.773333,2.637208,0.026447,4.543038,0.014604,0.521242,0.733174,0.733174,27.955371,437.000000,20.496139,78.046152,0.178595,437.000000,1.109205,0.901547,0.357585,45.431886,0.733174,20.496139,27.955371,21.000000,27.000000,34.205263,34.205263,437.000000,20.496139,1.109205,0.901547,78.046152,0.178595,437.000000
"7656b83c-6bce-4d25-9183-422c727e3d5e","Detection","nuclei_tumor",302.148163,971.326477,55.000000,125.000000,3170343.000000,2.090033,39.000000,2.186550,147.000000,88.959459,21.430825,90.000000,42.000000,105.000000,16.273907,92.566163,0.161514,25.587285,3170343.000000,0.254507,654.709167,10.114909,34.064279,0.501188,3.987647,0.388364,0.822503,0.375273,0.997116,0.247534,0.814545,0.813673,0.985167,0.937766,-0.386234,0.000000,0.363818,3.035636,0.126619,3.334273,0.210182,6.071273,2.918540,1.094003,4.646182,57.410811,0.155164,1.000000,3.213178,94.167568,1.133243,10.743243,35.610811,349.451351,6.290128,0.172262,0.046906,0.551338,0.008341,65.835821,0.245656,1.214357,11.559701,11.865672,116.723881,2.099393,0.172169,4.530012,57.216418,0.213494,0.724324,4.241479,0.409679,5.310298,0.072063,2.200000,0.220000,1.960000,9.800000,2988.000000,30235.300000,431.783139,0.311472,1.000000,0.100000,0.133016,0.533674,0.038081,3.321928,0.027027,1619.000000,2.696631,0.037164,2.599236,0.034500,0.279051,0.788567,0.788567,24.741222,364.500000,19.510123,70.771722,0.194161,364.500000,1.093483,0.914509,0.345408,42.390462,0.788567,19.510123,24.741222,24.000000,19.000000,30.610456,30.610456,364.500000,19.510123,1.093483,0.914509,70.771722,0.194161,364.500000
"3202fba2-b652-418f-b935-71b262e16e4e","Detection","nuclei_lymphocyte",831.360413,974.767456,44.000000,91.000000,2055573.000000,1.768789,24.000000,7.676782,174.000000,64.813212,15.915723,59.000000,32.000000,142.000000,10.209496,68.428054,1.826954,21.946439,2055573.000000,0.358814,481.646204,4.384709,32.835613,4.258688,2.346791,0.467278,0.667899,0.357187,1.083437,0.339696,0.836972,0.832330,0.988037,0.950804,-0.285596,0.000000,0.286532,1.978593,0.229908,2.796288,0.411621,3.957187,2.371070,0.703517,4.287172,60.047836,0.136783,1.000000,5.428417,157.519362,0.874445,5.218679,42.835991,154.084282,19.765759,0.401537,0.068838,0.795274,0.016114,73.307143,0.261811,1.335395,7.675000,17.957143,69.671429,8.057433,0.316310,4.542952,62.871429,0.224541,0.637813,8.124439,0.474140,5.080171,0.099761,6.153846,0.236686,1.775148,14.846154,2468.346154,9028.269231,924.448216,0.184840,5.461538,0.210059,0.444902,7.481118,0.065578,3.840266,0.059226,2183.255917,3.165667,0.025333,5.200734,0.018595,0.496640,0.741702,0.741702,28.024845,436.500000,20.786092,79.659244,0.182495,436.500000,1.156853,0.864414,0.346382,42.629704,0.741702,20.786092,28.024845,28.000000,22.000000,35.608988,35.608988,436.500000,20.786092,1.156853,0.864414,79.659244,0.182495,436.500000
"0c7564c5-41ea-44cd-b09b-5fe75c278c77","Detection","nuclei_tumor",178.257645,989.299805,81.000000,128.000000,8338937.000000,1.591099,24.000000,2.391227,145.000000,105.633745,13.803034,107.000000,65.000000,80.000000,10.373992,106.952658,-0.241072,16.744641,8338937.000000,0.382234,280.383004,7.831378,10.469418,-0.706987,1.941053,0.243768,0.776853,0.240836,0.806878,0.185766,0.880071,0.879875,0.985712,0.951931,-0.408491,0.000000,0.238270,2.721591,0.243665,2.546694,0.406891,5.443182,2.293305,0.546205,4.262899,121.035665,0.166030,1.000000,3.510523,278.648834,0.538652,7.975309,48.303155,371.042524,9.108320,0.186528,0.037239,0.341581,0.006096,129.465241,0.346164,0.618605,8.470588,25.149733,191.994652,4.533088,0.180240,4.695947,54.614973,0.146029,0.513032,9.952243,0.282132,2.510941,0.044875,5.000000,0.333333,0.915556,10.733333,11427.266667,93201.066667,1605.184722,0.175463,2.466667,0.164444,0.342789,4.485601,0.028531,3.323231,0.020576,9065.306667,5.878812,0.018398,1.292828,0.020030,0.090510,0.358533,0.358533,51.569814,735.500000,18.489462,128.905923,0.175263,735.500000,1.797849,0.556220,0.283530,28.562690,0.358533,18.489462,51.569814,42.000000,38.000000,56.639209,56.639209,735.500000,18.489462,1.797849,0.556220,128.905923,0.175263,735.500000
"664f74c0-efa3-4e63-a8b4-87bd818c6665","Detection","nuclei_tumor",5.563959,978.734802,76.000000,104.000000,1417440.000000,0.982765,13.000000,3.523113,121.000000,88.290503,8.447489,87.000000,64.000000,57.000000,5.618074,88.986849,0.564888,11.110641,1417440.000000,0.624107,123.446334,4.367762,2.036013,0.131654,0.661156,0.181534,0.569157,0.181534,0.683421,0.148579,0.909233,0.909233,0.981847,0.954617,-0.260499,0.000000,0.181534,2.061033,0.499923,1.655125,0.694836,4.122066,1.473591,0.210672,3.373658,33.201117,0.185481,1.000000,3.930839,111.715084,0.222028,4.564246,50.765363,217.491620,13.627561,0.282744,0.040573,0.213447,0.014251,35.096386,0.422848,0.413122,5.168675,32.626506,137.590361,8.554217,0.305890,4.201620,12.036145,0.145014,0.463687,14.022354,0.273396,1.690013,0.080885,3.000000,0.428571,0.775510,6.000000,2798.714286,11419.857143,707.238095,0.384921,1.285714,0.183673,0.326792,1.790298,0.164177,2.807355,0.039106,2144.816327,1.979585,0.085953,0.474266,0.012064,0.184187,0.744687,0.744687,17.759986,178.500000,13.225637,52.890157,0.296303,178.500000,1.247101,0.801860,0.261819,24.355904,0.744687,13.225637,17.759986,13.000000,18.000000,22.203603,22.203603,178.500000,13.225637,1.247101,0.801860,52.890157,0.296303,178.500000
"0734e95c-7c5f-4561-9a71-e20c95ae46d8","Detection","nuclei_tumor",583.089478,991.735229,91.000000,154.000000,31796866.000000,2.046152,31.000000,3.181029,203.000000,120.975096,19.255822,119.000000,59.000000,144.000000,13.495292,123.403339,0.433935,24.360014,31796866.000000,0.284280,593.410299,12.349381,45.222698,2.652991,3.767506,0.359530,0.825769,0.335272,0.980596,0.247122,0.836252,0.834790,0.992871,0.958423,-0.401139,0.000000,0.315508,3.390780,0.151854,3.274828,0.281931,6.781559,2.870399,1.031759,4.847880,309.742337,0.148344,1.000000,3.749016,593.576628,1.032005,12.341954,42.608238,505.256705,5.356690,0.125082,0.042380,0.548950,0.005698,324.598721,0.259471,1.183100,12.926459,18.596323,220.225420,2.250790,0.124509,5.012570,218.259792,0.174468,0.599138,7.453214,0.360064,4.786213,0.043999,12.087719,0.212065,2.087412,13.315789,11253.122807,121520.280702,1162.774722,0.174379,4.017544,0.070483,0.205058,3.003919,0.041688,5.477370,0.027299,9911.250231,5.765691,0.007042,5.400923,0.012712,0.140949,0.692275,0.692275,62.548475,2080.500000,43.300748,183.438263,0.088170,2080.500000,1.287070,0.776958,0.472452,79.308188,0.692275,43.300748,62.548475,60.000000,49.000000,77.466122,77.466122,2080.500000,43.300748,1.287070,0.776958,183.438263,0.088170,2080.500000
"e08caed0-24ef-49db-ac7f-c2460770a111","Detection","nuclei_tumor",998.755493,985.378357,41.000000,90.000000,1705130.000000,1.683255,24.000000,4.099127,147.000000,62.365915,15.141337,60.000000,26.000000,121.000000,10.506363,65.372079,0.912251,19.595955,1705130.000000,0.366424,384.001445,4.139300,16.621066,2.192098,2.073412,0.296770,0.749581,0.277927,0.898195,0.219526,0.864177,0.862921,0.988736,0.954127,-0.363821,0.000000,0.261440,1.922275,0.245965,2.604690,0.416555,3.844549,2.284081,0.592546,4.134935,63.120301,0.158196,1.000000,5.134578,146.203008,0.681704,4.681704,46.719298,161.473684,23.019701,0.422572,0.059944,0.525967,0.016475,63.876106,0.282638,0.953559,6.876106,23.256637,81.017699,11.945954,0.310473,4.407775,48.451327,0.214386,0.566416,10.788864,0.464403,4.359322,0.105453,5.842105,0.307479,1.207756,10.526316,2940.368421,10734.631579,1159.380058,0.239678,5.105263,0.268698,0.477002,5.428570,0.100177,3.155565,0.047619,2499.368421,3.357171,0.032651,2.686098,0.017303,0.363544,0.778241,0.778241,25.779028,396.000000,20.062296,74.280742,0.187578,396.000000,1.108785,0.901888,0.348984,43.272705,0.778241,20.062296,25.779028,23.000000,23.000000,32.526912,32.526912,396.000000,20.062296,1.108785,0.901888,74.280742,0.187578,396.000000
"ffe79ce7-b79a-4cd6-9f68-2a3806ab6080","Detection","nuclei_tumor",463.452820,997.365112,65.000000,95.000000,5262651.000000,1.231786,15.000000,3.769636,128.000000,79.891925,9.716736,80.000000,51.000000,77.000000,6.781319,80.854528,0.515255,12.439249,5262651.000000,0.476252,154.734904,3.037817,3.240704,0.155359,1.062673,0.192700,0.693000,0.190069,0.710172,0.156574,0.905404,0.905229,0.988711,0.962074,-0.358709,0.000000,0.187767,1.679382,0.346106,1.950513,0.498849,3.358764,1.748590,0.313843,3.643548,180.547826,0.224283,1.000000,4.082688,383.382609,0.334441,3.243478,54.908075,165.494410,28.447179,0.507583,0.040903,0.215286,0.016120,124.229814,0.385807,0.511525,3.972050,47.583851,148.602484,23.275966,0.467909,4.731196,41.111801,0.127676,0.400000,22.583851,0.327786,1.784285,0.121662,10.636364,0.483471,0.884298,6.909091,11859.318182,42838.318182,4144.304609,0.357639,5.636364,0.256198,0.509294,4.153921,0.108018,2.946513,0.027329,10520.423554,8.409937,0.016098,1.413697,0.010568,0.116136,0.750729,0.750729,38.490131,802.000000,28.895643,118.830209,0.148167,802.000000,1.401101,0.713724,0.349308,43.353137,0.750729,28.895643,38.490131,31.000000,38.000000,49.040799,49.040799,802.000000,28.895643,1.401101,0.713724,118.830209,0.148167,802.000000
"6fb2f27b-f113-44f5-8017-13461b6efae3","Detection","nuclei_lymphocyte",93.627632,988.419983,41.000000,86.000000,1885361.000000,1.600718,23.000000,3.004961,119.000000,64.096019,13.845115,64.000000,31.000000,88.000000,9.714556,66.448215,0.420041,17.523291,1885361.000000,0.384475,307.065722,4.335427,8.724161,0.632829,1.697135,0.275126,0.721005,0.261307,0.863951,0.206845,0.871650,0.870729,0.984060,0.948199,-0.356379,0.000000,0.249215,1.994975,0.269347,2.479915,0.463568,3.989950,2.176999,0.493065,3.990639,75.852459,0.177640,1.000000,5.206621,164.170960,0.563816,4.859485,48.236534,182.840749,20.461423,0.372105,0.053419,0.454942,0.011644,71.919643,0.321070,0.722716,6.861607,29.946429,120.883929,11.755394,0.274771,4.274648,46.955357,0.209622,0.524590,15.411272,0.461942,4.229528,0.075357,5.875000,0.367188,0.875000,9.875000,4050.937500,16366.437500,1285.986111,0.215712,3.125000,0.195313,0.394451,4.909291,0.035040,3.280639,0.037471,3338.714844,4.879899,0.031773,1.273359,0.022017,0.159643,0.752689,0.752689,26.974386,427.000000,20.303328,75.998962,0.177984,427.000000,1.076410,0.929014,0.363615,46.976985,0.752689,20.303328,26.974386,25.000000,22.000000,33.301652,33.301652,427.000000,20.303328,1.076410,0.929014,75.998962,0.177984,427.000000
"8cccbba5-3ad2-4f17-a16e-6a058424e8ad","Detection","nuclei_stroma",350.049927,992.593018,48.000000,100.000000,1836797.000000,1.706104,22.000000,3.993726,145.000000,72.203647,14.351734,70.000000,34.000000,111.000000,9.405436,74.719272,0.831439,19.225059,1836797.000000,0.375745,369.602905,5.769874,15.912558,2.136146,2.092505,0.389121,0.686398,0.375732,0.998226,0.247947,0.814365,0.813473,0.985140,0.937697,-0.268270,0.000000,0.364017,2.311715,0.216604,2.840262,0.414226,4.623431,2.430929,0.620407,4.233896,48.276596,0.146737,1.000000,3.799244,123.620061,0.683937,6.319149,34.975684,181.176292,9.856397,0.269842,0.060912,0.595850,0.012714,72.358025,0.297770,0.894410,7.530864,11.358025,63.242798,2.943804,0.257497,4.141203,53.543210,0.220342,0.738602,4.025741,0.435863,4.237986,0.087077,4.888889,0.271605,1.432099,11.111111,1911.388889,8296.944444,490.220910,0.245571,1.888889,0.104938,0.218548,3.333825,0.031791,4.058814,0.054711,1577.311728,3.077995,0.029924,3.198061,0.021943,0.291418,0.451828,0.451828,31.401960,330.500000,14.188288,82.552251,0.249780,330.500000,1.640879,0.609430,0.248601,21.958797,0.451828,14.188288,31.401960,16.000000,31.000000,34.885527,34.885527,330.500000,14.188288,1.640879,0.609430,82.552251,0.249780,330.500000
"40660021-47fe-4ca2-bac8-0805ad21b26e","Detection","nuclei_tumor",876.927490,991.647156,78.000000,99.000000,4031784.000000,0.536939,12.000000,2.498647,112.000000,89.180915,6.468276,89.000000,71.000000,41.000000,5.125240,89.529186,0.069594,7.889210,4031784.000000,0.815058,62.239636,4.261008,0.587294,0.197064,0.235216,0.099204,0.406708,0.099204,0.466468,0.089363,0.950398,0.950398,0.990080,0.975199,-0.173840,0.000000,0.099204,2.055968,0.750245,0.883809,0.863660,4.111936,0.784605,0.083605,2.229588,205.477137,0.408503,1.000000,3.836852,409.974155,0.096550,4.379722,63.922465,262.439364,15.912414,0.250055,0.029391,0.168989,0.007208,60.007634,0.458074,0.346483,5.625954,126.274809,512.824427,31.537320,0.250636,4.424940,17.335878,0.132335,0.260437,67.301789,0.352203,2.491998,0.083726,4.555556,0.506173,0.691358,6.666667,22762.555556,91332.333333,5685.172840,0.324074,1.666667,0.185185,0.242978,2.075689,0.039343,2.503258,0.017893,19638.987654,3.625070,0.038715,0.369322,0.003510,0.083994,0.819173,0.819173,28.481987,503.500000,23.331674,84.512068,0.167849,503.500000,1.128829,0.885874,0.365634,47.500167,0.819173,23.331674,28.481987,27.000000,26.000000,37.483330,37.483330,503.500000,23.331674,1.128829,0.885874,84.512068,0.167849,503.500000
"d7026244-b9bd-42ba-a933-5948ced83b72","Detection","nuclei_tumor",799.798096,990.365234,75.000000,116.000000,2743607.000000,1.490849,19.000000,2.743446,136.000000,94.892256,11.986895,95.000000,61.000000,75.000000,8.441432,96.113131,0.107839,15.270684,2743607.000000,0.415751,233.193778,5.447610,7.207970,0.310245,1.582416,0.199449,0.776135,0.199449,0.720824,0.159669,0.900276,0.900276,0.988268,0.960110,-0.430394,0.000000,0.199449,2.258732,0.298432,2.290543,0.476103,4.517463,2.091095,0.445466,4.086068,52.090909,0.175390,1.000000,3.975127,123.478114,0.466914,5.693603,51.107744,274.090909,13.698560,0.272961,0.044234,0.330334,0.009829,45.451128,0.341738,0.647182,6.436090,32.511278,171.037594,8.342836,0.274593,4.697868,16.864662,0.126802,0.447811,12.564645,0.295162,2.255746,0.065369,3.000000,0.300000,0.890000,9.300000,3557.100000,18093.900000,838.754167,0.213194,2.400000,0.240000,0.452176,4.457898,0.058061,3.121928,0.033670,2675.010000,2.834844,0.045991,1.179042,0.015845,0.233185,0.687249,0.687249,23.646665,298.000000,16.251152,66.495633,0.223140,298.000000,1.180756,0.846915,0.310064,34.159031,0.687249,16.251152,23.646665,24.000000,16.000000,28.844410,28.844410,298.000000,16.251152,1.180756,0.846915,66.495633,0.223140,298.000000
"d1126137-d292-453a-b01a-816b646f8897","Detection","nuclei_tumor",372.169525,991.891724,79.000000,135.000000,3633138.000000,1.882846,29.000000,2.486429,157.000000,109.447099,16.660788,111.000000,63.000000,94.000000,12.036426,111.354337,-0.028764,20.521231,3633138.000000,0.312397,421.120922,9.137512,22.184353,-0.143467,2.866559,0.378859,0.766527,0.371375,0.978973,0.240939,0.815560,0.815061,0.985488,0.938282,-0.339403,0.000000,0.364827,2.918148,0.155868,3.138412,0.302152,5.836296,2.738074,0.811354,4.488709,50.767918,0.173269,1.000000,2.660136,91.532423,0.803015,9.139932,34.180887,306.887372,5.829814,0.184960,0.049383,0.452115,0.009564,62.680365,0.286212,0.923042,9.251142,10.712329,98.757991,1.734477,0.197103,4.294716,49.547945,0.226246,0.747440,3.552428,0.383302,3.660970,0.071254,3.166667,0.263889,1.638889,9.666667,1799.083333,15885.833333,238.030417,0.283426,1.333333,0.111111,0.194935,1.837417,0.034160,3.418296,0.040956,1202.909722,1.858077,0.042073,2.644909,0.023409,0.329661,0.633166,0.633166,24.711926,291.000000,15.646746,68.062167,0.233891,291.000000,1.266802,0.789389,0.292388,30.375332,0.633166,15.646746,24.711926,21.000000,22.000000,30.413813,30.413813,291.000000,15.646746,1.266802,0.789389,68.062167,0.233891,291.000000
"f32db8d4-efb3-4282-9cd6-1a1607eef768","Detection","nuclei_lymphocyte",326.046783,992.598816,33.000000,83.000000,875339.000000,1.466302,22.000000,7.081797,159.000000,51.223404,16.141014,44.000000,26.000000,133.000000,9.884438,55.713903,1.889824,21.913509,875339.000000,0.466073,480.201864,2.495164,29.590034,5.713044,2.044844,0.364603,0.697355,0.287234,0.964834,0.282100,0.867779,0.863983,0.990588,0.960272,-0.298822,0.000000,0.232733,1.440522,0.402228,2.174492,0.615087,2.881044,1.818748,0.602362,3.307732,62.035461,0.219984,1.000000,6.823450,131.432624,0.806650,3.241135,48.659574,71.418440,44.279621,0.705237,0.069096,0.720917,0.018586,46.963855,0.282915,1.197852,6.831325,29.795181,42.602410,27.697145,0.343481,3.781987,52.265060,0.314850,0.588652,18.251560,0.577017,5.388704,0.099793,5.333333,0.296296,1.250000,13.500000,2028.777778,2821.888889,1841.226775,0.142176,3.888889,0.216049,0.422376,7.427846,0.030314,3.725481,0.063830,1783.333333,2.200430,0.051181,4.288622,0.013142,1.303433,0.915566,0.915566,20.031461,285.000000,18.340128,61.893751,0.217171,285.000000,1.069643,0.934891,0.330217,38.743752,0.915566,18.340128,20.031461,20.000000,18.000000,26.907248,26.907248,285.000000,18.340128,1.069643,0.934891,61.893751,0.217171,285.000000
"f023d1f4-a64d-45c4-a2af-e77acfe70209","Detection","nuclei_tumor",904.238464,996.186340,67.000000,88.000000,3210661.000000,1.020009,12.000000,2.855373,101.000000,76.402574,6.479252,76.000000,58.000000,43.000000,4.856920,76.824152,0.418104,8.037234,3210661.000000,0.504156,64.597126,2.563636,0.909165,-0.112093,0.827690,0.187715,0.630266,0.187715,0.696667,0.152478,0.906143,0.906143,0.981229,0.953071,-0.307023,0.000000,0.187715,1.550369,0.350232,1.729995,0.450123,3.100737,1.542280,0.253851,3.555484,114.433824,0.210356,1.000000,3.854333,274.261029,0.252727,2.711397,53.941176,143.468750,31.563368,0.576236,0.036203,0.129119,0.017058,114.350877,0.501539,0.270006,2.903509,38.219298,106.070175,21.276072,0.543616,4.379153,28.464912,0.124846,0.419118,15.447984,0.313119,1.106752,0.134204,2.750000,0.343750,0.609375,4.125000,14874.000000,49305.125000,6266.496528,0.496528,2.500000,0.312500,0.500584,3.250588,0.090861,2.500000,0.014706,10250.000000,11.454590,0.019657,0.730008,0.015993,0.064256,0.588062,0.588062,35.072934,543.000000,20.625046,94.977546,0.174913,543.000000,1.322002,0.756428,0.330974,38.921467,0.588062,20.625046,35.072934,31.000000,28.000000,41.773197,41.773197,543.000000,20.625046,1.322002,0.756428,94.977546,0.174913,543.000000
"09493a49-5585-4254-b16c-197e38ad40ae","Detection","nuclei_tumor",397.195679,994.192871,60.000000,103.000000,1605237.000000,1.506709,26.000000,2.500320,129.000000,79.979167,14.161979,79.000000,49.000000,80.000000,10.731959,81.783174,0.446013,17.082752,1605237.000000,0.384444,291.820399,7.317297,5.343632,0.804428,1.506265,0.316151,0.653042,0.295533,0.926454,0.228812,0.855670,0.854296,0.988004,0.951235,-0.278360,0.000000,0.277491,2.649485,0.245223,2.465397,0.358534,5.298969,2.112419,0.455604,4.046199,34.708333,0.144618,1.000000,4.951667,92.266667,0.505816,7.954167,43.391667,286.254167,7.996087,0.164547,0.056373,0.633815,0.010027,49.910345,0.344209,0.621831,10.082759,19.158621,126.800000,3.565398,0.138626,4.019811,31.165517,0.214935,0.604167,8.200238,0.463061,5.695534,0.055954,3.909091,0.355372,1.322314,12.636364,1888.000000,13066.454545,322.667146,0.184192,1.727273,0.157025,0.320158,4.455688,0.105088,3.459432,0.045833,1411.966942,1.435056,0.050313,2.659926,0.013020,0.417478,0.662936,0.662936,21.648453,238.500000,14.351534,58.575511,0.245600,238.500000,1.144811,0.873506,0.300151,32.009647,0.662936,14.351534,21.648453,19.000000,18.000000,26.172505,26.172505,238.500000,14.351534,1.144811,0.873506,58.575511,0.245600,238.500000
