ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"c461fdba-8e55-4dd9-931b-ed53f5664f29","Detection","nuclei_tumor",593.420776,772.075562,115.000000,143.000000,14093274.000000,1.185932,16.000000,2.481355,158.000000,128.105510,8.705890,127.000000,106.000000,52.000000,6.675015,128.537969,0.444645,10.535070,14093274.000000,0.471279,110.987695,2.725062,1.776230,0.027353,1.011970,0.150554,0.740987,0.150554,0.611225,0.127888,0.924723,0.924723,0.984945,0.962361,-0.432932,0.000000,0.150554,1.584206,0.365272,1.773608,0.461207,3.168411,1.623054,0.290631,3.265068,241.883939,0.283569,1.000000,3.522188,402.001172,0.312935,2.937866,59.307151,156.588511,35.266869,0.558519,0.032064,0.154243,0.012736,112.640845,0.396623,0.459135,4.021127,67.154930,172.330986,41.416471,0.444249,4.782768,29.767606,0.104816,0.332943,31.070373,0.286700,1.814685,0.081691,7.000000,0.538462,0.390533,7.230769,26171.153846,75370.615385,13892.912393,0.211538,3.461538,0.266272,0.506293,3.787395,0.077623,2.777363,0.015240,21865.775148,14.013732,0.018401,0.482997,0.016180,0.050966,0.743305,0.743305,38.453297,855.500000,28.582534,112.325902,0.131299,855.500000,1.173627,0.852060,0.405439,58.405354,0.743305,28.582534,38.453297,31.000000,36.000000,47.507894,47.507894,855.500000,28.582534,1.173627,0.852060,112.325902,0.131299,855.500000
"16810197-2dad-490f-8591-740df029af43","Detection","nuclei_tumor",827.126587,770.546021,123.000000,158.000000,16554692.000000,1.409243,19.000000,2.683078,179.000000,141.985258,10.754626,142.000000,115.000000,64.000000,7.870846,142.609465,0.157037,13.328390,16554692.000000,0.443272,177.645974,4.880891,5.878234,0.097268,1.405884,0.144287,0.813844,0.144287,0.595356,0.123468,0.927857,0.927857,0.991513,0.971143,-0.516906,0.000000,0.144287,2.136701,0.363161,2.018538,0.557456,4.273402,1.874252,0.387543,3.462757,251.869779,0.309422,1.000000,3.696992,360.823096,0.415004,5.164619,60.149877,280.729730,18.871963,0.299242,0.030319,0.241091,0.006658,94.486381,0.367651,0.591319,7.007782,81.050584,382.046693,23.294801,0.242083,4.854630,27.319066,0.106300,0.315725,40.923042,0.298315,3.001095,0.036478,3.909091,0.355372,0.876033,11.000000,26457.818182,123946.181818,6682.141414,0.182449,2.272727,0.206612,0.409103,5.679322,0.031593,3.027169,0.013514,20981.818182,5.656337,0.021595,0.909102,0.010765,0.111631,0.829773,0.829773,35.585369,813.500000,29.527775,108.325902,0.133160,813.500000,1.147882,0.871170,0.407084,58.880372,0.829773,29.527775,35.585369,30.000000,35.000000,46.097722,46.097722,813.500000,29.527775,1.147882,0.871170,108.325902,0.133160,813.500000
"6efb3761-a483-4a3d-83f5-a8c3f0d33524","Detection","nuclei_tumor",208.303848,773.975159,126.000000,145.000000,17227411.000000,0.621514,10.000000,3.117658,163.000000,135.234292,6.019614,135.000000,113.000000,50.000000,4.219246,135.449439,0.198550,7.631311,17227411.000000,0.790467,58.236907,3.862483,1.023301,-0.253667,0.337694,0.081450,0.611349,0.081450,0.407270,0.074816,0.959275,0.959275,0.991855,0.979637,-0.351769,0.000000,0.081450,1.948954,0.730566,0.957888,0.851883,3.897908,0.876438,0.104786,2.188385,420.363152,0.447671,1.000000,2.786816,742.248136,0.113705,3.970181,67.008520,260.421725,19.264614,0.301237,0.028758,0.168912,0.007328,82.570000,0.412850,0.435100,4.720000,166.610000,659.880000,44.014722,0.353333,4.873161,15.050000,0.075250,0.212993,78.437900,0.242454,1.767177,0.065749,10.875000,0.679688,0.464844,7.687500,43404.312500,173026.000000,11018.543403,0.230903,5.500000,0.343750,0.582671,5.240427,0.065143,2.216917,0.017039,39960.089844,5.365405,0.027500,0.252837,0.003332,0.056815,0.902991,0.902991,36.531896,938.500000,32.987991,117.639610,0.125349,938.500000,1.173446,0.852191,0.414982,61.187146,0.902991,32.987991,36.531896,36.000000,36.000000,50.911688,50.911688,938.500000,32.987991,1.173446,0.852191,117.639610,0.125349,938.500000
"5d2fd09c-2e16-40ef-ad10-d8134d6d83a6","Detection","nuclei_tumor",276.606506,778.817749,118.000000,153.000000,13555149.000000,1.443404,20.000000,2.454445,171.000000,133.035620,11.501020,129.000000,110.000000,61.000000,8.816074,133.726521,0.605891,13.575939,13555149.000000,0.393923,184.306119,3.368348,4.868508,0.445910,1.473615,0.207652,0.752981,0.207652,0.736971,0.164533,0.896174,0.896174,0.979235,0.948087,-0.404910,0.000000,0.207652,1.746957,0.280882,2.206619,0.411826,3.493913,1.998967,0.420317,3.831065,150.532982,0.198592,1.000000,3.783530,298.593668,0.462159,3.709763,52.931398,165.831135,28.809367,0.491132,0.034370,0.183283,0.012085,115.609756,0.352469,0.561124,5.012195,42.414634,131.896341,23.790820,0.376355,4.496667,46.457317,0.141638,0.432718,21.052201,0.346476,2.318560,0.089098,6.428571,0.459184,0.392857,6.642857,15064.285714,46550.714286,7490.853175,0.224206,1.857143,0.132653,0.281355,1.956791,0.047246,3.521641,0.018470,12132.836735,23.049057,0.016745,0.575422,0.033141,0.042976,0.634366,0.634366,39.133852,759.000000,24.825175,108.083261,0.142402,759.000000,1.224800,0.816460,0.381091,51.601296,0.634366,24.825175,39.133852,25.000000,39.000000,46.324939,46.324939,759.000000,24.825175,1.224800,0.816460,108.083261,0.142402,759.000000
"55ba7137-104a-4a85-aae2-11d0e29e4c2a","Detection","nuclei_tumor",491.493042,774.832886,131.000000,155.000000,18321678.000000,0.834064,15.000000,2.026261,163.000000,142.545657,7.859683,143.000000,121.000000,42.000000,6.313227,142.838228,0.072364,9.137567,18321678.000000,0.621115,83.495131,5.104556,1.173083,0.642062,0.646342,0.075350,0.791184,0.075350,0.385581,0.069673,0.962325,0.962325,0.992465,0.981162,-0.534622,0.000000,0.075350,2.227512,0.573373,1.173263,0.730140,4.455023,1.097913,0.180423,2.461233,412.561247,0.459422,1.000000,2.678890,557.761693,0.191116,5.246102,67.501114,335.428731,15.063877,0.216871,0.024029,0.153605,0.004782,89.791209,0.493358,0.281035,6.752747,190.274725,854.516484,44.995726,0.184524,4.889110,13.813187,0.075897,0.202673,92.894699,0.238413,1.918638,0.041040,6.600000,0.660000,0.410000,7.700000,49278.200000,218380.100000,11729.058333,0.213889,2.200000,0.220000,0.387348,3.286133,0.065261,2.646439,0.011136,41214.160000,5.704701,0.029368,0.310839,0.005073,0.077152,0.751248,0.751248,39.200415,898.500000,29.449253,114.669048,0.127623,898.500000,1.164567,0.858688,0.412832,60.554988,0.751248,29.449253,39.200415,38.000000,29.000000,47.801674,47.801674,898.500000,29.449253,1.164567,0.858688,114.669048,0.127623,898.500000
"1c655399-93ff-44c6-9802-1f7b7f49f82d","Detection","nuclei_tumor",311.566315,773.004578,138.000000,160.000000,12122957.000000,0.990747,12.000000,2.314375,168.000000,148.512774,6.702834,148.000000,134.000000,34.000000,5.013453,148.735283,0.310369,8.132672,12122957.000000,0.506400,66.140348,2.152724,0.896031,0.279353,0.825762,0.140078,0.709936,0.140078,0.584443,0.120456,0.929961,0.929961,0.971984,0.953307,-0.404905,0.000000,0.140078,1.407588,0.396624,1.555562,0.522374,2.815175,1.415485,0.241460,3.035787,157.452555,0.287322,1.000000,2.860888,277.507299,0.246800,2.330292,58.401460,122.020073,42.496807,0.667427,0.022334,0.059233,0.013109,93.576471,0.550450,0.224775,2.976471,74.811765,137.317647,59.185294,0.505882,4.439583,16.976471,0.099862,0.310219,33.247197,0.179684,0.645815,0.063152,1.000000,0.500000,0.250000,2.500000,76037.000000,164610.500000,53893.625000,0.625000,1.000000,0.500000,0.000014,0.000039,0.000007,1.000000,0.003650,961.000000,56.665884,0.026715,0.136615,0.033855,0.026606,0.573219,0.573219,34.958740,548.000000,20.039016,92.769553,0.169288,548.000000,1.249742,0.800165,0.346017,42.539963,0.573219,20.039016,34.958740,34.000000,20.000000,39.446166,39.446166,548.000000,20.039016,1.249742,0.800165,92.769553,0.169288,548.000000
"507af296-d87f-40fc-b70a-06c9ab732053","Detection","nuclei_tumor",363.161621,780.644836,108.000000,143.000000,8714301.000000,1.103083,16.000000,4.113766,172.000000,121.791379,10.798775,117.000000,100.000000,72.000000,7.206598,122.575107,1.226989,13.838960,8714301.000000,0.538650,191.516822,1.947392,3.900050,1.380090,0.999219,0.138152,0.757068,0.138152,0.579378,0.119066,0.930924,0.930924,0.986185,0.965462,-0.437320,0.000000,0.138152,1.316102,0.483493,1.575439,0.667429,2.632205,1.437287,0.284343,2.734237,197.820690,0.341070,1.000000,3.739643,312.417241,0.332830,2.206897,59.937931,95.858621,51.603352,0.753831,0.025727,0.096133,0.013762,71.382022,0.401023,0.452594,4.101124,97.202247,151.561798,86.433833,0.430712,4.059442,25.617978,0.143921,0.306897,54.732862,0.340705,2.139394,0.066523,1.000000,0.333333,0.666667,4.666667,60400.666667,86979.333333,54067.481481,0.453704,1.000000,0.333333,0.000412,0.003624,0.000050,1.584963,0.005172,23022.888889,14.672964,0.032085,0.428323,0.016388,0.097883,0.841700,0.841700,29.892148,579.500000,25.160213,92.526912,0.159667,579.500000,1.175636,0.850604,0.367347,47.946295,0.841700,25.160213,29.892148,24.000000,29.000000,37.643060,37.643060,579.500000,25.160213,1.175636,0.850604,92.526912,0.159667,579.500000
"beb8a0e6-599f-4a6f-b6c9-5e858846c119","Detection","nuclei_tumor",409.242340,775.173096,137.000000,155.000000,4329397.000000,0.817025,10.000000,2.544743,162.000000,145.175610,5.329256,144.000000,135.000000,27.000000,4.174135,145.323810,0.589431,6.561409,4329397.000000,0.621368,43.052088,1.570461,0.962348,0.555763,0.541926,0.123306,0.629284,0.123306,0.538790,0.108102,0.938347,0.938347,0.975339,0.958898,-0.332408,0.000000,0.123306,1.210705,0.559282,1.238733,0.727642,2.421409,1.115427,0.166308,2.733259,58.970732,0.287662,1.000000,3.678144,127.380488,0.189316,1.760976,57.146341,79.682927,51.512195,0.809756,0.030543,0.081652,0.017766,35.714286,0.510204,0.244898,2.714286,57.942857,77.314286,53.100000,0.571429,3.668128,9.257143,0.132245,0.341463,23.636735,0.266463,0.991788,0.085131,2.500000,0.625000,0.187500,3.250000,6313.750000,7698.250000,5967.625000,0.437500,1.000000,0.250000,0.253239,1.012923,0.063318,2.000000,0.019512,3687.187500,26.504725,0.078923,0.123615,0.024552,0.075228,0.695655,0.695655,19.626456,207.000000,13.653236,56.284271,0.271905,207.000000,1.217850,0.821119,0.276576,27.178903,0.695655,13.653236,19.626456,18.000000,16.000000,24.083189,24.083189,207.000000,13.653236,1.217850,0.821119,56.284271,0.271905,207.000000
"d553cd8b-4519-46e6-83dd-faa7934f1917","Detection","nuclei_tumor",663.142456,781.256836,120.000000,148.000000,19359942.000000,1.072978,14.000000,3.116421,168.000000,134.576271,8.656389,135.000000,101.000000,67.000000,6.244566,135.017408,0.232924,10.905402,19359942.000000,0.580348,118.927799,3.695888,2.588140,-0.245422,0.820544,0.133218,0.720647,0.132233,0.566874,0.115733,0.934047,0.933982,0.986724,0.966991,-0.421667,0.000000,0.131372,1.877247,0.491150,1.618690,0.680867,3.754494,1.481100,0.238441,3.081287,350.043315,0.329608,1.000000,3.397924,616.329567,0.255550,3.884181,61.772128,228.712806,22.604441,0.373117,0.028746,0.144438,0.010461,113.566775,0.369924,0.510541,4.628664,94.697068,358.716612,31.146037,0.393232,5.055240,30.928339,0.100744,0.289077,46.830502,0.288466,1.769638,0.098066,7.375000,0.460938,0.902344,5.687500,39464.750000,155376.437500,10701.272569,0.453125,2.750000,0.171875,0.367449,2.649369,0.113903,3.375000,0.015066,35059.109375,11.405060,0.016980,0.385552,0.011495,0.038989,0.679724,0.679724,44.703767,1059.000000,30.386206,127.740115,0.120623,1059.000000,1.226165,0.815551,0.413838,60.850252,0.679724,30.386206,44.703767,44.000000,31.000000,53.823787,53.823787,1059.000000,30.386206,1.226165,0.815551,127.740115,0.120623,1059.000000
"b3003819-9a37-4ac1-a6f8-cf9549a7763e","Detection","nuclei_tumor",756.599731,788.061035,105.000000,151.000000,10864475.000000,1.303658,24.000000,3.628423,183.000000,122.709632,14.639348,116.000000,100.000000,83.000000,10.581810,124.051501,1.164040,18.196732,10864475.000000,0.492818,331.121069,2.307346,11.281635,3.016863,1.575753,0.175037,0.800047,0.172789,0.671271,0.145182,0.913981,0.913831,0.989743,0.965517,-0.449294,0.000000,0.170821,1.398988,0.441522,1.844110,0.641304,2.797976,1.665160,0.437698,2.934191,219.240793,0.310539,1.000000,4.481651,347.929178,0.523816,2.681303,57.198300,96.080737,49.505892,0.724219,0.040716,0.302526,0.014358,82.953488,0.321525,0.731386,5.612403,79.139535,112.364341,72.826766,0.355486,4.205762,47.348837,0.183523,0.365439,49.187248,0.364074,3.055127,0.057797,7.333333,0.407407,0.617284,11.000000,13565.000000,19613.166667,12225.012731,0.149306,6.111111,0.339506,0.572939,7.222415,0.049313,2.636056,0.025496,12026.617284,8.366321,0.030159,0.920150,0.012866,0.218152,0.554860,0.554860,40.349009,704.500000,22.388036,107.154329,0.152100,704.500000,1.296966,0.771030,0.358337,45.623144,0.554860,22.388036,40.349009,27.000000,37.000000,45.803930,45.803930,704.500000,22.388036,1.296966,0.771030,107.154329,0.152100,704.500000
"d70b7c7e-18e2-44fc-9536-550f66bd4809","Detection","nuclei_tumor",700.092834,785.728760,122.000000,156.000000,10560389.000000,1.401957,23.000000,1.790607,167.000000,138.096539,11.252119,138.000000,115.000000,52.000000,9.349463,138.692758,0.138508,12.846288,10560389.000000,0.423652,165.027110,4.296081,5.132778,0.004613,1.417467,0.179003,0.775751,0.179003,0.677892,0.146961,0.910498,0.910498,0.982100,0.955249,-0.444471,0.000000,0.179003,1.996613,0.317448,2.130371,0.511369,3.993227,1.951367,0.399118,3.670897,126.570128,0.230547,1.000000,3.172650,232.584699,0.420675,4.597450,54.755920,231.741348,20.349676,0.359694,0.027378,0.145805,0.009119,75.135922,0.364737,0.540956,5.398058,49.601942,211.834951,17.522654,0.337379,4.739092,24.854369,0.120652,0.375228,21.192007,0.215408,1.354300,0.069934,2.000000,0.333333,0.666667,4.666667,20895.833333,92017.000000,6102.578704,0.453704,1.000000,0.166667,0.218779,1.677200,0.039370,2.584963,0.010929,12523.583333,9.759275,0.026535,0.483336,0.024781,0.067363,0.853886,0.853886,28.648485,547.500000,24.462547,88.183766,0.161066,547.500000,1.130273,0.884742,0.373015,49.437294,0.853886,24.462547,28.648485,24.000000,28.000000,36.878178,36.878178,547.500000,24.462547,1.130273,0.884742,88.183766,0.161066,547.500000
"866bc7a6-b63f-4701-a9e9-0175c4fb982c","Detection","nuclei_tumor",793.134583,786.643433,134.000000,160.000000,11619582.000000,0.971168,16.000000,2.138312,173.000000,146.763501,8.387677,147.000000,129.000000,44.000000,6.568791,147.098454,0.223823,9.921195,11619582.000000,0.519851,98.430102,2.067393,0.960566,0.386724,0.825383,0.111497,0.761983,0.111497,0.504414,0.099065,0.944252,0.944252,0.977701,0.962834,-0.477465,0.000000,0.111497,1.374381,0.432495,1.452462,0.569871,2.748761,1.340965,0.234220,2.977239,182.824953,0.340456,1.000000,3.212786,279.160149,0.240074,2.201117,62.162011,125.452514,46.339385,0.699721,0.025619,0.070295,0.014451,81.916129,0.528491,0.235754,2.858065,90.412903,163.845161,72.054839,0.535484,4.467325,15.193548,0.098023,0.288641,42.401415,0.269283,0.932967,0.103362,3.333333,0.555556,0.222222,3.000000,23623.833333,44858.333333,18315.208333,0.500000,1.333333,0.222222,0.190907,0.753419,0.050279,2.251629,0.011173,15613.583333,76.992460,0.032290,0.115341,0.028029,0.031900,0.655597,0.655597,32.419343,537.500000,21.254020,89.497475,0.166507,537.500000,1.185859,0.843270,0.358168,45.580278,0.655597,21.254020,32.419343,30.000000,25.000000,39.051248,39.051248,537.500000,21.254020,1.185859,0.843270,89.497475,0.166507,537.500000
"d16a8e5e-8be1-4e4f-b382-635fc9f19953","Detection","nuclei_tumor",959.005676,794.061279,64.000000,107.000000,5574183.000000,1.559291,25.000000,2.306537,132.000000,84.143610,13.703073,82.000000,55.000000,77.000000,10.438318,85.697810,0.385373,16.247077,5574183.000000,0.358312,263.967518,3.714484,7.424012,0.734715,1.884719,0.174019,0.830946,0.174019,0.666816,0.143736,0.912991,0.912991,0.989764,0.965196,-0.507240,0.000000,0.174019,1.812956,0.269361,2.251724,0.374436,3.625912,2.077705,0.514685,3.693084,177.424242,0.233761,1.000000,3.175546,271.959157,0.556109,4.051383,55.972332,187.703557,30.774209,0.480347,0.028428,0.169286,0.009928,99.866197,0.351642,0.601208,5.855634,49.056338,143.007042,30.600939,0.315239,4.703323,29.619718,0.104295,0.374177,20.486560,0.224191,1.913114,0.041613,1.857143,0.265306,1.061224,8.428571,29347.285714,104923.857143,14270.811508,0.263889,1.857143,0.265306,0.444454,4.396886,0.061511,2.807355,0.009223,17590.530612,7.833632,0.022294,1.076117,0.016128,0.133479,0.649931,0.649931,38.990417,761.500000,25.341079,108.811183,0.142891,761.500000,1.237278,0.808226,0.378516,50.906307,0.649931,25.341079,38.990417,29.000000,38.000000,47.801674,47.801674,761.500000,25.341079,1.237278,0.808226,108.811183,0.142891,761.500000
"2108cd52-6d3f-4ed1-87ac-b0f2afa97dcd","Detection","nuclei_tumor",403.711975,794.409729,111.000000,146.000000,7661920.000000,1.245263,19.000000,3.266802,169.000000,125.360996,10.965514,121.000000,106.000000,63.000000,8.283188,126.079735,0.964454,13.443225,7661920.000000,0.466263,180.720304,2.300443,4.120598,1.245005,1.202461,0.153548,0.773530,0.153548,0.618648,0.129971,0.923226,0.923226,0.984645,0.961613,-0.450475,0.000000,0.153548,1.427661,0.392500,1.803658,0.564856,2.855322,1.650110,0.339002,3.154550,135.244813,0.280591,1.000000,3.658821,224.738589,0.382569,2.589212,57.477178,112.767635,44.821000,0.676464,0.027066,0.111429,0.013045,69.406780,0.392129,0.468639,4.401130,59.084746,95.265537,50.780289,0.400816,4.118728,23.926554,0.135178,0.367220,29.422261,0.258100,1.688552,0.050100,2.200000,0.440000,0.640000,6.400000,21565.200000,39746.800000,17136.688889,0.316667,1.000000,0.200000,0.052932,0.476334,0.005885,2.321928,0.010373,12272.240000,13.625773,0.036244,0.446222,0.019652,0.106137,0.682963,0.682963,30.126985,482.000000,20.575602,85.254834,0.176877,482.000000,1.200000,0.833334,0.345457,42.402300,0.682963,20.575602,30.126985,28.000000,24.000000,36.878178,36.878178,482.000000,20.575602,1.200000,0.833334,85.254834,0.176877,482.000000
"6cf1dd1d-6692-4700-ad17-2da89d184e27","Detection","nuclei_tumor",734.012634,797.626221,130.000000,158.000000,8238924.000000,0.872118,17.000000,2.810580,175.000000,142.177778,9.461509,139.000000,125.000000,50.000000,7.097046,142.628967,0.739995,11.335860,8238924.000000,0.606304,128.501728,1.592000,1.144657,0.612648,0.569818,0.132667,0.622293,0.132667,0.564706,0.115066,0.933667,0.933667,0.986733,0.966833,-0.319474,0.000000,0.132667,1.217667,0.549759,1.296767,0.721333,2.435333,1.164100,0.175621,2.692642,130.713580,0.322750,1.000000,4.224576,245.553086,0.207712,1.824691,59.350617,82.664198,53.527709,0.799314,0.036049,0.132797,0.017348,74.619718,0.525491,0.264630,3.169014,69.845070,87.394366,65.489045,0.489045,3.789500,22.436620,0.158004,0.350617,37.306884,0.382228,1.612726,0.105902,3.000000,0.428571,0.408163,5.000000,13831.571429,17523.857143,12908.817460,0.317460,2.714286,0.387755,0.572439,3.718323,0.103428,2.235926,0.017284,10484.122449,9.382518,0.037084,0.539885,0.010317,0.139676,0.641969,0.641969,29.117759,408.000000,18.692686,82.426407,0.202026,408.000000,1.325143,0.754636,0.307600,33.618133,0.641969,18.692686,29.117759,28.000000,21.000000,35.000000,35.000000,408.000000,18.692686,1.325143,0.754636,82.426407,0.202026,408.000000
"07faa10a-394c-4821-abc0-28ab7aee96e9","Detection","nuclei_tumor",854.201965,807.532410,124.000000,154.000000,18257971.000000,1.077557,15.000000,2.850771,169.000000,136.743299,8.855453,135.000000,114.000000,55.000000,6.402203,137.195665,0.600859,11.131968,18257971.000000,0.583201,123.920703,4.321215,3.142357,0.103580,0.875139,0.108790,0.778866,0.108790,0.496255,0.096955,0.945605,0.945605,0.989121,0.972802,-0.502755,0.000000,0.108790,2.032149,0.510147,1.572861,0.698589,4.064297,1.464071,0.245982,3.015590,339.783505,0.350292,1.000000,2.814539,565.705155,0.256695,4.482474,63.237113,273.169072,18.771306,0.304639,0.023436,0.111901,0.008393,97.047431,0.383587,0.482838,5.055336,119.833992,506.743083,32.838823,0.341897,5.135445,21.940711,0.086722,0.260825,61.036011,0.201761,1.150295,0.082168,3.250000,0.406250,0.859375,4.375000,68137.500000,283380.000000,17371.458333,0.572917,1.250000,0.156250,0.290628,1.353175,0.172567,3.000000,0.008247,53435.937500,8.021319,0.022612,0.306101,0.009231,0.053121,0.502414,0.502414,50.534695,969.500000,25.389342,133.296465,0.137490,969.500000,1.458410,0.685678,0.355423,44.884057,0.502414,25.389342,50.534695,41.000000,40.000000,57.280014,57.280014,969.500000,25.389342,1.458410,0.685678,133.296465,0.137490,969.500000
"791fe72d-1b20-4d64-a860-0912b69f9c69","Detection","nuclei_tumor",329.210022,807.739441,108.000000,138.000000,15799537.000000,1.052242,16.000000,3.076865,162.000000,120.668837,9.424543,118.000000,95.000000,67.000000,6.748291,121.232189,0.738008,11.673708,15799537.000000,0.545013,136.275447,5.417094,2.087415,0.709234,0.843406,0.119902,0.751062,0.119902,0.529080,0.105526,0.940049,0.940049,0.992947,0.976020,-0.453954,0.000000,0.119902,2.288278,0.476251,1.534391,0.649084,4.576557,1.414489,0.240827,2.820676,378.622326,0.352207,1.000000,3.078625,585.889302,0.264229,5.672558,62.447442,320.727442,13.821854,0.211156,0.023107,0.166105,0.004316,132.566667,0.441889,0.411156,7.773333,107.140000,498.966667,24.966204,0.172407,4.680552,31.366667,0.104556,0.279070,55.778889,0.254883,2.603980,0.033698,2.142857,0.306122,1.142857,10.142857,87548.428571,415586.571429,20080.207341,0.237103,1.000000,0.142857,0.044546,0.684987,0.004447,2.807355,0.006512,63964.244898,5.814627,0.017668,0.793966,0.005406,0.093636,0.473886,0.473886,54.574471,1076.000000,25.862068,141.195959,0.131223,1076.000000,1.474424,0.678231,0.361829,46.516830,0.473886,25.862068,54.574471,44.000000,42.000000,60.827625,60.827625,1076.000000,25.862068,1.474424,0.678231,141.195959,0.131223,1076.000000
"b504bd1d-bad0-4c0d-8149-537cca340475","Detection","nuclei_tumor",378.029053,803.355713,124.000000,150.000000,7725188.000000,1.073971,16.000000,2.552198,168.000000,134.756501,8.629971,132.000000,120.000000,48.000000,6.810049,135.140134,0.668292,10.175519,7725188.000000,0.585467,103.541181,3.730038,1.833288,-0.208070,0.666593,0.223067,0.498534,0.223067,0.765729,0.173308,0.888466,0.888466,0.977693,0.944233,-0.194146,0.000000,0.223067,1.902408,0.453908,1.774707,0.656527,3.804816,1.551640,0.222415,3.263307,86.356974,0.204154,1.000000,4.823913,247.652482,0.255219,4.059102,51.018913,193.416076,16.459811,0.350801,0.046028,0.278795,0.013265,69.711340,0.359337,0.537783,4.917526,40.371134,158.154639,12.116552,0.375716,4.189192,36.000000,0.185567,0.458629,21.354342,0.425239,2.805625,0.124396,7.166667,0.597222,0.576389,7.250000,8592.250000,33599.916667,2390.148148,0.270833,2.666667,0.222222,0.446282,3.849700,0.068124,2.617492,0.028369,7349.687500,7.668978,0.024493,0.665426,0.020208,0.055196,0.859226,0.859226,25.135643,424.500000,21.597209,78.526912,0.184987,424.500000,1.155978,0.865069,0.344172,42.087410,0.859226,21.597209,25.135643,24.000000,22.000000,32.557641,32.557641,424.500000,21.597209,1.155978,0.865069,78.526912,0.184987,424.500000
