ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"6339e743-5b4f-4590-b3c5-89adeaf10211","Detection","nuclei_epithelium",422.883820,922.015686,73.000000,146.000000,14085890.000000,2.167398,42.000000,2.191764,177.000000,110.462247,23.297769,111.000000,47.000000,130.000000,17.754866,113.887808,-0.062119,27.722280,14085890.000000,0.242256,768.524818,16.488456,46.959183,-0.523630,4.666217,0.420635,0.834619,0.389370,1.046951,0.269026,0.810466,0.808442,0.991661,0.951761,-0.387747,0.000000,0.362581,3.927730,0.112724,3.507682,0.178451,7.855459,3.036413,1.271713,5.002180,154.554328,0.142315,1.000000,3.811968,263.090239,1.256867,16.716390,37.379374,598.138122,3.484361,0.088108,0.054749,1.033157,0.004592,180.818428,0.245011,1.230898,17.459350,15.146341,248.761518,1.368080,0.083583,4.804457,158.710027,0.215054,0.679558,6.484566,0.438236,7.992972,0.034938,8.750000,0.218750,2.140000,21.500000,3619.600000,57632.500000,298.361906,0.098482,4.900000,0.122500,0.331325,8.178001,0.026816,4.721928,0.036832,2882.477500,2.606837,0.013859,5.791553,0.017274,0.235015,0.653905,0.653905,46.074813,1084.500000,30.128537,122.915710,0.113339,1084.500000,1.108601,0.902038,0.448997,71.629069,0.653905,30.128537,46.074813,34.000000,42.000000,54.037024,54.037024,1084.500000,30.128537,1.108601,0.902038,122.915710,0.113339,1084.500000
"790df754-5891-41b2-b954-dcebde7bd4b1","Detection","nuclei_epithelium",122.053436,918.331604,67.000000,155.000000,10961459.000000,2.410230,47.000000,2.706981,207.000000,105.992126,27.073452,100.000000,41.000000,166.000000,19.963280,111.040984,0.569862,33.102407,10961459.000000,0.214542,1095.769342,15.849558,131.365850,9.939335,6.972057,0.565192,0.850027,0.486726,1.183223,0.328290,0.769346,0.764484,0.991422,0.946782,-0.366331,0.000000,0.421550,3.774631,0.086297,3.974566,0.175516,7.549263,3.339280,1.884312,5.217357,130.331834,0.146605,1.000000,3.434820,190.727784,1.834715,15.890889,30.500562,446.889764,3.540289,0.110090,0.066892,1.224307,0.006245,152.249315,0.208561,1.884521,17.094521,9.057534,132.901370,1.040438,0.103035,4.745831,183.356164,0.251173,0.821147,3.125307,0.482889,8.697343,0.045373,7.913043,0.172023,2.671078,20.826087,1253.543478,17257.065217,127.002927,0.104071,3.782609,0.082231,0.239008,6.019721,0.013235,5.219214,0.051744,880.045841,2.252361,0.017052,8.766431,0.021408,0.421333,0.820040,0.820040,37.291325,879.500000,30.580379,108.422459,0.123277,879.500000,1.063635,0.940172,0.439523,68.638266,0.820040,30.580379,37.291325,35.000000,31.000000,46.754679,46.754679,879.500000,30.580379,1.063635,0.940172,108.422459,0.123277,879.500000
"15d04cba-31aa-4b78-bb4f-995c969d291b","Detection","nuclei_epithelium",164.560242,924.409363,82.000000,122.000000,9907219.000000,1.478833,22.000000,2.782001,139.000000,101.759358,12.632698,102.000000,54.000000,85.000000,9.481345,102.936661,-0.243791,15.523825,9907219.000000,0.410097,240.989150,7.007881,7.147781,-0.428564,1.574054,0.285956,0.692523,0.283141,0.870587,0.205787,0.858899,0.858711,0.983229,0.943466,-0.316752,0.000000,0.280678,2.585702,0.241326,2.509780,0.372080,5.171404,2.214689,0.465002,4.196571,146.146524,0.156306,1.000000,3.531727,383.440642,0.456855,7.133690,45.248128,311.366845,9.204783,0.200832,0.038530,0.301647,0.007219,187.972332,0.371487,0.546396,7.590909,22.905138,158.545455,4.525774,0.195213,4.558937,81.264822,0.160602,0.541176,9.247293,0.312265,2.610549,0.056149,8.785714,0.313776,0.785714,9.785714,6604.107143,44470.071429,1190.163194,0.165179,2.071429,0.073980,0.182063,1.641653,0.028049,4.593069,0.029947,5489.024235,9.232906,0.011075,1.531604,0.019776,0.056462,0.468686,0.468686,51.291675,938.000000,24.039682,126.126233,0.134463,938.000000,1.349578,0.740972,0.373611,49.595443,0.468686,24.039682,51.291675,38.000000,42.000000,56.639209,56.639209,938.000000,24.039682,1.349578,0.740972,126.126233,0.134463,938.000000
"58050e19-e721-4654-b7ac-20bf92dc3d3f","Detection","nuclei_epithelium",679.345032,923.617432,79.000000,115.000000,6794644.000000,1.263839,22.000000,2.378983,131.000000,96.943503,11.846388,97.000000,53.000000,78.000000,9.128533,97.964049,-0.063505,14.103619,6794644.000000,0.457663,198.912062,5.968844,2.939539,-0.084433,1.147471,0.210586,0.689872,0.210586,0.742601,0.166239,0.894707,0.894707,0.987613,0.957883,-0.347899,0.000000,0.210586,2.394707,0.314152,2.084342,0.435060,4.789414,1.873756,0.339514,3.837029,128.610169,0.181653,1.000000,3.923035,324.025424,0.340699,6.146893,52.096045,315.437853,10.791206,0.218171,0.047182,0.339897,0.015064,120.762821,0.387060,0.508290,6.426282,35.442308,207.217949,7.421830,0.248509,4.693250,40.301282,0.129171,0.440678,14.844675,0.313878,2.246953,0.095792,6.920000,0.276800,1.369600,7.520000,7403.840000,39881.040000,1574.974722,0.400556,7.160000,0.286400,0.542147,4.532777,0.243535,3.555085,0.035311,6601.817600,6.279972,0.016767,1.302620,0.011738,0.087398,0.431108,0.431108,46.449085,710.500000,20.024587,110.812635,0.155964,710.500000,1.375323,0.727102,0.343641,41.957799,0.431108,20.024587,46.449085,25.000000,44.000000,50.606324,50.606324,710.500000,20.024587,1.375323,0.727102,110.812635,0.155964,710.500000
"382d2d9d-6ac8-4bcc-92f9-c95dcb0cd97c","Detection","nuclei_epithelium",72.811180,920.424377,77.000000,138.000000,7655974.000000,1.961081,29.000000,2.727019,170.000000,108.793548,17.769948,109.000000,55.000000,115.000000,12.190409,111.123108,-0.039924,22.634244,7655974.000000,0.300291,512.308991,9.088889,30.100647,-1.100622,3.338836,0.450000,0.762460,0.410684,1.077900,0.281339,0.801211,0.798590,0.983005,0.932489,-0.315394,0.000000,0.376282,2.892521,0.146064,3.320367,0.311538,5.785043,2.809163,0.947209,4.674821,90.332258,0.145697,1.000000,3.837409,186.180645,0.929706,9.162903,35.161290,324.582258,7.037890,0.213278,0.060532,0.572507,0.011981,126.953291,0.269540,1.032722,9.078556,12.093418,111.813163,2.200757,0.218540,4.385411,115.055202,0.244279,0.759677,5.162328,0.476400,4.328828,0.088480,8.461538,0.325444,1.847633,9.730769,3643.000000,35053.115385,455.229135,0.261966,3.923077,0.150888,0.357555,4.041128,0.058800,4.100069,0.041935,3074.360947,3.500595,0.022812,2.466840,0.026439,0.167133,0.692360,0.692360,33.833925,617.000000,23.425265,93.276535,0.151178,617.000000,1.122147,0.891149,0.386413,53.052456,0.692360,23.425265,33.833925,30.000000,30.000000,42.426407,42.426407,617.000000,23.425265,1.122147,0.891149,93.276535,0.151178,617.000000
"171966ff-6c93-4fab-9135-6d1b99f86dc5","Detection","nuclei_stroma",839.536316,926.643921,64.000000,118.000000,3200098.000000,1.840203,32.000000,2.233392,139.000000,90.106667,17.111893,90.000000,49.000000,90.000000,12.952440,92.377458,0.235805,20.356407,3200098.000000,0.302756,414.383289,10.420710,18.299544,1.204236,2.871998,0.349022,0.783285,0.341781,0.951941,0.232208,0.830316,0.829833,0.986634,0.943209,-0.359984,0.000000,0.335445,3.128892,0.154299,3.027488,0.249095,6.257784,2.657603,0.805255,4.590008,57.320000,0.152853,1.000000,3.464292,113.533333,0.798933,10.533333,37.976000,391.066667,5.115237,0.135416,0.046783,0.489319,0.007012,72.764228,0.295790,0.850816,10.699187,14.626016,148.048780,1.984422,0.141195,4.499490,47.073171,0.191354,0.656000,5.330954,0.392430,4.166036,0.061201,3.307692,0.254438,1.147929,10.615385,2396.692308,23494.769231,296.509103,0.191111,1.307692,0.100592,0.136772,1.064715,0.033282,3.700440,0.034667,1564.591716,2.598614,0.030914,2.875446,0.023658,0.253353,0.461934,0.461934,32.431526,381.000000,14.981226,79.343300,0.208250,381.000000,1.314879,0.760526,0.304148,32.867869,0.461934,14.981226,32.431526,15.000000,30.000000,33.541020,33.541020,381.000000,14.981226,1.314879,0.760526,79.343300,0.208250,381.000000
"db23eef8-f997-4b2f-8750-c656707172ac","Detection","nuclei_epithelium",289.722778,929.746521,88.000000,123.000000,8884015.000000,1.413243,18.000000,3.527677,156.000000,105.544061,11.169801,105.000000,66.000000,90.000000,7.662774,106.518186,0.250845,14.372717,8884015.000000,0.446188,206.575006,7.748740,7.007934,-0.019658,1.423606,0.268055,0.683086,0.261337,0.849532,0.199758,0.870451,0.870003,0.989744,0.956604,-0.313585,0.000000,0.255459,2.731273,0.281224,2.393976,0.458851,5.462546,2.111083,0.422915,4.101364,125.293742,0.160018,1.000000,3.657564,349.365262,0.418814,7.965517,47.779055,367.268199,7.838554,0.165594,0.041233,0.391572,0.006102,153.039702,0.379751,0.550314,8.496278,25.642680,199.205955,4.029538,0.165409,4.574214,60.151365,0.149259,0.514687,10.542802,0.320708,3.005637,0.047034,8.785714,0.313776,0.979592,10.857143,7841.178571,66465.464286,994.549643,0.159167,3.214286,0.114796,0.275410,3.583611,0.025720,4.164498,0.035760,7059.177296,4.496540,0.013647,2.551664,0.010232,0.129790,0.843025,0.843025,34.526451,787.000000,29.106652,102.938324,0.130798,787.000000,1.071444,0.933320,0.425142,64.220038,0.843025,29.106652,34.526451,33.000000,32.000000,45.967380,45.967380,787.000000,29.106652,1.071444,0.933320,102.938324,0.130798,787.000000
"164d584f-92f5-4bee-ae35-dfa7466826d7","Detection","nuclei_stroma",891.965271,924.474548,77.000000,109.000000,1223172.000000,1.157093,16.000000,3.100520,126.000000,91.375000,9.444444,90.000000,70.000000,56.000000,6.553583,92.164256,0.603973,12.035754,1223172.000000,0.551022,144.859375,4.474104,2.639425,0.116867,0.787404,0.241036,0.531259,0.237052,0.803300,0.184842,0.882138,0.881873,0.985892,0.952722,-0.217393,0.000000,0.233566,2.082669,0.424930,1.917161,0.633466,4.165339,1.668520,0.257110,3.542192,23.444444,0.162809,1.000000,5.125000,79.347222,0.291233,4.895833,45.236111,190.673611,12.692564,0.277054,0.068660,0.555744,0.012311,32.463415,0.395895,0.479030,6.134146,22.487805,96.195122,5.972392,0.259316,3.846016,15.317073,0.186794,0.569444,10.152290,0.390194,3.151800,0.067129,4.333333,0.481481,0.617284,8.333333,1209.555556,4999.222222,306.895833,0.219907,3.222222,0.358025,0.558030,5.792645,0.057420,2.281036,0.062500,953.555556,1.416892,0.074839,1.482709,0.011707,0.383890,0.488784,0.488784,19.568567,144.000000,9.564797,48.841978,0.339180,144.000000,1.318300,0.758553,0.238011,20.127861,0.488784,9.564797,19.568567,11.000000,19.000000,21.954498,21.954498,144.000000,9.564797,1.318300,0.758553,48.841978,0.339180,144.000000
"297eedd6-f4d9-482d-b595-17138c578148","Detection","nuclei_epithelium",638.118225,929.714905,82.000000,117.000000,4480090.000000,1.270536,18.000000,2.776410,137.000000,99.151786,10.525989,99.000000,61.000000,76.000000,7.911478,100.001004,0.110288,13.004779,4480090.000000,0.456882,169.124283,6.453837,3.234724,0.130858,1.090527,0.269185,0.604056,0.269185,0.840292,0.196724,0.865408,0.865408,0.984166,0.946163,-0.255850,0.000000,0.269185,2.499700,0.277290,2.203198,0.368705,4.999400,1.934013,0.339928,3.929468,74.410714,0.166095,1.000000,3.228775,204.683036,0.343147,6.470982,44.727679,291.087054,8.458628,0.199823,0.038719,0.250478,0.009700,100.162393,0.428044,0.410567,6.448718,23.042735,146.282051,4.480354,0.216079,4.380768,33.307692,0.142341,0.522321,8.381036,0.289701,1.815528,0.073367,2.777778,0.308642,0.913580,6.888889,7753.333333,49529.000000,1432.043981,0.334105,1.666667,0.185185,0.336046,2.130597,0.137289,2.947703,0.020089,5275.506173,5.029710,0.020364,1.615027,0.014422,0.112858,0.656454,0.656454,29.859586,452.500000,19.601433,83.972267,0.185574,452.500000,1.240062,0.806411,0.331772,39.109468,0.656454,19.601433,29.859586,18.000000,28.000000,33.286634,33.286634,452.500000,19.601433,1.240062,0.806411,83.972267,0.185574,452.500000
"df4db06a-b769-4a10-8709-0f257dd36637","Detection","nuclei_epithelium",4.376854,926.522278,88.000000,143.000000,2520471.000000,1.781338,28.000000,2.725470,166.000000,117.914773,16.624419,122.000000,66.000000,100.000000,12.563654,119.669787,-0.470479,20.419704,2520471.000000,0.334065,416.964327,11.346154,16.691856,-2.432042,2.302258,0.384615,0.713708,0.362179,1.006571,0.253441,0.822650,0.821154,0.985386,0.940171,-0.286934,0.000000,0.342548,3.296474,0.190396,2.897488,0.325321,6.592949,2.470366,0.671718,4.302421,25.102273,0.142627,1.000000,3.887268,58.795455,0.766529,11.181818,35.272727,441.363636,3.700033,0.145993,0.058275,0.526033,0.015420,36.650794,0.290879,0.920383,10.015873,12.380952,149.539683,1.481490,0.186345,4.219467,27.317460,0.216805,0.715909,4.576468,0.424673,3.581416,0.104750,2.555556,0.283951,1.506173,9.222222,1031.333333,13017.333333,100.587315,0.310772,1.222222,0.135802,0.249252,1.440182,0.128730,3.169925,0.051136,648.913580,0.922485,0.064023,2.793287,0.022424,0.547359,0.506975,0.506975,21.414101,168.500000,10.856414,53.835318,0.319497,168.500000,1.368752,0.730593,0.240671,20.580236,0.506975,10.856414,21.414101,10.000000,20.000000,22.360680,22.360680,168.500000,10.856414,1.368752,0.730593,53.835318,0.319497,168.500000
"19c4dbce-5b3a-49c5-b6a4-447593858686","Detection","nuclei_epithelium",622.356384,931.439331,64.000000,91.000000,1219458.000000,0.988789,15.000000,2.894299,110.000000,77.838384,7.887256,77.000000,55.000000,55.000000,5.872495,78.478524,0.192717,10.003239,1219458.000000,0.545608,100.064789,2.843840,0.912569,-0.293903,0.710043,0.249284,0.480295,0.249284,0.810141,0.187141,0.875358,0.875358,0.975072,0.937679,-0.174775,0.000000,0.249284,1.651862,0.348435,1.807326,0.514327,3.303725,1.558043,0.239832,3.729247,29.959596,0.151311,1.000000,3.792980,108.030303,0.237144,3.065657,43.393939,133.944444,20.767536,0.494809,0.045722,0.193470,0.020008,55.714286,0.497449,0.289541,3.107143,21.125000,69.196429,9.146825,0.512897,3.837907,18.964286,0.169324,0.565657,8.623724,0.367003,1.301737,0.173002,2.333333,0.388889,0.805556,4.166667,3234.000000,11817.166667,1088.578704,0.578704,1.333333,0.222222,0.344423,3.011118,0.048119,2.251629,0.030303,2145.000000,4.563266,0.042373,0.911140,0.019340,0.124480,0.393986,0.393986,25.935031,195.000000,10.218036,63.093876,0.323558,195.000000,1.624538,0.615560,0.219522,17.122216,0.393986,10.218036,25.935031,11.000000,26.000000,28.231188,28.231188,195.000000,10.218036,1.624538,0.615560,63.093876,0.323558,195.000000
"77471034-0df1-4a21-a487-8ea5fbed3195","Detection","nuclei_epithelium",197.763306,937.989868,81.000000,125.000000,5782432.000000,1.630716,21.000000,3.104835,150.000000,102.163569,13.772557,102.000000,55.000000,95.000000,9.464130,103.672633,-0.088580,17.624417,5782432.000000,0.369163,310.620085,7.295782,9.922656,-0.088625,1.853445,0.348883,0.683169,0.340943,0.953025,0.232641,0.830852,0.830323,0.986645,0.943365,-0.291877,0.000000,0.333995,2.630521,0.196706,2.756376,0.306203,5.261042,2.384719,0.550582,4.319411,86.260223,0.160335,1.000000,3.091817,198.609665,0.563857,7.403346,38.691450,270.689591,8.137776,0.207272,0.043425,0.381148,0.008031,119.765714,0.342188,0.653396,7.974286,14.800000,103.714286,2.963125,0.201498,4.315430,64.497143,0.184278,0.650558,5.348767,0.358569,3.222731,0.061382,4.375000,0.273438,1.109375,10.875000,4620.875000,36343.312500,699.664826,0.178715,1.500000,0.093750,0.198278,2.838685,0.017342,3.875000,0.029740,3490.234375,3.687749,0.019768,2.799037,0.015472,0.183706,0.639484,0.639484,33.494652,541.500000,21.419299,91.018111,0.168085,541.500000,1.217439,0.821396,0.351829,43.981074,0.639484,21.419299,33.494652,26.000000,32.000000,41.231056,41.231056,541.500000,21.419299,1.217439,0.821396,91.018111,0.168085,541.500000
"36f69fdf-bdd5-40da-bf6f-e35cbff20554","Detection","nuclei_epithelium",465.890045,940.157654,85.000000,147.000000,13325908.000000,1.821489,27.000000,3.156335,177.000000,109.310861,18.154252,103.000000,69.000000,108.000000,12.431655,111.702471,0.939861,22.990814,13325908.000000,0.327777,528.577522,8.887231,37.461298,6.118130,3.401216,0.273728,0.851030,0.266879,0.858279,0.202504,0.867702,0.867246,0.992630,0.961997,-0.445954,0.000000,0.260886,2.846991,0.201450,2.809135,0.324119,5.693982,2.515582,0.918736,4.476574,172.425094,0.161447,1.000000,3.728924,350.065543,0.925945,9.161985,47.799625,429.746255,7.894308,0.166055,0.038051,0.417041,0.007305,167.419530,0.302748,0.939750,9.649186,24.433996,216.520796,4.081751,0.168310,4.925467,81.050633,0.146565,0.517790,9.514566,0.329018,3.546787,0.056374,4.523810,0.215420,2.344671,14.428571,12730.857143,79110.714286,2605.203452,0.252738,2.809524,0.133787,0.329254,5.838666,0.110708,4.011365,0.019663,10144.408163,5.035412,0.012393,3.775476,0.014835,0.198225,0.844420,0.844420,40.570991,1065.500000,34.258938,121.945424,0.114449,1065.500000,1.110626,0.900393,0.446406,70.804809,0.844420,34.258938,40.570991,38.000000,38.000000,53.740115,53.740115,1065.500000,34.258938,1.110626,0.900393,121.945424,0.114449,1065.500000
"d56b1ca7-2f69-4439-a4d5-bc3583842f05","Detection","nuclei_epithelium",704.169495,935.146057,97.000000,137.000000,3551010.000000,1.409621,16.000000,3.495139,164.000000,115.708812,11.195931,114.000000,85.000000,79.000000,7.210595,116.642198,0.629081,14.726611,3551010.000000,0.472674,216.873064,4.925611,7.351589,0.978096,1.353872,0.294368,0.642810,0.285866,0.889445,0.212648,0.858484,0.857917,0.982834,0.943110,-0.263132,0.000000,0.278427,2.158874,0.319658,2.372267,0.536663,4.317747,2.055496,0.412060,4.058200,38.126437,0.146078,1.000000,4.622745,123.367816,0.439952,4.961686,42.816092,199.306513,11.823941,0.315161,0.050532,0.276384,0.019977,53.790123,0.332038,0.694444,5.388889,19.469136,88.308642,5.354252,0.364455,4.286136,34.037037,0.210105,0.620690,9.086420,0.446339,2.571640,0.172463,3.833333,0.319444,1.354167,6.416667,2500.416667,10348.916667,639.880208,0.484954,1.833333,0.152778,0.205018,1.239375,0.106520,3.418296,0.045977,2027.354167,2.703742,0.047181,1.369588,0.017320,0.237405,0.472781,0.472781,26.919314,262.500000,12.726939,67.413717,0.256814,262.500000,1.377709,0.725843,0.267567,25.437017,0.472781,12.726939,26.919314,24.000000,20.000000,31.240999,31.240999,262.500000,12.726939,1.377709,0.725843,67.413717,0.256814,262.500000
"ce5b359a-65ac-4c7d-82ea-f2339887ff9a","Detection","nuclei_epithelium",99.215286,937.729614,86.000000,135.000000,3857622.000000,1.683814,28.000000,2.704143,165.000000,107.021407,15.150520,103.000000,66.000000,99.000000,11.334614,108.614038,0.460909,18.531802,3857622.000000,0.342386,343.427676,8.214108,10.445192,0.772686,2.109539,0.362656,0.706612,0.346058,0.978856,0.242899,0.829737,0.828631,0.986184,0.942719,-0.296747,0.000000,0.331535,2.788797,0.179393,2.838819,0.268880,5.577593,2.439456,0.618049,4.336235,50.951070,0.155814,1.000000,3.089751,111.960245,0.634477,8.498471,37.672783,306.792049,6.419192,0.168796,0.044453,0.450455,0.006684,73.935780,0.339155,0.658972,8.931193,12.899083,107.284404,2.160777,0.163928,4.268188,40.522936,0.185885,0.666667,3.899083,0.355057,3.628030,0.048390,3.200000,0.320000,1.410000,12.300000,2932.700000,22326.100000,461.153361,0.196361,1.000000,0.100000,0.121748,2.004059,0.009998,3.321928,0.030581,1863.410000,2.404194,0.033045,2.875972,0.018195,0.285021,0.655431,0.655431,25.338256,320.500000,16.607469,67.674854,0.211154,320.500000,1.137147,0.879393,0.324797,37.482319,0.655431,16.607469,25.338256,17.000000,24.000000,29.410882,29.410882,320.500000,16.607469,1.137147,0.879393,67.674854,0.211154,320.500000
"8f3ca048-5a18-48c3-a481-6f5ca0272579","Detection","nuclei_epithelium",557.984375,943.215820,83.000000,129.000000,4796405.000000,1.577361,27.000000,2.216197,149.000000,105.587112,14.546910,104.000000,71.000000,78.000000,11.181472,106.991903,0.186144,17.280887,4796405.000000,0.364563,298.629046,8.014112,7.195446,0.519604,1.829722,0.330981,0.693635,0.328416,0.924073,0.223125,0.836220,0.836049,0.980576,0.934402,-0.293918,0.000000,0.326171,2.763951,0.196045,2.666541,0.289929,5.527903,2.327521,0.540176,4.257382,65.868735,0.157205,1.000000,3.128827,152.751790,0.550464,8.057279,39.214797,309.642005,6.466455,0.172103,0.043806,0.326902,0.012361,95.231047,0.343794,0.620261,8.187726,13.913357,108.144404,2.336893,0.185946,4.284724,52.754513,0.190450,0.661098,4.761094,0.349422,2.843560,0.077594,3.769231,0.289941,1.621302,8.461538,4339.923077,30917.538462,725.813034,0.387286,1.307692,0.100592,0.198293,0.380821,0.183201,3.546594,0.031026,3301.100592,4.951743,0.025456,1.687247,0.025589,0.127190,0.698467,0.698467,27.938819,415.500000,19.514334,77.173559,0.185737,415.500000,1.140660,0.876686,0.345775,42.480425,0.698467,19.514334,27.938819,22.000000,26.000000,34.058773,34.058773,415.500000,19.514334,1.140660,0.876686,77.173559,0.185737,415.500000
"33b823e0-88ce-4d0e-9bdb-106f182b5bae","Detection","nuclei_epithelium",265.951782,948.571411,75.000000,110.000000,4695649.000000,1.371278,21.000000,2.819444,132.000000,91.744954,11.365420,91.000000,60.000000,72.000000,8.232919,92.821709,0.303768,14.097273,4695649.000000,0.458813,198.733117,5.165854,5.474540,0.347144,1.355576,0.271707,0.666060,0.269756,0.849022,0.198939,0.865447,0.865317,0.984052,0.946114,-0.295521,0.000000,0.268049,2.212439,0.284625,2.376691,0.478049,4.424878,2.097449,0.406821,4.041304,85.058716,0.156071,1.000000,3.391284,250.053211,0.394007,5.282569,45.653211,233.818349,12.150217,0.281613,0.038057,0.213857,0.012632,111.810997,0.384230,0.530863,5.474227,23.010309,117.312715,5.949360,0.310281,4.525855,44.305842,0.152254,0.533945,8.980007,0.297196,1.572524,0.113731,5.666667,0.314815,1.015432,6.722222,6449.055556,28388.500000,1596.403164,0.375772,2.111111,0.117284,0.177201,1.364523,0.043279,3.836592,0.033028,5532.311728,6.239663,0.019096,1.540497,0.016491,0.100975,0.849942,0.849942,28.691451,553.000000,24.386080,86.436708,0.156305,553.000000,1.075131,0.930119,0.388242,53.555982,0.849942,24.386080,28.691451,25.000000,29.000000,38.288379,38.288379,553.000000,24.386080,1.075131,0.930119,86.436708,0.156305,553.000000
"a0da4f8d-74ac-4826-849a-779f4adc0f11","Detection","nuclei_epithelium",537.416382,949.406921,75.000000,172.000000,6469508.000000,2.328254,42.000000,3.287213,217.000000,111.012605,28.007168,101.000000,50.000000,167.000000,19.054290,116.582174,1.007992,35.603439,6469508.000000,0.247502,1267.604883,10.947811,197.459737,21.489038,7.764775,0.622896,0.851474,0.503928,1.245745,0.368952,0.767303,0.759933,0.987837,0.938643,-0.348312,0.000000,0.405132,3.026936,0.109140,3.890909,0.246914,6.053872,3.220386,2.096918,5.120454,62.147059,0.130561,1.000000,4.534214,117.810924,2.047044,10.834034,30.983193,288.695378,7.006245,0.225355,0.082007,0.933146,0.019506,85.420290,0.206329,2.214287,12.135266,9.338164,82.256039,2.111431,0.217629,4.515714,128.144928,0.309529,0.869748,4.050386,0.566660,7.145100,0.117291,6.125000,0.191406,2.256836,12.218750,1064.000000,7681.218750,224.078628,0.252600,4.125000,0.128906,0.334869,3.434281,0.102000,4.538910,0.067227,842.734375,2.364030,0.030342,6.394112,0.030546,0.668249,0.734176,0.734176,28.835948,473.500000,21.170665,79.835506,0.168607,473.500000,1.071180,0.933550,0.374499,49.831515,0.734176,21.170665,28.835948,21.000000,28.000000,35.000000,35.000000,473.500000,21.170665,1.071180,0.933550,79.835506,0.168607,473.500000
