ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"7ac3e238-c174-4cd1-a277-fa946c3dbb23","Detection","nuclei_histiocyte",921.919006,968.423767,54.000000,97.000000,701405.000000,1.428017,23.000000,2.444593,113.000000,72.960317,12.732426,70.000000,42.000000,71.000000,9.552644,74.610364,0.401376,15.604436,701405.000000,0.438776,243.498425,5.721088,4.991562,1.087697,1.263465,0.326531,0.589269,0.321995,0.923535,0.222850,0.839758,0.839456,0.980872,0.935752,-0.227932,0.000000,0.318027,2.342404,0.306557,2.337795,0.512472,4.684807,2.001114,0.397499,3.755059,16.571429,0.131519,1.000000,5.292517,55.285714,0.468191,6.404762,38.492063,190.023810,8.875772,0.215939,0.081462,0.874236,0.012977,27.790698,0.323148,0.707545,8.174419,16.093023,85.581395,3.578004,0.207687,3.861556,21.581395,0.250946,0.682540,7.506760,0.508205,5.058359,0.100973,3.444444,0.382716,1.061728,11.444444,758.000000,3872.111111,167.867284,0.198302,2.333333,0.259259,0.483709,6.856609,0.042151,2.641604,0.071429,562.000000,1.630000,0.076840,1.765116,0.023909,0.356882,0.641622,0.641622,15.895879,123.500000,10.199142,42.434699,0.343601,123.500000,1.160287,0.861856,0.252064,22.574749,0.641622,10.199142,15.895879,10.000000,15.000000,18.027756,18.027756,123.500000,10.199142,1.160287,0.861856,42.434699,0.343601,123.500000
"ff7ed82f-bbd3-476b-bed1-12d1b0c47103","Detection","nuclei_lymphocyte",304.419830,970.674988,35.000000,95.000000,1553385.000000,1.840657,29.000000,4.342907,155.000000,59.120104,18.427912,52.000000,24.000000,131.000000,12.225971,63.685442,1.243993,23.678023,1553385.000000,0.329057,560.648760,8.129213,27.036643,4.497651,2.651645,0.454354,0.707435,0.385534,1.094831,0.305718,0.818001,0.814115,0.991100,0.952741,-0.291752,0.000000,0.331948,2.753160,0.208915,2.899072,0.366573,5.506320,2.435067,0.776500,4.226037,48.284595,0.126069,1.000000,5.828494,126.028721,0.971238,9.234987,39.516971,248.848564,7.716188,0.162413,0.090885,1.786659,0.008351,65.873134,0.245795,1.315772,13.305970,16.171642,106.104478,3.195886,0.122480,4.233698,72.888060,0.271970,0.699739,8.002283,0.529095,9.256185,0.048527,9.000000,0.272727,1.399449,22.060606,1356.030303,8356.515152,261.456191,0.084819,9.303030,0.281910,0.530466,14.317571,0.029041,3.631388,0.086162,1221.329660,1.517376,0.031039,6.884838,0.014811,0.711976,0.878862,0.878862,23.619748,381.500000,20.758489,70.998355,0.186103,381.500000,1.051459,0.951060,0.359788,45.993514,0.878862,20.758489,23.619748,23.000000,22.000000,31.827661,31.827661,381.500000,20.758489,1.051459,0.951060,70.998355,0.186103,381.500000
"4d20b859-4d2c-45dc-bf8f-87659cfd7915","Detection","nuclei_histiocyte",673.669434,975.031067,66.000000,104.000000,3629694.000000,1.248741,15.000000,3.300933,125.000000,86.012552,10.477670,86.000000,52.000000,73.000000,6.867734,87.140703,-0.002055,13.976514,3629694.000000,0.508657,195.342939,4.063937,3.884650,-0.022003,1.073679,0.178351,0.715101,0.176108,0.678770,0.147337,0.912320,0.912170,0.989548,0.964853,-0.388857,0.000000,0.174145,1.959619,0.397604,1.951537,0.604038,3.919237,1.764755,0.313008,3.586908,108.054393,0.226055,1.000000,3.846326,243.138075,0.330386,4.280335,55.037657,218.610879,19.494261,0.355489,0.034154,0.208557,0.010015,68.275676,0.369058,0.528444,5.156757,52.043243,205.372973,16.744219,0.345571,4.743534,21.789189,0.117779,0.387029,25.339489,0.279347,1.836798,0.074261,4.272727,0.388430,0.975207,7.000000,10118.181818,40928.545455,2743.018308,0.361742,1.727273,0.157025,0.303975,3.358643,0.030855,3.277613,0.023013,8229.884298,3.904058,0.029660,1.164551,0.009766,0.173928,0.679525,0.679525,30.798622,482.500000,20.928432,86.055534,0.178353,482.500000,1.221379,0.818747,0.341000,41.315271,0.679525,20.928432,30.798622,22.000000,29.000000,36.400549,36.400549,482.500000,20.928432,1.221379,0.818747,86.055534,0.178353,482.500000
"a9b65f48-8159-49a5-bb85-50fe65a9f64a","Detection","nuclei_lymphocyte",413.418457,974.633118,47.000000,90.000000,2133653.000000,1.542626,19.000000,4.726350,136.000000,65.776087,13.275302,62.000000,34.000000,102.000000,8.668289,68.105624,1.210620,17.660195,2133653.000000,0.440917,311.882472,4.630662,12.128393,1.643059,1.628580,0.293264,0.694810,0.275842,0.892697,0.217175,0.864983,0.863821,0.988859,0.954441,-0.317436,0.000000,0.260598,2.072880,0.319852,2.423179,0.538328,4.145761,2.116544,0.480461,3.894403,78.821739,0.171352,1.000000,5.380265,202.821739,0.570718,5.165217,47.460870,194.860870,16.049157,0.327854,0.049448,0.465012,0.011365,67.761134,0.274337,1.003032,7.263158,31.886640,133.376518,9.985243,0.297052,4.540077,56.578947,0.229065,0.536957,18.013277,0.483453,4.596932,0.105444,5.222222,0.290123,1.533951,12.277778,4958.555556,20807.222222,1308.490000,0.237469,2.888889,0.160494,0.252120,4.110780,0.017847,3.572431,0.039130,4305.469136,3.063391,0.029513,2.457905,0.013747,0.298217,0.871392,0.871392,25.985174,462.000000,22.643285,78.126469,0.169105,462.000000,1.051343,0.951164,0.377459,50.622284,0.871392,22.643285,25.985174,25.000000,23.000000,33.970576,33.970576,462.000000,22.643285,1.051343,0.951164,78.126469,0.169105,462.000000
"303af00b-9b98-4bb6-9bc0-6698302dd9a8","Detection","nuclei_histiocyte",702.008972,976.611084,74.000000,112.000000,6843513.000000,1.445727,19.000000,2.967925,136.000000,92.579692,12.017975,91.000000,56.000000,80.000000,8.435089,93.788534,0.308764,15.009661,6843513.000000,0.434193,225.289922,5.294297,6.998029,0.328685,1.511858,0.231840,0.734083,0.231840,0.781205,0.178090,0.884080,0.884080,0.986362,0.953632,-0.373152,0.000000,0.231840,2.230312,0.288639,2.346556,0.477936,4.460625,2.114716,0.435924,4.023369,136.275064,0.175161,1.000000,3.277741,337.802057,0.439073,5.475578,49.755784,254.902314,14.134631,0.279786,0.033269,0.218581,0.009395,129.851541,0.363730,0.580373,6.196078,31.876751,157.876751,8.697246,0.272681,4.780179,44.848739,0.125627,0.458869,12.879850,0.257854,1.903011,0.065046,5.352941,0.314879,1.238754,8.882353,13148.117647,56756.823529,3279.550245,0.314134,1.470588,0.086505,0.210213,2.006222,0.072072,4.087463,0.021851,11053.709343,8.052941,0.015694,1.292478,0.015975,0.082643,0.568692,0.568692,41.974524,780.000000,23.870593,110.844807,0.142109,780.000000,1.253505,0.797763,0.377091,50.523744,0.568692,23.870593,41.974524,38.000000,28.000000,47.201695,47.201695,780.000000,23.870593,1.253505,0.797763,110.844807,0.142109,780.000000
"b2c2f756-8cff-447c-ba5d-b9a341e3c7c1","Detection","nuclei_histiocyte",513.191467,980.411255,45.000000,83.000000,3841096.000000,1.347641,17.000000,2.896170,113.000000,62.715970,10.782390,61.000000,36.000000,77.000000,7.934499,64.163310,0.481711,13.551289,3841096.000000,0.464990,183.637441,4.179516,4.666255,-0.052034,1.242965,0.184581,0.741401,0.183455,0.691870,0.150925,0.908460,0.908385,0.989162,0.963346,-0.416751,0.000000,0.182470,1.978616,0.357232,2.060218,0.561339,3.957231,1.872278,0.356887,3.561314,238.609861,0.255745,1.000000,4.045802,433.836013,0.381271,4.450161,56.247588,223.001072,21.201247,0.356735,0.032013,0.202124,0.009909,131.308123,0.367810,0.550385,5.890756,57.126050,223.826331,20.431528,0.297852,4.716569,48.042017,0.134571,0.382637,29.805663,0.343714,2.730515,0.071344,4.428571,0.316327,1.244898,7.857143,26949.928571,107012.000000,7729.425595,0.364583,1.714286,0.122449,0.254779,2.702518,0.099996,3.521641,0.015005,22508.658163,8.008591,0.015161,1.155698,0.011829,0.085876,0.725315,0.725315,41.125140,928.000000,29.828662,118.597176,0.127799,928.000000,1.206121,0.829104,0.405379,58.388226,0.725315,29.828662,41.125140,40.000000,34.000000,52.497619,52.497619,928.000000,29.828662,1.206121,0.829104,118.597176,0.127799,928.000000
"4e1f92b9-f1e1-4857-81bd-f04deb5b1857","Detection","nuclei_lymphocyte",130.833603,977.216248,60.000000,105.000000,2068237.000000,1.506006,23.000000,2.650457,128.000000,79.803859,13.635260,77.000000,49.000000,79.000000,9.825667,81.549247,0.568390,16.781654,2068237.000000,0.381437,281.623908,7.267249,6.014603,1.143141,1.537614,0.341485,0.636544,0.322271,0.958138,0.237626,0.842067,0.840786,0.987019,0.946746,-0.246012,0.000000,0.305459,2.639738,0.227533,2.517870,0.353712,5.279476,2.142525,0.469775,4.189139,43.720257,0.140580,1.000000,4.160255,118.627010,0.520756,7.868167,40.897106,278.369775,7.497382,0.166996,0.055442,0.599998,0.009366,69.650000,0.348250,0.597500,9.300000,15.810000,107.950000,2.909081,0.147449,4.142875,39.650000,0.198250,0.643087,6.137900,0.412435,4.580400,0.053134,4.571429,0.326531,1.086735,12.357143,1755.785714,12871.928571,284.939861,0.165060,2.000000,0.142857,0.323807,4.700656,0.085958,3.664498,0.045016,1262.311224,2.426957,0.030893,3.131207,0.015410,0.283006,0.675528,0.675528,24.319167,307.500000,16.428276,65.796290,0.213972,307.500000,1.120335,0.892590,0.325063,37.543814,0.675528,16.428276,24.319167,17.000000,24.000000,29.410882,29.410882,307.500000,16.428276,1.120335,0.892590,65.796290,0.213972,307.500000
"db3ac7ea-e778-465f-910f-18bc77c4159f","Detection","nuclei_lymphocyte",574.474792,974.009766,53.000000,96.000000,1240686.000000,1.559788,19.000000,3.351152,127.000000,72.837838,12.832238,71.000000,42.000000,85.000000,8.564938,74.757446,0.729327,16.832262,1240686.000000,0.408327,283.325055,5.798507,8.694850,1.368735,1.586761,0.333333,0.652795,0.315920,0.947072,0.233528,0.844942,0.843781,0.987318,0.947761,-0.262012,0.000000,0.300684,2.342040,0.276623,2.536937,0.481343,4.684080,2.179341,0.480024,3.969652,31.513514,0.141953,1.000000,4.738414,90.648649,0.551741,6.468468,40.954955,209.945946,10.071095,0.231630,0.050999,0.516823,0.009930,44.847222,0.311439,0.784722,8.347222,18.138889,94.555556,4.307269,0.211686,4.103648,32.166667,0.223380,0.648649,8.631944,0.456260,4.781570,0.080506,1.857143,0.265306,1.632653,12.428571,2853.142857,14918.571429,634.018611,0.226944,1.000000,0.142857,0.196207,4.409803,0.009982,2.807355,0.031532,1847.346939,1.667434,0.049605,2.800157,0.015395,0.463956,0.730728,0.730728,19.849287,221.500000,14.504427,55.406175,0.250141,221.500000,1.102891,0.906708,0.303013,32.623107,0.730728,14.504427,19.849287,19.000000,15.000000,24.207437,24.207437,221.500000,14.504427,1.102891,0.906708,55.406175,0.250141,221.500000
"5bba96f0-eb6d-4cfc-9a33-3ba6a36b1f9e","Detection","nuclei_histiocyte",764.427856,984.281250,48.000000,83.000000,2822412.000000,1.379531,17.000000,7.277213,141.000000,63.769231,11.995503,60.000000,40.000000,101.000000,7.671287,65.895161,1.807488,16.602937,2822412.000000,0.513136,275.657515,4.517382,12.568495,1.961273,1.418433,0.261350,0.688829,0.248262,0.841272,0.199716,0.878050,0.877178,0.990052,0.958935,-0.314481,0.000000,0.236810,2.056237,0.388162,2.194226,0.605726,4.112474,1.931019,0.419946,3.706972,115.193846,0.177221,1.000000,4.657363,333.538462,0.490594,4.920000,49.609231,205.203077,15.313404,0.320805,0.050891,0.439584,0.012292,90.555556,0.287478,1.025447,6.619048,39.282540,169.911111,11.135312,0.333738,4.633941,57.876190,0.183734,0.484615,22.250542,0.411383,3.952009,0.107656,9.344828,0.322235,1.521998,9.517241,7088.482759,28586.137931,1808.622596,0.316398,4.655172,0.160523,0.381832,4.315820,0.048526,3.728502,0.044615,6586.104637,4.585651,0.018661,2.574905,0.011833,0.209991,0.545373,0.545373,39.775526,652.500000,21.692513,101.304693,0.155256,652.500000,1.251609,0.798971,0.361045,46.315324,0.545373,21.692513,39.775526,38.000000,26.000000,46.043458,46.043458,652.500000,21.692513,1.251609,0.798971,101.304693,0.155256,652.500000
"917b5b01-f9cd-47b6-a321-9d9dfdeea008","Detection","nuclei_lymphocyte",465.781616,983.341980,54.000000,93.000000,1181621.000000,1.225526,21.000000,3.716373,124.000000,70.550661,11.971705,67.000000,47.000000,77.000000,8.334721,72.148312,0.995341,15.099110,1181621.000000,0.515457,227.983116,5.434836,4.559613,1.322027,1.043595,0.222899,0.648006,0.218027,0.771284,0.175363,0.891799,0.891474,0.986974,0.956557,-0.286329,0.000000,0.213764,2.286845,0.419388,1.928137,0.622412,4.573691,1.694702,0.316624,3.398940,41.158590,0.181315,1.000000,4.669060,117.008811,0.369190,5.903084,49.211454,237.982379,11.323360,0.216593,0.043905,0.327965,0.011570,40.431034,0.348543,0.617345,7.991379,31.327586,144.586207,7.410680,0.196240,4.118795,20.586207,0.177467,0.511013,16.009810,0.390370,3.892210,0.075684,2.750000,0.343750,1.000000,7.250000,3044.625000,13267.000000,734.378472,0.344618,1.250000,0.156250,0.266406,1.292590,0.153016,3.000000,0.035242,2239.484375,1.965325,0.056288,1.268884,0.013021,0.273292,0.694172,0.694172,20.560812,232.000000,14.272745,57.822698,0.249236,232.000000,1.146830,0.871969,0.297691,31.487145,0.694172,14.272745,20.560812,21.000000,15.000000,25.806976,25.806976,232.000000,14.272745,1.146830,0.871969,57.822698,0.249236,232.000000
"6a35cd56-5f80-4be8-8984-e5ff4bcb5271","Detection","nuclei_lymphocyte",638.012207,985.051636,36.000000,84.000000,1276846.000000,1.540102,20.000000,3.501730,116.000000,56.754821,13.444892,54.000000,30.000000,86.000000,9.523535,59.308364,0.883019,17.215470,1276846.000000,0.383497,296.372394,3.181479,6.024055,0.862004,1.479028,0.340553,0.625680,0.304705,0.961255,0.247708,0.853622,0.851232,0.980600,0.940254,-0.272240,0.000000,0.273338,1.702016,0.253783,2.441045,0.359223,3.404033,2.072607,0.454895,3.875535,58.013774,0.159818,1.000000,5.967322,139.209366,0.549598,3.765840,45.176309,120.123967,27.533479,0.511325,0.074136,0.619498,0.019787,64.432692,0.309773,0.757004,5.754808,24.701923,69.951923,14.989650,0.356003,4.088759,52.432692,0.252080,0.573003,12.519138,0.514880,4.106331,0.109821,7.260870,0.315690,0.948960,9.434783,1838.391304,5265.695652,1008.585145,0.230374,6.043478,0.262760,0.522316,6.219841,0.085262,3.414441,0.063361,1589.300567,5.891530,0.032878,1.618664,0.025443,0.182398,0.501429,0.501429,30.689298,355.000000,15.388515,75.281351,0.212060,355.000000,1.270389,0.787161,0.306635,33.407722,0.501429,15.388515,30.689298,29.000000,16.000000,33.120990,33.120990,355.000000,15.388515,1.270389,0.787161,75.281351,0.212060,355.000000
"ac0c39af-c3f8-41ec-9a5c-4b891b99ceeb","Detection","nuclei_lymphocyte",224.062027,989.281128,46.000000,88.000000,2115604.000000,1.581688,22.000000,6.906397,159.000000,65.572052,13.336340,62.000000,40.000000,119.000000,9.148077,67.964864,1.548277,17.875364,2115604.000000,0.418966,319.528651,4.730029,12.486140,1.506129,1.642444,0.381924,0.622673,0.334111,1.012774,0.270294,0.840476,0.837726,0.989905,0.953103,-0.243571,0.000000,0.296404,2.101166,0.266076,2.627285,0.476385,4.202332,2.213854,0.506092,4.148096,65.061135,0.142055,1.000000,4.867470,191.886463,0.588185,5.279476,42.724891,187.711790,13.872994,0.324706,0.061277,0.626982,0.012897,82.258741,0.287618,1.024158,7.048951,19.629371,89.363636,5.803421,0.304246,4.331871,60.958042,0.213140,0.624454,9.371461,0.452615,4.582219,0.088969,6.692308,0.257396,1.591716,11.538462,2829.153846,11969.384615,730.639316,0.236784,3.538462,0.136095,0.325135,5.611317,0.024814,4.209867,0.056769,2518.852071,2.946650,0.022217,5.337047,0.011859,0.457841,0.821964,0.821964,26.728342,459.500000,21.969732,78.430051,0.170686,459.500000,1.065294,0.938708,0.373239,49.496662,0.821964,21.969732,26.728342,25.000000,25.000000,35.355339,35.355339,459.500000,21.969732,1.065294,0.938708,78.430051,0.170686,459.500000
"76f5cc60-c663-476f-b81e-49506c7c8d0c","Detection","nuclei_histiocyte",735.760376,992.560730,62.000000,96.000000,2924292.000000,1.329581,19.000000,3.942654,135.000000,78.021459,10.925970,75.000000,54.000000,81.000000,7.706541,79.216821,0.860407,13.709727,2924292.000000,0.437381,187.956621,2.704217,4.720856,0.893057,1.269651,0.191797,0.737525,0.187175,0.708525,0.156762,0.907183,0.906875,0.988799,0.962719,-0.402983,0.000000,0.183131,1.560370,0.329023,2.008053,0.429232,3.120739,1.808517,0.365362,3.572897,108.703863,0.233270,1.000000,4.460406,203.819742,0.409696,3.000000,54.244635,131.206009,35.832409,0.590904,0.037043,0.223761,0.014423,68.165775,0.364523,0.612657,4.422460,47.401070,108.203209,33.206551,0.439802,4.719237,25.192513,0.134719,0.401288,22.561240,0.347389,2.265540,0.095614,3.500000,0.291667,1.020833,8.583333,6659.333333,15704.833333,4422.142361,0.270255,1.500000,0.125000,0.218259,3.265927,0.016309,3.084963,0.025751,5151.305556,5.486676,0.030728,1.285328,0.012639,0.227489,0.441871,0.441871,36.924487,462.500000,16.315871,87.484980,0.189157,462.500000,1.316878,0.759372,0.318887,36.130615,0.441871,16.315871,36.924487,36.000000,15.000000,39.000000,39.000000,462.500000,16.315871,1.316878,0.759372,87.484980,0.189157,462.500000
"7d52cc98-4deb-48bb-b371-cc52ed78e3b2","Detection","nuclei_lymphocyte",295.810272,1002.578613,41.000000,85.000000,2318603.000000,1.627090,22.000000,4.240301,132.000000,59.301980,13.561857,56.000000,33.000000,99.000000,9.122491,61.855295,1.165056,17.588425,2318603.000000,0.367927,309.352702,3.624397,11.791233,1.733604,1.863151,0.273804,0.743744,0.264151,0.860365,0.204029,0.869533,0.868890,0.989546,0.956205,-0.369047,0.000000,0.255704,1.796402,0.255584,2.472890,0.388328,3.592804,2.183840,0.534239,3.893913,105.785479,0.174563,1.000000,5.103051,222.963696,0.631953,4.158416,48.280528,142.881188,27.385231,0.479473,0.047550,0.401766,0.013745,93.000000,0.287926,0.882017,6.476780,29.065015,83.808050,17.582162,0.329797,4.378834,65.662539,0.203290,0.533003,14.985095,0.447886,4.067691,0.097751,5.111111,0.283951,1.555556,10.555556,6775.777778,21887.222222,3142.326682,0.293503,2.333333,0.129630,0.311988,4.943517,0.030370,3.794653,0.029703,5642.333333,5.283218,0.021823,2.713191,0.015294,0.265314,0.582079,0.582079,36.785618,600.000000,21.412141,94.210595,0.157018,600.000000,1.177168,0.849497,0.370192,48.691778,0.582079,21.412141,36.785618,26.000000,33.000000,42.011903,42.011903,600.000000,21.412141,1.177168,0.849497,94.210595,0.157018,600.000000
"1af0a7e6-6fde-421e-bdf9-da88492a2ce1","Detection","nuclei_lymphocyte",385.292419,998.733276,29.000000,73.000000,996981.000000,1.319502,22.000000,5.775910,134.000000,47.339332,13.796512,42.000000,24.000000,110.000000,9.596111,50.625420,1.485634,17.942153,996981.000000,0.492483,321.920844,5.912172,11.909553,2.752302,1.381642,0.259336,0.683925,0.226141,0.823389,0.208196,0.892116,0.890249,0.993152,0.968270,-0.332446,0.000000,0.200361,2.373098,0.421120,1.956270,0.622407,4.746196,1.696243,0.410244,3.203313,92.449871,0.237660,1.000000,5.761051,191.575835,0.525836,6.565553,52.907455,257.516710,12.025660,0.198422,0.063175,0.924176,0.008808,59.223404,0.315018,0.891891,10.707447,42.936170,196.968085,10.136584,0.137397,4.073684,42.563830,0.226403,0.483290,25.810661,0.472021,6.813569,0.050575,5.777778,0.320988,1.432099,18.333333,4108.500000,19534.000000,942.291019,0.118843,7.222222,0.401235,0.635041,13.174494,0.083853,3.038562,0.046272,3641.459877,1.412656,0.039519,3.300532,0.007430,0.659230,0.704195,0.704195,26.733151,383.000000,18.825342,73.004686,0.190613,383.000000,1.107370,0.903040,0.346416,42.638087,0.704195,18.825342,26.733151,25.000000,22.000000,33.301652,33.301652,383.000000,18.825342,1.107370,0.903040,73.004686,0.190613,383.000000
"7c237d61-7ff8-444d-97fb-032df3dbf8dc","Detection","nuclei_histiocyte",552.725708,1002.933289,55.000000,90.000000,2896750.000000,1.307591,21.000000,3.382333,136.000000,73.032505,11.513236,73.000000,48.000000,88.000000,8.430168,74.422570,0.540977,14.316849,2896750.000000,0.448943,204.972175,6.299032,3.041455,0.624657,1.093624,0.254712,0.622183,0.245543,0.829386,0.194421,0.878757,0.878146,0.990276,0.959295,-0.271927,0.000000,0.237519,2.467652,0.309419,2.125967,0.451859,4.935303,1.850956,0.337084,3.750668,99.787763,0.190799,1.000000,5.308351,234.797323,0.379689,6.720841,50.170172,299.871893,9.848932,0.187762,0.054396,0.534975,0.010991,96.333333,0.364899,0.576217,8.348485,35.090909,208.545455,6.991938,0.172362,4.285024,60.553030,0.229368,0.504780,19.392505,0.489120,5.014002,0.076742,5.700000,0.285000,1.290000,10.900000,4796.150000,26293.950000,1003.283597,0.235333,4.800000,0.240000,0.476254,5.983266,0.136913,3.641446,0.038241,4112.327500,3.216134,0.022083,2.447609,0.008628,0.219767,0.633777,0.633777,32.494314,522.000000,20.594155,85.637336,0.164056,522.000000,1.118011,0.894446,0.371622,49.068630,0.633777,20.594155,32.494314,21.000000,32.000000,38.275318,38.275318,522.000000,20.594155,1.118011,0.894446,85.637336,0.164056,522.000000
"60336f3e-0d5b-4a84-844b-752ad0231769","Detection","nuclei_endothelium",619.344238,996.806091,68.000000,85.000000,913139.000000,0.984058,9.000000,3.071598,97.000000,76.445161,5.494610,77.000000,64.000000,33.000000,4.002604,76.754279,0.567349,6.881618,913139.000000,0.511009,47.356670,2.482696,0.814640,-0.073032,0.809785,0.187614,0.623794,0.187614,0.696453,0.152415,0.906193,0.906193,0.962477,0.937462,-0.302672,0.000000,0.187614,1.525501,0.348886,1.694142,0.431694,3.051002,1.506528,0.249350,3.422824,30.819355,0.198835,1.000000,2.985057,79.206452,0.244495,2.722581,48.612903,122.025806,30.259677,0.569355,0.028335,0.083516,0.014540,40.633803,0.572307,0.213846,3.070423,26.535211,63.380282,17.323944,0.482394,3.652600,10.690141,0.150565,0.458065,7.471533,0.173598,0.596922,0.067767,1.000000,0.500000,0.250000,2.500000,6138.500000,18020.000000,3168.125000,0.625000,1.000000,0.500000,0.000178,0.000367,0.000131,1.000000,0.012903,132.250000,9.661421,0.071621,0.180159,0.043726,0.072149,0.680910,0.680910,17.181648,153.000000,11.699148,46.680984,0.305104,153.000000,1.133388,0.882310,0.270649,26.026467,0.680910,11.699148,17.181648,16.000000,13.000000,20.615528,20.615528,153.000000,11.699148,1.133388,0.882310,46.680984,0.305104,153.000000
"deafb39d-48d5-4068-8e5d-b83c3e297552","Detection","nuclei_histiocyte",176.243164,1004.709595,72.000000,131.000000,6443591.000000,1.978382,28.000000,3.035035,166.000000,103.258681,18.107217,106.000000,42.000000,124.000000,12.815041,105.767622,-0.142592,22.900542,6443591.000000,0.302825,524.434820,14.022140,35.482599,-1.834770,3.335640,0.379613,0.795646,0.361162,0.997384,0.249174,0.822494,0.821264,0.989815,0.948735,-0.364717,0.000000,0.345018,3.644603,0.158094,3.235400,0.305812,7.289207,2.815567,0.928813,4.817515,79.871528,0.138666,1.000000,4.016481,174.427083,0.927153,14.206597,38.572917,525.973958,4.060663,0.107233,0.061408,0.946986,0.006199,105.705584,0.268288,1.084858,14.835025,14.248731,195.106599,1.434538,0.107225,4.645397,82.126904,0.208444,0.684028,5.699786,0.432430,6.757263,0.042237,7.066667,0.235556,1.782222,16.733333,2687.866667,38412.633333,210.728481,0.124157,5.200000,0.173333,0.403344,6.382332,0.039763,4.215061,0.052083,2319.226667,1.929162,0.022782,3.964366,0.017536,0.283788,0.714336,0.714336,32.280647,578.500000,23.059243,89.426526,0.154583,578.500000,1.100068,0.909035,0.385948,52.924896,0.714336,23.059243,32.280647,31.000000,24.000000,39.204592,39.204592,578.500000,23.059243,1.100068,0.909035,89.426526,0.154583,578.500000
