ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"a04e94fc-afb4-423d-be5e-e66b1c621289","Detection","nuclei_stroma",205.696365,795.291626,61.000000,118.000000,3955837.000000,1.800297,32.000000,2.543839,146.000000,85.796443,17.671952,82.000000,46.000000,100.000000,13.494860,88.418661,0.584455,21.373584,3955837.000000,0.316666,456.830106,8.687599,16.435235,2.351285,2.514038,0.310818,0.779941,0.296042,0.916565,0.223177,0.854442,0.853456,0.988163,0.951011,-0.387813,0.000000,0.283113,2.852507,0.210887,2.751492,0.322427,5.705013,2.416077,0.706214,4.196647,77.395257,0.152955,1.000000,5.291584,160.233202,0.819494,9.513834,45.335968,330.916996,7.924588,0.150912,0.056801,0.834701,0.008889,79.762542,0.266764,1.012203,13.133779,22.862876,163.150502,4.162129,0.117928,4.393136,68.010033,0.227458,0.590909,11.407255,0.483220,7.974604,0.048094,6.000000,0.375000,2.000000,18.000000,4949.125000,37946.500000,812.533438,0.181788,4.625000,0.289063,0.537060,9.848245,0.142928,3.024397,0.031621,3948.984375,3.185047,0.028843,2.477495,0.020927,0.218403,0.603322,0.603322,32.869648,499.500000,19.830998,85.700466,0.171573,499.500000,1.170095,0.854632,0.355210,44.830524,0.603322,19.830998,32.869648,21.000000,32.000000,38.275318,38.275318,499.500000,19.830998,1.170095,0.854632,85.700466,0.171573,499.500000
"ae3c11ae-b2c7-4a09-833a-cb2d532300a4","Detection","nuclei_endothelium",923.784241,801.957581,70.000000,116.000000,2605503.000000,1.629062,22.000000,3.866727,160.000000,88.741325,14.252625,85.000000,53.000000,107.000000,9.319954,90.660092,0.938429,18.553426,2605503.000000,0.388371,344.229617,4.402062,10.139875,1.107389,1.752898,0.330756,0.682523,0.299828,0.947982,0.240859,0.855241,0.853179,0.987525,0.950765,-0.309556,0.000000,0.272766,2.011598,0.257503,2.589308,0.457904,4.023196,2.238803,0.520914,4.226482,46.047319,0.145260,1.000000,5.395277,123.113565,0.604186,4.965300,44.526814,178.757098,17.409191,0.367963,0.066515,0.631278,0.015129,54.778947,0.288310,0.909030,6.568421,21.400000,91.210526,7.550494,0.323045,4.347864,44.694737,0.235235,0.599369,10.265485,0.491240,4.293354,0.107512,4.888889,0.271605,1.385802,10.722222,1960.500000,7913.888889,592.318966,0.251836,3.666667,0.203704,0.423109,6.092446,0.042639,3.725481,0.056782,1650.348765,2.644417,0.036817,2.914561,0.016481,0.397274,0.584277,0.584277,26.541244,310.500000,15.507432,69.456493,0.223692,310.500000,1.236386,0.808809,0.302634,32.541460,0.584277,15.507432,26.541244,15.000000,28.000000,31.764760,31.764760,310.500000,15.507432,1.236386,0.808809,69.456493,0.223692,310.500000
"55cc6236-b796-402b-b35e-3182a96e7306","Detection","nuclei_melanophage",352.943390,813.060181,34.000000,73.000000,695831.000000,1.122614,16.000000,2.750667,94.000000,59.395722,10.884498,63.000000,30.000000,64.000000,7.797438,61.000175,-0.670852,13.898547,695831.000000,0.550459,193.169607,3.602699,2.041315,-0.551358,0.796963,0.143928,0.694060,0.143928,0.594434,0.123213,0.928036,0.928036,0.985607,0.964018,-0.445044,0.000000,0.143928,1.854573,0.486991,1.577341,0.671664,3.709145,1.433412,0.235223,3.217208,42.860963,0.229203,1.000000,4.801396,102.935829,0.276245,3.759358,55.310160,191.588235,21.603090,0.399287,0.050265,0.337402,0.012481,28.164557,0.356513,0.546707,4.962025,39.088608,144.177215,13.350914,0.375176,3.919120,12.569620,0.159109,0.422460,16.676174,0.382612,2.939134,0.066969,6.600000,0.660000,0.410000,7.700000,1905.700000,7159.300000,595.966667,0.213889,2.400000,0.240000,0.397290,3.575085,0.044200,2.170951,0.053476,1556.010000,2.294244,0.090969,0.397118,0.014590,0.194566,0.678146,0.678146,19.082093,185.500000,12.940454,53.529241,0.288567,185.500000,1.229217,0.813526,0.267228,25.372715,0.678146,12.940454,19.082093,19.000000,14.000000,23.600847,23.600847,185.500000,12.940454,1.229217,0.813526,53.529241,0.288567,185.500000
"97879033-b170-4f22-877f-191d9cbdd010","Detection","nuclei_endothelium",782.773926,827.135315,67.000000,111.000000,3212415.000000,1.583530,27.000000,2.288004,129.000000,87.421182,13.679427,85.000000,54.000000,75.000000,10.503339,88.951404,0.282263,16.428302,3212415.000000,0.358599,269.889108,4.193205,7.185570,0.229134,1.846066,0.231845,0.776848,0.226516,0.787993,0.180536,0.887630,0.887275,0.986456,0.954875,-0.417817,0.000000,0.221852,1.946702,0.240246,2.432833,0.387075,3.893404,2.185093,0.519478,4.073324,74.428571,0.183322,1.000000,4.335776,145.591133,0.554036,4.603448,49.748768,194.386700,23.269431,0.408730,0.042620,0.344399,0.010977,70.950000,0.354750,0.595975,6.095000,28.680000,111.180000,13.634167,0.294306,4.434366,31.340000,0.156700,0.492611,12.196400,0.367260,2.988328,0.065863,3.909091,0.355372,0.809917,10.363636,4724.727273,17422.090909,1903.227273,0.186869,2.090909,0.190083,0.376697,5.935654,0.024186,2.732159,0.027094,3362.446281,4.142813,0.037320,1.201386,0.018572,0.200046,0.438007,0.438007,34.488040,404.000000,15.106001,83.080732,0.205645,404.000000,1.359595,0.735513,0.300993,32.189495,0.438007,15.106001,34.488040,22.000000,31.000000,38.013156,38.013156,404.000000,15.106001,1.359595,0.735513,83.080732,0.205645,404.000000
"785ab22b-2fbf-4fbc-8a78-9497233404e2","Detection","nuclei_melanophage",339.307373,829.094055,33.000000,84.000000,849386.000000,1.779249,30.000000,2.398348,116.000000,61.792079,16.433095,67.000000,23.000000,93.000000,12.572121,64.845055,-0.201692,19.662658,849386.000000,0.324625,386.620135,8.916784,11.244020,-0.186969,2.227826,0.410437,0.688858,0.382228,1.029270,0.264339,0.813235,0.811707,0.984486,0.936942,-0.301650,0.000000,0.360876,2.909027,0.171634,2.945380,0.286319,5.818054,2.499104,0.659566,4.452203,25.742574,0.127438,1.000000,4.561318,65.574257,0.702578,9.584158,34.000000,276.752475,5.461150,0.153424,0.077284,1.025784,0.010512,49.233129,0.302044,0.857992,10.840491,10.220859,86.932515,1.587025,0.155252,4.086439,44.840491,0.275095,0.806931,4.077760,0.528139,6.335554,0.086088,4.571429,0.326531,1.372449,14.642857,786.142857,6367.000000,114.213214,0.154901,2.000000,0.142857,0.336594,6.187219,0.024305,3.324863,0.069307,577.959184,1.465724,0.050006,3.210042,0.023860,0.394019,0.425009,0.425009,26.367718,205.500000,11.206505,65.966248,0.321004,205.500000,1.685085,0.593442,0.216398,16.638366,0.425009,11.206505,26.367718,21.000000,21.000000,29.698485,29.698485,205.500000,11.206505,1.685085,0.593442,65.966248,0.321004,205.500000
"03f59340-f27d-4d0c-b3be-636274ffe29c","Detection","nuclei_endothelium",927.731201,838.631714,47.000000,98.000000,1102390.000000,1.744686,30.000000,2.790038,127.000000,69.377358,16.191349,67.000000,40.000000,87.000000,12.137459,72.110698,0.720880,19.665578,1102390.000000,0.353952,386.734959,5.201613,12.569255,1.562034,2.048467,0.465054,0.629958,0.422043,1.092177,0.286933,0.796147,0.793280,0.982456,0.930684,-0.221648,0.000000,0.384409,2.192204,0.191375,2.964309,0.379032,4.384409,2.452972,0.628380,4.427325,26.396226,0.124511,1.000000,4.872019,75.037736,0.706924,5.962264,31.990566,153.367925,10.138128,0.307808,0.098505,0.956667,0.024607,47.918605,0.278597,0.947370,7.284884,9.825581,49.104651,3.153081,0.287610,4.105754,47.081395,0.273729,0.811321,3.748783,0.529101,4.686714,0.136311,5.736842,0.301939,1.252078,10.894737,713.368421,3101.368421,191.529518,0.237120,4.263158,0.224377,0.452583,6.046934,0.083322,3.511085,0.089623,588.869806,2.249150,0.042767,3.855982,0.026913,0.397419,0.301692,0.301692,30.560213,219.500000,9.219774,69.845103,0.318201,219.500000,1.768591,0.565422,0.212156,15.992396,0.301692,9.219774,30.560213,10.000000,31.000000,32.572995,32.572995,219.500000,9.219774,1.768591,0.565422,69.845103,0.318201,219.500000
"5900f64b-9105-4450-a746-c2c3c6be9d12","Detection","nuclei_lymphocyte",750.048279,838.358521,34.000000,93.000000,1046710.000000,1.444167,25.000000,4.605960,133.000000,51.469136,18.827313,40.000000,28.000000,105.000000,11.842692,56.838248,1.590835,24.114611,1046710.000000,0.500057,581.514480,2.543096,34.553665,7.101485,2.400353,0.495397,0.657845,0.341423,1.085877,0.378828,0.853487,0.844686,0.982369,0.946658,-0.264362,0.000000,0.220525,1.437657,0.453048,2.155084,0.664435,2.875314,1.737114,0.723938,3.031497,84.024691,0.259335,1.000000,8.526368,162.018519,0.978614,3.466049,49.265432,62.472222,47.445863,0.734130,0.093280,0.978923,0.021939,50.658537,0.247115,1.261487,7.795122,30.917073,41.307317,29.673480,0.311352,3.466879,97.663415,0.476407,0.632716,20.925306,0.711765,6.914925,0.112437,8.696970,0.263545,1.046832,11.757576,1503.090909,1610.515152,1485.023594,0.144158,7.000000,0.212121,0.416261,6.303469,0.036809,3.995025,0.101852,1406.694215,4.465778,0.044239,2.468168,0.025545,0.591565,0.695929,0.695929,24.437491,324.500000,17.006767,67.167261,0.206987,324.500000,1.106345,0.903877,0.332585,39.301475,0.695929,17.006767,24.437491,19.000000,23.000000,29.832868,29.832868,324.500000,17.006767,1.106345,0.903877,67.167261,0.206987,324.500000
"915c05b8-1d30-4943-a424-a2c3e3b922b3","Detection","nuclei_stroma",575.592346,854.044006,70.000000,128.000000,3894741.000000,1.844782,28.000000,2.409014,145.000000,96.528822,16.967343,94.000000,55.000000,90.000000,12.452789,98.799067,0.327923,21.058066,3894741.000000,0.307781,443.442152,5.809923,20.446047,1.958123,2.876504,0.332635,0.792695,0.313068,0.947622,0.234623,0.846727,0.845423,0.980779,0.938039,-0.376053,0.000000,0.295947,2.274633,0.179432,2.945500,0.348707,4.549266,2.575525,0.802285,4.525128,62.002506,0.155395,1.000000,4.669167,122.804511,0.840761,6.390977,40.639098,221.944862,14.608205,0.315633,0.050936,0.408941,0.011659,69.267782,0.289823,0.852016,7.581590,21.556485,112.661088,7.668933,0.258252,4.498573,51.644351,0.216085,0.598997,10.408151,0.461899,3.895184,0.090236,4.846154,0.372781,0.745562,10.692308,3299.307692,15413.384615,1007.393697,0.171474,1.615385,0.124260,0.153436,1.712091,0.014763,3.392747,0.032581,2357.289941,6.617220,0.031937,1.407827,0.039199,0.151341,0.207188,0.207188,50.736610,401.500000,10.512017,108.497393,0.270230,401.500000,2.333153,0.428605,0.200439,14.274653,0.207188,10.512017,50.736610,11.000000,49.000000,50.219518,50.219518,401.500000,10.512017,2.333153,0.428605,108.497393,0.270230,401.500000
"e9f6bc6a-3ca5-4f2f-b21b-2053ce5b2068","Detection","nuclei_stroma",595.985474,850.202393,69.000000,118.000000,4081843.000000,1.669197,25.000000,3.426718,167.000000,90.743158,15.017485,87.000000,49.000000,118.000000,10.450906,92.700343,0.687613,18.948166,4081843.000000,0.380796,359.032980,9.934332,13.331275,1.465214,1.976994,0.385945,0.673335,0.320276,1.013408,0.283368,0.850230,0.846429,0.989879,0.955391,-0.295857,0.000000,0.268257,3.088134,0.239497,2.781441,0.441244,6.176267,2.324532,0.590735,4.410093,68.111579,0.143393,1.000000,4.862245,180.877895,0.624904,10.477895,43.197895,413.058947,5.436970,0.124108,0.056745,0.794259,0.007530,82.792115,0.296746,0.902018,11.989247,26.315412,244.724014,3.292139,0.120532,4.567637,53.759857,0.192688,0.587368,14.721265,0.414515,5.617754,0.049677,5.695652,0.247637,1.470699,16.782609,2900.130435,25677.782609,356.781498,0.120109,3.173913,0.137996,0.324918,6.334790,0.058350,4.262692,0.048421,2473.618147,1.884974,0.024499,4.410876,0.012206,0.316627,0.256564,0.256564,49.481960,471.000000,12.695269,109.285859,0.232029,471.000000,2.017889,0.495568,0.232595,19.222164,0.256564,12.695269,49.481960,13.000000,48.000000,49.729267,49.729267,471.000000,12.695269,2.017889,0.495568,109.285859,0.232029,471.000000
"db2042c9-b314-4d10-8a45-d18f74625ddf","Detection","nuclei_stroma",102.178574,842.190491,97.000000,127.000000,1528905.000000,1.162150,14.000000,4.977710,160.000000,111.644628,9.881565,110.000000,86.000000,74.000000,6.400250,112.408089,0.924983,13.078820,1528905.000000,0.581859,171.055529,3.964194,4.502033,0.537884,0.818964,0.294118,0.471525,0.278772,0.893409,0.216404,0.863171,0.862148,0.982970,0.944757,-0.157006,0.000000,0.265345,1.957801,0.432951,1.967330,0.641944,3.915601,1.643187,0.278270,3.727488,15.148760,0.125196,1.000000,5.792364,70.404959,0.330579,4.330579,38.404959,149.107438,11.537707,0.338097,0.083593,0.555550,0.023172,33.068182,0.375775,0.591813,5.011364,13.159091,53.454545,3.847538,0.364899,3.701227,22.818182,0.259298,0.727273,5.596591,0.515599,3.185185,0.166840,4.166667,0.347222,0.909722,6.750000,616.750000,2457.166667,161.070023,0.352431,2.166667,0.180556,0.325792,2.789530,0.057401,3.022055,0.099174,515.076389,1.323440,0.087912,1.580998,0.014342,0.464944,0.221328,0.221328,27.620409,126.000000,6.113173,62.020263,0.492224,126.000000,2.429332,0.411636,0.145544,7.526493,0.221328,6.113173,27.620409,14.000000,24.000000,27.784888,27.784888,126.000000,6.113173,2.429332,0.411636,62.020263,0.492224,126.000000
"5f09fbe6-667b-4838-a6f4-595f56fc18bb","Detection","nuclei_lymphocyte",871.327148,845.240051,59.000000,91.000000,1641173.000000,1.149599,15.000000,5.029292,129.000000,72.926421,9.828190,70.000000,52.000000,77.000000,6.302414,74.086928,1.317554,13.061775,1641173.000000,0.524412,170.609971,1.893636,3.285825,1.144660,0.890079,0.256364,0.552767,0.234545,0.829637,0.201352,0.886364,0.884909,0.985305,0.953818,-0.224084,0.000000,0.215455,1.317273,0.429098,1.799615,0.626364,2.634545,1.521010,0.286611,3.285272,64.337793,0.215177,1.000000,6.258409,156.799331,0.358587,2.294314,51.314381,75.993311,45.313847,0.741569,0.073855,0.467226,0.022905,60.070064,0.382612,0.516451,4.216561,33.273885,46.598726,30.204972,0.436925,3.698151,45.089172,0.287192,0.525084,18.766035,0.551838,3.189439,0.128195,8.222222,0.456790,0.444444,7.555556,2330.500000,2730.555556,2232.432485,0.196373,7.111111,0.395062,0.630512,5.775514,0.075357,2.584963,0.060201,2054.570988,5.524062,0.038225,1.680932,0.014017,0.323730,0.788779,0.788779,22.227415,296.500000,17.532522,64.713615,0.218258,296.500000,1.123975,0.889699,0.321334,36.687218,0.788779,17.532522,22.227415,22.000000,20.000000,29.732137,29.732137,296.500000,17.532522,1.123975,0.889699,64.713615,0.218258,296.500000
"15098d83-a7c6-4714-9460-a2c9e116d660","Detection","nuclei_stroma",270.571442,849.619019,82.000000,127.000000,1407164.000000,1.483801,27.000000,2.371208,148.000000,102.615385,14.422485,101.000000,73.000000,75.000000,11.057778,104.040081,0.362080,17.158709,1407164.000000,0.388757,294.421302,6.855556,4.026770,0.638228,1.361995,0.382222,0.561726,0.333333,1.015174,0.271111,0.841481,0.838222,0.978379,0.934963,-0.223934,0.000000,0.290556,2.571111,0.249365,2.478008,0.393333,5.142222,2.047180,0.436054,4.052386,17.769231,0.136686,1.000000,6.707456,50.538462,0.498284,7.623077,40.169231,246.946154,7.762126,0.173558,0.096787,1.036696,0.017327,34.603960,0.342613,0.613861,9.613861,12.673267,79.762376,2.440457,0.149134,3.412707,38.148515,0.377708,0.776923,6.046466,0.631891,6.994454,0.084434,4.500000,0.375000,0.854167,11.416667,445.833333,2655.083333,88.234375,0.172454,3.000000,0.250000,0.443865,5.191170,0.110457,3.188722,0.092308,328.472222,1.579428,0.077503,2.020863,0.026244,0.346023,0.460449,0.460449,19.248428,126.000000,8.862918,47.188478,0.374512,126.000000,1.406344,0.711064,0.219302,17.087776,0.460449,8.862918,19.248428,13.000000,16.000000,20.615528,20.615528,126.000000,8.862918,1.406344,0.711064,47.188478,0.374512,126.000000
"a27000f1-3106-47d4-a9cc-4acbbf84a009","Detection","nuclei_endothelium",919.546570,858.897461,29.000000,88.000000,827595.000000,1.607534,37.000000,3.535421,134.000000,51.246094,20.620117,41.000000,24.000000,110.000000,15.401945,56.857655,1.119380,24.629877,827595.000000,0.427246,606.630844,6.779716,31.367292,6.239073,2.517964,0.453653,0.694676,0.331516,1.062611,0.343750,0.852363,0.846302,0.988420,0.954710,-0.283592,0.000000,0.244676,2.502726,0.356846,2.468598,0.580153,5.005453,2.041262,0.742904,3.722078,46.117188,0.180145,1.000000,7.012146,109.375000,0.927673,7.859375,45.007813,231.531250,10.269523,0.191740,0.081848,1.044886,0.015556,38.806452,0.250364,1.358418,12.483871,27.522581,140.774194,6.300412,0.141504,4.039736,49.464516,0.319126,0.605469,16.611280,0.582664,8.965544,0.070765,5.272727,0.239669,1.685950,14.909091,1160.272727,5159.818182,279.546061,0.165492,4.090909,0.185950,0.396260,5.467292,0.112728,3.788755,0.085938,1024.867769,1.238918,0.051197,4.134719,0.017863,0.745943,0.354195,0.354195,30.840459,265.000000,10.923538,70.723459,0.266881,265.000000,1.502005,0.665777,0.251377,22.451928,0.354195,10.923538,30.840459,13.000000,29.000000,31.780497,31.780497,265.000000,10.923538,1.502005,0.665777,70.723459,0.266881,265.000000
"d1e59208-dfe4-49b2-9ff2-06f305995c35","Detection","nuclei_stroma",522.942261,866.830566,42.000000,119.000000,2481032.000000,2.218486,56.000000,1.836833,162.000000,77.577778,26.067531,75.000000,34.000000,128.000000,21.589469,83.016598,0.261135,29.554085,2481032.000000,0.226296,873.443951,7.177344,60.843661,4.352317,5.593357,0.634375,0.796274,0.453125,1.242190,0.429053,0.798802,0.791121,0.984005,0.938259,-0.338782,0.000000,0.337174,2.436719,0.116512,3.598917,0.242969,4.873438,2.951668,1.556933,4.983227,42.700000,0.118611,1.000000,6.217778,81.466667,1.632840,8.277778,35.377778,241.411111,17.763993,0.372800,0.124103,1.565441,0.019569,64.257951,0.227060,1.413353,10.056537,14.070671,85.929329,7.549215,0.240043,4.259995,96.696113,0.341682,0.786111,7.597872,0.603908,6.820570,0.088841,10.906977,0.253651,1.179016,13.674419,410.558140,2044.790698,257.445058,0.123921,15.976744,0.371552,0.626253,9.331505,0.061535,3.788971,0.119444,340.466198,2.435601,0.036015,5.171553,0.039964,0.490299,0.213400,0.213400,48.524869,361.000000,10.355209,103.800309,0.287535,361.000000,2.375091,0.421037,0.192590,13.178647,0.213400,10.355209,48.524869,20.000000,45.000000,49.244289,49.244289,361.000000,10.355209,2.375091,0.421037,103.800309,0.287535,361.000000
"3d8dd265-9765-4b26-bae0-c4a4ef367e34","Detection","nuclei_endothelium",855.666687,862.333313,88.000000,88.000000,7744.000000,0.000000,0.000000,0.000000,88.000000,88.000000,0.000000,88.000000,88.000000,0.000000,0.000000,88.000000,0.000000,0.000000,7744.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,2.000000,1.000000,2.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,,,,,,0.000000,0.000000,0.000000,0.500000,0.000000,3.414214,6.828427,0.500000,1.855246,0.539012,0.044716,0.710428,0.000000,0.000000,0.000000,1.000000,1.000000,1.414214,1.414214,0.500000,0.000000,1.855246,0.539012,3.414214,6.828427,0.500000
"bdd559bb-dda4-4390-b6d2-040fbba7158c","Detection","nuclei_endothelium",863.155762,876.866028,64.000000,108.000000,1564044.000000,1.696227,19.000000,4.816958,154.000000,83.373832,13.821032,81.000000,45.000000,109.000000,8.659202,85.490449,1.020045,18.905581,1564044.000000,0.377850,357.420997,8.065703,16.056718,1.845510,1.945338,0.477004,0.606163,0.403417,1.118585,0.314259,0.809899,0.805650,0.987456,0.943652,-0.214719,0.000000,0.345233,2.774639,0.212867,2.888058,0.375821,5.549277,2.370637,0.605585,4.211536,28.672897,0.133986,1.000000,5.530177,80.859813,0.681282,8.859813,35.626168,268.869159,5.732683,0.161956,0.076060,0.996075,0.010397,48.457831,0.291915,0.963747,10.439759,13.204819,105.518072,2.106426,0.156474,3.914953,55.650602,0.335245,0.775701,6.557120,0.598411,7.387229,0.083099,3.153846,0.242604,1.597633,15.230769,1066.461538,8072.615385,165.153397,0.154124,1.923077,0.147929,0.276870,5.426105,0.022723,3.700440,0.060748,795.479290,0.995352,0.051932,4.772142,0.014571,0.700499,0.478658,0.478658,24.766230,214.000000,11.854551,63.803600,0.298148,214.000000,1.513794,0.660592,0.236903,19.940883,0.478658,11.854551,24.766230,14.000000,25.000000,28.653098,28.653098,214.000000,11.854551,1.513794,0.660592,63.803600,0.298148,214.000000
"61ab5caf-789d-4092-938d-56d830c2979b","Detection","nuclei_stroma",710.096375,876.073853,69.000000,116.000000,1512225.000000,1.709479,27.000000,2.568918,135.000000,88.403226,14.954214,84.000000,62.000000,73.000000,11.434498,90.167854,0.697233,17.751383,1512225.000000,0.336397,315.111602,4.143505,10.002591,1.058505,1.969919,0.385196,0.672885,0.379154,0.980633,0.241439,0.811430,0.811027,0.977448,0.924371,-0.277810,0.000000,0.373867,1.935801,0.185115,2.783777,0.318731,3.871601,2.388921,0.588779,4.039864,26.053763,0.140074,1.000000,4.235750,62.569892,0.669702,4.865591,33.838710,112.747312,17.975433,0.411440,0.075673,0.679814,0.015906,44.791667,0.311053,0.754437,6.527778,11.347222,42.180556,5.835069,0.300444,3.829123,36.902778,0.256269,0.774194,4.673611,0.496038,4.284180,0.094527,4.846154,0.372781,0.745562,10.692308,819.538462,3066.076923,339.137821,0.171474,3.461538,0.266272,0.405181,5.127098,0.034766,2.873141,0.069892,614.828402,3.282485,0.057469,1.729398,0.035213,0.289525,0.578957,0.578957,20.481034,185.000000,11.857635,53.624429,0.289862,185.000000,1.236926,0.808456,0.265799,25.101969,0.578957,11.857635,20.481034,14.000000,21.000000,25.238859,25.238859,185.000000,11.857635,1.236926,0.808456,53.624429,0.289862,185.000000
"5b2be26e-0003-470f-97eb-7465751d52ea","Detection","nuclei_lymphocyte",392.294373,888.098450,61.000000,109.000000,1192988.000000,1.854088,27.000000,3.937126,155.000000,82.484848,16.236547,78.000000,42.000000,113.000000,11.036534,85.030761,0.845536,20.651394,1192988.000000,0.326501,426.480073,7.668954,20.401500,2.539068,2.277761,0.591767,0.587551,0.506003,1.201428,0.335727,0.760863,0.755575,0.984386,0.929225,-0.176539,0.000000,0.435010,2.692110,0.158962,3.178947,0.265866,5.384220,2.544288,0.717382,4.364718,20.963636,0.127052,1.000000,4.570579,53.872727,0.839669,8.781818,27.436364,178.272727,5.455510,0.178864,0.118899,1.850743,0.013421,45.469136,0.280674,1.056889,10.697531,6.308642,45.592593,1.197473,0.160454,3.789594,55.728395,0.344002,0.981818,2.159122,0.601699,7.645535,0.080072,6.263158,0.329640,1.368421,17.368421,414.368421,2798.263158,74.033202,0.119620,4.684211,0.246537,0.491329,10.622179,0.027414,3.215841,0.115152,338.952909,1.057037,0.056353,5.790633,0.022375,0.768033,0.730914,0.730914,17.553500,162.500000,12.830097,49.955480,0.307418,162.500000,1.222090,0.818271,0.259659,23.955746,0.730914,12.830097,17.553500,18.000000,14.000000,22.803509,22.803509,162.500000,12.830097,1.222090,0.818271,49.955480,0.307418,162.500000
