ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"353ae5a0-30e6-49aa-bc1d-9ccfa44983ae","Detection","nuclei_stroma",516.455261,890.337952,60.000000,111.000000,1007208.000000,1.675044,26.000000,3.069197,135.000000,81.006897,15.815268,75.000000,47.000000,88.000000,11.168968,83.344238,0.856920,19.599612,1007208.000000,0.357907,384.144780,7.344828,13.461123,2.769327,2.075293,0.466531,0.632916,0.425963,1.090361,0.285087,0.793780,0.791075,0.982379,0.929972,-0.212820,0.000000,0.390467,2.634888,0.210534,2.810962,0.391481,5.269777,2.308008,0.635456,4.068524,18.751724,0.129322,1.000000,4.467253,51.896552,0.731320,8.227586,29.882759,173.689655,6.272243,0.173170,0.092797,1.170686,0.015872,39.691729,0.298434,0.842784,10.345865,7.172932,45.368421,1.457034,0.145198,3.609784,39.586466,0.297643,0.917241,2.418565,0.546402,6.822828,0.067806,3.714286,0.265306,1.250000,13.500000,414.357143,2146.357143,92.546806,0.155397,2.285714,0.163265,0.345418,5.504164,0.087302,3.378783,0.096552,307.086735,1.408432,0.065491,3.430400,0.025338,0.557346,0.333726,0.333726,23.937738,143.500000,7.988644,60.870058,0.424182,143.500000,2.054687,0.486692,0.170479,10.326307,0.333726,7.988644,23.937738,22.000000,13.000000,25.553865,25.553865,143.500000,7.988644,2.054687,0.486692,60.870058,0.424182,143.500000
"b03c2c7b-35ac-4b15-9722-7e3a847af990","Detection","nuclei_histiocyte",242.083969,900.111572,81.000000,144.000000,8138558.000000,2.020241,33.000000,2.719441,186.000000,115.227891,19.048521,117.000000,59.000000,127.000000,13.900512,117.648141,-0.068826,23.740643,8138558.000000,0.285732,563.618134,10.290498,36.859593,-1.023548,3.528228,0.414480,0.789749,0.391855,1.031876,0.260929,0.807843,0.806335,0.988890,0.944425,-0.347928,0.000000,0.372059,3.084163,0.137741,3.318737,0.246606,6.168326,2.862981,0.985677,4.765860,87.034014,0.148017,1.000000,3.545247,168.010204,0.997024,10.651361,35.540816,363.409864,6.475813,0.173623,0.053945,0.733648,0.007816,112.021176,0.263579,1.138270,11.228235,12.131765,128.277647,2.020769,0.165561,4.581097,93.258824,0.219433,0.722789,4.475150,0.429313,5.359583,0.062618,5.461538,0.210059,2.226331,15.576923,2455.153846,24045.192308,300.506421,0.173291,2.153846,0.082840,0.190572,5.012475,0.009487,4.546594,0.044218,1943.698225,2.651577,0.020274,4.456314,0.020856,0.264589,0.723617,0.723617,32.614967,585.500000,23.600732,98.669048,0.168521,585.500000,1.323199,0.755744,0.337039,40.361134,0.723617,23.600732,32.614967,25.000000,34.000000,42.201896,42.201896,585.500000,23.600732,1.323199,0.755744,98.669048,0.168521,585.500000
"1dcbb19f-d23d-4c8e-ac95-f8392584b226","Detection","nuclei_tumor",817.803101,900.744690,48.000000,93.000000,2247059.000000,1.537496,23.000000,3.210850,124.000000,66.227557,14.107574,61.000000,33.000000,91.000000,10.085902,68.491942,0.924703,17.465875,2247059.000000,0.425804,305.056777,4.868126,9.804543,1.312667,1.630293,0.308642,0.681638,0.287318,0.916021,0.226091,0.859895,0.858474,0.982221,0.943247,-0.293593,0.000000,0.268659,2.130191,0.295863,2.500899,0.513468,4.260382,2.160210,0.484734,4.037100,76.699374,0.160124,1.000000,4.666149,203.960334,0.536417,5.350731,45.396660,205.375783,13.983849,0.308687,0.051324,0.451379,0.011556,81.386861,0.297032,0.816346,6.795620,26.386861,120.262774,7.383364,0.295595,4.407743,56.058394,0.204593,0.572025,14.162395,0.424360,3.635838,0.095648,6.473684,0.340720,1.102493,10.421053,4619.421053,19324.789474,1180.896930,0.238304,3.105263,0.163435,0.360408,5.268088,0.026291,3.281373,0.039666,3983.850416,5.318698,0.026074,1.372997,0.022775,0.123254,0.595562,0.595562,32.977138,476.500000,19.639937,91.840620,0.192740,476.500000,1.408630,0.709910,0.305447,33.149254,0.595562,19.639937,32.977138,24.000000,30.000000,38.418745,38.418745,476.500000,19.639937,1.408630,0.709910,91.840620,0.192740,476.500000
"0b9f7231-47d7-4470-9413-1cb686c9a6bb","Detection","nuclei_lymphocyte",89.070435,901.210388,32.000000,80.000000,1144780.000000,1.590282,22.000000,4.002338,119.000000,52.471545,14.318682,49.000000,23.000000,96.000000,9.754879,55.699056,1.057659,18.684802,1144780.000000,0.389252,349.121819,6.831494,11.687946,2.269479,1.772662,0.352465,0.668288,0.309787,0.976491,0.256497,0.852220,0.849375,0.986783,0.949385,-0.286724,0.000000,0.272443,2.544886,0.272809,2.511272,0.449595,5.089772,2.142278,0.531282,3.900667,60.615176,0.164269,1.000000,6.085458,143.634146,0.641682,7.623306,45.037940,259.027100,9.345662,0.182948,0.062793,0.842523,0.007161,66.451327,0.294032,0.880276,10.889381,23.415929,132.761062,4.954059,0.140247,4.067372,60.787611,0.268972,0.612466,12.752526,0.529088,7.354961,0.051582,8.600000,0.430000,0.947500,16.550000,2588.550000,14917.150000,522.885722,0.115556,4.500000,0.225000,0.342635,6.504005,0.021673,3.203702,0.054201,2248.147500,2.518472,0.033360,2.635468,0.017431,0.276304,0.559996,0.559996,29.211045,371.500000,16.358080,80.183766,0.215838,371.500000,1.377223,0.726099,0.291914,30.276848,0.559996,16.358080,29.211045,20.000000,28.000000,34.409301,34.409301,371.500000,16.358080,1.377223,0.726099,80.183766,0.215838,371.500000
"3a6b9459-424f-41a7-ad2f-df340f71ae93","Detection","nuclei_epithelium",707.295837,903.970642,75.000000,124.000000,10729987.000000,1.720374,25.000000,2.462874,150.000000,99.725096,14.872270,100.000000,58.000000,92.000000,10.835425,101.379314,0.029611,18.239260,10729987.000000,0.342611,332.670596,6.633542,12.458316,-0.055782,2.193090,0.404255,0.688717,0.381227,1.024429,0.258922,0.813225,0.811690,0.984635,0.937011,-0.270059,0.000000,0.361076,2.487234,0.167514,2.984511,0.269337,4.974468,2.533848,0.649336,4.550532,153.086207,0.146634,1.000000,3.610700,357.685824,0.644621,6.913793,37.526820,242.588123,9.741371,0.248661,0.057726,0.525484,0.011886,236.649655,0.326413,0.706329,7.531034,13.735172,90.766897,3.359823,0.232630,4.363034,152.028966,0.209695,0.694444,5.440772,0.421506,3.562589,0.083947,13.680851,0.291082,1.212313,10.340426,4170.000000,24330.765957,868.331082,0.240065,6.531915,0.138977,0.367673,4.893734,0.053979,4.704075,0.045019,3676.593029,8.317347,0.009626,3.231974,0.020594,0.086674,0.807085,0.807085,40.722225,1044.500000,32.866306,123.982756,0.118701,1044.500000,1.171128,0.853878,0.426866,64.741894,0.807085,32.866306,40.722225,40.000000,34.000000,52.497619,52.497619,1044.500000,32.866306,1.171128,0.853878,123.982756,0.118701,1044.500000
"b5ec9450-6df1-437a-b900-d33042bcba20","Detection","nuclei_lymphocyte",8.552147,896.757690,56.000000,86.000000,765484.000000,0.982998,14.000000,3.667370,106.000000,67.950311,9.245091,64.000000,48.000000,58.000000,6.181840,68.953310,1.010731,11.718118,765484.000000,0.616990,137.314301,4.837168,1.970168,0.717964,0.570024,0.224779,0.434379,0.214159,0.774969,0.178915,0.894690,0.893982,0.986965,0.957522,-0.142015,0.000000,0.204867,2.179646,0.532781,1.545821,0.716814,4.359292,1.309189,0.198701,3.208475,28.031056,0.174106,1.000000,6.147834,99.335404,0.258092,5.285714,49.086957,211.819876,11.884144,0.226190,0.079413,0.721748,0.012963,36.318681,0.399106,0.475788,7.373626,23.956044,103.714286,5.826618,0.191087,3.451109,22.516484,0.247434,0.565217,11.435334,0.500948,4.769130,0.077726,5.769231,0.443787,0.615385,9.615385,1166.384615,4773.615385,288.866453,0.178953,3.769231,0.289941,0.522857,5.763375,0.066776,2.931209,0.080745,1013.005917,1.499202,0.066372,1.465403,0.010160,0.331253,0.551904,0.551904,19.832630,163.000000,10.945703,55.202114,0.338663,163.000000,1.487695,0.672181,0.224222,17.863249,0.551904,10.945703,19.832630,16.000000,17.000000,23.345235,23.345235,163.000000,10.945703,1.487695,0.672181,55.202114,0.338663,163.000000
"b658836f-283d-445a-9a75-c5803e74ff2c","Detection","nuclei_tumor",649.364014,900.334534,92.000000,132.000000,5360139.000000,1.428593,20.000000,2.659942,155.000000,112.516827,12.102718,113.000000,73.000000,82.000000,8.727128,113.511892,-0.000624,14.997106,5360139.000000,0.434091,224.913178,9.139806,4.857334,0.065283,1.306914,0.337217,0.589793,0.324272,0.947575,0.232065,0.840022,0.839159,0.987133,0.946263,-0.219412,0.000000,0.312945,2.982848,0.257735,2.501243,0.458252,5.965696,2.130821,0.411033,4.167095,57.326923,0.137805,1.000000,4.615662,180.581731,0.425475,9.439904,41.427885,379.045673,5.242113,0.131035,0.061087,0.717515,0.008733,93.619403,0.349326,0.597614,9.936567,19.186567,177.111940,2.329422,0.135910,4.204041,58.917910,0.219843,0.644231,9.548786,0.450973,4.832193,0.060337,7.545455,0.342975,1.216942,12.227273,2946.545455,26704.409091,335.072449,0.158624,3.909091,0.177686,0.404465,6.225532,0.069058,3.788755,0.052885,2588.991736,2.433640,0.023689,3.015483,0.012304,0.201623,0.624458,0.624458,29.375081,418.000000,18.343497,82.426407,0.197192,418.000000,1.293441,0.773132,0.315139,35.286276,0.624458,18.343497,29.375081,28.000000,22.000000,35.608988,35.608988,418.000000,18.343497,1.293441,0.773132,82.426407,0.197192,418.000000
"253b9651-c640-49c6-961d-963b1012d85f","Detection","nuclei_tumor",841.248962,909.682434,58.000000,101.000000,7191799.000000,1.550456,23.000000,3.293009,147.000000,80.797156,13.459935,81.000000,42.000000,105.000000,9.419071,82.564345,0.301448,16.990898,7191799.000000,0.401065,288.690608,7.865724,10.146377,0.582712,1.738318,0.308761,0.698339,0.292877,0.914406,0.222985,0.856209,0.855150,0.988251,0.951565,-0.309469,0.000000,0.278977,2.740134,0.239565,2.627546,0.400596,5.480268,2.283357,0.511770,4.280094,158.370616,0.150114,1.000000,3.848526,423.123223,0.507985,8.090047,45.600948,357.106161,7.384855,0.170572,0.043149,0.403408,0.007806,204.639399,0.341635,0.661983,8.612688,21.973289,172.016694,3.486908,0.180351,4.609043,102.933222,0.171842,0.567773,9.565018,0.372889,3.512876,0.067364,10.000000,0.294118,1.231834,10.588235,9532.441176,75563.382353,1356.719150,0.220743,3.176471,0.093426,0.274304,3.277248,0.052962,4.569532,0.032227,8569.616782,6.307483,0.010610,2.637156,0.013277,0.093154,0.597035,0.597035,47.914312,1057.000000,28.606530,131.539105,0.124446,1057.000000,1.302642,0.767671,0.395292,55.518497,0.597035,28.606530,47.914312,39.000000,42.000000,57.314920,57.314920,1057.000000,28.606530,1.302642,0.767671,131.539105,0.124446,1057.000000
"2c7c83ba-65c0-443d-8ac2-e03c14897920","Detection","nuclei_tumor",897.217163,904.023743,54.000000,103.000000,3062479.000000,1.654452,27.000000,2.527343,128.000000,75.657426,15.163313,73.000000,43.000000,85.000000,11.269435,77.873711,0.525456,18.446376,3062479.000000,0.368399,340.268781,6.829641,11.740534,1.691616,2.061754,0.433544,0.652511,0.397679,1.059154,0.275395,0.806874,0.804747,0.983646,0.934555,-0.233270,0.000000,0.368788,2.534283,0.196339,2.898906,0.370253,5.068565,2.416280,0.623825,4.336412,66.968317,0.132611,1.000000,4.180124,186.041584,0.626056,7.201980,36.097030,232.302970,7.713543,0.211087,0.065720,0.633082,0.013538,126.833333,0.330295,0.713698,8.091146,11.484375,75.130208,2.426687,0.206648,4.072085,93.734375,0.244100,0.760396,4.566379,0.484360,4.434907,0.093040,8.034483,0.277051,1.374554,10.793103,2510.724138,12675.551724,569.096695,0.252280,4.172414,0.143876,0.340500,4.570954,0.071439,4.181786,0.057426,2207.483948,4.713372,0.018473,3.367299,0.021204,0.164629,0.877090,0.877090,27.178792,505.000000,23.838251,85.740115,0.169782,505.000000,1.158422,0.863243,0.358873,45.759676,0.877090,23.838251,27.178792,25.000000,28.000000,37.536649,37.536649,505.000000,23.838251,1.158422,0.863243,85.740115,0.169782,505.000000
"65bf6e3c-264d-4d70-8b9d-2bc4ad81ed52","Detection","nuclei_tumor",874.845886,902.917725,47.000000,97.000000,1172639.000000,1.707276,25.000000,3.572395,126.000000,66.962500,15.928750,60.000000,34.000000,92.000000,10.942101,69.899899,1.087022,20.050422,1172639.000000,0.381701,402.019427,5.278613,23.563250,3.759504,2.354498,0.376879,0.724038,0.360694,0.991976,0.246779,0.822351,0.821272,0.985633,0.940270,-0.294264,0.000000,0.346532,2.187283,0.236240,2.824396,0.448555,4.374566,2.411168,0.682844,4.254544,32.033333,0.133472,1.000000,4.838889,91.608333,0.708264,5.733333,36.950000,171.066667,11.477127,0.317456,0.068433,0.498729,0.020614,48.724138,0.280024,0.972024,6.994253,14.011494,68.080460,4.124425,0.307952,4.161692,45.908046,0.263839,0.725000,6.401506,0.509007,4.143131,0.131072,3.285714,0.234694,1.658163,8.642857,1391.857143,6080.428571,357.492976,0.369425,2.000000,0.142857,0.318935,2.678450,0.105884,3.807355,0.058333,1097.979592,2.189418,0.044416,3.250371,0.022153,0.437396,0.532967,0.532967,24.493870,239.000000,13.054413,67.112698,0.280806,239.000000,1.499690,0.666804,0.245254,21.371454,0.532967,13.054413,24.493870,15.000000,24.000000,28.301943,28.301943,239.000000,13.054413,1.499690,0.666804,67.112698,0.280806,239.000000
"a45bcba4-719f-4b62-b1c1-abec8fcb1959","Detection","nuclei_endothelium",157.122894,910.788025,92.000000,150.000000,14478472.000000,1.987321,32.000000,2.693357,193.000000,120.567568,18.524864,122.000000,58.000000,135.000000,13.580739,122.680018,-0.064730,22.668223,14478472.000000,0.285238,513.848345,11.930030,29.238645,-0.785753,3.368021,0.431800,0.772726,0.410564,1.041620,0.263237,0.798258,0.796842,0.988416,0.941727,-0.326622,0.000000,0.391982,3.346039,0.128075,3.344940,0.217806,6.692077,2.869988,0.949955,4.803820,144.062370,0.149753,1.000000,3.363838,274.399168,0.934203,12.200624,34.523909,412.701663,4.515508,0.129492,0.055437,0.757514,0.006266,204.690608,0.282722,0.956921,12.473757,11.375691,139.759669,1.386670,0.127022,4.472238,166.552486,0.230045,0.752599,4.313605,0.438344,5.769797,0.048883,8.333333,0.231481,1.675154,14.916667,2920.277778,36145.805556,286.197099,0.150579,3.333333,0.092593,0.285398,5.285223,0.018245,4.607018,0.037422,2206.200617,4.026476,0.012208,4.575095,0.019852,0.151505,0.670051,0.670051,42.805480,961.500000,28.681845,120.468037,0.125292,961.500000,1.201115,0.832560,0.410267,59.804718,0.670051,28.681845,42.805480,38.000000,36.000000,52.345009,52.345009,961.500000,28.681845,1.201115,0.832560,120.468037,0.125292,961.500000
"9ffefaeb-535d-45d0-b48c-1310b62f99c2","Detection","nuclei_tumor",443.420990,901.618347,37.000000,90.000000,2130016.000000,1.780644,25.000000,4.062281,146.000000,62.450820,16.586368,60.000000,24.000000,122.000000,11.235917,66.066534,0.945521,21.556484,2130016.000000,0.344128,464.682008,9.161521,24.181682,3.284187,2.431782,0.513782,0.651149,0.393605,1.151602,0.358857,0.821986,0.815215,0.986695,0.945858,-0.260754,0.000000,0.300165,2.946527,0.200054,2.973309,0.354465,5.893054,2.446275,0.736391,4.435549,64.217213,0.131593,1.000000,5.284265,167.934426,0.806957,9.930328,40.307377,319.987705,6.341872,0.139966,0.079482,1.206078,0.009003,92.128834,0.282604,1.027099,12.453988,16.380368,135.889571,2.575060,0.118605,4.372745,78.975460,0.242256,0.668033,7.417140,0.498163,7.691820,0.047798,12.151515,0.368228,1.052342,17.787879,2121.272727,16481.515152,315.115766,0.097660,8.939394,0.270891,0.519414,8.980410,0.062905,3.562762,0.067623,1902.591368,2.403142,0.022563,4.909284,0.017962,0.291174,0.492221,0.492221,36.326855,483.000000,17.880849,93.941125,0.194495,483.000000,1.453967,0.687774,0.299287,31.825802,0.492221,17.880849,36.326855,35.000000,18.000000,39.357337,39.357337,483.000000,17.880849,1.453967,0.687774,93.941125,0.194495,483.000000
"5b7f9951-d67d-430e-92c2-c180fd721ad0","Detection","nuclei_tumor",588.394714,909.871033,69.000000,120.000000,3282338.000000,1.748935,27.000000,3.025955,165.000000,95.149425,15.491082,95.000000,52.000000,113.000000,10.954082,97.118514,0.266401,19.457457,3282338.000000,0.339213,378.592615,5.812305,12.946745,0.593337,2.240100,0.341900,0.735166,0.330997,0.950274,0.232341,0.836319,0.835592,0.986937,0.945093,-0.329013,0.000000,0.321456,2.310358,0.189115,2.866163,0.343458,4.620717,2.503093,0.645500,4.491053,50.908046,0.146287,1.000000,3.804069,118.045977,0.679044,6.083333,39.528736,214.537356,12.157203,0.301799,0.053001,0.414159,0.014217,67.156522,0.291985,0.867089,7.030435,14.521739,78.643478,4.415565,0.287274,4.465618,44.852174,0.195009,0.660920,5.364537,0.396809,3.309062,0.099343,4.444444,0.246914,1.422840,8.833333,1937.888889,10525.055556,481.330926,0.288102,3.333333,0.185185,0.232891,2.470162,0.048506,3.614369,0.051724,1564.111111,3.150052,0.030184,3.165131,0.020659,0.296109,0.864485,0.864485,22.855923,345.000000,19.758595,75.597980,0.219125,345.000000,1.318231,0.758593,0.296128,31.157313,0.864485,19.758595,22.855923,23.000000,20.000000,30.479501,30.479501,345.000000,19.758595,1.318231,0.758593,75.597980,0.219125,345.000000
"b9c0180b-42b7-40c1-ac11-525ceeb57431","Detection","nuclei_tumor",979.898560,914.695068,48.000000,92.000000,3179197.000000,1.691724,23.000000,3.945643,142.000000,70.285000,14.481617,69.000000,31.000000,111.000000,9.553284,72.791907,0.657190,18.938861,3179197.000000,0.370889,358.680442,5.777186,14.954570,1.429814,2.075267,0.364847,0.700959,0.326676,0.992651,0.258130,0.842802,0.840479,0.986301,0.946447,-0.304491,0.000000,0.295372,2.312916,0.223284,2.800868,0.403462,4.625832,2.400494,0.610028,4.420164,85.843333,0.143072,1.000000,4.992622,222.533333,0.649456,6.203333,43.350000,226.416667,12.551455,0.275750,0.063958,0.654351,0.013773,111.691293,0.294700,0.941416,7.833773,18.543536,97.134565,5.086168,0.248702,4.538609,82.498681,0.217675,0.631667,8.518543,0.464096,4.544708,0.093091,7.606061,0.230487,1.516988,12.030303,2318.848485,11180.666667,598.656136,0.212921,7.060606,0.213958,0.446833,6.475124,0.071343,4.127283,0.055000,1988.269972,4.718382,0.019563,2.714293,0.017985,0.184366,0.528744,0.528744,38.171474,598.000000,20.182946,100.911688,0.168749,598.000000,1.355102,0.737952,0.332824,39.357756,0.528744,20.182946,38.171474,29.000000,32.000000,43.185646,43.185646,598.000000,20.182946,1.355102,0.737952,100.911688,0.168749,598.000000
"0580dea9-0783-43df-b6b2-2edc60015685","Detection","nuclei_tumor",515.523804,912.363098,86.000000,133.000000,2965285.000000,1.557867,23.000000,3.085766,158.000000,107.059524,13.915344,105.000000,76.000000,82.000000,10.171837,108.475822,0.702054,17.471758,2965285.000000,0.377771,305.262330,3.545852,12.983199,2.339891,1.968711,0.335153,0.709052,0.317686,0.949312,0.234229,0.844068,0.842904,0.980593,0.937045,-0.304163,0.000000,0.302402,1.771288,0.214203,2.634349,0.312227,3.542576,2.266081,0.575966,4.343294,36.269841,0.143928,1.000000,4.062925,95.198413,0.568531,3.785714,40.349206,134.007937,22.713845,0.516038,0.055707,0.299830,0.019726,58.903614,0.354841,0.629591,4.415663,14.301205,47.698795,7.992470,0.448544,4.215825,32.397590,0.195166,0.658730,5.083031,0.415815,2.156588,0.146375,3.833333,0.319444,0.743056,6.583333,1259.333333,4226.666667,599.178241,0.301505,2.000000,0.166667,0.359057,2.818491,0.051753,3.188722,0.047619,818.333333,5.073611,0.039672,1.907580,0.026717,0.260921,0.549431,0.549431,24.234179,252.000000,13.315007,64.284271,0.255096,252.000000,1.304966,0.766304,0.275847,27.035803,0.549431,13.315007,24.234179,23.000000,15.000000,27.459060,27.459060,252.000000,13.315007,1.304966,0.766304,64.284271,0.255096,252.000000
"76c927ba-d736-4692-99b7-806249e85d47","Detection","nuclei_tumor",1014.044189,921.453064,43.000000,148.000000,4307548.000000,2.488002,50.000000,3.360058,202.000000,82.211538,31.138092,72.000000,31.000000,171.000000,22.372374,91.015088,1.084269,39.051365,4307548.000000,0.210348,1525.009098,10.335560,322.050991,31.749676,10.138683,0.696300,0.871472,0.557554,1.290343,0.385434,0.743834,0.735098,0.989490,0.939579,-0.354290,0.000000,0.441004,2.823998,0.084793,4.120256,0.189106,5.647996,3.370603,2.708746,5.114515,72.500000,0.139423,1.000000,3.854379,109.380769,2.590203,10.505769,27.042308,220.505769,11.475251,0.323365,0.096121,1.149026,0.018441,100.234127,0.198877,2.409199,12.001984,6.674603,58.595238,2.606467,0.243881,4.388402,170.853175,0.338994,0.969231,2.416604,0.595259,7.783973,0.096875,12.488372,0.290427,1.871282,13.558140,523.860465,3385.279070,224.124037,0.163512,6.906977,0.160627,0.397324,4.568055,0.046483,4.328142,0.082692,377.619254,2.551588,0.027818,10.801590,0.032556,0.934168,0.635998,0.635998,32.758318,520.500000,20.834235,90.821590,0.174489,520.500000,1.261094,0.792962,0.339283,40.900304,0.635998,20.834235,32.758318,20.000000,32.000000,37.735925,37.735925,520.500000,20.834235,1.261094,0.792962,90.821590,0.174489,520.500000
"a24882b9-f956-41af-8deb-30bb53cb9cf7","Detection","nuclei_lymphocyte",71.602875,917.618408,62.000000,108.000000,2222791.000000,1.698907,25.000000,3.059066,139.000000,85.398625,14.636506,87.000000,39.000000,100.000000,10.287347,87.398267,0.130973,18.588486,2222791.000000,0.365241,345.531819,8.459662,10.254325,-0.296949,1.910722,0.367730,0.677211,0.347092,0.988242,0.247257,0.829894,0.828518,0.986021,0.942643,-0.284254,0.000000,0.329034,2.841463,0.208417,2.813234,0.380863,5.682927,2.410720,0.569613,4.402565,37.728522,0.129651,1.000000,5.110733,106.285223,0.620257,9.072165,39.439863,319.635739,6.347617,0.161191,0.080783,1.206158,0.009144,58.573604,0.297328,0.875982,10.685279,15.197970,123.837563,2.429255,0.156307,4.321438,44.837563,0.227602,0.676976,6.469994,0.471154,6.095416,0.066953,7.315789,0.385042,1.052632,17.052632,1550.789474,12922.842105,213.150789,0.117164,6.368421,0.335180,0.581930,12.140516,0.030038,2.589518,0.065292,1316.216066,1.917405,0.035727,2.966833,0.019721,0.284125,0.798403,0.798403,21.741937,290.000000,17.358833,67.112698,0.231423,290.000000,1.235952,0.809093,0.297588,31.465473,0.798403,17.358833,21.741937,18.000000,21.000000,27.658633,27.658633,290.000000,17.358833,1.235952,0.809093,67.112698,0.231423,290.000000
"d4c9f536-02e2-4f77-b5a9-58d063cf820f","Detection","nuclei_endothelium",184.176102,925.544678,121.000000,153.000000,2562431.000000,1.297066,18.000000,2.528869,155.000000,138.323308,9.454915,140.000000,109.000000,46.000000,7.375049,138.803453,-0.548989,11.535202,2562431.000000,0.475380,133.060885,4.553648,3.398018,0.070610,1.086408,0.274678,0.596384,0.274678,0.848098,0.199230,0.862661,0.862661,0.972532,0.931330,-0.246967,0.000000,0.274678,2.085837,0.309280,2.216069,0.515021,4.171674,1.941391,0.340272,3.862737,19.631579,0.147606,1.000000,3.459325,63.225564,0.357284,4.601504,40.458647,191.684211,11.090017,0.333542,0.039982,0.170958,0.017332,31.222222,0.385460,0.480110,4.333333,16.469136,77.604938,4.532236,0.413580,3.988595,15.395062,0.190062,0.609023,5.684804,0.317410,1.226245,0.162005,2.200000,0.440000,0.640000,3.200000,1631.800000,7221.200000,408.672222,0.672222,1.400000,0.280000,0.018283,0.020407,0.018035,1.921928,0.037594,924.240000,2.986095,0.074233,0.715362,0.030987,0.178167,0.693757,0.693757,15.713674,132.500000,10.901474,45.213203,0.341232,132.500000,1.227736,0.814508,0.245891,21.482672,0.693757,10.901474,15.713674,12.000000,15.000000,19.209373,19.209373,132.500000,10.901474,1.227736,0.814508,45.213203,0.341232,132.500000
