ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"4832377d-6e2d-4caa-8488-6d904f43b58f","Detection","nuclei_tumor",639.847839,1003.639282,61.000000,113.000000,8476797.000000,1.678062,25.000000,2.959976,160.000000,87.338679,15.409950,86.000000,48.000000,112.000000,11.152820,89.425826,0.260654,19.207639,8476797.000000,0.359388,368.933410,9.644055,15.376782,1.210020,2.259274,0.214850,0.826323,0.213863,0.752905,0.169112,0.893233,0.893167,0.994197,0.969466,-0.472249,0.000000,0.213000,3.022077,0.242404,2.567275,0.408485,6.044154,2.349480,0.618531,4.163650,208.522642,0.196719,1.000000,3.707259,380.950943,0.614392,9.859434,52.945283,488.055660,7.343862,0.135287,0.033627,0.382510,0.004614,144.322940,0.321432,0.780651,11.412027,37.086860,333.545657,5.295356,0.126373,5.085826,52.327394,0.116542,0.423585,14.793319,0.282981,3.774425,0.036706,6.400000,0.320000,1.527500,14.850000,18330.300000,167487.550000,2260.844431,0.144194,2.200000,0.110000,0.294059,4.092964,0.031643,3.921928,0.018868,15521.300000,3.392997,0.014036,3.177840,0.008412,0.206270,0.720032,0.720032,43.513828,1064.500000,31.331354,127.639610,0.119906,1064.500000,1.217911,0.821078,0.416478,61.629309,0.720032,31.331354,43.513828,35.000000,42.000000,54.671748,54.671748,1064.500000,31.331354,1.217911,0.821078,127.639610,0.119906,1064.500000
"02c65467-e0db-47e5-b82f-e3d0c04f9fec","Detection","nuclei_tumor",348.513336,1001.419189,67.000000,106.000000,6187930.000000,1.466723,22.000000,2.640275,127.000000,86.556804,12.575828,86.000000,47.000000,80.000000,9.422176,87.893435,-0.102766,15.270089,6187930.000000,0.412576,233.175612,8.997371,5.568703,-0.079881,1.478680,0.280973,0.680650,0.276372,0.866416,0.204591,0.862581,0.862274,0.989230,0.954048,-0.310061,0.000000,0.272346,2.949228,0.252766,2.446910,0.440026,5.898455,2.154397,0.439913,4.141164,125.619226,0.156828,1.000000,3.433277,330.473159,0.451536,9.332085,45.886392,408.495630,6.245805,0.135174,0.036880,0.399308,0.004695,153.387850,0.358383,0.568800,10.123832,22.789720,204.598131,3.046900,0.133036,4.563836,65.369159,0.152732,0.534332,8.779741,0.315388,3.652673,0.039454,7.000000,0.437500,1.121094,12.937500,14191.812500,126432.062500,1677.089861,0.157882,1.625000,0.101563,0.184598,2.984591,0.017781,3.625000,0.019975,11685.558594,4.712033,0.012633,2.788685,0.012024,0.114950,0.784347,0.784347,36.413785,800.000000,28.561053,110.568542,0.138211,800.000000,1.216083,0.822312,0.388211,53.547302,0.784347,28.561053,36.413785,30.000000,35.000000,46.097722,46.097722,800.000000,28.561053,1.216083,0.822312,110.568542,0.138211,800.000000
"3de28a90-e484-4628-b815-ab8267584d71","Detection","nuclei_lymphocyte",172.149323,1003.146484,42.000000,79.000000,1709004.000000,1.417134,18.000000,3.479741,107.000000,58.226891,11.201045,56.000000,35.000000,72.000000,7.804339,59.919484,0.901108,14.141207,1709004.000000,0.422543,199.973731,3.450815,4.874905,0.396262,1.344371,0.237774,0.699428,0.232153,0.798741,0.183879,0.884860,0.884486,0.986112,0.953757,-0.341417,0.000000,0.227234,1.781619,0.289842,2.248689,0.456436,3.563238,1.994255,0.395536,3.994700,83.176471,0.174740,1.000000,4.543482,201.130252,0.432508,3.773109,50.247899,167.756303,24.609346,0.464505,0.044241,0.297247,0.014346,81.661088,0.341678,0.619492,4.874477,26.769874,90.083682,12.797245,0.399523,4.452898,40.430962,0.169167,0.502101,10.903486,0.399586,2.700846,0.113576,4.714286,0.336735,0.882653,8.642857,6549.142857,22219.714286,2749.404266,0.247520,2.285714,0.163265,0.342319,4.428056,0.037157,3.182006,0.029412,5393.142857,5.610001,0.026749,1.464048,0.015890,0.162743,0.715659,0.715659,29.493263,475.500000,21.107109,86.669048,0.182269,475.500000,1.257094,0.795486,0.332491,39.279083,0.715659,21.107109,29.493263,28.000000,25.000000,37.536649,37.536649,475.500000,21.107109,1.257094,0.795486,86.669048,0.182269,475.500000
"55b999e5-cc8c-493a-97fc-835910e90f9e","Detection","nuclei_histiocyte",112.085396,1002.161926,48.000000,93.000000,1366668.000000,1.576144,20.000000,2.852794,112.000000,67.408451,12.993156,64.000000,38.000000,74.000000,9.148292,69.370104,0.639314,16.380233,1366668.000000,0.405450,268.312041,4.852459,8.579041,0.808095,1.627585,0.302797,0.686283,0.287367,0.905913,0.220217,0.858888,0.857859,0.982461,0.943041,-0.309388,0.000000,0.273867,2.126326,0.280907,2.515318,0.492768,4.252652,2.183895,0.482595,3.945578,45.126761,0.158897,1.000000,4.727881,115.147887,0.551912,5.426056,43.922535,188.017606,14.803110,0.310153,0.049968,0.456816,0.011093,50.349398,0.303310,0.788540,7.343373,21.361446,95.072289,7.010459,0.259413,4.232120,34.036145,0.205037,0.584507,9.653506,0.436736,4.289143,0.081011,4.200000,0.420000,1.010000,11.900000,3121.000000,13629.700000,850.700000,0.184722,1.400000,0.140000,0.250798,4.006639,0.015773,2.921928,0.035211,2314.440000,3.268658,0.043661,1.368887,0.023810,0.205393,0.705165,0.705165,22.980392,283.000000,16.204957,69.112698,0.244214,283.000000,1.343134,0.744527,0.277891,27.437952,0.705165,16.204957,22.980392,22.000000,19.000000,29.068884,29.068884,283.000000,16.204957,1.343134,0.744527,69.112698,0.244214,283.000000
"e49096e3-754e-4a70-9461-5d4c62cf82c1","Detection","nuclei_lymphocyte",9.165053,1005.592468,41.000000,82.000000,1127918.000000,1.561290,20.000000,3.111652,110.000000,58.006410,12.815664,53.000000,32.000000,78.000000,9.035354,60.125883,0.902737,15.823342,1127918.000000,0.363351,250.378164,3.351351,6.303920,0.911233,1.640839,0.312119,0.680363,0.306888,0.908156,0.217939,0.847428,0.847079,0.981732,0.938797,-0.295466,0.000000,0.302310,1.737576,0.224662,2.503484,0.318221,3.475153,2.178860,0.488239,3.966828,45.743590,0.146614,1.000000,4.114892,113.365385,0.559788,3.897436,41.512821,117.391026,25.568888,0.502114,0.049709,0.374194,0.014595,65.428571,0.333819,0.646085,5.459184,16.663265,49.602041,10.215349,0.356789,4.047214,37.336735,0.190494,0.628205,6.527489,0.404669,3.144969,0.077664,2.500000,0.312500,1.000000,10.000000,4205.500000,12665.500000,2288.221354,0.221354,1.750000,0.218750,0.377715,6.024327,0.023748,2.405639,0.025641,2684.500000,5.581482,0.033353,1.819270,0.026935,0.200972,0.681494,0.681494,24.347075,310.000000,16.592383,69.941125,0.225617,310.000000,1.255722,0.796354,0.299011,31.767125,0.681494,16.592383,24.347075,19.000000,23.000000,29.832868,29.832868,310.000000,16.592383,1.255722,0.796354,69.941125,0.225617,310.000000
"cda5c7d4-49c4-445f-aed9-02b2264af6f9","Detection","nuclei_tumor",845.873962,1003.729675,89.000000,120.000000,3811098.000000,1.212129,15.000000,2.847151,138.000000,104.306358,9.360720,106.000000,73.000000,65.000000,6.828581,104.951103,-0.013142,11.615408,3811098.000000,0.488406,134.917705,7.418168,2.323896,-0.238847,0.983029,0.202036,0.659030,0.202036,0.725981,0.161217,0.898982,0.898982,0.988116,0.959593,-0.323112,0.000000,0.202036,2.687549,0.352930,1.954252,0.521535,5.375098,1.752216,0.296266,3.661088,65.445087,0.189148,1.000000,4.109325,168.988439,0.315421,7.586705,51.583815,387.002890,7.972905,0.160967,0.037823,0.338545,0.006393,59.320513,0.380260,0.511177,8.038462,36.230769,284.820513,5.249644,0.171207,4.449328,21.641026,0.138725,0.450867,16.553583,0.309554,3.100319,0.049976,3.181818,0.289256,0.991736,9.454545,4487.454545,37147.909091,589.859848,0.212121,1.363636,0.123967,0.221075,2.521888,0.039917,3.459432,0.031792,3498.066116,2.482063,0.033786,1.328263,0.010804,0.180468,0.638110,0.638110,26.359290,346.500000,16.820117,73.698485,0.212694,346.500000,1.247395,0.801671,0.308987,33.922135,0.638110,16.820117,26.359290,24.000000,19.000000,30.610456,30.610456,346.500000,16.820117,1.247395,0.801671,73.698485,0.212694,346.500000
"075d91e8-65c0-4b91-87cf-e1f11a7509ef","Detection","nuclei_lymphocyte",143.469360,1007.958679,34.000000,84.000000,1281135.000000,1.632742,28.000000,3.729253,131.000000,56.321229,15.953091,54.000000,25.000000,106.000000,11.414614,59.821312,0.908773,20.162057,1281135.000000,0.365142,406.508544,3.353474,14.035202,2.423651,2.012351,0.289275,0.748634,0.254532,0.874930,0.224489,0.877958,0.876208,0.989227,0.958365,-0.388144,0.000000,0.229481,1.709592,0.262210,2.458178,0.384441,3.419184,2.160440,0.575406,4.038097,66.117318,0.184685,1.000000,5.535876,130.720670,0.685161,3.891061,49.435754,132.773743,31.986515,0.539150,0.056999,0.470948,0.018043,57.650000,0.288250,0.971775,6.565000,27.090000,68.140000,18.482172,0.332346,4.307492,49.070000,0.245350,0.558659,14.273600,0.506904,4.605893,0.103384,3.705882,0.217993,1.584775,10.235294,2484.235294,6533.588235,1541.114297,0.272680,3.117647,0.183391,0.405479,4.914875,0.097664,3.969816,0.047486,2040.761246,3.390292,0.039052,2.616722,0.016608,0.477997,0.704014,0.704014,25.709156,359.000000,18.099616,74.426407,0.207316,359.000000,1.227863,0.814423,0.315449,35.355755,0.704014,18.099616,25.709156,21.000000,25.000000,32.649655,32.649655,359.000000,18.099616,1.227863,0.814423,74.426407,0.207316,359.000000
"4ecd9d86-c17c-40e3-8b57-0fe27cc131c9","Detection","nuclei_tumor",983.504395,1005.268433,68.000000,97.000000,2139984.000000,1.219746,13.000000,2.855316,112.000000,80.325153,8.501411,78.000000,59.000000,53.000000,6.230997,81.020788,0.681530,10.594236,2139984.000000,0.477493,112.237834,3.024086,2.300564,0.023539,0.961846,0.253322,0.583066,0.253322,0.816501,0.189150,0.873339,0.873339,0.974668,0.936669,-0.243718,0.000000,0.253322,1.687292,0.309918,2.060838,0.471761,3.374585,1.807516,0.303792,3.846115,53.079755,0.162821,1.000000,3.869397,155.662577,0.323921,3.285276,46.319018,143.119632,23.039110,0.496847,0.041034,0.175805,0.017235,67.710059,0.400651,0.449354,3.727811,22.804734,72.710059,10.854372,0.482413,4.293472,24.278107,0.143657,0.518405,7.920661,0.307932,1.500614,0.120252,3.000000,0.428571,0.530612,6.428571,7157.142857,23449.571429,3106.575397,0.277778,1.285714,0.183673,0.301801,2.001812,0.053386,2.807355,0.021472,4988.244898,8.906136,0.027730,0.814261,0.027601,0.076933,0.904465,0.904465,21.544149,323.500000,19.485929,69.698485,0.215451,323.500000,1.194985,0.836830,0.313664,34.956741,0.904465,19.485929,21.544149,20.000000,20.000000,28.284271,28.284271,323.500000,19.485929,1.194985,0.836830,69.698485,0.215451,323.500000
"d92d7938-5423-4748-bd91-37714526e6f1","Detection","nuclei_histiocyte",88.559143,1007.328735,52.000000,103.000000,1297556.000000,1.654871,26.000000,3.332271,135.000000,74.614679,15.503072,71.000000,45.000000,90.000000,11.065291,77.149801,0.892513,19.614827,1297556.000000,0.387215,384.741436,6.393590,12.880314,2.138887,1.969446,0.342308,0.703855,0.311538,0.963790,0.245251,0.849359,0.847308,0.987079,0.948810,-0.316630,0.000000,0.284615,2.446795,0.266140,2.628218,0.466667,4.893590,2.272167,0.577938,4.088754,30.532110,0.140056,1.000000,4.980305,84.412844,0.670987,7.082569,41.422018,227.376147,9.590831,0.215176,0.060243,0.802368,0.008492,38.367647,0.282115,0.967128,9.617647,19.514706,105.102941,4.541213,0.182998,4.256559,28.897059,0.212478,0.623853,9.237024,0.449442,5.686586,0.057918,2.818182,0.256198,1.652893,15.545455,1568.000000,8122.545455,349.401717,0.165429,1.727273,0.157025,0.326795,7.860768,0.014901,3.027169,0.050459,1175.239669,1.603635,0.054904,2.584453,0.018755,0.474274,0.490059,0.490059,24.188665,217.000000,11.853882,64.284271,0.296241,217.000000,1.515444,0.659873,0.237535,20.047382,0.490059,11.853882,24.188665,13.000000,23.000000,26.419690,26.419690,217.000000,11.853882,1.515444,0.659873,64.284271,0.296241,217.000000
"ce40c52c-3aac-4a10-ba30-d696a5ab50ad","Detection","nuclei_tumor",509.361633,1011.673279,50.000000,92.000000,3621873.000000,1.427643,18.000000,2.506027,111.000000,75.059677,11.683319,78.000000,43.000000,68.000000,8.948802,76.431215,-0.418440,14.414419,3621873.000000,0.427045,207.775471,6.632233,7.533214,-1.304771,1.668662,0.161166,0.823846,0.156022,0.637258,0.136823,0.922846,0.922503,0.990610,0.968967,-0.508113,0.000000,0.151522,2.501072,0.328351,2.131475,0.484784,5.002143,1.954865,0.457457,3.683583,168.251613,0.271374,1.000000,3.497867,264.767742,0.456285,6.770968,57.829032,396.538710,12.488474,0.229245,0.027952,0.183707,0.007896,73.826291,0.346602,0.631533,6.591549,59.239437,413.474178,11.642540,0.269660,5.019347,21.835681,0.102515,0.343548,25.348454,0.261870,1.771438,0.078045,3.000000,0.272727,0.975207,7.000000,12536.363636,91720.909091,2120.571338,0.314394,1.363636,0.123967,0.143927,0.365188,0.103125,3.277613,0.017742,9359.504132,3.142354,0.030224,0.888987,0.011593,0.144434,0.921876,0.921876,30.073568,630.000000,27.724096,101.112698,0.160496,630.000000,1.291401,0.774353,0.349588,43.422655,0.921876,27.724096,30.073568,30.000000,26.000000,39.698866,39.698866,630.000000,27.724096,1.291401,0.774353,101.112698,0.160496,630.000000
"74d8887e-a2f5-4123-9f50-61e6f6c9531e","Detection","nuclei_tumor",772.364441,1011.935913,47.000000,96.000000,3051315.000000,1.711542,26.000000,2.489047,126.000000,73.624528,15.068451,76.000000,38.000000,88.000000,11.506462,75.876203,0.075514,18.347396,3051315.000000,0.350324,336.626946,6.389394,12.655004,-1.351575,2.264466,0.248990,0.801874,0.236869,0.819870,0.192883,0.883586,0.882778,0.990520,0.960810,-0.434012,0.000000,0.226263,2.426010,0.235123,2.593606,0.386364,4.852020,2.320881,0.628364,4.240130,91.294340,0.172253,1.000000,4.388907,185.671698,0.667839,6.758491,49.913208,314.920755,14.636904,0.274430,0.047981,0.500228,0.009095,78.639098,0.295636,0.850882,8.116541,27.518797,187.240602,7.346153,0.230238,4.659268,42.428571,0.159506,0.501887,11.638872,0.378899,4.241525,0.056230,7.272727,0.330579,1.140496,12.454545,3850.545455,28567.454545,755.471124,0.152311,4.545455,0.206612,0.402313,6.006397,0.037094,3.390805,0.041509,3270.173554,2.696145,0.028147,2.199028,0.015020,0.247570,0.537168,0.537168,35.995274,535.500000,19.335515,97.012193,0.181162,535.500000,1.398567,0.715018,0.316188,35.521586,0.537168,19.335515,35.995274,32.000000,25.000000,40.607881,40.607881,535.500000,19.335515,1.398567,0.715018,97.012193,0.181162,535.500000
"11c954b7-cc60-4717-8f03-8deb9dbcc56b","Detection","nuclei_stroma",298.909729,1013.947388,37.000000,69.000000,618851.000000,1.151038,20.000000,2.797597,89.000000,50.406114,10.758567,46.000000,32.000000,57.000000,8.175807,51.984672,0.822714,12.713372,618851.000000,0.495090,161.629832,2.148780,3.357804,1.078825,1.045442,0.147561,0.752623,0.147561,0.603703,0.125787,0.926220,0.926220,0.985244,0.963110,-0.429586,0.000000,0.147561,1.387195,0.410326,1.711986,0.581707,2.774390,1.564425,0.298251,3.340464,53.628821,0.234187,1.000000,3.622204,113.375546,0.324021,2.375546,54.100437,103.423581,42.657569,0.699782,0.032139,0.108266,0.016427,38.955556,0.432840,0.390247,3.433333,44.155556,74.600000,37.087654,0.502778,4.209947,10.577778,0.117531,0.393013,18.258765,0.243444,1.107246,0.079019,3.000000,0.500000,0.333333,4.333333,3851.166667,5811.666667,3376.041667,0.351852,1.000000,0.166667,0.179714,0.729116,0.044649,2.584963,0.026201,2394.472222,6.225476,0.068119,0.501765,0.016428,0.226170,0.506948,0.506948,24.717710,234.500000,12.530594,68.870058,0.293689,234.500000,1.609564,0.621286,0.231485,19.039114,0.506948,12.530594,24.717710,18.000000,21.000000,27.658633,27.658633,234.500000,12.530594,1.609564,0.621286,68.870058,0.293689,234.500000
"9fbf006e-b63b-41a7-97b0-ff007dd3d77a","Detection","nuclei_tumor",886.044495,1014.274475,37.000000,123.000000,2903710.000000,2.202688,46.000000,2.271896,144.000000,73.731278,25.565973,70.000000,29.000000,115.000000,19.452873,79.973977,0.568781,30.976374,2903710.000000,0.231510,959.535718,7.514506,90.809783,9.238711,6.268842,0.191237,0.940794,0.191237,0.704053,0.154666,0.904381,0.904381,0.992645,0.968127,-0.623807,0.000000,0.191237,2.448490,0.161286,3.016788,0.251036,4.896980,2.825551,1.615020,4.659114,86.453744,0.190427,1.000000,3.048148,105.105727,1.641120,7.737885,52.295154,382.041850,22.575166,0.385863,0.027014,0.227923,0.008655,45.030928,0.232118,1.421963,8.469072,30.711340,213.412371,13.956251,0.301400,5.155461,22.061856,0.113721,0.427313,8.805080,0.196641,1.894443,0.038124,1.000000,0.200000,2.000000,11.000000,9543.600000,53249.800000,4323.368056,0.292722,1.000000,0.200000,0.000211,0.003788,0.000026,2.321928,0.011013,1298.960000,5.994260,0.052597,1.521146,0.030034,0.472145,0.762654,0.762654,28.508621,464.500000,21.742216,87.698485,0.188802,464.500000,1.317615,0.758947,0.319097,36.178249,0.762654,21.742216,28.508621,29.000000,21.000000,35.805028,35.805028,464.500000,21.742216,1.317615,0.758947,87.698485,0.188802,464.500000
"ddef389b-7921-4b43-8748-5583e25fa67e","Detection","nuclei_tumor",736.925598,1014.628540,74.000000,112.000000,4861691.000000,1.460165,18.000000,3.368509,135.000000,94.548023,11.366061,96.000000,52.000000,83.000000,7.759584,95.685563,-0.300784,14.710484,4861691.000000,0.409266,216.398353,5.536327,6.678266,-0.362766,1.583667,0.213925,0.761987,0.213925,0.748919,0.168161,0.893037,0.893037,0.987416,0.957215,-0.415042,0.000000,0.213925,2.279011,0.271522,2.317269,0.420787,4.558022,2.103344,0.449398,4.040676,94.510358,0.177986,1.000000,3.466614,217.320151,0.447814,5.743879,50.638418,272.451977,14.667726,0.271827,0.042004,0.321138,0.008708,96.008130,0.390277,0.500380,6.548780,29.284553,149.910569,8.468891,0.237805,4.617510,31.105691,0.126446,0.463277,10.647432,0.258864,2.050673,0.047149,3.923077,0.301775,0.840237,9.384615,7296.076923,35852.000000,1788.781517,0.196581,5.307692,0.408284,0.617566,6.418992,0.078688,2.815072,0.024482,5627.668639,5.331326,0.023206,1.264270,0.015681,0.124577,0.520421,0.520421,36.637955,537.500000,19.067148,97.698485,0.181765,537.500000,1.413147,0.707640,0.314030,35.038526,0.520421,19.067148,36.637955,36.000000,19.000000,40.706265,40.706265,537.500000,19.067148,1.413147,0.707640,97.698485,0.181765,537.500000
"68cd7e2d-d720-48c2-a2f9-d212049d62c1","Detection","nuclei_histiocyte",43.895905,1016.913452,41.000000,86.000000,572572.000000,1.596590,22.000000,3.731715,117.000000,61.585714,13.552653,59.000000,36.000000,81.000000,9.578640,63.951544,0.924002,17.233682,572572.000000,0.387347,296.999796,3.892929,9.750541,1.193654,1.697541,0.321212,0.681772,0.313131,0.923194,0.223161,0.844781,0.844242,0.981248,0.937643,-0.301906,0.000000,0.306061,1.883838,0.246948,2.538340,0.422222,3.767677,2.209444,0.504688,3.717845,22.171429,0.158367,1.000000,4.372653,54.228571,0.585510,4.528571,39.014286,125.771429,19.563591,0.412996,0.052305,0.403812,0.013453,29.547368,0.311025,0.761662,6.421053,14.063158,50.547368,6.561988,0.303363,3.730536,21.000000,0.221053,0.678571,5.376177,0.457347,4.202770,0.076161,2.142857,0.306122,0.979592,9.142857,1060.571429,3958.285714,396.876984,0.244048,1.857143,0.265306,0.116647,1.361320,0.010892,2.521641,0.050000,660.571429,2.111496,0.080077,1.566623,0.027195,0.430598,0.738516,0.738516,15.623762,142.500000,11.538399,46.384776,0.325507,142.500000,1.201507,0.832288,0.254494,23.012071,0.738516,11.538399,15.623762,14.000000,13.000000,19.104973,19.104973,142.500000,11.538399,1.201507,0.832288,46.384776,0.325507,142.500000
"496d6c21-dc9b-4779-b0e1-1aa937cc48ff","Detection","nuclei_lymphocyte",182.964813,1018.354614,40.000000,71.000000,480797.000000,1.281204,12.000000,3.190583,82.000000,51.148571,9.013029,48.000000,35.000000,47.000000,6.330633,52.415756,1.048279,11.455788,480797.000000,0.450710,131.235069,2.396104,4.351114,1.239920,1.224466,0.245130,0.666398,0.245130,0.803468,0.185041,0.877435,0.877435,0.975487,0.938718,-0.299433,0.000000,0.245130,1.466721,0.320700,2.072856,0.500000,2.933442,1.827727,0.367399,3.743843,28.851429,0.164865,1.000000,4.912653,78.874286,0.398171,2.708571,44.782857,88.822857,35.087143,0.655397,0.050252,0.231227,0.021809,41.078431,0.402730,0.445694,3.735294,20.960784,40.529412,16.809368,0.479575,3.698318,21.843137,0.214148,0.582857,9.186467,0.406231,1.838454,0.151963,2.750000,0.343750,0.609375,5.125000,1280.625000,2265.000000,1051.614583,0.385417,1.250000,0.156250,0.260955,2.294307,0.031543,2.750000,0.045714,802.109375,8.032025,0.059857,0.737921,0.032569,0.180971,0.513756,0.513756,21.545034,180.000000,11.068886,61.455844,0.341421,180.000000,1.669721,0.598902,0.210791,15.787298,0.513756,11.068886,21.545034,24.000000,11.000000,26.400758,26.400758,180.000000,11.068886,1.669721,0.598902,61.455844,0.341421,180.000000
"98b9ce09-e9cc-4411-a3d8-64acb4c70969","Detection","nuclei_tumor",475.723938,1018.368591,76.000000,103.000000,1822539.000000,0.996672,16.000000,4.115192,132.000000,90.250000,8.945455,90.000000,63.000000,69.000000,6.013406,91.017955,0.661474,11.798546,1822539.000000,0.641901,139.205682,4.360614,1.634396,0.330455,0.502137,0.236573,0.359497,0.223785,0.796991,0.186493,0.890239,0.889386,0.986310,0.955669,-0.110630,0.000000,0.212596,2.072251,0.544052,1.586358,0.728900,4.144501,1.342205,0.184678,3.135816,41.054545,0.186612,1.000000,6.118678,141.218182,0.242645,4.690909,49.200000,202.918182,12.450221,0.272191,0.072976,0.564841,0.021384,41.605042,0.349622,0.609703,6.067227,30.420168,126.050420,7.905579,0.295168,3.787708,32.815126,0.275757,0.540909,16.748817,0.540338,4.003022,0.168425,5.000000,0.333333,1.173333,7.933333,2015.733333,8127.733333,505.406944,0.347685,4.066667,0.271111,0.511723,5.197166,0.136951,3.006239,0.068182,1800.622222,1.934713,0.052547,1.361657,0.009350,0.258811,0.433054,0.433054,26.523502,227.000000,11.486107,67.798990,0.298674,227.000000,1.611427,0.620568,0.229412,18.699690,0.433054,11.486107,26.523502,27.000000,11.000000,29.154759,29.154759,227.000000,11.486107,1.611427,0.620568,67.798990,0.298674,227.000000
"6b94a540-fff1-4557-9ffd-2daab84d97ff","Detection","nuclei_tumor",738.070618,440.951141,55.000000,96.000000,3643256.000000,1.444717,23.000000,2.633761,126.000000,76.451505,12.855650,77.000000,44.000000,82.000000,9.568243,78.053836,0.142865,15.734317,3643256.000000,0.418295,247.568718,6.889729,5.549038,0.152729,1.412180,0.255225,0.693866,0.255225,0.819454,0.190085,0.872388,0.872388,0.990184,0.957463,-0.326415,0.000000,0.255225,2.569142,0.266527,2.366988,0.379280,5.138284,2.111764,0.416851,4.096596,97.856187,0.163639,1.000000,3.968692,250.140468,0.435210,7.162207,47.555184,329.232441,8.595083,0.191004,0.042593,0.364278,0.009577,107.293160,0.349489,0.634426,7.716612,25.400651,177.218241,4.541384,0.206807,4.629658,48.576547,0.158230,0.513378,10.223663,0.355378,3.107681,0.075415,3.875000,0.242188,1.562500,9.125000,6605.625000,40645.062500,1272.009444,0.334097,2.750000,0.171875,0.369072,4.248468,0.114904,3.875000,0.026756,5208.734375,3.669363,0.018278,2.580730,0.010497,0.180287,0.682095,0.682095,33.789730,597.000000,23.047813,103.941125,0.174106,597.000000,1.440093,0.694399,0.317847,35.895399,0.682095,23.047813,33.789730,31.000000,27.000000,41.109610,41.109610,597.000000,23.047813,1.440093,0.694399,103.941125,0.174106,597.000000
