ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"93f02db2-0828-419d-b668-0bdf4ae98456","Detection","nuclei_stroma",273.507843,887.173035,71.000000,115.000000,3517825.000000,1.535934,20.000000,3.337031,144.000000,87.404494,12.891150,83.000000,63.000000,81.000000,9.278061,88.911331,1.023709,16.299665,3517825.000000,0.408347,265.679081,4.270691,8.566315,0.978037,1.593716,0.322340,0.663538,0.313628,0.925359,0.223977,0.844638,0.844057,0.981193,0.937565,-0.272659,0.000000,0.306005,1.988177,0.252929,2.561790,0.453018,3.976353,2.218594,0.479014,4.197330,66.105618,0.148552,1.000000,4.896503,181.714607,0.511935,4.721348,40.761798,164.226966,15.558661,0.369054,0.061468,0.464805,0.016137,88.014599,0.321221,0.711173,5.635036,24.729927,110.182482,8.178477,0.352317,4.271924,63.846715,0.233017,0.615730,14.179285,0.478614,3.185226,0.141490,5.444444,0.302469,1.098765,9.444444,3910.277778,16357.944444,1070.785880,0.258488,3.666667,0.203704,0.435619,5.561917,0.037574,3.350209,0.040449,3299.089506,6.350139,0.022679,1.739074,0.024972,0.120569,0.214321,0.214321,53.042455,446.000000,11.368098,117.941125,0.264442,446.000000,2.481909,0.402916,0.196455,13.712805,0.214321,11.368098,53.042455,13.000000,51.000000,52.630789,52.630789,446.000000,11.368098,2.481909,0.402916,117.941125,0.264442,446.000000
"de0c3859-585a-413a-a2f1-fcca83e42a8a","Detection","nuclei_tumor",930.739929,893.113892,95.000000,126.000000,11632154.000000,1.192896,15.000000,4.097389,159.000000,110.616205,9.700374,110.000000,79.000000,80.000000,6.405691,111.359854,0.636354,12.848047,11632154.000000,0.547004,165.072317,3.832449,3.225292,-0.037096,0.879677,0.228986,0.586915,0.222284,0.783218,0.179576,0.889975,0.889528,0.986648,0.955767,-0.259237,0.000000,0.216420,1.915666,0.417196,1.943107,0.624686,3.831332,1.700207,0.277166,3.479250,190.823028,0.203436,1.000000,4.670328,513.089552,0.312397,4.131130,53.164179,196.926439,18.894575,0.362029,0.044528,0.278369,0.016342,140.179856,0.336163,0.641685,5.330935,44.628297,171.827338,14.255562,0.362160,4.559852,72.971223,0.174991,0.444563,24.389087,0.405869,2.955767,0.113296,10.066667,0.335556,1.378889,7.300000,15205.266667,60132.166667,4034.666667,0.431944,5.533333,0.184444,0.419105,3.408711,0.196301,3.986569,0.031983,14227.662222,8.946629,0.012941,1.377534,0.011262,0.073352,0.764485,0.764485,39.638321,939.500000,30.302897,117.154329,0.124699,939.500000,1.162546,0.860181,0.418008,62.082746,0.764485,30.302897,39.638321,31.000000,39.000000,49.819675,49.819675,939.500000,30.302897,1.162546,0.860181,117.154329,0.124699,939.500000
"1952df1d-a504-44cd-9eee-94a41b436233","Detection","nuclei_histiocyte",82.334465,885.251160,77.000000,151.000000,3867781.000000,2.186135,40.000000,2.613587,172.000000,110.979661,22.881701,111.000000,38.000000,134.000000,16.379528,114.503808,-0.026066,28.189304,3867781.000000,0.246309,794.636874,17.000925,54.201732,-0.544418,4.478068,0.696577,0.730773,0.555967,1.291704,0.387478,0.745220,0.736078,0.981761,0.923076,-0.259507,0.000000,0.435117,4.006938,0.091112,3.820615,0.160037,8.013876,3.055095,1.293661,4.857888,44.349153,0.150336,1.000000,3.414881,72.661017,1.267613,17.159322,26.098305,454.332203,2.246617,0.091511,0.088805,1.506717,0.007953,69.492647,0.255488,1.187486,17.158088,7.323529,125.852941,0.631934,0.091706,4.112633,83.139706,0.305661,0.922034,2.618458,0.554694,9.486944,0.045901,6.600000,0.264000,1.478400,17.160000,445.560000,7301.200000,33.798656,0.118844,3.160000,0.126400,0.274820,4.498286,0.027217,4.053661,0.084746,306.320000,1.398713,0.037001,5.516575,0.033300,0.456379,0.722907,0.722907,23.118225,294.000000,16.712325,68.284271,0.232259,294.000000,1.262072,0.792348,0.293962,30.703296,0.722907,16.712325,23.118225,17.000000,23.000000,28.600699,28.600699,294.000000,16.712325,1.262072,0.792348,68.284271,0.232259,294.000000
"70d3e222-c761-488f-a8e1-14f615b4ba37","Detection","nuclei_histiocyte",23.082758,891.064392,126.000000,160.000000,4399132.000000,1.267551,14.000000,3.814210,171.000000,143.117371,9.802552,144.000000,99.000000,72.000000,6.520098,143.712219,-0.631928,13.062160,4399132.000000,0.485596,170.620027,10.453716,4.010152,-0.221022,1.118539,0.250326,0.634258,0.247718,0.817281,0.188962,0.876575,0.876402,0.985321,0.950543,-0.284516,0.000000,0.245437,3.199478,0.321470,2.156004,0.512386,6.398957,1.901280,0.342216,3.935912,34.295775,0.161013,1.000000,4.507615,103.431925,0.346757,10.478873,45.816901,490.178404,4.742990,0.113556,0.056464,0.582896,0.010452,45.931034,0.395957,0.506540,10.137931,22.982759,241.293103,2.420378,0.133740,4.263988,20.137931,0.173603,0.544601,9.496136,0.398548,3.897764,0.065843,3.400000,0.340000,1.090000,10.700000,2026.900000,19626.200000,217.703472,0.203472,2.200000,0.220000,0.416992,4.416738,0.125534,3.121928,0.046948,1573.210000,1.631443,0.046232,1.792579,0.014265,0.313971,0.835294,0.835294,18.541925,217.500000,15.487953,58.870058,0.270667,217.500000,1.268002,0.788643,0.271671,26.223310,0.835294,15.487953,18.541925,17.000000,18.000000,24.758837,24.758837,217.500000,15.487953,1.268002,0.788643,58.870058,0.270667,217.500000
"945b9d30-a975-4261-aaaf-fa175488e727","Detection","nuclei_tumor",457.088501,895.829895,109.000000,146.000000,14115419.000000,1.314069,21.000000,2.631590,169.000000,128.315230,11.506351,130.000000,89.000000,80.000000,8.573439,129.093740,-0.201740,14.156105,14115419.000000,0.463439,200.395317,7.117519,3.789027,-0.609264,1.153508,0.241860,0.653338,0.236899,0.805473,0.185739,0.882377,0.882047,0.985860,0.952786,-0.297963,0.000000,0.232558,2.624806,0.316573,2.168558,0.484031,5.249612,1.910227,0.348842,3.798869,155.854782,0.184008,1.000000,4.327649,392.532468,0.366037,7.360094,50.976387,373.279811,8.522211,0.179563,0.044103,0.388870,0.007969,141.843434,0.358190,0.585010,7.709596,36.969697,285.792929,5.669999,0.198460,4.668299,61.414141,0.155086,0.467532,18.670314,0.357873,3.305975,0.066194,8.785714,0.313776,0.963010,10.178571,10613.750000,82978.214286,1533.949653,0.207093,4.928571,0.176020,0.388852,3.972526,0.071432,3.896292,0.033058,9698.687500,6.801775,0.012923,1.418745,0.014274,0.066078,0.807371,0.807371,36.619787,847.500000,29.565751,111.982756,0.132133,847.500000,1.177478,0.849273,0.403495,57.846666,0.807371,29.565751,36.619787,37.000000,31.000000,48.270074,48.270074,847.500000,29.565751,1.177478,0.849273,111.982756,0.132133,847.500000
"822d32c1-c318-4ae9-8970-fe190adf1a27","Detection","nuclei_tumor",583.500183,909.573669,119.000000,144.000000,8839180.000000,1.030593,13.000000,3.517117,162.000000,131.511811,7.885548,132.000000,98.000000,64.000000,5.477059,131.908910,0.105215,10.227619,8839180.000000,0.582383,104.604191,7.952710,1.795461,-0.358316,0.711931,0.194474,0.570889,0.193411,0.712741,0.157066,0.903471,0.903401,0.988579,0.961353,-0.257463,0.000000,0.192481,2.797024,0.449858,1.710403,0.643996,5.594049,1.512441,0.226601,3.437954,97.409449,0.191751,1.000000,4.023235,295.850394,0.242312,8.122047,52.748031,437.468504,6.994628,0.142840,0.041810,0.353666,0.007612,92.300885,0.408411,0.442791,7.920354,36.973451,313.955752,4.699668,0.163778,4.424209,31.513274,0.139439,0.444882,16.763255,0.317260,2.696880,0.057219,5.250000,0.328125,0.734375,7.625000,8672.875000,76145.125000,1020.079427,0.218316,3.000000,0.187500,0.420241,3.967767,0.101459,3.452820,0.031496,7664.812500,3.231109,0.022667,1.278973,0.007822,0.129012,0.373938,0.373938,42.468122,512.500000,15.880456,103.982756,0.202893,512.500000,1.678877,0.595636,0.272695,26.421419,0.373938,15.880456,42.468122,25.000000,39.000000,46.324939,46.324939,512.500000,15.880456,1.678877,0.595636,103.982756,0.202893,512.500000
"56926287-64c3-4841-82e7-548f79718bcf","Detection","nuclei_tumor",885.001282,910.098938,98.000000,138.000000,14152874.000000,1.470144,19.000000,3.002461,164.000000,115.874517,12.069938,114.000000,81.000000,83.000000,8.402335,116.880603,0.559352,15.302664,14152874.000000,0.439500,234.171513,4.694227,7.773313,0.779659,1.486814,0.224351,0.737780,0.221830,0.772411,0.175142,0.889505,0.889337,0.986847,0.955718,-0.377351,0.000000,0.219624,2.092513,0.321611,2.293162,0.531888,4.185026,2.062249,0.427791,3.929849,195.162162,0.188380,1.000000,3.788621,455.322394,0.465067,5.027992,52.357143,238.813707,16.456952,0.321187,0.037469,0.274453,0.009918,143.295652,0.311512,0.748658,6.139130,39.978261,177.834783,11.680797,0.325498,4.882031,62.613043,0.136115,0.444015,19.689112,0.312065,2.528576,0.080926,8.280000,0.331200,1.222400,8.840000,17558.080000,76352.680000,4398.255000,0.316389,3.800000,0.152000,0.353598,4.040070,0.042436,3.829275,0.024131,15840.806400,10.437842,0.012631,1.273727,0.016834,0.065690,0.833787,0.833787,39.828147,1036.000000,33.208200,122.225397,0.117978,1036.000000,1.147502,0.871458,0.432556,66.479465,0.833787,33.208200,39.828147,36.000000,38.000000,52.345009,52.345009,1036.000000,33.208200,1.147502,0.871458,122.225397,0.117978,1036.000000
"d2f0d665-2e41-4678-ac67-8223b7790d68","Detection","nuclei_histiocyte",15.244160,912.576660,115.000000,158.000000,11461296.000000,1.456256,19.000000,2.868032,176.000000,138.945392,12.424955,141.000000,97.000000,79.000000,8.404641,139.851799,-0.446401,15.896651,11461296.000000,0.420931,252.703503,9.784643,6.261150,-0.392204,1.523581,0.245797,0.722165,0.242163,0.811033,0.187155,0.879524,0.879282,0.990575,0.959726,-0.356823,0.000000,0.238982,3.076556,0.272044,2.383097,0.460700,6.153112,2.124393,0.442345,4.129411,97.877133,0.167026,1.000000,4.009412,246.665529,0.445634,9.786689,48.986348,484.424915,5.915254,0.129536,0.040818,0.412030,0.006583,104.874126,0.366693,0.576617,9.681818,29.524476,287.132867,3.564771,0.145992,4.678123,41.335664,0.144530,0.488055,12.731674,0.329390,3.151054,0.056156,4.294118,0.252595,1.294118,10.294118,7232.235294,65967.235294,844.980703,0.227026,2.176471,0.128028,0.296630,3.623187,0.059772,3.969816,0.029010,6044.013841,2.714327,0.020928,2.312275,0.009839,0.189273,0.622745,0.622745,34.908126,585.000000,21.738873,98.426407,0.168250,585.000000,1.317824,0.758826,0.337997,40.590950,0.622745,21.738873,34.908126,28.000000,30.000000,41.036569,41.036569,585.000000,21.738873,1.317824,0.758826,98.426407,0.168250,585.000000
"3cc9d1a8-4cef-4eaf-aa63-31b9ba5ed419","Detection","nuclei_tumor",716.278748,909.624023,100.000000,130.000000,8351920.000000,1.130132,15.000000,3.226116,153.000000,114.900958,9.103186,115.000000,84.000000,69.000000,6.222622,115.506386,0.067152,11.810799,8351920.000000,0.557528,139.494983,4.514813,3.123654,0.103698,0.906816,0.168742,0.686224,0.167883,0.656161,0.140557,0.916202,0.916144,0.990089,0.966452,-0.366524,0.000000,0.167132,2.080936,0.442824,1.811755,0.645341,4.161872,1.639151,0.268889,3.477700,140.974441,0.225199,1.000000,3.862977,349.012780,0.277682,4.717252,55.629393,245.816294,16.012258,0.289947,0.038576,0.244764,0.010554,95.211864,0.403440,0.452313,5.533898,54.847458,237.584746,15.100341,0.290548,4.713767,27.703390,0.117387,0.376997,26.703533,0.291976,1.945863,0.075165,9.000000,0.500000,0.802469,7.333333,11708.333333,48547.833333,2969.170139,0.313657,3.666667,0.203704,0.444383,3.804814,0.111511,3.413834,0.028754,10498.839506,4.565156,0.022985,1.090429,0.007782,0.127837,0.358236,0.358236,48.989788,629.000000,17.549910,121.254834,0.192774,629.000000,1.860106,0.537604,0.265783,25.099004,0.358236,17.549910,48.989788,47.000000,20.000000,51.078371,51.078371,629.000000,17.549910,1.860106,0.537604,121.254834,0.192774,629.000000
"2e4954c3-9193-4039-9ffe-8c33c680cbbe","Detection","nuclei_tumor",502.810822,919.821228,116.000000,146.000000,13522938.000000,1.118064,15.000000,2.937729,163.000000,130.836735,9.053415,131.000000,97.000000,66.000000,6.516083,131.334098,-0.130184,11.419031,13522938.000000,0.542186,130.394263,7.828620,2.200379,-0.331463,0.820936,0.265993,0.510560,0.255219,0.848519,0.200857,0.874186,0.873468,0.984543,0.949315,-0.193453,0.000000,0.245791,2.773064,0.370441,2.001417,0.569697,5.546128,1.707551,0.271732,3.672037,130.265306,0.166155,1.000000,4.277489,425.073980,0.275430,7.985969,48.948980,399.253827,6.718529,0.148712,0.045314,0.391388,0.006907,163.755000,0.409388,0.442100,7.895000,30.600000,256.030000,4.018889,0.164878,4.360422,68.790000,0.171975,0.510204,15.233600,0.389516,3.355746,0.063393,8.714286,0.311224,0.780612,9.357143,10112.428571,89776.607143,1159.406002,0.171875,4.714286,0.168367,0.335384,3.276707,0.047176,3.937193,0.035714,9328.428571,6.449591,0.011924,1.646677,0.011557,0.064930,0.526934,0.526934,43.689408,785.000000,23.021432,114.225397,0.145510,785.000000,1.322653,0.756056,0.362786,46.763140,0.526934,23.021432,43.689408,35.000000,35.000000,49.497475,49.497475,785.000000,23.021432,1.322653,0.756056,114.225397,0.145510,785.000000
"55420d62-2c9c-4070-bebe-b19c69718391","Detection","nuclei_stroma",289.734802,921.816772,85.000000,124.000000,3888974.000000,1.333951,24.000000,1.831156,139.000000,102.362637,12.626796,100.000000,81.000000,58.000000,10.710880,103.363410,0.322936,14.348693,3888974.000000,0.426352,205.884978,2.779113,4.165821,0.825980,1.378848,0.181818,0.766999,0.181818,0.684038,0.148760,0.909091,0.909091,0.981818,0.954545,-0.441511,0.000000,0.181818,1.574756,0.321894,2.025993,0.444778,3.149512,1.844175,0.390167,3.637857,75.868132,0.208429,1.000000,4.060168,155.192308,0.408254,3.000000,52.829670,129.115385,35.727106,0.594628,0.042783,0.224459,0.015250,59.464516,0.383642,0.483496,4.406452,43.548387,90.735484,32.955914,0.406452,4.194198,21.632258,0.139563,0.425824,21.488699,0.320932,2.065087,0.065583,5.363636,0.487603,0.429752,6.909091,5026.181818,12120.909091,3292.196970,0.229798,2.818182,0.256198,0.493314,3.530693,0.080068,2.845351,0.030220,3931.173554,9.226724,0.043448,0.478196,0.024108,0.114179,0.394294,0.394294,34.611241,362.000000,13.647004,85.112698,0.235118,362.000000,1.592466,0.627957,0.260101,24.037342,0.394294,13.647004,34.611241,15.000000,34.000000,37.161808,37.161808,362.000000,13.647004,1.592466,0.627957,85.112698,0.235118,362.000000
"a006ebcc-dea3-4b32-9fcb-3a2c3ad76d3f","Detection","nuclei_tumor",612.445496,930.812500,105.000000,152.000000,20031300.000000,1.724520,26.000000,2.859134,189.000000,128.690295,14.906106,128.000000,82.000000,107.000000,10.764371,130.015578,0.143188,18.516439,20031300.000000,0.349802,342.858513,7.637365,14.520601,0.548097,2.234497,0.386208,0.705264,0.372549,0.996310,0.247416,0.816002,0.815091,0.985255,0.938234,-0.284400,0.000000,0.360597,2.678674,0.174351,2.980662,0.297202,5.357347,2.560919,0.655176,4.516701,175.621097,0.148203,1.000000,3.422333,414.515612,0.643847,7.786498,37.751055,287.243038,7.259867,0.203135,0.051952,0.437272,0.011541,262.368293,0.319961,0.763621,8.020732,14.192683,106.900000,2.674894,0.213458,4.456271,171.490244,0.209134,0.691983,5.839173,0.411694,3.354578,0.091451,11.000000,0.239130,1.427221,9.913043,6295.760870,51419.543478,879.271486,0.269028,5.304348,0.115312,0.312130,3.304586,0.068275,4.789335,0.038819,5632.138469,8.912804,0.008676,2.974212,0.019511,0.076609,0.658386,0.658386,48.142698,1183.000000,31.696494,137.882251,0.116553,1183.000000,1.278857,0.781948,0.412237,60.380509,0.658386,31.696494,48.142698,33.000000,48.000000,58.249464,58.249464,1183.000000,31.696494,1.278857,0.781948,137.882251,0.116553,1183.000000
"c4d03660-6620-4821-b448-23fb87c0ff89","Detection","nuclei_tumor",834.455505,930.450989,98.000000,150.000000,11829644.000000,1.752523,28.000000,2.179857,166.000000,125.569482,15.547001,126.000000,80.000000,86.000000,11.961856,126.951492,-0.168533,18.681175,11829644.000000,0.332228,348.986317,6.977265,15.422460,-0.570422,2.542746,0.269217,0.808520,0.260556,0.852684,0.201328,0.871166,0.870588,0.984317,0.948178,-0.424285,0.000000,0.252977,2.531577,0.200087,2.782466,0.334897,5.063154,2.494483,0.702991,4.479342,118.621253,0.161609,1.000000,3.503619,243.855586,0.687437,7.115804,47.272480,337.167575,11.666279,0.253624,0.037573,0.276017,0.008832,121.526316,0.319806,0.722687,7.131579,24.257895,176.294737,5.782675,0.256488,4.795364,54.505263,0.143435,0.517711,9.333906,0.307687,2.270420,0.071630,4.066667,0.271111,0.995556,8.466667,10040.533333,72758.466667,1893.033796,0.253704,2.066667,0.137778,0.307511,2.200370,0.054232,3.640224,0.020436,7646.062222,7.513629,0.017426,1.329136,0.028748,0.084213,0.525998,0.525998,42.608458,736.500000,22.411985,113.982756,0.154763,736.500000,1.403769,0.712368,0.341459,41.426707,0.525998,22.411985,42.608458,31.000000,37.000000,48.270074,48.270074,736.500000,22.411985,1.403769,0.712368,113.982756,0.154763,736.500000
"6f5a1937-edd9-488d-9f26-44de4c4a115c","Detection","nuclei_histiocyte",192.672852,932.013367,120.000000,151.000000,11554703.000000,1.251981,16.000000,2.974908,167.000000,133.297674,9.620696,132.000000,95.000000,72.000000,6.799482,133.844194,0.171506,12.082972,11554703.000000,0.508933,145.998212,8.394326,3.736887,-0.171840,1.025166,0.302632,0.544160,0.299342,0.893159,0.213026,0.850877,0.850658,0.982256,0.940241,-0.200993,0.000000,0.296464,2.865954,0.317176,2.252169,0.525905,5.731908,1.938409,0.331949,3.949745,93.266667,0.144599,1.000000,4.050295,328.262016,0.331903,8.603101,43.691473,381.344186,5.691624,0.141645,0.049284,0.499768,0.006684,145.427807,0.388844,0.489319,8.582888,20.641711,178.983957,2.672126,0.154393,4.306383,65.780749,0.175884,0.579845,8.744745,0.370481,3.295583,0.057043,12.111111,0.448560,1.061728,10.740741,7108.703704,63621.666667,805.851337,0.168467,3.296296,0.122085,0.314922,4.733234,0.026084,3.730758,0.041860,6538.024691,5.873138,0.014105,1.784205,0.015405,0.076752,0.719579,0.719579,34.571271,647.500000,24.876776,101.840620,0.157283,647.500000,1.274654,0.784526,0.355454,44.891985,0.719579,24.876776,34.571271,33.000000,27.000000,42.638011,42.638011,647.500000,24.876776,1.274654,0.784526,101.840620,0.157283,647.500000
"bee7f924-7889-44c7-a101-7ef0511117cb","Detection","nuclei_tumor",335.350220,929.228577,104.000000,138.000000,9079668.000000,1.281294,20.000000,2.866420,169.000000,120.167472,11.016427,119.000000,91.000000,78.000000,8.180998,120.917507,0.400863,13.447014,9079668.000000,0.471591,180.822195,5.538527,3.263616,0.388617,1.039158,0.307363,0.543471,0.298801,0.906752,0.218081,0.852026,0.851455,0.982071,0.940525,-0.195134,0.000000,0.291310,2.314212,0.295742,2.266026,0.476884,4.628425,1.934480,0.336630,3.941137,90.655395,0.145983,1.000000,4.699282,292.858293,0.348734,5.853462,44.484702,240.806763,9.857130,0.229245,0.053518,0.381130,0.014856,137.321127,0.386820,0.513739,6.602817,24.591549,129.954930,5.494249,0.241021,4.218817,70.870423,0.199635,0.571659,12.351406,0.439735,3.377412,0.103691,9.384615,0.360947,1.159763,8.000000,5508.730769,23787.115385,1332.358440,0.346421,3.692308,0.142012,0.353518,2.896539,0.141852,4.026987,0.041868,4938.255917,7.662116,0.014893,1.677952,0.015885,0.076473,0.526267,0.526267,38.916065,622.000000,20.480223,100.769553,0.162009,622.000000,1.299147,0.769736,0.346914,42.760734,0.526267,20.480223,38.916065,38.000000,20.000000,42.941821,42.941821,622.000000,20.480223,1.299147,0.769736,100.769553,0.162009,622.000000
"8a79c8dd-2e60-44d9-82be-f75d0443f3a9","Detection","nuclei_tumor",959.407959,934.634460,117.000000,157.000000,6050621.000000,1.529915,20.000000,3.181741,183.000000,135.750000,12.353395,134.000000,99.000000,84.000000,8.531972,136.655612,0.469540,15.706485,6050621.000000,0.403445,246.693673,8.908017,7.720022,0.499190,1.672614,0.221097,0.766493,0.216034,0.767952,0.174426,0.892827,0.892489,0.991537,0.964115,-0.412277,0.000000,0.211603,2.923207,0.280274,2.379200,0.465823,5.846414,2.141696,0.473428,4.101279,56.783951,0.175259,1.000000,4.222984,130.716049,0.495761,9.293210,49.827160,435.070988,6.958183,0.137341,0.051367,0.607539,0.008026,53.372671,0.331507,0.702596,10.658385,26.409938,232.708075,3.583772,0.132638,4.565979,24.279503,0.150804,0.496914,10.210563,0.357801,4.705813,0.044144,4.538462,0.349112,1.159763,14.230769,3162.461538,27544.538462,406.611047,0.153056,3.769231,0.289941,0.527822,7.002682,0.108221,2.931209,0.040123,2541.301775,1.439335,0.043456,2.118989,0.010360,0.368775,0.467583,0.467583,29.902995,326.000000,13.982147,76.769553,0.235489,326.000000,1.438635,0.695103,0.273438,26.565656,0.467583,13.982147,29.902995,18.000000,28.000000,33.286634,33.286634,326.000000,13.982147,1.438635,0.695103,76.769553,0.235489,326.000000
"322a9565-60b8-41ba-9f4b-d117fd444286","Detection","nuclei_stroma",281.984619,958.838135,69.000000,108.000000,5389287.000000,1.467577,21.000000,2.793841,128.000000,85.493017,12.016713,82.000000,59.000000,69.000000,8.744293,86.757923,0.766575,14.760801,5389287.000000,0.406397,217.881236,3.861345,5.686723,0.415773,1.454907,0.289152,0.668415,0.283804,0.878784,0.208607,0.858989,0.858633,0.983085,0.943417,-0.289972,0.000000,0.279125,1.889419,0.250664,2.445122,0.430863,3.778839,2.139772,0.436015,4.236104,103.374302,0.144378,1.000000,4.338988,290.980447,0.459324,4.244413,43.488827,164.372905,18.871276,0.412554,0.055119,0.326443,0.016946,146.596154,0.352395,0.573225,5.048077,22.663462,86.264423,9.638154,0.370426,4.311258,78.389423,0.188436,0.581006,10.813979,0.408874,2.577840,0.108119,11.800000,0.393333,0.715556,7.133333,5529.200000,21314.300000,1716.084722,0.283796,5.800000,0.193333,0.427346,3.285897,0.091313,3.844414,0.041899,4959.582222,9.796551,0.014303,1.781480,0.020937,0.082394,0.156593,0.156593,77.319986,715.500000,12.107763,168.468037,0.235455,715.500000,3.156571,0.316799,0.184611,12.109302,0.156593,12.107763,77.319986,24.000000,72.000000,75.894664,75.894664,715.500000,12.107763,3.156571,0.316799,168.468037,0.235455,715.500000
"a6c84a38-b5c5-4cd9-b573-a51e4fa70052","Detection","nuclei_melanophage",25.814953,939.486084,91.000000,149.000000,10012430.000000,1.920312,32.000000,2.485843,174.000000,120.238806,17.935309,121.000000,64.000000,110.000000,12.977613,122.245349,-0.125756,22.057990,10012430.000000,0.295193,486.554912,11.721674,21.515331,-0.603598,2.934865,0.410186,0.754751,0.388077,1.027912,0.259581,0.809646,0.808172,0.984400,0.935847,-0.317447,0.000000,0.368733,3.330241,0.143801,3.203431,0.236873,6.660482,2.748017,0.836263,4.682778,103.107463,0.153892,1.000000,3.274368,197.779104,0.857376,11.955224,35.883582,436.617910,4.018047,0.126030,0.054995,0.686949,0.008892,132.685072,0.271340,1.005089,11.791411,11.513292,140.601227,1.281910,0.141844,4.519442,105.106339,0.214941,0.729851,4.004123,0.405317,4.760214,0.065188,6.600000,0.220000,1.845556,12.300000,2768.866667,35782.666667,244.758028,0.209972,3.600000,0.120000,0.310944,4.707165,0.060093,4.481728,0.044776,2270.088889,4.195525,0.017135,2.960172,0.027254,0.139321,0.725939,0.725939,34.488086,671.000000,25.036259,101.740115,0.151625,671.000000,1.227586,0.814607,0.368901,48.352701,0.725939,25.036259,34.488086,33.000000,29.000000,43.931765,43.931765,671.000000,25.036259,1.227586,0.814607,101.740115,0.151625,671.000000
