ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"4a335de1-8b4c-4d6d-9482-5999b8ae1c42","Detection","nuclei_tumor",427.494904,922.680603,59.000000,120.000000,3164441.000000,1.981181,33.000000,2.634763,154.000000,91.027855,18.600973,92.000000,41.000000,113.000000,13.634251,93.886095,0.167225,22.989747,3164441.000000,0.286101,528.528472,10.634659,28.673152,1.305296,3.294104,0.569392,0.705245,0.479370,1.196192,0.339597,0.775319,0.769317,0.984976,0.933126,-0.264503,0.000000,0.400600,3.154914,0.123648,3.474589,0.230308,6.309827,2.827537,0.965874,4.694454,50.476323,0.140603,1.000000,3.982061,102.710306,0.933993,10.947075,31.027855,290.306407,4.663907,0.142850,0.072163,1.014728,0.009177,81.531987,0.274518,1.038556,12.329966,9.434343,93.649832,1.419149,0.133898,4.238939,82.542088,0.277919,0.827298,3.589996,0.531964,7.299015,0.068506,4.000000,0.200000,1.860000,16.300000,1300.650000,13656.000000,146.871542,0.138125,2.600000,0.130000,0.292088,5.761090,0.020575,4.021928,0.055710,978.447500,1.797467,0.031227,4.988649,0.021867,0.377235,0.939387,0.939387,22.120280,359.000000,20.779512,69.296062,0.193025,359.000000,1.064419,0.939479,0.351121,43.804186,0.939387,20.779512,22.120280,21.000000,20.000000,29.000000,29.000000,359.000000,20.779512,1.064419,0.939479,69.296062,0.193025,359.000000
"4dd6df5a-4ae3-42e5-a241-aa7e0c91ae34","Detection","nuclei_tumor",309.896698,926.998047,62.000000,92.000000,2079347.000000,1.242270,16.000000,3.325663,116.000000,76.487032,9.565049,75.000000,54.000000,62.000000,6.864414,77.410299,0.669987,11.920086,2079347.000000,0.452267,142.088449,2.622951,2.805875,0.501361,1.092587,0.224824,0.658688,0.221702,0.773815,0.175673,0.889670,0.889461,0.977662,0.944731,-0.309952,0.000000,0.218970,1.551132,0.306073,2.037317,0.398907,3.102264,1.802665,0.329353,3.868381,62.031700,0.178766,1.000000,4.160420,156.936599,0.348761,2.815562,49.829971,126.020173,31.851905,0.603746,0.039417,0.155788,0.018480,66.144578,0.398461,0.454057,3.506024,27.421687,66.373494,18.179050,0.520750,4.466443,22.000000,0.132530,0.478386,9.943243,0.308729,1.432119,0.121822,3.222222,0.358025,0.543210,5.000000,4606.777778,12526.555556,2655.228395,0.370370,1.222222,0.135802,0.261971,1.744547,0.046197,3.169925,0.025937,3120.246914,10.661748,0.030135,0.739587,0.026300,0.091704,0.695364,0.695364,25.357210,342.000000,17.632488,69.879302,0.204325,342.000000,1.136217,0.880114,0.330315,38.766707,0.695364,17.632488,25.357210,24.000000,18.000000,30.000000,30.000000,342.000000,17.632488,1.136217,0.880114,69.879302,0.204325,342.000000
"48b9b30d-78f5-4eb1-9323-1f82ae0bb9d6","Detection","nuclei_tumor",475.384277,932.788269,81.000000,133.000000,7330966.000000,1.787071,25.000000,2.932900,167.000000,105.288401,15.869665,106.000000,58.000000,109.000000,10.841652,107.193947,0.173303,20.122000,7330966.000000,0.338848,404.894881,7.800995,17.827966,0.239103,2.438318,0.274461,0.797653,0.266998,0.859894,0.203173,0.867745,0.867247,0.989503,0.955678,-0.409986,0.000000,0.260468,2.694444,0.211318,2.798402,0.365257,5.388889,2.501976,0.678195,4.492639,102.623824,0.160852,1.000000,3.909602,216.184953,0.703759,8.133229,47.081505,364.659875,9.619345,0.203537,0.047097,0.495029,0.010585,99.029240,0.289559,0.915974,8.795322,22.187135,173.315789,4.343921,0.206153,4.886509,52.228070,0.152714,0.536050,8.266817,0.347958,3.417336,0.075547,5.200000,0.260000,2.010000,12.900000,4832.900000,38928.850000,729.883611,0.269111,4.700000,0.235000,0.469649,6.951582,0.125800,3.441446,0.031348,3815.290000,3.512618,0.022270,2.177125,0.016221,0.188985,0.742196,0.742196,33.193273,634.500000,24.635919,93.627757,0.147561,634.500000,1.099430,0.909562,0.395139,55.475569,0.742196,24.635919,33.193273,25.000000,33.000000,41.400483,41.400483,634.500000,24.635919,1.099430,0.909562,93.627757,0.147561,634.500000
"f29a6922-8650-41e7-9b75-9c79ced3ebb0","Detection","nuclei_tumor",521.514038,930.028931,77.000000,123.000000,4459374.000000,1.630398,25.000000,2.453721,144.000000,99.774713,14.066957,100.000000,63.000000,81.000000,10.341199,101.249368,0.217149,17.217468,4459374.000000,0.366606,296.441200,6.708822,8.595681,0.105293,1.773789,0.347316,0.672514,0.341147,0.948284,0.230935,0.830454,0.830043,0.979678,0.931976,-0.272541,0.000000,0.335750,2.520358,0.201063,2.736835,0.294263,5.040716,2.371032,0.530276,4.371104,63.804598,0.146677,1.000000,3.685211,159.473563,0.566944,6.903448,38.889655,265.611494,7.952890,0.230795,0.054375,0.413436,0.015406,91.456747,0.316459,0.734426,6.975779,14.664360,98.249135,3.038639,0.265739,4.343057,57.449827,0.198788,0.664368,5.601968,0.390545,2.819152,0.117733,4.875000,0.304688,1.625000,7.875000,4132.312500,27343.687500,753.355469,0.405382,3.125000,0.195313,0.417488,3.679863,0.139369,3.327820,0.036782,3393.152344,5.302613,0.023187,1.648558,0.028320,0.111511,0.601127,0.601127,30.438858,432.500000,18.297620,78.928123,0.182493,432.500000,1.146219,0.872434,0.347987,43.025832,0.601127,18.297620,30.438858,21.000000,29.000000,35.805028,35.805028,432.500000,18.297620,1.146219,0.872434,78.928123,0.182493,432.500000
"7cdcebfe-a573-4f8a-a18c-1d5cae771c65","Detection","nuclei_stroma",670.021912,939.198914,60.000000,92.000000,1615922.000000,1.211785,19.000000,2.654396,113.000000,75.285199,10.657535,74.000000,51.000000,62.000000,7.908642,76.378357,0.384370,12.876036,1615922.000000,0.460960,165.792308,2.349798,1.913867,0.474819,0.982229,0.223790,0.628878,0.217742,0.773334,0.176379,0.892137,0.891734,0.977900,0.945867,-0.293562,0.000000,0.212450,1.469758,0.332414,1.935814,0.468750,2.939516,1.696491,0.301505,3.671988,47.916968,0.172985,1.000000,4.949289,127.685921,0.335206,2.700361,48.833935,103.819495,35.280084,0.623045,0.053916,0.298554,0.018161,63.927152,0.423359,0.417789,3.980132,22.741722,47.178808,16.809051,0.431567,3.697972,30.099338,0.199333,0.545126,9.281084,0.440146,2.479035,0.107025,5.400000,0.540000,0.440000,7.200000,2786.700000,5283.800000,2166.202778,0.227778,3.000000,0.300000,0.529065,4.761246,0.058798,2.160964,0.036101,2019.410000,7.682769,0.042120,0.668403,0.023992,0.122606,0.296885,0.296885,35.571691,281.500000,10.560697,77.879890,0.276660,281.500000,1.714598,0.583227,0.231082,18.972877,0.296885,10.560697,35.571691,20.000000,31.000000,36.891733,36.891733,281.500000,10.560697,1.714598,0.583227,77.879890,0.276660,281.500000
"25eab754-4214-4ca8-962b-4205ac13334a","Detection","nuclei_stroma",171.553970,943.294739,62.000000,107.000000,2387907.000000,1.510460,24.000000,2.349775,129.000000,85.450794,13.721441,85.000000,53.000000,76.000000,10.475962,87.066969,0.096229,16.697874,2387907.000000,0.380055,278.819007,3.972542,6.112888,0.274919,1.675589,0.257750,0.733363,0.252436,0.832157,0.194026,0.874668,0.874314,0.984932,0.949690,-0.358738,0.000000,0.247786,1.902126,0.237182,2.440406,0.390611,3.804252,2.167650,0.483335,4.122187,52.980952,0.168193,1.000000,4.266808,119.717460,0.497193,4.358730,44.942857,169.965079,21.322332,0.416160,0.041816,0.260055,0.012531,62.761905,0.373583,0.519841,5.214286,26.785714,101.166667,12.086392,0.337054,4.284605,27.119048,0.161423,0.533333,12.723214,0.356379,2.263674,0.086865,3.444444,0.382716,0.913580,7.444444,3676.333333,13747.666667,1357.331019,0.318673,1.000000,0.111111,0.131866,1.953417,0.010489,3.169925,0.028571,2451.333333,3.773618,0.038610,1.498254,0.019429,0.220249,0.265025,0.265025,39.763650,315.000000,10.538351,85.463220,0.271312,315.000000,1.845177,0.541953,0.224940,17.977766,0.265025,10.538351,39.763650,15.000000,36.000000,39.000000,39.000000,315.000000,10.538351,1.845177,0.541953,85.463220,0.271312,315.000000
"ca27d5b5-af52-4c63-ada2-31f3b525dccd","Detection","nuclei_tumor",404.091400,937.365967,79.000000,119.000000,4829738.000000,1.390760,18.000000,3.280198,137.000000,101.684902,11.690092,103.000000,52.000000,85.000000,7.918627,102.802502,-0.623949,15.117384,4829738.000000,0.454879,228.535286,7.131235,7.184189,-1.349182,1.487292,0.251188,0.711026,0.244062,0.822622,0.191622,0.879157,0.878682,0.985350,0.951425,-0.336956,0.000000,0.237827,2.611936,0.321317,2.279190,0.521971,5.223872,2.013224,0.434620,3.888876,77.192560,0.168912,1.000000,4.363057,207.879650,0.440510,7.221007,47.888403,372.625821,8.222405,0.209397,0.042919,0.288865,0.010980,83.700855,0.357696,0.591588,6.380342,30.094017,240.307692,4.939399,0.267302,4.507732,39.034188,0.166813,0.512035,14.837315,0.383415,2.255578,0.116418,4.142857,0.295918,0.918367,6.142857,5709.785714,48959.142857,729.197421,0.354167,1.714286,0.122449,0.207856,1.810988,0.048543,3.521641,0.030635,4644.229592,3.385334,0.026101,1.341813,0.016750,0.130540,0.357785,0.357785,41.255812,459.500000,14.760726,95.438007,0.207700,459.500000,1.577420,0.633947,0.278054,27.470042,0.357785,14.760726,41.255812,41.000000,16.000000,44.011362,44.011362,459.500000,14.760726,1.577420,0.633947,95.438007,0.207700,459.500000
"974f96c9-f50d-4074-8e52-0d14d516ff1f","Detection","nuclei_tumor",1017.317017,939.094177,78.000000,108.000000,1549793.000000,1.074343,12.000000,3.104367,124.000000,94.005780,8.572756,93.000000,70.000000,54.000000,6.150174,94.648513,0.262987,11.011553,1549793.000000,0.537706,121.254302,5.246732,1.567057,0.324166,0.798697,0.223856,0.562162,0.223856,0.767147,0.173745,0.888072,0.888072,0.977614,0.944036,-0.240347,0.000000,0.223856,2.258987,0.377674,1.860584,0.565359,4.517974,1.636728,0.255638,3.738518,26.907514,0.155535,1.000000,4.504260,93.023121,0.261820,5.369942,46.641618,244.063584,10.201991,0.235067,0.049316,0.265121,0.017509,41.494845,0.427782,0.395154,5.680412,20.845361,109.835052,4.600229,0.265178,3.867641,17.144330,0.176746,0.560694,8.121798,0.400152,2.461263,0.122523,2.428571,0.346939,0.693878,4.142857,1330.714286,7103.285714,284.555556,0.531746,1.285714,0.183673,0.337446,1.481024,0.210346,2.807355,0.040462,719.918367,3.251110,0.058863,0.745968,0.019634,0.153567,0.632244,0.632244,19.372170,184.000000,12.247947,54.872611,0.298221,184.000000,1.302218,0.767921,0.255393,23.175074,0.632244,12.247947,19.372170,14.000000,19.000000,23.600847,23.600847,184.000000,12.247947,1.302218,0.767921,54.872611,0.298221,184.000000
"30560536-f6c4-466d-a7ca-a4c0e533501a","Detection","nuclei_tumor",857.168274,944.924438,64.000000,118.000000,4988272.000000,1.701258,26.000000,2.322318,136.000000,93.088608,15.460526,94.000000,53.000000,83.000000,11.520790,94.975699,-0.112116,18.838644,4988272.000000,0.335252,354.894500,5.632167,11.353394,-0.371224,2.249384,0.330904,0.743514,0.321186,0.936572,0.227744,0.841027,0.840379,0.980707,0.936087,-0.333610,0.000000,0.312682,2.269922,0.180590,2.823650,0.267736,4.539845,2.467468,0.645072,4.531280,77.368897,0.139908,1.000000,4.127773,185.394213,0.650007,5.775769,41.198915,233.938517,13.970226,0.330910,0.060482,0.410025,0.019399,111.670554,0.325570,0.699691,6.058309,17.912536,102.180758,5.916383,0.314666,4.499459,65.320700,0.190439,0.620253,7.515202,0.403647,2.627727,0.117376,7.285714,0.260204,1.244898,7.857143,2388.607143,12424.428571,613.869296,0.345982,6.071429,0.216837,0.464806,3.795130,0.152493,4.110577,0.050633,1998.544643,6.833177,0.021342,1.499847,0.029340,0.104464,0.403408,0.403408,42.775590,562.500000,17.256017,101.689513,0.180781,562.500000,1.462918,0.683565,0.309481,34.030547,0.403408,17.256017,42.775590,41.000000,23.000000,47.010637,47.010637,562.500000,17.256017,1.462918,0.683565,101.689513,0.180781,562.500000
"19a9c58c-c52a-4831-af2e-9a0050c33080","Detection","nuclei_tumor",224.218216,956.047241,82.000000,121.000000,4671829.000000,1.466029,19.000000,3.024282,150.000000,100.717778,12.295091,100.000000,65.000000,85.000000,8.685785,101.891326,0.390421,15.419840,4671829.000000,0.412375,237.771462,6.804632,6.453403,0.650276,1.559598,0.282067,0.693683,0.278504,0.866475,0.204502,0.861342,0.861105,0.989180,0.953668,-0.317900,0.000000,0.275386,2.546615,0.252055,2.482223,0.365796,5.093230,2.188632,0.460416,4.107928,68.106667,0.151348,1.000000,3.709156,185.568889,0.452469,6.926667,44.840000,294.580000,8.404394,0.199672,0.044005,0.345327,0.012394,86.750000,0.338867,0.680115,7.367188,19.773438,126.734375,3.807984,0.232626,4.461505,42.445313,0.165802,0.568889,7.413818,0.332849,2.481787,0.106464,3.941176,0.231834,1.653979,8.352941,3763.411765,22873.470588,728.438219,0.381438,2.058824,0.121107,0.288127,3.003313,0.110531,3.969816,0.037778,3062.719723,2.719658,0.026181,2.512782,0.010879,0.245844,0.838583,0.838583,26.217574,444.500000,21.985623,76.828305,0.172842,444.500000,1.056722,0.946322,0.372405,49.275625,0.838583,21.985623,26.217574,22.000000,26.000000,34.058773,34.058773,444.500000,21.985623,1.056722,0.946322,76.828305,0.172842,444.500000
"cfc7c834-8370-4f45-8b51-80ac7e539dc7","Detection","nuclei_tumor",505.602356,968.947571,74.000000,113.000000,8715562.000000,1.463236,22.000000,2.594000,140.000000,94.364398,12.278135,95.000000,51.000000,89.000000,9.343335,95.531371,-0.072780,14.886347,8715562.000000,0.404005,221.603340,5.558929,5.712050,-0.371953,1.522262,0.284847,0.684749,0.278774,0.873685,0.207132,0.861625,0.861220,0.983351,0.944448,-0.303780,0.000000,0.273461,2.291195,0.240861,2.475014,0.372067,4.582390,2.171964,0.451777,4.222255,148.375916,0.155367,1.000000,3.881391,385.825131,0.453972,5.756021,46.070157,264.432461,11.950894,0.275109,0.046639,0.315434,0.012664,186.478599,0.362799,0.566235,5.881323,24.303502,137.190661,6.195066,0.296517,4.591278,80.389105,0.156399,0.538220,10.495193,0.341148,2.171305,0.108171,7.620690,0.262782,1.074911,7.586207,9575.275862,48382.379310,2184.147749,0.318487,5.827586,0.200951,0.444086,4.216427,0.066127,4.030395,0.030366,8490.822830,10.838379,0.011067,1.573395,0.019360,0.057061,0.413587,0.413587,54.770906,953.500000,22.652557,130.117861,0.136463,953.500000,1.413004,0.707712,0.362444,46.674860,0.413587,22.652557,54.770906,48.000000,36.000000,60.000000,60.000000,953.500000,22.652557,1.413004,0.707712,130.117861,0.136463,953.500000
"b7206101-c600-48cd-85d9-056af7e0d9e9","Detection","nuclei_tumor",345.835999,962.756287,84.000000,126.000000,4511556.000000,1.539573,23.000000,2.405905,150.000000,103.741463,12.747103,103.000000,70.000000,80.000000,9.609344,104.898976,0.130446,15.540395,4511556.000000,0.389137,241.503891,7.298234,6.702583,0.476929,1.628020,0.361020,0.636990,0.341400,0.977598,0.244467,0.832407,0.831262,0.986293,0.943556,-0.247065,0.000000,0.325776,2.642250,0.210196,2.683404,0.307390,5.284500,2.284502,0.497260,4.341031,58.141463,0.141808,1.000000,4.092302,159.546341,0.501344,7.595122,39.858537,286.239024,7.074488,0.182957,0.060801,0.616687,0.010228,96.421245,0.353191,0.626602,8.194139,15.340659,109.369963,2.725212,0.189879,4.267138,56.025641,0.205222,0.665854,6.318668,0.430446,3.778999,0.083285,6.000000,0.300000,1.327500,11.250000,2238.900000,16809.800000,346.965194,0.232903,4.100000,0.205000,0.436915,6.422692,0.049966,3.641446,0.048780,1818.650000,3.055024,0.023075,3.135746,0.015319,0.208704,0.822213,0.822213,25.286155,405.500000,20.790614,73.989357,0.182465,405.500000,1.074330,0.930813,0.359469,45.912013,0.822213,20.790614,25.286155,23.000000,23.000000,32.526912,32.526912,405.500000,20.790614,1.074330,0.930813,73.989357,0.182465,405.500000
"bcfc1f2d-6116-4832-acbc-be0c329ebdbf","Detection","nuclei_tumor",261.497986,967.238464,73.000000,111.000000,3155647.000000,1.348778,19.000000,2.659910,128.000000,90.626667,11.441778,89.000000,59.000000,69.000000,8.063907,91.733629,0.288322,14.207954,3155647.000000,0.458162,201.865956,4.919540,4.529046,-0.026173,1.245558,0.245690,0.670491,0.245690,0.804375,0.185326,0.877155,0.877155,0.985548,0.950862,-0.315006,0.000000,0.245690,2.160920,0.303601,2.247321,0.500718,4.321839,2.001631,0.372812,3.969064,64.952000,0.173205,1.000000,3.904000,171.810667,0.381156,4.989333,47.464000,230.653333,13.551852,0.305074,0.052967,0.322425,0.015930,70.619048,0.373646,0.525069,5.253968,28.021164,132.740741,7.762419,0.333884,4.417722,29.772487,0.157526,0.504000,12.274124,0.314203,1.815409,0.105914,5.533333,0.368889,0.782222,6.866667,3924.733333,17349.666667,1014.212963,0.313426,4.866667,0.324444,0.565162,4.239851,0.138151,2.872906,0.040000,3299.733333,3.908736,0.029962,1.451961,0.014645,0.162501,0.795171,0.795171,24.734950,372.500000,19.668512,71.263397,0.191311,372.500000,1.084918,0.921729,0.349343,43.361607,0.795171,19.668512,24.734950,24.000000,21.000000,31.890437,31.890437,372.500000,19.668512,1.084918,0.921729,71.263397,0.191311,372.500000
"967d5f63-6e15-4e31-b095-5079a1f97e9c","Detection","nuclei_tumor",436.715179,971.204651,104.000000,143.000000,2568525.000000,1.268727,20.000000,2.538059,153.000000,126.308176,11.465369,128.000000,89.000000,64.000000,8.608240,127.099352,-0.488145,14.159447,2568525.000000,0.481429,200.489933,7.039076,4.349210,-1.071638,1.182595,0.314387,0.579972,0.303730,0.917892,0.222135,0.849911,0.849201,0.981695,0.939609,-0.213334,0.000000,0.294405,2.611901,0.303042,2.289133,0.495560,5.223801,1.948262,0.374246,3.927370,22.245283,0.139907,1.000000,4.357502,76.547170,0.365017,7.144654,39.981132,308.138365,6.385439,0.194750,0.070571,0.492219,0.018916,41.851852,0.387517,0.508916,6.666667,14.111111,110.962963,2.194316,0.233410,3.915607,22.685185,0.210048,0.679245,5.441358,0.428342,2.976055,0.105490,3.363636,0.305785,0.958678,6.545455,946.090909,7969.272727,122.583965,0.327020,2.818182,0.256198,0.482074,3.466225,0.156660,3.277613,0.069182,737.157025,1.390260,0.060576,1.624912,0.016249,0.306262,0.581991,0.581991,18.822527,158.000000,10.954547,48.195109,0.305032,158.000000,1.169874,0.854793,0.266427,25.220729,0.581991,10.954547,18.822527,17.000000,12.000000,20.808652,20.808652,158.000000,10.954547,1.169874,0.854793,48.195109,0.305032,158.000000
"8227c1fa-2307-4356-8a2e-6aede6604a76","Detection","nuclei_tumor",689.433472,978.961914,74.000000,119.000000,7316250.000000,1.564374,26.000000,2.556260,150.000000,95.437741,13.904934,94.000000,57.000000,93.000000,10.614086,96.911550,0.292052,16.837048,7316250.000000,0.388617,283.486175,5.625761,8.283911,0.271894,1.725215,0.329953,0.678904,0.316430,0.939742,0.229825,0.844039,0.843137,0.987417,0.947584,-0.285612,0.000000,0.304598,2.297160,0.222359,2.675820,0.378972,4.594320,2.312554,0.513792,4.304665,113.842105,0.146139,1.000000,3.962959,302.732991,0.515977,5.872914,42.933248,237.965340,11.414971,0.277294,0.044375,0.324651,0.013260,153.688034,0.328393,0.703937,6.420940,18.358974,102.401709,4.721295,0.289894,4.548347,85.264957,0.182190,0.600770,7.276335,0.377517,2.833593,0.104705,5.782609,0.251418,1.705104,8.739130,7725.869565,37203.521739,1824.942560,0.381872,2.391304,0.103970,0.221963,2.449816,0.101222,4.349649,0.029525,6578.722117,5.640878,0.014881,2.846757,0.013449,0.147052,0.686211,0.686211,38.216491,779.000000,26.224563,104.721247,0.134430,779.000000,1.120269,0.892643,0.410119,59.761691,0.686211,26.224563,38.216491,35.000000,32.000000,47.423623,47.423623,779.000000,26.224563,1.120269,0.892643,104.721247,0.134430,779.000000
"646693e2-74c2-4351-ae96-1e28f49765ff","Detection","nuclei_tumor",979.096191,985.880188,91.000000,154.000000,23512863.000000,2.023086,33.000000,2.640402,198.000000,123.993898,19.300128,125.000000,62.000000,136.000000,14.043545,126.257372,-0.082772,23.799942,23512863.000000,0.282256,566.437251,13.058305,33.506836,-0.339063,3.543545,0.411485,0.791918,0.376255,1.042978,0.269917,0.817700,0.815395,0.989025,0.946876,-0.352517,0.000000,0.345845,3.503611,0.140382,3.336635,0.265633,7.007222,2.865473,0.988757,4.870968,203.791864,0.138164,1.000000,4.142970,416.327458,0.983449,13.160000,39.374237,511.307797,4.278591,0.116260,0.051752,0.651307,0.008213,261.004036,0.263374,1.113560,13.261352,15.507568,201.788093,1.685538,0.125746,4.764672,211.587286,0.213509,0.671864,6.646283,0.434703,5.735345,0.059151,11.456140,0.200985,2.009849,12.543860,6522.017544,95141.877193,504.064425,0.222144,4.824561,0.084641,0.232488,2.114375,0.071220,5.253600,0.038644,5852.388427,5.034477,0.009590,3.888667,0.018389,0.113132,0.645746,0.645746,54.231093,1476.000000,35.019506,146.023676,0.098932,1476.000000,1.149609,0.869861,0.471929,79.132567,0.645746,35.019506,54.231093,43.000000,47.000000,63.702433,63.702433,1476.000000,35.019506,1.149609,0.869861,146.023676,0.098932,1476.000000
"557af3e1-e104-43af-a64f-840901b88bbe","Detection","nuclei_tumor",300.688263,975.283875,73.000000,129.000000,6720390.000000,1.831093,28.000000,2.811637,163.000000,98.890578,16.741780,96.000000,53.000000,110.000000,11.890034,101.061163,0.457649,20.832963,6720390.000000,0.323168,434.012343,6.797881,20.345494,1.466003,2.774679,0.387938,0.754673,0.368378,1.006249,0.252236,0.819071,0.817767,0.985235,0.939069,-0.323682,0.000000,0.351263,2.490220,0.160711,3.105455,0.301548,4.980440,2.675436,0.790654,4.671590,96.559271,0.146747,1.000000,3.755860,212.644377,0.768639,6.852584,37.212766,242.199088,9.852391,0.267343,0.054973,0.435142,0.013635,134.792793,0.303587,0.861882,7.247748,15.022523,95.635135,4.073077,0.265181,4.501151,92.045045,0.207309,0.674772,6.237440,0.417915,3.191168,0.102668,6.642857,0.237245,1.544643,9.107143,3652.428571,20662.750000,815.730149,0.311825,3.000000,0.107143,0.269594,2.913917,0.041922,4.280395,0.042553,3100.178571,5.353502,0.018064,2.832122,0.022095,0.161420,0.401134,0.401134,48.688651,663.500000,19.530692,117.001628,0.176340,663.500000,1.641848,0.609070,0.295786,31.085547,0.401134,19.530692,48.688651,49.000000,21.000000,53.310412,53.310412,663.500000,19.530692,1.641848,0.609070,117.001628,0.176340,663.500000
"5db00b45-8bf2-4c3f-a66c-a01fe73e408e","Detection","nuclei_tumor",228.621323,979.162109,62.000000,102.000000,2261200.000000,1.389065,23.000000,2.624977,121.000000,86.006757,12.769859,89.000000,50.000000,71.000000,9.357465,87.402455,-0.512996,15.557216,2261200.000000,0.430698,242.026981,4.240809,4.929681,-0.129097,1.408297,0.232537,0.716563,0.230699,0.786271,0.179315,0.884957,0.884835,0.976831,0.942417,-0.363177,0.000000,0.229090,1.986673,0.283567,2.269907,0.475184,3.973346,2.030515,0.410208,3.991046,50.310811,0.169969,1.000000,3.466947,127.486486,0.411751,4.331081,47.851351,198.662162,18.639640,0.384947,0.037629,0.197685,0.013447,57.893333,0.385956,0.479289,4.586667,24.200000,99.200000,9.183333,0.384815,4.396836,20.613333,0.137422,0.506757,8.623822,0.284181,1.400995,0.115802,3.888889,0.432099,0.839506,5.777778,3790.000000,15277.555556,1111.938272,0.422840,1.222222,0.135802,0.257868,2.095371,0.053700,2.947703,0.030405,2708.320988,6.401297,0.040705,0.586479,0.029648,0.101234,0.781250,0.781250,22.071827,294.000000,17.243619,63.688939,0.216629,294.000000,1.097920,0.910813,0.326345,37.840338,0.781250,17.243619,22.071827,21.000000,20.000000,29.000000,29.000000,294.000000,17.243619,1.097920,0.910813,63.688939,0.216629,294.000000
