ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"5f6a1385-9b18-4c96-8fcb-fb178cd591ed","Annotation","invasive tumor",19244.476563,3880.418457,66.000000,184.000000,667539443.000000,2.840127,70.000000,2.189153,250.000000,127.186420,37.232252,130.000000,10.000000,240.000000,28.341879,134.676231,-0.075356,44.286588,667539443.000000,0.152047,1961.301869,34.012225,316.642920,-3.918098,11.946502,0.860487,0.865622,0.600070,1.404331,0.500402,0.737193,0.725390,0.993116,0.951589,-0.359274,0.000000,0.426207,5.589340,0.052577,4.656584,0.095818,11.178680,3.757644,3.201747,5.811987,4847.611184,0.131714,1.000000,4.258960,5595.951201,3.211576,34.645446,29.118954,937.978399,1.633080,0.048929,0.094844,3.504310,0.004277,5355.753553,0.159255,2.941653,36.275022,8.191615,265.133393,0.453932,0.044193,4.938504,10854.289325,0.322756,0.913759,3.400944,0.578798,21.424859,0.024111,488.057099,0.149025,3.369011,38.220458,1062.186870,39256.763053,43.642268,0.046010,528.891298,0.161494,0.403946,15.470817,0.019341,6.652480,0.088985,935.897315,33.964782,0.000467,19.927659,0.023187,0.020121,0.809641,0.809641,319.470470,36804.000000,258.656442,1535.636579,0.041725,36804.000000,5.098847,0.196123,0.345054,42.303575,0.809641,258.656442,319.470470,336.000000,306.000000,454.457919,454.457919,36804.000000,258.656442,5.098847,0.196123,1535.636579,0.041725,36804.000000
"5914e973-5f6d-47c5-a946-3e904c6b9e62","Annotation","invasive tumor",19067.158203,3735.815430,80.000000,173.000000,47192529.000000,2.548095,55.000000,2.249854,232.000000,128.143661,30.323159,130.000000,41.000000,191.000000,23.278962,133.047449,0.010933,35.788629,47192529.000000,0.188448,1280.825948,23.421273,136.948461,0.016016,7.757764,0.686162,0.837478,0.516057,1.293940,0.419847,0.767237,0.758723,0.991846,0.949880,-0.357044,0.000000,0.394544,4.653318,0.075907,4.176675,0.133710,9.306637,3.419876,2.110982,5.494929,339.296324,0.127268,1.000000,4.544428,502.402101,2.126480,23.875094,32.571643,711.196174,2.417955,0.068218,0.081680,2.115655,0.005766,424.887286,0.191563,2.064424,25.472047,9.890893,215.930568,0.730996,0.064452,4.821944,635.917944,0.286708,0.831958,4.111833,0.541295,14.199781,0.034613,35.374384,0.174258,2.559150,27.068966,1067.034483,26288.192118,61.906257,0.072795,27.591133,0.135917,0.353947,9.429121,0.029844,5.767287,0.076144,894.558664,4.019177,0.005871,12.006935,0.021395,0.166016,0.296872,0.296872,113.498928,2672.000000,33.694626,253.669107,0.094936,2672.000000,1.916412,0.521809,0.373130,49.467794,0.296872,33.694626,113.498928,106.000000,52.000000,118.067777,118.067777,2672.000000,33.694626,1.916412,0.521809,253.669107,0.094936,2672.000000
"277fb767-aef5-4fdb-a2a4-4082c723d9aa","Annotation","invasive tumor",19930.935547,3647.356689,66.000000,202.000000,245264657.000000,2.974333,81.000000,2.025488,245.000000,137.263594,42.689054,143.000000,21.000000,224.000000,33.030558,146.191531,-0.103616,50.305762,245264657.000000,0.136877,2530.669713,39.531113,484.020077,-6.612773,15.330202,1.267204,0.847301,0.747178,1.607391,0.708929,0.695810,0.676417,0.988024,0.935745,-0.310861,0.000000,0.441314,6.001280,0.041287,5.026001,0.096244,12.002560,3.896934,4.149352,5.910763,1568.561694,0.136682,1.000000,4.129559,1570.795748,4.146717,40.273353,24.343499,943.542436,1.193821,0.044657,0.125320,5.159007,0.005019,1646.550952,0.138669,3.845667,41.090197,6.222503,245.212734,0.291677,0.041849,4.840924,4541.522486,0.382476,1.034681,2.486158,0.638108,26.480021,0.025203,222.380921,0.144309,3.636246,41.705386,428.481506,18862.415964,14.930014,0.040884,279.929267,0.181654,0.428448,17.608565,0.016616,6.287587,0.134280,373.022024,13.507741,0.001505,17.344953,0.041555,0.048916,0.204602,0.204602,309.953764,11468.000000,63.417095,645.056902,0.056248,11468.000000,2.887344,0.346339,0.394926,55.415807,0.204602,63.417095,309.953764,174.000000,232.000000,290.000000,290.000000,11468.000000,63.417095,2.887344,0.346339,645.056902,0.056248,11468.000000
"804fec1e-24e9-4430-9bb9-1c0e202dfeec","Annotation","invasive tumor",19788.349609,3506.284180,83.000000,204.000000,58020953.000000,2.800517,70.000000,2.111215,242.000000,148.603484,37.488181,157.000000,46.000000,196.000000,28.793655,155.129297,-0.285273,44.520818,58020953.000000,0.159316,1982.103248,32.655401,319.296445,-12.407467,12.103941,1.062995,0.838536,0.673690,1.513771,0.609137,0.716549,0.700830,0.987632,0.935940,-0.313665,0.000000,0.432774,5.467647,0.053367,4.722095,0.125882,10.935294,3.710566,3.291734,5.746184,319.934882,0.132698,1.000000,4.287093,384.110742,3.300891,33.211945,26.358772,859.933637,1.496648,0.056923,0.112069,3.597777,0.006846,362.588136,0.153639,3.260669,33.305932,6.983051,231.491525,0.384151,0.056817,4.804721,833.677966,0.353253,0.978847,2.808301,0.609438,20.124255,0.034145,42.741497,0.145379,3.541534,31.768707,400.336735,13564.775510,17.828129,0.067348,48.666667,0.165533,0.396026,12.090819,0.026863,5.907288,0.121941,333.085578,3.493826,0.006461,13.488856,0.039969,0.174483,0.622124,0.622124,71.831464,2406.000000,44.688044,196.800437,0.081796,2406.000000,1.280993,0.780645,0.491679,85.894517,0.622124,44.688044,71.831464,70.000000,44.000000,82.680106,82.680106,2406.000000,44.688044,1.280993,0.780645,196.800437,0.081796,2406.000000
"1826d3fd-4d1b-4067-8edb-feeaae089265","Annotation","invasive tumor",19155.101563,3598.738770,62.000000,186.000000,647385709.000000,2.857726,70.000000,2.211904,242.000000,129.043789,37.875976,135.000000,14.000000,228.000000,28.728076,136.790538,-0.234859,45.380082,647385709.000000,0.150926,2059.351831,35.144212,358.521891,-11.735012,12.616598,0.888362,0.868439,0.603546,1.422562,0.524094,0.738457,0.725967,0.991479,0.947178,-0.359557,0.000000,0.417518,5.675575,0.052190,4.688032,0.105567,11.351150,3.772958,3.376240,5.858615,4471.465981,0.129241,1.000000,4.416004,5221.723972,3.376751,35.649777,29.696572,1013.622608,1.680408,0.050509,0.096099,3.546210,0.004463,4947.095077,0.157837,3.070838,36.696998,8.415021,288.489296,0.467660,0.046206,4.973651,10061.964043,0.321027,0.905919,3.541073,0.577213,21.388418,0.025192,472.491450,0.149617,3.352123,37.108296,1402.633946,55460.352438,49.017963,0.048137,543.680811,0.172160,0.417619,15.781717,0.019686,6.523596,0.091277,1282.607281,36.305494,0.000507,15.526089,0.029523,0.017131,0.505254,0.505254,351.524595,34556.000000,177.609266,1320.283844,0.038207,34556.000000,4.014221,0.249114,0.406394,58.680983,0.505254,177.609266,351.524595,250.000000,284.000000,378.359617,378.359617,34556.000000,177.609266,4.014221,0.249114,1320.283844,0.038207,34556.000000
"df25c504-030e-42bb-9688-43c7d5637b85","Annotation","invasive tumor",20267.500000,3498.750000,52.000000,176.000000,11208585.000000,2.841761,68.000000,2.228558,217.000000,111.124359,37.648047,109.000000,36.000000,181.000000,28.544870,119.874855,0.293838,44.959511,11208585.000000,0.149668,2021.357612,18.244475,359.472238,10.573363,12.323553,0.808909,0.876808,0.589255,1.382134,0.461687,0.739414,0.727290,0.987928,0.936905,-0.389178,0.000000,0.420967,3.919925,0.054631,4.553731,0.103706,7.839850,3.722814,3.283115,5.565716,107.035897,0.137226,1.000000,4.074550,116.741026,3.371729,18.964103,27.584615,426.984615,7.393592,0.171753,0.096785,2.117364,0.010163,117.987552,0.163192,2.784250,20.979253,7.366528,114.840941,2.034635,0.114414,4.718059,223.295989,0.308846,0.926923,2.710961,0.559498,12.254984,0.047964,13.500000,0.168750,2.799375,25.125000,339.600000,4195.825000,91.217095,0.089003,10.425000,0.130313,0.343801,7.828643,0.033479,5.366883,0.102564,244.537500,2.422769,0.023645,8.145299,0.045157,0.488240,0.570325,0.570325,43.578070,768.000000,24.853646,121.941125,0.158778,768.000000,1.540740,0.649039,0.321781,36.789528,0.570325,24.853646,43.578070,24.000000,44.000000,50.119856,50.119856,768.000000,24.853646,1.540740,0.649039,121.941125,0.158778,768.000000
"66a6b308-44d2-4582-8769-5473758d38d1","Annotation","invasive tumor",20155.533203,3940.742676,76.000000,194.000000,3352171397.000000,2.825970,61.000000,2.541142,249.000000,140.843296,35.663419,147.000000,7.000000,242.000000,25.587665,147.526595,-0.372224,43.900594,3352171397.000000,0.161312,1927.262187,40.547415,363.059380,-16.194062,11.809064,0.880119,0.861280,0.605305,1.415449,0.513725,0.736236,0.724093,0.991551,0.946947,-0.350720,0.000000,0.425003,6.149405,0.056536,4.660617,0.135481,12.298809,3.743240,3.172296,5.822851,20274.201470,0.131631,1.000000,4.290106,24845.787259,3.173135,41.036897,29.334794,1176.952221,1.268442,0.040059,0.093444,3.881339,0.003553,22663.419423,0.161979,3.005626,41.609916,8.736399,356.481489,0.360889,0.037801,4.964850,45101.896152,0.322350,0.908410,3.889138,0.577763,24.147008,0.020882,2006.954458,0.149349,3.376287,42.118991,3004.629781,141255.677631,74.565357,0.039263,2143.297068,0.159495,0.398257,16.542026,0.015548,6.754206,0.087247,2873.258062,149.882971,0.000108,15.894113,0.027961,0.003880,0.286639,0.286639,1050.909543,154230.000000,301.231174,3948.788149,0.025603,154230.000000,8.045424,0.124294,0.350670,43.691664,0.286639,301.231174,1050.909543,328.000000,976.000000,1029.640714,1029.640714,154230.000000,301.231174,8.045424,0.124294,3948.788149,0.025603,154230.000000
"bd8041b5-3772-4a68-a72f-6736178b7b34","Annotation","invasive tumor",19833.972656,3580.005371,89.000000,195.000000,368834047.000000,2.684600,54.000000,2.662736,244.000000,147.817934,32.022046,154.000000,31.000000,213.000000,22.767411,153.044099,-0.422984,39.652928,368834047.000000,0.180373,1572.354672,31.663626,249.730101,-13.173835,9.556323,0.828588,0.840425,0.591515,1.385559,0.478698,0.738765,0.727545,0.990207,0.942906,-0.331530,0.000000,0.428367,5.429705,0.064888,4.477044,0.156812,10.859409,3.592467,2.596228,5.650740,2129.029085,0.135202,1.000000,4.053021,2840.340446,2.599395,32.120023,28.841367,916.133232,1.650211,0.055905,0.090714,2.901490,0.005332,2563.603524,0.178536,2.553518,32.272303,8.206003,261.056898,0.461996,0.055054,4.843499,4533.303085,0.315712,0.911856,3.395314,0.568090,18.236009,0.031247,211.721849,0.157884,3.116898,32.273676,3897.228188,138459.009694,120.506097,0.063330,199.826249,0.149013,0.379112,12.090893,0.024537,6.485012,0.085159,3759.336496,20.591679,0.000982,12.346973,0.028209,0.027661,0.537218,0.537218,233.446873,15722.000000,125.411892,835.707233,0.053155,15722.000000,3.535010,0.282885,0.367157,47.896687,0.537218,125.411892,233.446873,162.000000,218.000000,271.602651,271.602651,15722.000000,125.411892,3.535010,0.282885,835.707233,0.053155,15722.000000
"6d2390fb-6159-4055-abfc-c760922d4871","Annotation","invasive tumor",19340.458984,3549.236572,71.000000,188.000000,266071378.000000,2.825501,68.000000,2.217253,243.000000,131.217016,36.524592,134.000000,16.000000,227.000000,27.779469,138.274428,-0.105913,43.610915,266071378.000000,0.153832,1901.911944,35.838300,300.142426,-5.030971,11.586830,0.914590,0.853682,0.631819,1.436486,0.515394,0.724993,0.711819,0.991199,0.944610,-0.340384,0.000000,0.439354,5.759361,0.050963,4.688423,0.091435,11.518722,3.743258,3.125355,5.757215,1894.113682,0.136110,1.000000,4.089289,2140.732826,3.125467,36.400690,27.444381,921.021702,1.397926,0.045008,0.098435,3.835612,0.004320,2144.636268,0.161908,2.865109,38.111732,7.292466,245.988978,0.367795,0.041518,4.839316,4446.732599,0.335704,0.951854,2.877581,0.591845,23.009780,0.023616,195.229358,0.149258,3.388407,40.051988,646.920489,22833.117737,26.768280,0.045416,199.726300,0.152696,0.389940,15.812045,0.019217,6.558919,0.093993,533.729110,15.230501,0.001218,16.060461,0.027848,0.041034,0.599102,0.599102,175.546559,13924.000000,105.170381,474.671209,0.034090,13924.000000,1.287692,0.776583,0.759626,205.022598,0.599102,105.170381,175.546559,178.000000,126.000000,218.082553,218.082553,13924.000000,105.170381,1.287692,0.776583,474.671209,0.034090,13924.000000
"633e84bf-c832-40ea-9c44-c90904fde7dc","Annotation","rest",7735.188965,3530.374023,48.000000,182.000000,150793704.000000,2.985850,82.000000,2.094278,249.000000,115.813271,42.312947,116.000000,12.000000,237.000000,32.822141,126.127661,0.080596,49.954710,150793704.000000,0.134949,2495.473097,30.050927,485.812833,4.421093,15.175463,0.938625,0.883503,0.627482,1.448928,0.544891,0.729743,0.716336,0.991021,0.945181,-0.371784,0.000000,0.427076,5.147011,0.045936,4.852899,0.081341,10.294021,3.907869,4.028522,5.955565,1246.137673,0.131463,1.000000,4.356816,1279.177023,4.064125,30.663994,27.656609,794.569680,2.272471,0.073517,0.107330,3.452945,0.007177,1243.901869,0.138396,3.811545,31.679795,7.586560,222.044949,0.609058,0.067980,5.028661,3059.556520,0.340405,0.948201,3.137596,0.597245,19.118025,0.038423,141.581712,0.137725,3.950320,33.360895,535.203307,18376.050584,33.122031,0.069641,177.579767,0.172743,0.421351,13.849647,0.027640,6.424078,0.108450,450.179839,12.260257,0.002033,15.061293,0.036171,0.065491,0.198876,0.198876,421.735978,9630.000000,83.873155,900.983400,0.093560,9630.000000,6.708068,0.149074,0.200898,14.340179,0.198876,83.873155,421.735978,126.000000,332.000000,355.105618,355.105618,9630.000000,83.873155,6.708068,0.149074,900.983400,0.093560,9630.000000
"23c72cda-bad7-40db-aee3-33b395d39e4e","Annotation","rest",6536.004395,2967.846680,115.000000,229.000000,225542408.000000,2.065118,23.000000,5.852935,243.000000,203.072889,34.274206,226.000000,19.000000,224.000000,16.958250,208.544072,-2.011853,47.455580,225542408.000000,0.354139,2252.032096,80.825736,1328.198487,-115.267921,15.558104,0.346696,0.956404,0.234744,0.865339,0.291592,0.897747,0.893338,0.996691,0.979451,-0.587454,0.000000,0.166843,8.776268,0.301937,2.902266,0.511062,17.552537,2.563251,3.976200,3.976902,1719.799074,0.331623,1.000000,5.243149,1836.564211,3.975795,80.850752,58.449287,5184.074046,0.930907,0.021035,0.045111,2.728785,0.001567,290.097646,0.145267,5.291393,58.536805,129.386079,12247.463195,1.540618,0.035238,5.675573,498.933901,0.249842,0.385075,102.410617,0.508693,26.393063,0.019288,25.458101,0.142224,4.027090,48.670391,47239.530726,4604353.530726,499.825703,0.043394,32.620112,0.182235,0.426029,20.986920,0.018643,5.656539,0.034516,46400.150058,1.204932,0.006356,8.035534,0.014480,0.538983,0.604112,0.604112,118.498380,5140.000000,71.586275,352.978679,0.068673,5140.000000,1.928963,0.518413,0.437286,67.941196,0.604112,71.586275,118.498380,84.000000,124.000000,149.773162,149.773162,5140.000000,71.586275,1.928963,0.518413,352.978679,0.068673,5140.000000
"c20997b3-4ae9-4a8a-a1ee-f7fe844a7589","Annotation","rest",7721.224121,2999.811768,117.000000,217.000000,393673861.000000,2.560192,37.000000,4.365537,249.000000,169.971590,28.517501,173.000000,22.000000,227.000000,16.976993,174.570417,-1.006073,39.805642,393673861.000000,0.213726,1584.489129,55.927675,420.656791,-31.220267,9.692720,0.698266,0.865601,0.503014,1.296517,0.445243,0.776042,0.767503,0.993276,0.955673,-0.368200,0.000000,0.375728,7.326600,0.094265,4.167346,0.215275,14.653199,3.414131,2.597747,5.533075,1636.835733,0.126710,1.000000,4.744923,2760.916241,2.624013,56.077566,35.069051,1958.117975,0.884379,0.025371,0.079305,4.391565,0.002049,1963.574114,0.192243,2.710386,56.143137,13.562170,743.712160,0.332080,0.025235,5.005661,2892.258469,0.283166,0.790680,7.163954,0.533753,29.614215,0.013300,149.004469,0.166485,3.048714,54.872626,3910.067039,225729.056983,74.458910,0.026830,156.387709,0.174735,0.423408,23.338420,0.011245,6.140655,0.069283,3701.740552,10.276461,0.001125,17.449154,0.021224,0.060208,0.323678,0.323678,268.309895,13024.000000,86.845902,711.941210,0.054664,13024.000000,3.096949,0.322898,0.386815,53.162911,0.323678,86.845902,268.309895,122.000000,282.000000,307.258849,307.258849,13024.000000,86.845902,3.096949,0.322898,711.941210,0.054664,13024.000000
"0e7b8be6-1d69-44df-899a-d281cd1e7955","Annotation","rest",6515.500000,2487.916748,163.000000,209.000000,8882518.000000,1.703386,24.000000,3.307311,238.000000,186.825397,14.799194,188.000000,124.000000,114.000000,10.562760,187.744740,-0.294353,18.556896,8882518.000000,0.364701,344.358403,16.479191,7.497300,-0.502740,1.491404,0.644471,0.396528,0.549346,1.227162,0.342690,0.740884,0.734839,0.982990,0.923207,-0.087144,0.000000,0.468919,4.033294,0.163507,3.041481,0.316290,8.066587,2.318661,0.533969,4.274079,37.960317,0.150636,1.000000,3.351600,91.904762,0.634858,16.571429,21.992063,364.230159,1.462943,0.075496,0.129068,2.217798,0.013883,85.221402,0.314470,0.810937,16.575646,5.077491,83.793358,0.359684,0.081667,3.571553,102.166052,0.376997,1.075397,1.618714,0.630435,10.329305,0.056771,8.942857,0.255510,1.600000,17.600000,294.057143,4680.400000,19.268048,0.107913,7.228571,0.206531,0.441762,8.369070,0.060708,4.207436,0.138889,242.217143,1.121044,0.031325,6.905769,0.018808,0.406519,0.362448,0.362448,41.359959,224.000000,14.990836,111.544563,0.497967,224.000000,4.420170,0.226236,0.107275,4.088869,0.362448,14.990836,41.359959,20.000000,42.000000,46.518813,46.518813,224.000000,14.990836,4.420170,0.226236,111.544563,0.497967,224.000000
"7990322b-659d-46b6-9a23-8b92561dce14","Annotation","rest",7113.250488,3052.032227,134.000000,223.000000,31903006425.000000,2.479026,41.000000,4.745982,252.000000,182.249386,27.658941,188.000000,12.000000,240.000000,17.681131,185.979109,-1.229465,37.059282,31903006425.000000,0.219677,1373.390364,63.056077,348.662654,-30.338929,8.425875,0.790385,0.828480,0.568155,1.361552,0.467585,0.748028,0.737636,0.993663,0.954018,-0.307317,0.000000,0.416734,7.819668,0.084140,4.193596,0.174387,15.639336,3.351821,2.304065,5.461134,119796.928800,0.129880,1.000000,4.404439,202622.427069,2.309257,63.416119,31.178040,2044.117804,0.620433,0.020511,0.087558,5.286247,0.001939,167564.865269,0.209875,2.328010,61.709220,14.888852,1144.178524,0.243524,0.021032,4.736601,248226.627519,0.310904,0.865603,9.550315,0.563808,34.232265,0.011995,12059.482430,0.167497,3.058816,59.009000,54447.407261,3720500.656602,814.201269,0.023657,12439.953193,0.172782,0.413748,24.069922,0.010013,6.440252,0.078058,54283.285675,674.810828,0.000013,24.298461,0.017203,0.000909,0.691381,0.691381,1596.329240,922220.000000,1103.672110,10053.265526,0.010901,922220.000000,8.721073,0.114665,0.516177,94.667299,0.691381,1103.672110,1596.329240,1248.000000,1212.000000,1739.668934,1739.668934,922220.000000,1103.672110,8.721073,0.114665,10053.265526,0.010901,922220.000000
"8d05ad4b-2d91-403b-b782-7a96b13123d8","Annotation","tumor-associated stroma",7991.369141,17598.951172,116.000000,224.000000,3723919720.000000,2.686859,49.000000,3.543798,251.000000,173.225589,31.522567,179.000000,20.000000,231.000000,21.141114,177.950143,-0.849352,40.732649,3723919720.000000,0.182223,1659.148720,58.338609,394.656136,-26.676906,10.452387,0.770490,0.862693,0.565584,1.351171,0.450606,0.747649,0.737425,0.993803,0.954138,-0.357984,0.000000,0.419416,7.477843,0.067610,4.402848,0.142835,14.955686,3.571846,2.805719,5.583957,15472.307460,0.131568,1.000000,4.439068,21429.237383,2.829775,58.619810,30.891734,1936.161438,0.702021,0.023541,0.085512,4.700419,0.002144,19390.952938,0.189020,2.546416,55.827152,15.554291,1210.721027,0.272569,0.024053,4.812693,32453.196555,0.316348,0.872346,10.297961,0.568939,31.271999,0.013728,1409.353452,0.156944,3.206237,53.937751,8877.441982,746248.650223,116.284560,0.026762,1308.284410,0.145689,0.375507,19.914670,0.010192,6.718000,0.076361,8705.945750,81.287507,0.000127,21.267034,0.019831,0.007275,0.622740,0.622740,628.187431,117522.000000,391.197314,2700.893000,0.022982,117522.000000,4.939531,0.202448,0.472371,79.280902,0.622740,391.197314,628.187431,478.000000,956.000000,1068.840493,1068.840493,117522.000000,391.197314,4.939531,0.202448,2700.893000,0.022982,117522.000000
"c40ed758-8624-492a-abb2-a0fa69f4c82e","Annotation","tumor-associated stroma",7275.236816,18072.111328,95.000000,211.000000,27761547426.000000,2.698866,51.000000,3.233115,251.000000,163.607069,33.759160,173.000000,8.000000,243.000000,22.537550,169.198204,-0.879747,43.136516,27761547426.000000,0.186073,1860.758993,52.587765,435.133833,-35.029836,11.468995,0.785991,0.871727,0.565386,1.355445,0.466330,0.748792,0.738789,0.993703,0.954234,-0.355468,0.000000,0.418211,7.065197,0.071246,4.437849,0.166756,14.130395,3.600601,3.063747,5.685461,127251.302805,0.131223,1.000000,4.248916,180441.609149,3.064963,52.975405,31.173165,1684.072393,0.891679,0.028453,0.085319,4.382231,0.002510,148440.633389,0.176499,2.994648,52.082946,9.688534,532.397939,0.267812,0.028379,4.979198,254943.966149,0.303134,0.867278,4.370594,0.555726,28.532006,0.015711,10699.912209,0.148116,3.573154,50.537195,87740.174128,5592928.981229,1387.932261,0.031445,12219.602685,0.169153,0.410771,20.834455,0.012810,6.707471,0.074495,87559.976581,705.312201,0.000015,21.010962,0.022073,0.000813,0.707795,0.707795,1362.013379,969410.000000,964.026705,5102.912825,0.005264,969410.000000,2.137563,0.467822,1.500394,799.858044,0.707795,964.026705,1362.013379,1250.000000,1170.000000,1712.133172,1712.133172,969410.000000,964.026705,2.137563,0.467822,5102.912825,0.005264,969410.000000
"58a81e9d-0518-4011-9a1e-3a3606b482ed","Annotation","tumor-associated stroma",8167.259277,18608.345703,148.000000,211.000000,4937305.000000,1.910859,37.000000,3.056809,219.000000,185.340426,20.956391,191.000000,108.000000,111.000000,15.500923,187.126555,-0.919381,25.792910,4937305.000000,0.302148,665.274181,16.912664,37.373240,-5.996570,3.417388,0.783843,0.626851,0.604803,1.347314,0.418056,0.726346,0.715502,0.971424,0.903384,-0.173083,0.000000,0.458455,4.031659,0.132182,3.420601,0.266376,8.063319,2.644015,1.050308,4.208327,24.177305,0.171470,1.000000,3.354258,42.602837,1.113425,17.056738,20.333333,418.716312,1.286247,0.098383,0.129367,1.732362,0.021586,41.143791,0.268914,1.183391,15.209150,4.875817,91.503268,0.382887,0.118722,3.627719,58.712418,0.383741,1.085106,1.478662,0.638166,8.637587,0.086953,4.904762,0.233560,1.555556,12.666667,123.666667,2349.571429,7.588876,0.189418,3.380952,0.160998,0.333343,3.814708,0.084209,3.975418,0.148936,78.585034,0.789965,0.062322,4.501716,0.046414,0.697427,0.497837,0.497837,24.598376,162.000000,12.245989,80.929262,0.499563,162.000000,3.217261,0.310823,0.125540,5.599712,0.497837,12.245989,24.598376,24.000000,22.000000,32.557641,32.557641,162.000000,12.245989,3.217261,0.310823,80.929262,0.499563,162.000000
"85710e78-b7f8-46ab-ae7d-3bbe3ee3cc36","Annotation","tumor-associated stroma",19042.427734,4684.802734,121.000000,189.000000,22582407.000000,2.136444,35.000000,2.959847,240.000000,152.813830,20.646673,149.000000,92.000000,148.000000,14.511775,154.996249,0.386726,25.918539,22582407.000000,0.263990,671.770660,13.946997,43.961032,2.979526,3.852008,0.709332,0.688981,0.564421,1.297650,0.390761,0.740870,0.732241,0.986193,0.931423,-0.222579,0.000000,0.447461,3.627855,0.103910,3.755119,0.221596,7.255709,2.975931,1.140335,4.946432,133.395745,0.141910,1.000000,3.726804,248.151064,1.174933,14.311702,26.787234,345.296809,2.841290,0.105930,0.094981,1.425170,0.013021,216.519641,0.243007,1.320682,15.138047,6.882155,91.459035,0.734516,0.108488,4.277111,282.149270,0.316666,0.947872,2.430102,0.567011,8.956802,0.064528,15.320988,0.189148,2.222222,15.666667,1178.172840,12718.901235,123.715726,0.160694,12.456790,0.153788,0.380088,5.181182,0.077550,5.114438,0.086170,1043.498247,3.794302,0.010723,8.335294,0.023361,0.189621,0.362923,0.362923,59.033334,960.000000,21.424535,142.467043,0.148403,960.000000,1.682472,0.594364,0.318511,36.045546,0.362923,21.424535,59.033334,58.000000,22.000000,62.032250,62.032250,960.000000,21.424535,1.682472,0.594364,142.467043,0.148403,960.000000
